timestamp_ns,rss_bytes,rss_lifetime_peak_bytes,swap_bytes,system_available_bytes,system_total_bytes,minor_faults,major_faults
13306327995030,70746112,70746112,0,62931709952,65851252736,573381,1
13306379415295,64729088,70750208,0,62936354816,65851252736,576633,1
13306430802089,67162112,70750208,0,62934016000,65851252736,580348,1
13306482119122,67432448,70750208,0,62935064576,65851252736,583544,1
13306533520219,70676480,70750208,0,62931968000,65851252736,587460,1
13306584930629,64536576,70750208,0,62936612864,65851252736,590720,1
13306636279822,67510272,70754304,0,62934806528,65851252736,594575,1
13306687622423,67244032,70754304,0,62935064576,65851252736,597647,1
13306739028257,70758400,70758400,0,62931451904,65851252736,601636,1
13306790434826,64741376,70762496,0,62936428544,65851252736,604877,1
13306841786291,67444736,70762496,0,62935064576,65851252736,608669,1
13306893045275,67444736,70762496,0,62935072768,65851252736,611799,1
13306944473285,70586368,70762496,0,62931976192,65851252736,615719,1
13306995878511,64552960,70762496,0,62936621056,65851252736,618950,1
13307047426618,67416064,70762496,0,62935072768,65851252736,622824,1
13307099127080,70119424,70762496,0,62931976192,65851252736,626624,1
13307150549394,70660096,70762496,0,62931460096,65851252736,629914,1
13307201934875,64757760,70762496,0,62936436736,65851252736,633192,1
13307253312933,67342336,70762496,0,62935072768,65851252736,636933,1
13307304711918,70586368,70762496,0,62931976192,65851252736,640881,1
13307356124568,70586368,70762496,0,62931718144,65851252736,644030,1
13307407506689,64299008,70762496,0,62936694784,65851252736,647239,1
13307458889291,66875392,70762496,0,62935330816,65851252736,650969,1
13307510296564,70660096,70762496,0,62931718144,65851252736,655100,1
13307561617917,70787072,70787072,0,62931718144,65851252736,658239,1
13307613038567,64503808,70791168,0,62936363008,65851252736,661384,1
13307664456817,66932736,70791168,0,62935330816,65851252736,665171,1
13307715850874,70721536,70791168,0,62931976192,65851252736,669180,1
13307767207555,70721536,70795264,0,62931718144,65851252736,672319,1
13307818604333,64311296,70795264,0,62936694784,65851252736,675515,1
13307869980214,67280896,70795264,0,62935072768,65851252736,679358,1
13307921377056,70799360,70799360,0,62931460096,65851252736,683354,1
13307972833034,64782336,70803456,0,62936436736,65851252736,686585,1
13308024258420,64516096,70803456,0,62936363008,65851252736,689695,1
13308075863296,67219456,70807552,0,62935072768,65851252736,693495,1
13308127256778,70737920,70811648,0,62931460096,65851252736,697435,1
13308178640371,64327680,70811648,0,62936768512,65851252736,700621,1
13308230133118,64327680,70811648,0,62936621056,65851252736,703714,1
13308281509319,66490368,70811648,0,62935588864,65851252736,707423,1
13308332984274,70815744,70815744,0,62931460096,65851252736,711609,1
13308384423932,64528384,70815744,0,62936436736,65851252736,714749,1
13308435754821,65875968,70815744,0,62936510464,65851252736,718241,1
13308487124110,66691072,70819840,0,62935588864,65851252736,721597,1
13308538526103,70750208,70819840,0,62931976192,65851252736,725689,1
13308589905217,64339968,70823936,0,62936436736,65851252736,728837,1
13308641297002,67039232,70823936,0,62935072768,65851252736,732656,1
13308692753365,67584000,70823936,0,62934556672,65851252736,735920,1
13308744216447,70828032,70828032,0,62931460096,65851252736,739863,1
13308795632233,65081344,70832128,0,62936436736,65851252736,743143,1
13308846999058,67514368,70832128,0,62934556672,65851252736,746908,1
13308898515869,67248128,70836224,0,62935072768,65851252736,750003,1
13308949918375,70766592,70836224,0,62931460096,65851252736,753944,1
13309001262063,64622592,70840320,0,62936436736,65851252736,757205,1
13309052650745,67600384,70840320,0,62934556672,65851252736,761040,1
13309103964321,68141056,70844416,0,62934040576,65851252736,764309,1
13309155386155,70844416,70844416,0,62931460096,65851252736,768118,1
13309206761044,64557056,70844416,0,62936436736,65851252736,771295,1
13309258332480,67260416,70848512,0,62935072768,65851252736,775118,1
13309309640008,70774784,70848512,0,62930411520,65851252736,779058,1
13309361053650,70774784,70848512,0,62931460096,65851252736,782197,1
13309412463996,64634880,70848512,0,62936436736,65851252736,785450,1
13309463792581,67612672,70852608,0,62934556672,65851252736,789301,1
13309515193038,70856704,70856704,0,62931460096,65851252736,793233,1
13309566560791,70856704,70856704,0,62931718144,65851252736,796372,1
13309617946817,65110016,70856704,0,62936436736,65851252736,799676,1
13309669496780,67543040,70860800,0,62935072768,65851252736,803388,1
13309720977783,70791168,70860800,0,62931460096,65851252736,807313,1
13309772247039,70791168,70864896,0,62931460096,65851252736,810452,1
13309823643720,64385024,70864896,0,62936518656,65851252736,813593,1
13309875039218,67088384,70868992,0,62935597056,65851252736,817399,1
13309926435579,70873088,70873088,0,62931468288,65851252736,821488,1
13309977797156,70873088,70873088,0,62931468288,65851252736,824627,1
13310029218958,64589824,70877184,0,62936113152,65851252736,827812,1
13310080663320,67289088,70877184,0,62935080960,65851252736,831572,1
13310132107778,70803456,70877184,0,62931468288,65851252736,835567,1
13310183545868,64659456,70877184,0,62936444928,65851252736,838798,1
13310234956182,64663552,70877184,0,62936444928,65851252736,841914,1
13310286463969,67637248,70881280,0,62934564864,65851252736,845802,1
13310337851658,70885376,70885376,0,62931468288,65851252736,849742,1
13310389274132,65138688,70885376,0,62936186880,65851252736,853038,1
13310440580220,64868352,70889472,0,62936113152,65851252736,856129,1
13310491916229,67571712,70889472,0,62934564864,65851252736,859925,1
13310543279790,70815744,70889472,0,62931468288,65851252736,863821,1
13310594705752,64950272,70889472,0,62936371200,65851252736,867131,1
13310645920543,66572288,70897664,0,62935597056,65851252736,870670,1
13310697260200,67653632,70897664,0,62934822912,65851252736,874069,1
13310748694642,70897664,70897664,0,62931210240,65851252736,877996,1
13310800123036,64884736,70905856,0,62936145920,65851252736,881214,1
13310851718504,67317760,70905856,0,62934855680,65851252736,884997,1
13310903048656,67588096,70905856,0,62934855680,65851252736,888144,1
13310954478138,70832128,70905856,0,62931759104,65851252736,892077,1
13311005872612,64692224,70909952,0,62936403968,65851252736,895290,1
13311057292109,67395584,70909952,0,62934855680,65851252736,899108,1
13311108690967,66854912,70909952,0,62935371776,65851252736,902097,1
13311160184577,70914048,70914048,0,62931243008,65851252736,906251,1
13311211589963,64626688,70914048,0,62936145920,65851252736,909391,1
13311262970964,67059712,70918144,0,62935113728,65851252736,913144,1
13311314240924,67870720,70918144,0,62934339584,65851252736,916479,1
13311365640774,70848512,70918144,0,62931759104,65851252736,920331,1
13311417040463,64438272,70922240,0,62936403968,65851252736,923490,1
13311468479673,67137536,70922240,0,62935371776,65851252736,927280,1
13311519820770,70922240,70922240,0,62930194432,65851252736,931365,1
13311571244204,70930432,70930432,0,62931501056,65851252736,934506,1
13311622663477,64643072,70930432,0,62936145920,65851252736,937692,1
13311674182432,67342336,70930432,0,62935113728,65851252736,941505,1
13311725594250,70860800,70930432,0,62931501056,65851252736,945447,1
