09-13-2026 12:27:58 RAM 5496/62801MB (lfb 13386x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@1036,0%@1036,52%@960,4%@960,4%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 1%@2133 GR3D_FREQ 20%@[611,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@46.312C Tboard@37C SOC2@43C Tdiode@37.5C SOC0@43.531C CV1@-256C GPU@42.406C tj@46.312C SOC1@43C CV2@-256C VDD_GPU_SOC 3592mW/3429mW VDD_CPU_CV 399mW/573mW VIN_SYS_5V0 3220mW/3289mW NC 0mW/0mW VDDQ_VDD2_1V8AO 603mW/647mW NC 0mW/0mW
09-13-2026 12:27:58 RAM 5496/62801MB (lfb 13386x4MB) SWAP 0/31400MB (cached 0MB) CPU [13%@1036,4%@1036,4%@903,47%@1036,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 1%@2133 GR3D_FREQ 18%@[611,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@46.437C Tboard@37C SOC2@43.062C Tdiode@37.5C SOC0@43.656C CV1@-256C GPU@42.218C tj@46.437C SOC1@42.906C CV2@-256C VDD_GPU_SOC 3592mW/3434mW VDD_CPU_CV 399mW/568mW VIN_SYS_5V0 3321mW/3290mW NC 0mW/0mW VDDQ_VDD2_1V8AO 603mW/645mW NC 0mW/0mW
09-13-2026 12:27:58 RAM 5496/62801MB (lfb 13386x4MB) SWAP 0/31400MB (cached 0MB) CPU [13%@1113,0%@1113,0%@1113,41%@1036,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 1%@2133 GR3D_FREQ 23%@[611,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@46.468C Tboard@37C SOC2@43C Tdiode@37.5C SOC0@43.718C CV1@-256C GPU@42.281C tj@46.468C SOC1@42.937C CV2@-256C VDD_GPU_SOC 3592mW/3439mW VDD_CPU_CV 399mW/563mW VIN_SYS_5V0 3321mW/3291mW NC 0mW/0mW VDDQ_VDD2_1V8AO 603mW/644mW NC 0mW/0mW
09-13-2026 12:27:58 RAM 5496/62801MB (lfb 13386x4MB) SWAP 0/31400MB (cached 0MB) CPU [50%@965,8%@1728,0%@1728,0%@1728,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 1%@2133 GR3D_FREQ 23%@[611,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@46.562C Tboard@37C SOC2@43C Tdiode@37.5C SOC0@43.531C CV1@-256C GPU@42.187C tj@46.312C SOC1@42.968C CV2@-256C VDD_GPU_SOC 3592mW/3443mW VDD_CPU_CV 399mW/558mW VIN_SYS_5V0 3220mW/3289mW NC 0mW/0mW VDDQ_VDD2_1V8AO 603mW/643mW NC 0mW/0mW
09-13-2026 12:27:58 RAM 5496/62801MB (lfb 13386x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@960,50%@960,0%@960,0%@960,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 1%@2133 GR3D_FREQ 26%@[611,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@46.375C Tboard@37C SOC2@43.093C Tdiode@37.5C SOC0@43.593C CV1@-256C GPU@42.375C tj@46.375C SOC1@43.062C CV2@-256C VDD_GPU_SOC 3592mW/3447mW VDD_CPU_CV 399mW/554mW VIN_SYS_5V0 3220mW/3287mW NC 0mW/0mW VDDQ_VDD2_1V8AO 603mW/642mW NC 0mW/0mW
09-13-2026 12:27:59 RAM 5496/62801MB (lfb 13386x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@883,53%@883,4%@883,0%@883,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 1%@2133 GR3D_FREQ 25%@[611,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@46.468C Tboard@37C SOC2@43.031C Tdiode@37.5C SOC0@43.593C CV1@-256C GPU@42.218C tj@46.468C SOC1@42.843C CV2@-256C VDD_GPU_SOC 3592mW/3451mW VDD_CPU_CV 399mW/549mW VIN_SYS_5V0 3220mW/3285mW NC 0mW/0mW VDDQ_VDD2_1V8AO 603mW/641mW NC 0mW/0mW
09-13-2026 12:27:59 RAM 5496/62801MB (lfb 13386x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@1036,52%@1036,8%@960,0%@960,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 1%@2133 GR3D_FREQ 21%@[611,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@46.562C Tboard@37C SOC2@43C Tdiode@37.5C SOC0@43.593C CV1@-256C GPU@42.156C tj@46.562C SOC1@42.937C CV2@-256C VDD_GPU_SOC 3592mW/3455mW VDD_CPU_CV 399mW/546mW VIN_SYS_5V0 3321mW/3286mW NC 0mW/0mW VDDQ_VDD2_1V8AO 603mW/640mW NC 0mW/0mW
09-13-2026 12:27:59 RAM 5496/62801MB (lfb 13386x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@1295,52%@983,0%@1113,0%@1113,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 1%@2133 GR3D_FREQ 27%@[611,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@46.375C Tboard@37C SOC2@43.062C Tdiode@37.5C SOC0@43.656C CV1@-256C GPU@42.468C tj@46.531C SOC1@43.031C CV2@-256C VDD_GPU_SOC 3592mW/3458mW VDD_CPU_CV 399mW/542mW VIN_SYS_5V0 3220mW/3284mW NC 0mW/0mW VDDQ_VDD2_1V8AO 603mW/639mW NC 0mW/0mW
09-13-2026 12:27:59 RAM 5496/62801MB (lfb 13386x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@1036,52%@1036,4%@1036,0%@960,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 1%@2133 GR3D_FREQ 22%@[611,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@46.281C Tboard@37C SOC2@43.031C Tdiode@37.5C SOC0@43.593C CV1@-256C GPU@42.062C tj@46.531C SOC1@42.843C CV2@-256C VDD_GPU_SOC 3592mW/3462mW VDD_CPU_CV 399mW/538mW VIN_SYS_5V0 3220mW/3282mW NC 0mW/0mW VDDQ_VDD2_1V8AO 603mW/638mW NC 0mW/0mW
09-13-2026 12:28:00 RAM 5496/62801MB (lfb 13386x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@883,53%@883,0%@883,8%@883,4%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 1%@2133 GR3D_FREQ 16%@[611,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@46.718C Tboard@37C SOC2@43.031C Tdiode@37.25C SOC0@43.718C CV1@-256C GPU@42.218C tj@46.718C SOC1@42.906C CV2@-256C VDD_GPU_SOC 3592mW/3465mW VDD_CPU_CV 399mW/535mW VIN_SYS_5V0 3220mW/3281mW NC 0mW/0mW VDDQ_VDD2_1V8AO 603mW/637mW NC 0mW/0mW
09-13-2026 12:28:00 RAM 5496/62801MB (lfb 13386x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@960,52%@1036,8%@1036,4%@1036,0%@729,9%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 1%@2133 GR3D_FREQ 19%@[611,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@46.343C Tboard@37C SOC2@43.093C Tdiode@37.5C SOC0@43.593C CV1@-256C GPU@42.093C tj@46.343C SOC1@43C CV2@-256C VDD_GPU_SOC 3592mW/3468mW VDD_CPU_CV 399mW/532mW VIN_SYS_5V0 3321mW/3282mW NC 0mW/0mW VDDQ_VDD2_1V8AO 603mW/636mW NC 0mW/0mW
09-13-2026 12:28:00 RAM 5496/62801MB (lfb 13386x4MB) SWAP 0/31400MB (cached 0MB) CPU [8%@960,52%@960,4%@960,0%@960,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 1%@2133 GR3D_FREQ 21%@[611,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@46.406C Tboard@37C SOC2@43.031C Tdiode@37.25C SOC0@43.531C CV1@-256C GPU@42.312C tj@46.406C SOC1@43C CV2@-256C VDD_GPU_SOC 3592mW/3471mW VDD_CPU_CV 399mW/528mW VIN_SYS_5V0 3321mW/3283mW NC 0mW/0mW VDDQ_VDD2_1V8AO 603mW/635mW NC 0mW/0mW
09-13-2026 12:28:00 RAM 5496/62801MB (lfb 13386x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@960,48%@960,0%@1036,0%@1036,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 1%@2133 GR3D_FREQ 28%@[611,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@46.437C Tboard@37C SOC2@43C Tdiode@37.5C SOC0@43.625C CV1@-256C GPU@42.343C tj@46.437C SOC1@42.843C CV2@-256C VDD_GPU_SOC 3592mW/3473mW VDD_CPU_CV 399mW/525mW VIN_SYS_5V0 3220mW/3281mW NC 0mW/0mW VDDQ_VDD2_1V8AO 603mW/635mW NC 0mW/0mW
09-13-2026 12:28:00 RAM 5496/62801MB (lfb 13386x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@1036,52%@1036,0%@1036,0%@1036,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 1%@2133 GR3D_FREQ 21%@[611,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@46.437C Tboard@37C SOC2@43C Tdiode@37.5C SOC0@43.687C CV1@-256C GPU@42.093C tj@46.437C SOC1@42.968C CV2@-256C VDD_GPU_SOC 3592mW/3476mW VDD_CPU_CV 399mW/523mW VIN_SYS_5V0 3220mW/3280mW NC 0mW/0mW VDDQ_VDD2_1V8AO 603mW/634mW NC 0mW/0mW
09-13-2026 12:28:01 RAM 5496/62801MB (lfb 13386x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@960,52%@960,0%@960,4%@960,4%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 1%@2133 GR3D_FREQ 30%@[611,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@46.593C Tboard@37C SOC2@43.031C Tdiode@37.5C SOC0@43.531C CV1@-256C GPU@42.5C tj@46.375C SOC1@42.968C CV2@-256C VDD_GPU_SOC 3592mW/3478mW VDD_CPU_CV 399mW/520mW VIN_SYS_5V0 3220mW/3279mW NC 0mW/0mW VDDQ_VDD2_1V8AO 603mW/633mW NC 0mW/0mW
09-13-2026 12:28:01 RAM 5496/62801MB (lfb 13386x4MB) SWAP 0/31400MB (cached 0MB) CPU [8%@1036,47%@1036,0%@1036,8%@1036,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 1%@2133 GR3D_FREQ 28%@[611,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@46.281C Tboard@37C SOC2@43.031C Tdiode@37.25C SOC0@43.625C CV1@-256C GPU@42.25C tj@46.406C SOC1@42.937C CV2@-256C VDD_GPU_SOC 3592mW/3481mW VDD_CPU_CV 399mW/517mW VIN_SYS_5V0 3321mW/3280mW NC 0mW/0mW VDDQ_VDD2_1V8AO 603mW/633mW NC 0mW/0mW
09-13-2026 12:28:01 RAM 5496/62801MB (lfb 13386x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@883,56%@883,0%@960,4%@960,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 1%@2133 GR3D_FREQ 17%@[611,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@46.5C Tboard@37C SOC2@43.062C Tdiode@37.5C SOC0@43.625C CV1@-256C GPU@42.218C tj@46.5C SOC1@42.875C CV2@-256C VDD_GPU_SOC 3592mW/3483mW VDD_CPU_CV 399mW/515mW VIN_SYS_5V0 3220mW/3278mW NC 0mW/0mW VDDQ_VDD2_1V8AO 603mW/632mW NC 0mW/0mW
09-13-2026 12:28:01 RAM 5496/62801MB (lfb 13386x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@1036,50%@1036,0%@960,0%@960,4%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 1%@2133 GR3D_FREQ 21%@[611,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@46.593C Tboard@37C SOC2@43.062C Tdiode@37.5C SOC0@43.562C CV1@-256C GPU@42.093C tj@46.593C SOC1@42.875C CV2@-256C VDD_GPU_SOC 3592mW/3485mW VDD_CPU_CV 399mW/513mW VIN_SYS_5V0 3220mW/3277mW NC 0mW/0mW VDDQ_VDD2_1V8AO 603mW/631mW NC 0mW/0mW
09-13-2026 12:28:02 RAM 5496/62801MB (lfb 13386x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@1036,48%@1036,4%@1036,0%@1036,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 1%@2133 GR3D_FREQ 13%@[611,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@46.406C Tboard@37C SOC2@43.156C Tdiode@37.5C SOC0@43.593C CV1@-256C GPU@42.125C tj@46.406C SOC1@43.031C CV2@-256C VDD_GPU_SOC 3592mW/3488mW VDD_CPU_CV 399mW/510mW VIN_SYS_5V0 3220mW/3276mW NC 0mW/0mW VDDQ_VDD2_1V8AO 603mW/631mW NC 0mW/0mW
09-13-2026 12:28:02 RAM 5496/62801MB (lfb 13386x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@1036,52%@1036,0%@1036,4%@1036,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 1%@2133 GR3D_FREQ 20%@[611,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@46.406C Tboard@37C SOC2@43.062C Tdiode@37.5C SOC0@43.625C CV1@-256C GPU@42.437C tj@46.5C SOC1@43.062C CV2@-256C VDD_GPU_SOC 3592mW/3490mW VDD_CPU_CV 399mW/508mW VIN_SYS_5V0 3321mW/3277mW NC 0mW/0mW VDDQ_VDD2_1V8AO 603mW/630mW NC 0mW/0mW
09-13-2026 12:28:02 RAM 5496/62801MB (lfb 13386x4MB) SWAP 0/31400MB (cached 0MB) CPU [8%@960,52%@960,8%@960,0%@883,4%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 1%@2133 GR3D_FREQ 23%@[611,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@46.5C Tboard@37C SOC2@43.031C Tdiode@37.5C SOC0@43.687C CV1@-256C GPU@42.187C tj@46.656C SOC1@42.812C CV2@-256C VDD_GPU_SOC 3592mW/3492mW VDD_CPU_CV 399mW/506mW VIN_SYS_5V0 3321mW/3278mW NC 0mW/0mW VDDQ_VDD2_1V8AO 603mW/630mW NC 0mW/0mW
09-13-2026 12:28:02 RAM 5496/62801MB (lfb 13386x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@883,0%@883,50%@883,8%@960,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 1%@2133 GR3D_FREQ 26%@[611,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@46.375C Tboard@37C SOC2@42.968C Tdiode@37.5C SOC0@43.656C CV1@-256C GPU@42.593C tj@46.375C SOC1@42.875C CV2@-256C VDD_GPU_SOC 3592mW/3493mW VDD_CPU_CV 399mW/504mW VIN_SYS_5V0 3220mW/3277mW NC 0mW/0mW VDDQ_VDD2_1V8AO 603mW/629mW NC 0mW/0mW
09-13-2026 12:28:02 RAM 5496/62801MB (lfb 13386x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@960,0%@960,0%@960,50%@960,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 1%@2133 GR3D_FREQ 26%@[611,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@46.281C Tboard@37C SOC2@43.031C Tdiode@37.5C SOC0@43.531C CV1@-256C GPU@42.281C tj@46.281C SOC1@42.937C CV2@-256C VDD_GPU_SOC 3592mW/3495mW VDD_CPU_CV 399mW/502mW VIN_SYS_5V0 3220mW/3276mW NC 0mW/0mW VDDQ_VDD2_1V8AO 603mW/629mW NC 0mW/0mW
09-13-2026 12:28:03 RAM 5496/62801MB (lfb 13386x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@960,0%@960,4%@960,50%@960,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 1%@2133 GR3D_FREQ 22%@[611,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@46.312C Tboard@37C SOC2@42.968C Tdiode@37.5C SOC0@43.687C CV1@-256C GPU@42.125C tj@46.312C SOC1@42.968C CV2@-256C VDD_GPU_SOC 3591mW/3497mW VDD_CPU_CV 399mW/500mW VIN_SYS_5V0 3220mW/3274mW NC 0mW/0mW VDDQ_VDD2_1V8AO 603mW/628mW NC 0mW/0mW
09-13-2026 12:28:03 RAM 5496/62801MB (lfb 13386x4MB) SWAP 0/31400MB (cached 0MB) CPU [8%@1362,0%@1036,0%@1036,50%@1036,0%@729,9%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 1%@2133 GR3D_FREQ 27%@[611,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@46.406C Tboard@37C SOC2@43.031C Tdiode@37.5C SOC0@43.593C CV1@-256C GPU@42.187C tj@46.406C SOC1@42.843C CV2@-256C VDD_GPU_SOC 3592mW/3499mW VDD_CPU_CV 399mW/498mW VIN_SYS_5V0 3321mW/3275mW NC 0mW/0mW VDDQ_VDD2_1V8AO 603mW/628mW NC 0mW/0mW
09-13-2026 12:28:03 RAM 5496/62801MB (lfb 13386x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@1036,0%@960,0%@960,50%@960,4%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 1%@2133 GR3D_FREQ 17%@[611,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@46.5C Tboard@37C SOC2@43C Tdiode@37.5C SOC0@43.562C CV1@-256C GPU@42.406C tj@46.5C SOC1@42.937C CV2@-256C VDD_GPU_SOC 3592mW/3500mW VDD_CPU_CV 399mW/497mW VIN_SYS_5V0 3321mW/3276mW NC 0mW/0mW VDDQ_VDD2_1V8AO 603mW/627mW NC 0mW/0mW
09-13-2026 12:28:03 RAM 5496/62801MB (lfb 13386x4MB) SWAP 0/31400MB (cached 0MB) CPU [13%@960,4%@960,8%@960,41%@1036,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 1%@2133 GR3D_FREQ 22%@[611,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@46.312C Tboard@37C SOC2@43.093C Tdiode@37.5C SOC0@43.593C CV1@-256C GPU@42.343C tj@46.312C SOC1@42.937C CV2@-256C VDD_GPU_SOC 3592mW/3502mW VDD_CPU_CV 399mW/495mW VIN_SYS_5V0 3220mW/3275mW NC 0mW/0mW VDDQ_VDD2_1V8AO 603mW/627mW NC 0mW/0mW
09-13-2026 12:28:04 RAM 5496/62801MB (lfb 13386x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@1036,52%@1036,0%@1036,4%@1036,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 1%@2133 GR3D_FREQ 25%@[611,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@46.406C Tboard@37C SOC2@43.062C Tdiode@37.5C SOC0@43.625C CV1@-256C GPU@42.187C tj@46.531C SOC1@42.781C CV2@-256C VDD_GPU_SOC 3592mW/3503mW VDD_CPU_CV 399mW/493mW VIN_SYS_5V0 3220mW/3274mW NC 0mW/0mW VDDQ_VDD2_1V8AO 603mW/626mW NC 0mW/0mW
09-13-2026 12:28:04 RAM 5496/62801MB (lfb 13386x4MB) SWAP 0/31400MB (cached 0MB) CPU [13%@1036,52%@1036,0%@1036,4%@1036,0%@729,4%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 1%@2133 GR3D_FREQ 20%@[611,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@46.593C Tboard@37C SOC2@43C Tdiode@37.5C SOC0@43.687C CV1@-256C GPU@42.562C tj@46.593C SOC1@43C CV2@-256C VDD_GPU_SOC 3592mW/3505mW VDD_CPU_CV 399mW/492mW VIN_SYS_5V0 3321mW/3275mW NC 0mW/0mW VDDQ_VDD2_1V8AO 603mW/626mW NC 0mW/0mW
09-13-2026 12:28:04 RAM 5496/62801MB (lfb 13386x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@1036,52%@1036,0%@1036,4%@1036,4%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 1%@2133 GR3D_FREQ 23%@[611,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@46.343C Tboard@37C SOC2@43.031C Tdiode@37.5C SOC0@43.593C CV1@-256C GPU@42.562C tj@46.343C SOC1@42.906C CV2@-256C VDD_GPU_SOC 3592mW/3506mW VDD_CPU_CV 399mW/490mW VIN_SYS_5V0 3321mW/3276mW NC 0mW/0mW VDDQ_VDD2_1V8AO 603mW/626mW NC 0mW/0mW
09-13-2026 12:28:04 RAM 5496/62801MB (lfb 13386x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@1113,50%@1113,0%@1113,0%@1113,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 1%@2133 GR3D_FREQ 30%@[611,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@46.406C Tboard@37C SOC2@43.093C Tdiode@37.5C SOC0@43.593C CV1@-256C GPU@42.281C tj@46.406C SOC1@43.031C CV2@-256C VDD_GPU_SOC 3592mW/3508mW VDD_CPU_CV 399mW/489mW VIN_SYS_5V0 3220mW/3275mW NC 0mW/0mW VDDQ_VDD2_1V8AO 603mW/625mW NC 0mW/0mW
09-13-2026 12:28:04 RAM 5496/62801MB (lfb 13386x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@1333,52%@960,4%@960,0%@883,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 1%@2133 GR3D_FREQ 26%@[611,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@46.437C Tboard@37C SOC2@43C Tdiode@37.5C SOC0@43.625C CV1@-256C GPU@42.125C tj@46.437C SOC1@42.843C CV2@-256C VDD_GPU_SOC 3592mW/3509mW VDD_CPU_CV 399mW/487mW VIN_SYS_5V0 3220mW/3274mW NC 0mW/0mW VDDQ_VDD2_1V8AO 603mW/625mW NC 0mW/0mW
09-13-2026 12:28:05 RAM 5496/62801MB (lfb 13386x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@960,50%@960,0%@960,4%@960,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 1%@2133 GR3D_FREQ 22%@[611,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@46.468C Tboard@37C SOC2@43C Tdiode@37.5C SOC0@43.718C CV1@-256C GPU@42.375C tj@46.468C SOC1@42.875C CV2@-256C VDD_GPU_SOC 3592mW/3510mW VDD_CPU_CV 399mW/486mW VIN_SYS_5V0 3220mW/3273mW NC 0mW/0mW VDDQ_VDD2_1V8AO 603mW/625mW NC 0mW/0mW
09-13-2026 12:28:05 RAM 5496/62801MB (lfb 13386x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@1099,4%@960,38%@960,8%@960,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 1%@2133 GR3D_FREQ 14%@[611,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@46.531C Tboard@37C SOC2@43.031C Tdiode@37.5C SOC0@43.593C CV1@-256C GPU@42.218C tj@46.375C SOC1@42.968C CV2@-256C VDD_GPU_SOC 3592mW/3511mW VDD_CPU_CV 399mW/484mW VIN_SYS_5V0 3321mW/3274mW NC 0mW/0mW VDDQ_VDD2_1V8AO 603mW/624mW NC 0mW/0mW
09-13-2026 12:28:05 RAM 5496/62801MB (lfb 13386x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@960,0%@960,54%@960,0%@960,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 1%@2133 GR3D_FREQ 17%@[611,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@46.312C Tboard@37C SOC2@43C Tdiode@37.5C SOC0@43.625C CV1@-256C GPU@42.437C tj@46.375C SOC1@42.968C CV2@-256C VDD_GPU_SOC 3592mW/3513mW VDD_CPU_CV 399mW/483mW VIN_SYS_5V0 3220mW/3273mW NC 0mW/0mW VDDQ_VDD2_1V8AO 603mW/624mW NC 0mW/0mW
09-13-2026 12:28:05 RAM 5496/62801MB (lfb 13386x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@1036,0%@1036,45%@1036,0%@1113,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 1%@2133 GR3D_FREQ 21%@[611,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@46.531C Tboard@37C SOC2@42.906C Tdiode@37.5C SOC0@43.656C CV1@-256C GPU@42.468C tj@46.531C SOC1@42.875C CV2@-256C VDD_GPU_SOC 3592mW/3514mW VDD_CPU_CV 399mW/482mW VIN_SYS_5V0 3220mW/3272mW NC 0mW/0mW VDDQ_VDD2_1V8AO 603mW/624mW NC 0mW/0mW
09-13-2026 12:28:06 RAM 5496/62801MB (lfb 13386x4MB) SWAP 0/31400MB (cached 0MB) CPU [12%@1036,4%@1036,50%@1036,0%@1036,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 1%@2133 GR3D_FREQ 21%@[611,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@46.531C Tboard@37C SOC2@43.062C Tdiode@37.5C SOC0@43.687C CV1@-256C GPU@42.25C tj@46.531C SOC1@42.781C CV2@-256C VDD_GPU_SOC 3592mW/3515mW VDD_CPU_CV 399mW/481mW VIN_SYS_5V0 3220mW/3271mW NC 0mW/0mW VDDQ_VDD2_1V8AO 603mW/623mW NC 0mW/0mW
09-13-2026 12:28:06 RAM 5496/62801MB (lfb 13386x4MB) SWAP 0/31400MB (cached 0MB) CPU [9%@1190,4%@1190,0%@1190,50%@1113,4%@729,9%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 1%@2133 GR3D_FREQ 20%@[611,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@46.312C Tboard@37C SOC2@43.031C Tdiode@37.5C SOC0@43.531C CV1@-256C GPU@42.156C tj@46.312C SOC1@42.968C CV2@-256C VDD_GPU_SOC 3591mW/3516mW VDD_CPU_CV 399mW/479mW VIN_SYS_5V0 3321mW/3272mW NC 0mW/0mW VDDQ_VDD2_1V8AO 603mW/623mW NC 0mW/0mW
09-13-2026 12:28:06 RAM 5496/62801MB (lfb 13386x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@960,0%@960,4%@960,47%@960,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 1%@2133 GR3D_FREQ 26%@[611,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@46.437C Tboard@37C SOC2@43.031C Tdiode@37.5C SOC0@43.656C CV1@-256C GPU@42.312C tj@46.437C SOC1@42.968C CV2@-256C VDD_GPU_SOC 3592mW/3517mW VDD_CPU_CV 399mW/478mW VIN_SYS_5V0 3321mW/3273mW NC 0mW/0mW VDDQ_VDD2_1V8AO 603mW/623mW NC 0mW/0mW
