stage,sequence,release_ns,queued_ns,start_ns,end_ns,age_ms,queue_ms,service_ms,output_samples
live,39,18141549774654,18141549896796,18141549971901,18141554490645,4.715991,0.075105,4.518744,30720
live,40,18141559774654,18141559894233,18141560012218,18141565766914,5.99226,0.117985,5.754696,30720
live,41,18141569774654,18141569901045,18141569977750,18141574030184,4.25553,0.076705,4.052434,30720
live,42,18141579774654,18141580047795,18141580170453,18141585043857,5.269203,0.122658,4.873404,30720
live,43,18141589774654,18141589913038,18141589989327,18141593966912,4.192258,0.076289,3.977585,30720
live,44,18141599774654,18141599905962,18141600152493,18141604566596,4.791942,0.246531,4.414103,30720
live,45,18141609774654,18141609891110,18141610134345,18141614648993,4.874339,0.243235,4.514648,30720
live,46,18141619774654,18141619892258,18141620133029,18141624531004,4.75635,0.240771,4.397975,30720
live,47,18141629774654,18141629887711,18141630133378,18141634304053,4.529399,0.245667,4.170675,30720
live,48,18141639774654,18141639892059,18141640136126,18141644573365,4.798711,0.244067,4.437239,30720
live,49,18141649774654,18141649887799,18141650143642,18141654438384,4.66373,0.255843,4.294742,30720
live,50,18141659774654,18141659892436,18141660135927,18141664551821,4.777167,0.243491,4.415894,30720
live,51,18141669774654,18141669885392,18141669958161,18141673914114,4.13946,0.072769,3.955953,30720
live,52,18141679774654,18141680125999,18141680246192,18141684576198,4.801544,0.120193,4.330006,30720
live,53,18141689774654,18141689894600,18141689966377,18141694243774,4.46912,0.071777,4.277397,30720
live,54,18141699774654,18141699895173,18141699965510,18141704236155,4.461501,0.070337,4.270645,30720
live,55,18141709774654,18141709895425,18141709972162,18141714520411,4.745757,0.076737,4.548249,30720
live,56,18141719774654,18141719894173,18141719953598,18141724947132,5.172478,0.059425,4.993534,30720
live,57,18141729774654,18141729890650,18141729963866,18141735130203,5.355549,0.073216,5.166337,30720
live,58,18141739774654,18141739892406,18141739965911,18141744312269,4.537615,0.073505,4.346358,30720
live,59,18141749774654,18141749891858,18141749966995,18141754442987,4.668333,0.075137,4.475992,30720
live,60,18141759774654,18141759890734,18141759956335,18141765736535,5.961881,0.065601,5.7802,30720
live,61,18141769774654,18141769891307,18141769950923,18141773941437,4.166783,0.059616,3.990514,30720
live,62,18141779774654,18141779888199,18141779960328,18141785337163,5.562509,0.072129,5.376835,30720
live,63,18141789774654,18141789892355,18141789964388,18141794303866,4.529212,0.072033,4.339478,30720
live,64,18141799774654,18141799895552,18141799976449,18141804754844,4.98019,0.080897,4.778395,30720
live,65,18141809774654,18141809896604,18141809969501,18141814652919,4.878265,0.072897,4.683418,30720
live,66,18141819774654,18141819893336,18141820141147,18141824588819,4.814165,0.247811,4.447672,30720
live,67,18141829774654,18141829892693,18141829971958,18141834182090,4.407436,0.079265,4.210132,30720
live,68,18141839774654,18141839889201,18141839948818,18141843885218,4.110564,0.059617,3.9364,30720
live,69,18141849774654,18141849891373,18141849958222,18141853900223,4.125569,0.066849,3.942001,30720
live,70,18141859774654,18141859888841,18141859948906,18141863865627,4.090973,0.060065,3.916721,30720
live,71,18141869774654,18141869895238,18141870165833,18141875219368,5.444714,0.270595,5.053535,30720
live,72,18141879774654,18141879899682,18141880157285,18141884590108,4.815454,0.257603,4.432823,30720
live,73,18141889774654,18141889892542,18141890157730,18141894055122,4.280468,0.265188,3.897392,30720
live,74,18141899774654,18141899896891,18141900203806,18141904654358,4.879704,0.306915,4.450552,30720
live,75,18141909774654,18141909886583,18141909960312,18141914199500,4.424846,0.073729,4.239188,30720
live,76,18141919774654,18141919925172,18141920174039,18141924928594,5.15394,0.248867,4.754555,30720
live,77,18141929774654,18141929905712,18141929980273,18141934149732,4.375078,0.074561,4.169459,30720
live,78,18141939774654,18141939902060,18141939986157,18141944139425,4.364771,0.084097,4.153268,30720
live,79,18141949774654,18141949898632,18141949971785,18141954089500,4.314846,0.073153,4.117715,30720
live,80,18141959774654,18141959893796,18141959971397,18141965518602,5.743948,0.077601,5.547205,30720
live,81,18141969774654,18141969888705,18141970136932,18141974038932,4.264278,0.248227,3.902,30720
live,82,18141979774654,18141979883389,18141979953886,18141983734925,3.960271,0.070497,3.781039,30720
live,83,18141989774654,18141989891225,18141989961818,18141994507987,4.733333,0.070593,4.546169,30720
live,84,18141999774654,18141999876533,18141999942358,18142005992129,6.217475,0.065825,6.049771,30720
live,85,18142009774654,18142009890386,18142009966259,18142014639053,4.864399,0.075873,4.672794,30720
live,86,18142019774654,18142019897518,18142019979855,18142024538440,4.763786,0.082337,4.558585,30720
live,87,18142029774654,18142029892842,18142029968683,18142034217280,4.442626,0.075841,4.248597,30720
live,88,18142039774654,18142039896231,18142039976872,18142043777623,4.002969,0.080641,3.800751,30720
live,89,18142049774654,18142049890979,18142049966372,18142053948757,4.174103,0.075393,3.982385,30720
live,90,18142059774654,18142059890175,18142059968416,18142063984018,4.209364,0.078241,4.015602,30720
live,91,18142069774654,18142069899196,18142070153311,18142074573366,4.798712,0.254115,4.420055,30720
live,92,18142079774654,18142079871832,18142079935704,18142084593266,4.818612,0.063872,4.657562,30720
live,93,18142089774654,18142089895252,18142089966581,18142094290507,4.515853,0.071329,4.323926,30720
live,94,18142099774654,18142099896817,18142099970225,18142104202598,4.427944,0.073408,4.232373,30720
live,95,18142109774654,18142109895277,18142109970158,18142114556327,4.781673,0.074881,4.586169,30720
live,96,18142119774654,18142119898153,18142120164300,18142124603108,4.828454,0.266147,4.438808,30720
live,97,18142129774654,18142129890949,18142129968070,18142134426974,4.65232,0.077121,4.458904,30720
live,98,18142139774654,18142139891650,18142139964515,18142144834239,5.059585,0.072865,4.869724,30720
live,99,18142149774654,18142150156161,18142150281411,18142169731509,19.956855,0.12525,19.450098,30720
replay,99,18142149774654,18142150195298,18142150518374,18142169851382,20.076728,0.323076,19.333008,2338816
live,100,18142159774654,18142160345056,18142170149370,18142178600291,18.825637,9.804314,8.450921,30720
live,101,18142169774654,18142170382173,18142178718052,18142181585576,11.810922,8.335879,2.867524,30720
live,102,18142179774654,18142179945684,18142181741034,18142185766300,5.991646,1.79535,4.025266,30720
live,103,18142189774654,18142189886895,18142190073585,18142194582441,4.807787,0.18669,4.508856,30720
live,104,18142199774654,18142199889835,18142199955980,18142203688283,3.913629,0.066145,3.732303,30720
live,105,18142209774654,18142209888200,18142209955913,18142213693335,3.918681,0.067713,3.737422,30720
live,106,18142219774654,18142219887940,18142219962373,18142223728628,3.953974,0.074433,3.766255,30720
live,107,18142229774654,18142229888928,18142229962433,18142233885074,4.11042,0.073505,3.922641,30720
live,108,18142239774654,18142239889501,18142239964542,18142245020252,5.245598,0.075041,5.05571,30720
live,109,18142249774654,18142249893817,18142249967194,18142254128078,4.353424,0.073377,4.160884,30720
live,110,18142259774654,18142259892693,18142259954422,18142263840070,4.065416,0.061729,3.885648,30720
live,111,18142269774654,18142269889746,18142270149941,18142274461898,4.687244,0.260195,4.311957,30720
live,112,18142279774654,18142279892014,18142280141969,18142284306597,4.531943,0.249955,4.164628,30720
live,113,18142289774654,18142289894634,18142290145037,18142295458223,5.683569,0.250403,5.313186,30720
live,114,18142299774654,18142299877030,18142300114441,18142304676962,4.902308,0.237411,4.562521,30720
live,115,18142309774654,18142309886083,18142309964324,18142314247385,4.472731,0.078241,4.283061,30720
live,116,18142319774654,18142319889887,18142319965952,18142323938993,4.164339,0.076065,3.973041,30720
live,117,18142329774654,18142329891899,18142329961212,18142334170321,4.395667,0.069313,4.209109,30720
live,118,18142339774654,18142339897464,18142340150171,18142344568978,4.794324,0.252707,4.418807,30720
live,119,18142349774654,18142349886516,18142349960661,18142354322123,4.547469,0.074145,4.361462,30720
live,120,18142359774654,18142359891696,18142359949745,18142365764473,5.989819,0.058049,5.814728,30720
live,121,18142369774654,18142369888108,18142369959309,18142374118241,4.343587,0.071201,4.158932,30720
live,122,18142379774654,18142379905097,18142380165452,18142384705733,4.931079,0.260355,4.540281,30720
live,123,18142389774654,18142389887781,18142389960614,18142394096409,4.321755,0.072833,4.135795,30720
live,124,18142399774654,18142399889601,18142399969474,18142404065013,4.290359,0.079873,4.095539,30720
live,125,18142409774654,18142409898782,18142410154561,18142414263572,4.488918,0.255779,4.109011,30720
live,126,18142419774654,18142419890554,18142419967675,18142424509523,4.734869,0.077121,4.541848,30720
live,127,18142429774654,18142429889206,18142429963383,18142434764595,4.989941,0.074177,4.801212,30720
live,128,18142439774654,18142439896179,18142439968340,18142444645134,4.87048,0.072161,4.676794,30720
live,129,18142449774654,18142449893007,18142449971344,18142454154596,4.379942,0.078337,4.183252,30720
live,130,18142459774654,18142459893291,18142459972716,18142465004363,5.229709,0.079425,5.031647,30720
live,131,18142469774654,18142469891431,18142469973000,18142474802853,5.028199,0.081569,4.829853,30720
live,132,18142479774654,18142479907844,18142479986469,18142485484009,5.709355,0.078625,5.49754,30720
live,133,18142489774654,18142489897280,18142489973825,18142494378456,4.603802,0.076545,4.404631,30720
live,134,18142499774654,18142499897500,18142499979165,18142504123921,4.349267,0.081665,4.144756,30720
live,135,18142509774654,18142509898649,18142509982490,18142514554515,4.779861,0.083841,4.572025,30720
live,136,18142519774654,18142519896917,18142520147608,18142524901427,5.126773,0.250691,4.753819,30720
live,137,18142529774654,18142529888913,18142529962578,18142534261288,4.486634,0.073665,4.29871,30720
live,138,18142539774654,18142539892910,18142539965614,18142544507815,4.733161,0.072704,4.542201,30720
live,139,18142549774654,18142549904714,18142549983147,18142554502147,4.727493,0.078433,4.519,30720
live,140,18142559774654,18142559900902,18142559979015,18142566188596,6.413942,0.078113,6.209581,30720
live,141,18142569774654,18142569893602,18142569974467,18142574126167,4.351513,0.080865,4.1517,30720
live,142,18142579774654,18142579905439,18142579987072,18142584031954,4.2573,0.081633,4.044882,30720
live,143,18142589774654,18142589892251,18142589961276,18142594139280,4.364626,0.069025,4.178004,30720
live,144,18142599774654,18142599893207,18142600146394,18142604301518,4.526864,0.253187,4.155124,30720
live,145,18142609774654,18142609891220,18142609966613,18142614114152,4.339498,0.075393,4.147539,30720
live,146,18142619774654,18142619894256,18142619971281,18142623963523,4.188869,0.077025,3.992242,30720
live,147,18142629774654,18142629898668,18142630153711,18142634284067,4.509413,0.255043,4.130356,30720
live,148,18142639774654,18142639888680,18142639965321,18142645091273,5.316619,0.076641,5.125952,30720
live,149,18142649774654,18142649893509,18142649973958,18142654432189,4.657535,0.080449,4.458231,30720
live,150,18142659774654,18142659893569,18142659965154,18142664629372,4.854718,0.071585,4.664218,30720
live,151,18142669774654,18142669895517,18142669974718,18142674229523,4.454869,0.079201,4.254805,30720
live,152,18142679774654,18142679922714,18142680019451,18142684135918,4.361264,0.096737,4.116467,30720
live,153,18142689774654,18142689917398,18142689999703,18142694593808,4.819154,0.082305,4.594105,30720
live,154,18142699774654,18142700078517,18142700348504,18142705556697,5.782043,0.269987,5.208193,30720
live,155,18142709774654,18142709900367,18142709973840,18142714071779,4.297125,0.073473,4.097939,30720
live,156,18142719774654,18142719898347,18142720172046,18142724561541,4.786887,0.273699,4.389495,30720
live,157,18142729774654,18142729890727,18142729962856,18142734262622,4.487968,0.072129,4.299766,30720
live,158,18142739774654,18142739894852,18142739973540,18142744636126,4.861472,0.078688,4.662586,30720
live,159,18142749774654,18142749892640,18142749974977,18142755227298,5.452644,0.082337,5.252321,30720
live,160,18142759774654,18142759896956,18142759980637,18142766876915,7.102261,0.083681,6.896278,30720
live,161,18142769774654,18142769878104,18142769951737,18142774711412,4.936758,0.073633,4.759675,30720
live,162,18142779774654,18142779906581,18142779980758,18142784232171,4.457517,0.074177,4.251413,30720
live,163,18142789774654,18142789877233,18142789942002,18142793968900,4.194246,0.064769,4.026898,30720
live,164,18142799774654,18142799891277,18142799966350,18142804852267,5.077613,0.075073,4.885917,30720
live,165,18142809774654,18142809896650,18142810156621,18142814357121,4.582467,0.259971,4.2005,30720
live,166,18142819774654,18142819890278,18142819968999,18142824037337,4.262683,0.078721,4.068338,30720
live,167,18142829774654,18142829901986,18142830161509,18142834283833,4.509179,0.259523,4.122324,30720
live,168,18142839774654,18142839888670,18142839966367,18142844040434,4.26578,0.077697,4.074067,30720
live,169,18142849774654,18142849890075,18142849963228,18142854755127,4.980473,0.073153,4.791899,30720
live,170,18142859774654,18142859876855,18142859946136,18142865018583,5.243929,0.069281,5.072447,30720
live,171,18142869774654,18142869890963,18142869967188,18142874780400,5.005746,0.076225,4.813212,30720
live,172,18142879774654,18142879889872,18142879958448,18142884543913,4.769259,0.068576,4.585465,30720
live,173,18142889774654,18142889890444,18142889960429,18142894208546,4.433892,0.069985,4.248117,30720
live,174,18142899774654,18142899894920,18142899975849,18142904090204,4.31555,0.080929,4.114355,30720
live,175,18142909774654,18142909895237,18142909980902,18142915590827,5.816173,0.085665,5.609925,30720
live,176,18142919774654,18142919922369,18142920019106,18142924541787,4.767133,0.096737,4.522681,30720
live,177,18142929774654,18142929908285,18142929987806,18142934250195,4.475541,0.079521,4.262389,30720
live,178,18142939774654,18142939899802,18142939973786,18142944276016,4.501362,0.073984,4.30223,30720
live,179,18142949774654,18142949905270,18142950164697,18142954275436,4.500782,0.259427,4.110739,30720
live,180,18142959774654,18142959894930,18142959975603,18142966716647,6.941993,0.080673,6.741044,30720
live,181,18142969774654,18142969894574,18142969965775,18142974369286,4.594632,0.071201,4.403511,30720
live,182,18142979774654,18142979900459,18142979974124,18142983959933,4.185279,0.073665,3.985809,30720
live,183,18142989774654,18142989888999,18142989961128,18142994133852,4.359198,0.072129,4.172724,30720
live,184,18142999774654,18142999892995,18142999971876,18143004027063,4.252409,0.078881,4.055187,30720
live,185,18143009774654,18143009893920,18143009966688,18143014162773,4.388119,0.072768,4.196085,30720
live,186,18143019774654,18143019896060,18143020198080,18143024922330,5.147676,0.30202,4.72425,30720
live,187,18143029774654,18143029889752,18143029968537,18143034273007,4.498353,0.078785,4.30447,30720
live,188,18143039774654,18143039893428,18143039962165,18143044779057,5.004403,0.068737,4.816892,30720
live,189,18143049774654,18143049890801,18143049963538,18143054701580,4.926926,0.072737,4.738042,30720
live,190,18143059774654,18143059891821,18143059969390,18143064080385,4.305731,0.077569,4.110995,30720
live,191,18143069774654,18143069893385,18143069967882,18143074460162,4.685508,0.074497,4.49228,30720
live,192,18143079774654,18143079920390,18143079989223,18143085338409,5.563755,0.068833,5.349186,30720
live,193,18143089774654,18143089890146,18143089962243,18143094378938,4.604284,0.072097,4.416695,30720
live,194,18143099774654,18143099891166,18143099948927,18143105370562,5.595908,0.057761,5.421635,30720
live,195,18143109774654,18143109890170,18143109966683,18143114732983,4.958329,0.076513,4.7663,30720
live,196,18143119774654,18143119897079,18143119974008,18143124978486,5.203832,0.076929,5.004478,30720
live,197,18143129774654,18143129906739,18143129983572,18143134511500,4.736846,0.076833,4.527928,30720
live,198,18143139774654,18143139909296,18143139984496,18143144571370,4.796716,0.0752,4.586874,30720
live,199,18143149774654,18143150773143,18143150901048,18143173571890,23.797236,0.127905,22.670842,30720
replay,199,18143149774654,18143150816023,18143151116699,18143173502865,23.728211,0.300676,22.386166,2338816
live,200,18143159774654,18143160338221,18143173739348,18143181410931,21.636277,13.401127,7.671583,30720
live,201,18143169774654,18143169984645,18143181576725,18143184306679,14.532025,11.59208,2.729954,30720
live,202,18143179774654,18143180147556,18143184470361,18143188530860,8.756206,4.322805,4.060499,30720
live,203,18143189774654,18143189894429,18143189955902,18143193269543,3.494889,0.061473,3.313641,30720
live,204,18143199774654,18143199882745,18143199946298,18143203297251,3.522597,0.063553,3.350953,30720
live,205,18143209774654,18143209881429,18143209945750,18143214522191,4.747537,0.064321,4.576441,30720
live,206,18143219774654,18143219877330,18143219935026,18143223745730,3.971076,0.057696,3.810704,30720
live,207,18143229774654,18143229887598,18143229951055,18143233738846,3.964192,0.063457,3.787791,30720
live,208,18143239774654,18143239892714,18143239967051,18143243746426,3.971772,0.074337,3.779375,30720
live,209,18143249774654,18143249887047,18143249948487,18143253732502,3.957848,0.06144,3.784015,30720
live,210,18143259774654,18143259885411,18143259956836,18143264985378,5.210724,0.071425,5.028542,30720
live,211,18143269774654,18143269875455,18143269934560,18143273922321,4.147667,0.059105,3.987761,30720
live,212,18143279774654,18143279900668,18143279965564,18143283939310,4.164656,0.064896,3.973746,30720
live,213,18143289774654,18143289889624,18143289948793,18143293938826,4.164172,0.059169,3.990033,30720
live,214,18143299774654,18143299891828,18143300149719,18143304314955,4.540301,0.257891,4.165236,30720
live,215,18143309774654,18143309885968,18143309964401,18143314142085,4.367431,0.078433,4.177684,30720
live,216,18143319774654,18143319894029,18143319971374,18143324095905,4.321251,0.077345,4.124531,30720
live,217,18143329774654,18143329893257,18143329966890,18143336034901,6.260247,0.073633,6.068011,30720
live,218,18143339774654,18143339895621,18143339969702,18143342983116,3.208462,0.074081,3.013414,30720
live,219,18143349774654,18143349897154,18143349979139,18143354211767,4.437113,0.081985,4.232628,30720
live,220,18143359774654,18143359906238,18143359986239,18143367121592,7.346938,0.080001,7.135353,30720
live,221,18143369774654,18143369899418,18143369974235,18143374306161,4.531507,0.074817,4.331926,30720
live,222,18143379774654,18143379890646,18143379962263,18143384285229,4.510575,0.071617,4.322966,30720
live,223,18143389774654,18143389889395,18143389961908,18143394162248,4.387594,0.072513,4.20034,30720
live,224,18143399774654,18143399892431,18143399969072,18143404046787,4.272133,0.076641,4.077715,30720
live,225,18143409774654,18143409893067,18143410143150,18143414510021,4.735367,0.250083,4.366871,30720
live,226,18143419774654,18143419888360,18143419967785,18143424118844,4.34419,0.079425,4.151059,30720
live,227,18143429774654,18143429891812,18143429954661,18143434154489,4.379835,0.062849,4.199828,30720
live,228,18143439774654,18143439920161,18143439997922,18143443969075,4.194421,0.077761,3.971153,30720
live,229,18143449774654,18143449926077,18143450201408,18143454612983,4.838329,0.275331,4.411575,30720
live,230,18143459774654,18143459894521,18143459973370,18143463946731,4.172077,0.078849,3.973361,30720
live,231,18143469774654,18143469894933,18143469975510,18143474575567,4.800913,0.080577,4.600057,30720
live,232,18143479774654,18143479892689,18143480128916,18143484866991,5.092337,0.236227,4.738075,30720
live,233,18143489774654,18143489890926,18143489969007,18143494512711,4.738057,0.078081,4.543704,30720
live,234,18143499774654,18143499891882,18143499960331,18143504495363,4.720709,0.068449,4.535032,30720
live,235,18143509774654,18143509895014,18143509978919,18143514490815,4.716161,0.083905,4.511896,30720
live,236,18143519774654,18143519894595,18143519969444,18143524260953,4.486299,0.074849,4.291509,30720
live,237,18143529774654,18143529893759,18143529967648,18143534445976,4.671322,0.073889,4.478328,30720
live,238,18143539774654,18143539893275,18143540148126,18143544570165,4.795511,0.254851,4.422039,30720
live,239,18143549774654,18143549887127,18143549961496,18143554512305,4.737651,0.074369,4.550809,30720
live,240,18143559774654,18143559892724,18143559974325,18143565770781,5.996127,0.081601,5.796456,30720
live,241,18143569774654,18143569894800,18143569993105,18143574534794,4.76014,0.098305,4.541689,30720
live,242,18143579774654,18143579909325,18143580242321,18143584514054,4.7394,0.332996,4.271733,30720
live,243,18143589774654,18143589892713,18143589963338,18143594192510,4.417856,0.070625,4.229172,30720
live,244,18143599774654,18143599896357,18143599963302,18143604769378,4.994724,0.066945,4.806076,30720
live,245,18143609774654,18143609890721,18143609969410,18143615481287,5.706633,0.078689,5.511877,30720
live,246,18143619774654,18143620031903,18143620119456,18143624802043,5.027389,0.087553,4.682587,30720
live,247,18143629774654,18143629895322,18143629968731,18143634202863,4.428209,0.073409,4.234132,30720
live,248,18143639774654,18143639894422,18143639963607,18143644757171,4.982517,0.069185,4.793564,30720
live,249,18143649774654,18143649890994,18143649965971,18143654353130,4.578476,0.074977,4.387159,30720
live,250,18143659774654,18143659925039,18143660021776,18143664300294,4.52564,0.096737,4.278518,30720
live,251,18143669774654,18143669910731,18143670167919,18143675944086,6.169432,0.257188,5.776167,30720
live,252,18143679774654,18143679894311,18143679970216,18143684367711,4.593057,0.075905,4.397495,30720
live,253,18143689774654,18143689897284,18143689977861,18143694248794,4.47414,0.080577,4.270933,30720
live,254,18143699774654,18143699895648,18143699966753,18143704519513,4.744859,0.071105,4.55276,30720
live,255,18143709774654,18143709894268,18143709979613,18143714500918,4.726264,0.085345,4.521305,30720
live,256,18143719774654,18143719893273,18143719962553,18143725393533,5.618879,0.06928,5.43098,30720
live,257,18143729774654,18143729892405,18143729967478,18143734271691,4.497037,0.075073,4.304213,30720
live,258,18143739774654,18143739895217,18143739977650,18143744519051,4.744397,0.082433,4.541401,30720
live,259,18143749774654,18143749902222,18143749984303,18143754501543,4.726889,0.082081,4.51724,30720
live,260,18143759774654,18143759891690,18143759959819,18143765860692,6.086038,0.068129,5.900873,30720
live,261,18143769774654,18143769891622,18143769967207,18143774173403,4.398749,0.075585,4.206196,30720
live,262,18143779774654,18143779888802,18143780136261,18143784757023,4.982369,0.247459,4.620762,30720
live,263,18143789774654,18143789889023,18143789969376,18143794158228,4.383574,0.080353,4.188852,30720
live,264,18143799774654,18143799892987,18143799971388,18143805445184,5.67053,0.078401,5.473796,30720
live,265,18143809774654,18143809904599,18143809984344,18143814416047,4.641393,0.079745,4.431703,30720
live,266,18143819774654,18143819896276,18143819968724,18143824249962,4.475308,0.072448,4.281238,30720
live,267,18143829774654,18143829890192,18143829967793,18143834193125,4.418471,0.077601,4.225332,30720
live,268,18143839774654,18143839899500,18143840149551,18143844527558,4.752904,0.250051,4.378007,30720
live,269,18143849774654,18143849887944,18143849967081,18143854116349,4.341695,0.079137,4.149268,30720
live,270,18143859774654,18143859892581,18143859967750,18143863953175,4.178521,0.075169,3.985425,30720
live,271,18143869774654,18143869891969,18143869976290,18143874477370,4.702716,0.084321,4.50108,30720
live,272,18143879774654,18143879894237,18143879973950,18143884399061,4.624407,0.079713,4.425111,30720
live,273,18143889774654,18143889895162,18143889976091,18143894417042,4.642388,0.080929,4.440951,30720
live,274,18143899774654,18143899893910,18143899963319,18143904257676,4.483022,0.069409,4.294357,30720
live,275,18143909774654,18143909894546,18143909958931,18143914405418,4.630764,0.064385,4.446487,30720
live,276,18143919774654,18143919891694,18143919960719,18143924282949,4.508295,0.069025,4.32223,30720
live,277,18143929774654,18143929893387,18143929975244,18143934520132,4.745478,0.081857,4.544888,30720
live,278,18143939774654,18143939892295,18143939955880,18143944257597,4.482943,0.063585,4.301717,30720
live,279,18143949774654,18143949890307,18143949954180,18143954206073,4.431419,0.063873,4.251893,30720
live,280,18143959774654,18143959892576,18143959957441,18143965877130,6.102476,0.064865,5.919689,30720
live,281,18143969774654,18143969893244,18143970145375,18143974241298,4.466644,0.252131,4.095923,30720
live,282,18143979774654,18143979892024,18143980149499,18143984482225,4.707571,0.257475,4.332726,30720
live,283,18143989774654,18143989885301,18143990134072,18143994225930,4.451276,0.248771,4.091858,30720
live,284,18143999774654,18143999882737,18143999957330,18144003987140,4.212486,0.074593,4.02981,30720
live,285,18144009774654,18144009890061,18144009965582,18144014157922,4.383268,0.075521,4.19234,30720
live,286,18144019774654,18144019891753,18144019970826,18144024502531,4.727877,0.079073,4.531705,30720
live,287,18144029774654,18144029905958,18144029983399,18144034459871,4.685217,0.077441,4.476472,30720
live,288,18144039774654,18144039898146,18144039976643,18144044531292,4.756638,0.078497,4.554649,30720
live,289,18144049774654,18144049890302,18144049961311,18144054182740,4.408086,0.071009,4.221429,30720
live,290,18144059774654,18144059892155,18144059965628,18144064517556,4.742902,0.073473,4.551928,30720
live,291,18144069774654,18144069895415,18144069969336,18144074204781,4.430127,0.073921,4.235445,30720
live,292,18144079774654,18144079892083,18144079953556,18144084775248,5.000594,0.061473,4.821692,30720
live,293,18144089774654,18144089887952,18144089951792,18144094298918,4.524264,0.06384,4.347126,30720
live,294,18144099774654,18144099891884,18144099963245,18144104206305,4.431651,0.071361,4.24306,30720
live,295,18144109774654,18144109892680,18144109968745,18144114459713,4.685059,0.076065,4.490968,30720
live,296,18144119774654,18144119896965,18144120159432,18144124612159,4.837505,0.262467,4.452727,30720
live,297,18144129774654,18144130111587,18144130202245,18144134813630,5.038976,0.090658,4.611385,30720
live,298,18144139774654,18144139895325,18144139968958,18144145250432,5.475778,0.073633,5.281474,30720
replay,299,18144149774654,18144150197437,18144150295006,18144171138625,21.363971,0.097569,20.843619,2338816
