stage,sequence,release_ns,queued_ns,start_ns,end_ns,age_ms,queue_ms,service_ms,output_samples
live,84,16763954579355,16763954721262,16763954792143,16763955983645,1.40429,0.070881,1.191502,960
live,85,16763964579355,16763964740197,16763965129354,16763967255748,2.676393,0.389157,2.126394,960
live,86,16763974579355,16763974745629,16763975130274,16763976962168,2.382813,0.384645,1.831894,960
live,87,16763984579355,16763984761845,16763984857622,16763986523466,1.944111,0.095777,1.665844,960
live,88,16763994579355,16763994740556,16763994829389,16763996457889,1.878534,0.088833,1.6285,960
live,89,16764004579355,16764004732388,16764004811877,16764006339927,1.760572,0.079489,1.52805,960
live,90,16764014579355,16764014727387,16764014806012,16764016043339,1.463984,0.078625,1.237327,960
live,91,16764024579355,16764024727091,16764024804084,16764025996802,1.417447,0.076993,1.192718,960
live,92,16764034579355,16764034729738,16764034808523,16764036047450,1.468095,0.078785,1.238927,960
live,93,16764044579355,16764044727330,16764044807907,16764046016113,1.436758,0.080577,1.208206,960
live,94,16764054579355,16764054729498,16764054811227,16764056041993,1.462638,0.081729,1.230766,960
live,95,16764064579355,16764064731665,16764064810546,16764066007136,1.427781,0.078881,1.19659,960
live,96,16764074579355,16764074726697,16764074798826,16764076381404,1.802049,0.072129,1.582578,960
live,97,16764084579355,16764084729728,16764084797729,16764086342164,1.762809,0.068001,1.544435,960
live,98,16764094579355,16764094736024,16764095117532,16764097468281,2.888926,0.381508,2.350749,960
replay,99,16764104579355,16764107211469,16764107343151,16764162284096,57.704741,0.131682,54.940945,73088
live,99,16764104579355,16764107138412,16764108033015,16764110956794,6.377439,0.894603,2.923779,960
live,100,16764114579355,16764114810312,16764114934089,16764123103787,8.524432,0.123777,8.169698,960
live,101,16764124579355,16764124829120,16764124985186,16764127481695,2.90234,0.156066,2.496509,960
live,102,16764134579355,16764134772727,16764134873176,16764136937201,2.357846,0.100449,2.064025,960
live,103,16764144579355,16764144747982,16764144840815,16764147238764,2.659409,0.092833,2.397949,960
live,104,16764154579355,16764154810118,16764154910567,16764157941964,3.362609,0.100449,3.031397,960
live,105,16764164579355,16764164771837,16764164871423,16764166864854,2.285499,0.099586,1.993431,960
live,106,16764174579355,16764174735028,16764174817269,16764176763533,2.184178,0.082241,1.946264,960
live,107,16764184579355,16764185093904,16764185187921,16764187656975,3.07762,0.094017,2.469054,960
live,108,16764194579355,16764194790436,16764194912230,16764197455908,2.876553,0.121794,2.543678,960
live,109,16764204579355,16764204752667,16764204853757,16764207155288,2.575933,0.10109,2.301531,960
live,110,16764214579355,16764214745011,16764214833300,16764216947693,2.368338,0.088289,2.114393,960
live,111,16764224579355,16764224746507,16764224832556,16764226763011,2.183656,0.086049,1.930455,960
live,112,16764234579355,16764234732162,16764234807363,16764237062942,2.483587,0.075201,2.255579,960
live,113,16764244579355,16764244739162,16764244838875,16764246149994,1.570639,0.099713,1.311119,960
live,114,16764254579355,16764254733585,16764254812914,16764256089281,1.509926,0.079329,1.276367,960
live,115,16764264579355,16764264741449,16764264825162,16764266033752,1.454397,0.083713,1.20859,960
live,116,16764274579355,16764274730336,16764274808897,16764276389524,1.810169,0.078561,1.580627,960
live,117,16764284579355,16764284736344,16764284816153,16764286378571,1.799216,0.079809,1.562418,960
live,118,16764294579355,16764294732687,16764294816912,16764296434212,1.854857,0.084225,1.6173,960
live,119,16764304579355,16764304729223,16764304805864,16764306375291,1.795936,0.076641,1.569427,960
live,120,16764314579355,16764314729086,16764314817760,16764321127339,6.547984,0.088674,6.309579,960
live,121,16764324579355,16764324734774,16764324820919,16764326062214,1.482859,0.086145,1.241295,960
live,122,16764334579355,16764334728910,16764334796046,16764335999101,1.419746,0.067136,1.203055,960
live,123,16764344579355,16764344734021,16764344802662,16764346003892,1.424537,0.068641,1.20123,960
live,124,16764354579355,16764354724669,16764354802526,16764356066349,1.486994,0.077857,1.263823,960
live,125,16764364579355,16764364738420,16764364806389,16764366005860,1.426505,0.067969,1.199471,960
live,126,16764374579355,16764374730092,16764374796717,16764375985531,1.406176,0.066625,1.188814,960
live,127,16764384579355,16764384734596,16764384820389,16764386433240,1.853885,0.085793,1.612851,960
live,128,16764394579355,16764394742779,16764394827164,16764396439632,1.860277,0.084385,1.612468,960
live,129,16764404579355,16764404728979,16764404805876,16764406313190,1.733835,0.076897,1.507314,960
live,130,16764414579355,16764414732298,16764414799851,16764416034202,1.454847,0.067553,1.234351,960
live,131,16764424579355,16764424730146,16764424806499,16764426010897,1.431542,0.076353,1.204398,960
live,132,16764434579355,16764434734745,16764434811546,16764436032137,1.452782,0.076801,1.220591,960
live,133,16764444579355,16764444742705,16764444831442,16764446031393,1.452038,0.088737,1.199951,960
live,134,16764454579355,16764454734185,16764455111021,16764456525374,1.946019,0.376836,1.414353,960
live,135,16764464579355,16764464736320,16764465113733,16764466498101,1.918746,0.377413,1.384368,960
live,136,16764474579355,16764474724728,16764474795352,16764476087400,1.508045,0.070624,1.292048,960
live,137,16764484579355,16764484728687,16764484807632,16764486370211,1.790856,0.078945,1.562579,960
live,138,16764494579355,16764494734279,16764494816808,16764496446811,1.867456,0.082529,1.630003,960
live,139,16764504579355,16764504731422,16764504812831,16764506412947,1.833592,0.081409,1.600116,960
live,140,16764514579355,16764514724566,16764514797911,16764520667613,6.088258,0.073345,5.869702,960
live,141,16764524579355,16764524735918,16764524826095,16764526074974,1.495619,0.090177,1.248879,960
live,142,16764534579355,16764534732613,16764534799622,16764536036181,1.456826,0.067009,1.236559,960
live,143,16764544579355,16764544730525,16764544797886,16764546006860,1.427505,0.067361,1.208974,960
live,144,16764554579355,16764554726452,16764554792245,16764555992291,1.412936,0.065793,1.200046,960
live,145,16764564579355,16764564734124,16764564825005,16764566778180,2.198825,0.090881,1.953175,960
live,146,16764574579355,16764574733955,16764574818245,16764576845021,2.265666,0.08429,2.026776,960
live,147,16764584579355,16764584730171,16764584813340,16764586796500,2.217145,0.083169,1.98316,960
live,148,16764594579355,16764595104375,16764595233305,16764597544692,2.965337,0.12893,2.311387,960
live,149,16764604579355,16764604766603,16764604861868,16764607114407,2.535052,0.095265,2.252539,960
live,150,16764614579355,16764614737794,16764614825475,16764617007165,2.42781,0.087681,2.18169,960
live,151,16764624579355,16764624722425,16764624811322,16764626798066,2.218711,0.088897,1.986744,960
live,152,16764634579355,16764634777617,16764634865075,16764636872299,2.292944,0.087458,2.007224,960
live,153,16764644579355,16764644750025,16764644832138,16764647037604,2.458249,0.082113,2.205466,960
live,154,16764654579355,16764654733696,16764654803617,16764656849113,2.269758,0.069921,2.045496,960
live,155,16764664579355,16764664730392,16764664816409,16764667101620,2.522265,0.086017,2.285211,960
live,156,16764674579355,16764674731695,16764674818448,16764677125900,2.546545,0.086753,2.307452,960
live,157,16764684579355,16764684724583,16764684801832,16764686768991,2.189636,0.077249,1.967159,960
live,158,16764694579355,16764694721662,16764694793087,16764697164891,2.585536,0.071425,2.371804,960
live,159,16764704579355,16764704737462,16764704820119,16764706812303,2.232948,0.082657,1.992184,960
live,160,16764714579355,16764714727213,16764714795758,16764721017625,6.43827,0.068545,6.221867,960
live,161,16764724579355,16764724733093,16764724830150,16764727128098,2.548743,0.097057,2.297948,960
live,162,16764734579355,16764734724093,16764734796413,16764736818966,2.239611,0.07232,2.022553,960
live,163,16764744579355,16764744722260,16764744805941,16764746807053,2.227698,0.083681,2.001112,960
live,164,16764754579355,16764754734220,16764754818317,16764756839493,2.260138,0.084097,2.021176,960
live,165,16764764579355,16764764725411,16764764810468,16764766804348,2.224993,0.085057,1.99388,960
live,166,16764774579355,16764774726523,16764774796924,16764776805716,2.226361,0.070401,2.008792,960
live,167,16764784579355,16764784719378,16764784790163,16764787058542,2.479187,0.070785,2.268379,960
live,168,16764794579355,16764794732842,16764794805835,16764797180935,2.60158,0.072993,2.3751,960
live,169,16764804579355,16764804726402,16764804808963,16764807080926,2.501571,0.082561,2.271963,960
live,170,16764814579355,16764814720185,16764814791290,16764816793298,2.213943,0.071105,2.002008,960
live,171,16764824579355,16764824718385,16764824786770,16764826792874,2.213519,0.068385,2.006104,960
live,172,16764834579355,16764834715208,16764834817897,16764836844450,2.265095,0.102689,2.026553,960
live,173,16764844579355,16764844721792,16764844791841,16764847054460,2.475105,0.070049,2.262619,960
live,174,16764854579355,16764854725048,16764854796952,16764856845009,2.265654,0.071904,2.048057,960
live,175,16764864579355,16764864721391,16764864803664,16764866098239,1.518884,0.082273,1.294575,960
live,176,16764874579355,16764874736551,16764874843336,16764876202904,1.623549,0.106785,1.359568,960
live,177,16764884579355,16764884728926,16764884826143,16764886077134,1.497779,0.097217,1.250991,960
live,178,16764894579355,16764894733174,16764894813271,16764896084006,1.504651,0.080097,1.270735,960
live,179,16764904579355,16764904730989,16764904818318,16764906364321,1.784966,0.087329,1.546003,960
live,180,16764914579355,16764914720389,16764914785126,16764920153862,5.574507,0.064737,5.368736,960
live,181,16764924579355,16764924725949,16764924812478,16764926033452,1.454097,0.086529,1.220974,960
live,182,16764934579355,16764934717012,16764934813621,16764936048516,1.469161,0.096609,1.234895,960
live,183,16764944579355,16764944713612,16764944790796,16764946009883,1.430528,0.077184,1.219087,960
live,184,16764954579355,16764954729699,16764954805060,16764956048307,1.468952,0.075361,1.243247,960
live,185,16764964579355,16764964718171,16764964784124,16764965994570,1.415215,0.065953,1.210446,960
live,186,16764974579355,16764974718674,16764974778931,16764975973569,1.394214,0.060257,1.194638,960
live,187,16764984579355,16764984713098,16764984774347,16764985972025,1.39267,0.061249,1.197678,960
live,188,16764994579355,16764994716034,16764995086662,16764997151839,2.572484,0.370628,2.065177,960
live,189,16765004579355,16765004924636,16765005365665,16765007766590,3.187235,0.441029,2.400925,960
live,190,16765014579355,16765014733777,16765015104917,16765017226959,2.647604,0.37114,2.122042,960
live,191,16765024579355,16765024714952,16765024784201,16765026811841,2.232486,0.069249,2.02764,960
live,192,16765034579355,16765034717120,16765034787105,16765036839833,2.260478,0.069985,2.052728,960
live,193,16765044579355,16765044721559,16765044800664,16765046818609,2.239254,0.079105,2.017945,960
live,194,16765054579355,16765054716527,16765054787248,16765057760691,3.181336,0.070721,2.973443,960
live,195,16765064579355,16765064763431,16765064842472,16765066889057,2.309702,0.079041,2.046585,960
live,196,16765074579355,16765074715390,16765074784895,16765076835160,2.255805,0.069505,2.050265,960
live,197,16765084579355,16765084715286,16765084796311,16765086836655,2.2573,0.081025,2.040344,960
live,198,16765094579355,16765094719181,16765094788398,16765096833255,2.2539,0.069217,2.044857,960
live,199,16765104579355,16765107019872,16765107193155,16765111803802,7.224447,0.173283,4.610647,960
replay,199,16765104579355,16765107087009,16765107425477,16765162326710,57.747355,0.338468,54.901233,73088
live,200,16765114579355,16765114799294,16765114931231,16765123838794,9.259439,0.131937,8.907563,960
live,201,16765124579355,16765124846646,16765125399708,16765126904238,2.324883,0.553062,1.50453,960
live,202,16765134579355,16765134748428,16765134841901,16765136949286,2.369931,0.093473,2.107385,960
live,203,16765144579355,16765144734851,16765144823973,16765146925726,2.346371,0.089122,2.101753,960
live,204,16765154579355,16765154741499,16765154820828,16765156982998,2.403643,0.079329,2.16217,960
live,205,16765164579355,16765164773779,16765164874548,16765167135087,2.555732,0.100769,2.260539,960
live,206,16765174579355,16765174733738,16765174806987,16765176750818,2.171463,0.073249,1.943831,960
live,207,16765184579355,16765184724578,16765184809219,16765186774970,2.195615,0.084641,1.965751,960
live,208,16765194579355,16765194724569,16765194831291,16765196757106,2.177751,0.106722,1.925815,960
live,209,16765204579355,16765204720785,16765204799346,16765206108321,1.528966,0.078561,1.308975,960
live,210,16765214579355,16765214858922,16765215033196,16765216662592,2.083237,0.174274,1.629396,960
live,211,16765224579355,16765224724096,16765224800449,16765226404212,1.824857,0.076353,1.603763,960
live,212,16765234579355,16765234719736,16765234802713,16765236413708,1.834353,0.082977,1.610995,960
live,213,16765244579355,16765244722639,16765244797648,16765246334274,1.754919,0.075009,1.536626,960
live,214,16765254579355,16765254722343,16765254795144,16765256053751,1.474396,0.072801,1.258607,960
live,215,16765264579355,16765264723326,16765264799935,16765265989454,1.410099,0.076609,1.189519,960
live,216,16765274579355,16765274730934,16765274809623,16765276050726,1.471371,0.078689,1.241103,960
live,217,16765284579355,16765284722414,16765284797262,16765286019837,1.440482,0.074848,1.222575,960
live,218,16765294579355,16765294723717,16765294798374,16765296401657,1.822302,0.074657,1.603283,960
live,219,16765304579355,16765304725213,16765304793918,16765305989260,1.409905,0.068705,1.195342,960
live,220,16765314579355,16765314723988,16765314788789,16765320805501,6.226146,0.064801,6.016712,960
live,221,16765324579355,16765324733132,16765325129489,16765327579118,2.999763,0.396357,2.449629,960
live,222,16765334579355,16765334731108,16765335131656,16765337357251,2.777896,0.400548,2.225595,960
live,223,16765344579355,16765344721243,16765345085599,16765347111096,2.531741,0.364356,2.025497,960
live,224,16765354579355,16765354727987,16765354802068,16765356801740,2.222385,0.074081,1.999672,960
live,225,16765364579355,16765364728778,16765364812267,16765366756067,2.176712,0.083489,1.9438,960
live,226,16765374579355,16765374727842,16765374811491,16765376801435,2.22208,0.083649,1.989944,960
live,227,16765384579355,16765384726073,16765384794522,16765386725137,2.145782,0.068449,1.930615,960
live,228,16765394579355,16765394782194,16765394871571,16765396843722,2.264367,0.089377,1.972151,960
live,229,16765404579355,16765404747081,16765404828266,16765406762593,2.183238,0.081185,1.934327,960
live,230,16765414579355,16765414733024,16765414803201,16765416761913,2.182558,0.070177,1.958712,960
live,231,16765424579355,16765424726200,16765424798937,16765427106100,2.526745,0.072737,2.307163,960
live,232,16765434579355,16765434722991,16765434805008,16765437157868,2.578513,0.082017,2.35286,960
live,233,16765444579355,16765444723143,16765444792936,16765447104931,2.525576,0.069793,2.311995,960
live,234,16765454579355,16765454721022,16765454790047,16765457021466,2.442111,0.069025,2.231419,960
live,235,16765464579355,16765464726550,16765464806039,16765466747118,2.167763,0.079489,1.941079,960
live,236,16765474579355,16765474726734,16765474812239,16765476773382,2.194027,0.085505,1.961143,960
live,237,16765484579355,16765484723973,16765484827142,16765486756670,2.177315,0.103169,1.929528,960
live,238,16765494579355,16765494724445,16765494796126,16765496769941,2.190586,0.071681,1.973815,960
live,239,16765504579355,16765504719060,16765504786165,16765506695564,2.116209,0.067105,1.909399,960
live,240,16765514579355,16765514720396,16765514786413,16765520516529,5.937174,0.066017,5.730116,960
live,241,16765524579355,16765524736228,16765524829861,16765526815805,2.23645,0.093633,1.985944,960
live,242,16765534579355,16765534726491,16765534802684,16765537066327,2.486972,0.076193,2.263643,960
live,243,16765544579355,16765544726803,16765544809460,16765547151888,2.572533,0.082657,2.342428,960
live,244,16765554579355,16765554729866,16765554806795,16765557103847,2.524492,0.076929,2.297052,960
live,245,16765564579355,16765564730402,16765564946469,16765567322369,2.743014,0.216067,2.3759,960
live,246,16765574579355,16765574790426,16765574917212,16765577023157,2.443802,0.126786,2.105945,960
live,247,16765584579355,16765584750289,16765584844051,16765586872075,2.29272,0.093762,2.028024,960
live,248,16765594579355,16765594732105,16765594825642,16765596850562,2.271207,0.093537,2.02492,960
live,249,16765604579355,16765604731712,16765604823553,16765606793913,2.214558,0.091841,1.97036,960
live,250,16765614579355,16765614727512,16765614799673,16765616824017,2.244662,0.072161,2.024344,960
live,251,16765624579355,16765624728752,16765624813905,16765626785384,2.206029,0.085153,1.971479,960
live,252,16765634579355,16765634733927,16765634804872,16765637181188,2.601833,0.070945,2.376316,960
live,253,16765644579355,16765644724767,16765644795711,16765647167452,2.588097,0.070944,2.371741,960
live,254,16765654579355,16765654720182,16765654790871,16765657173203,2.593848,0.070689,2.382332,960
live,255,16765664579355,16765664723886,16765664793679,16765667033001,2.453646,0.069793,2.239322,960
live,256,16765674579355,16765674725669,16765674810310,16765676814942,2.235587,0.084641,2.004632,960
live,257,16765684579355,16765684727613,16765684809118,16765686729461,2.150106,0.081505,1.920343,960
live,258,16765694579355,16765694728309,16765694795893,16765697009264,2.429909,0.067584,2.213371,960
live,259,16765704579355,16765704721612,16765704791597,16765706713668,2.134313,0.069985,1.922071,960
live,260,16765714579355,16765714728932,16765714800901,16765721072784,6.493429,0.071969,6.271883,960
live,261,16765724579355,16765724916638,16765725745864,16765727424476,2.845121,0.829226,1.678612,960
live,262,16765734579355,16765734731251,16765734818932,16765736183556,1.604201,0.087681,1.364624,960
live,263,16765744579355,16765744724874,16765744804459,16765746383134,1.803779,0.079585,1.578675,960
live,264,16765754579355,16765754723074,16765754788739,16765756405398,1.826043,0.065665,1.616659,960
live,265,16765764579355,16765764725434,16765764790522,16765766322797,1.743442,0.065088,1.532275,960
live,266,16765774579355,16765774727889,16765774789298,16765776045793,1.466438,0.061409,1.256495,960
live,267,16765784579355,16765784746729,16765784861962,16765786358780,1.779425,0.115233,1.496818,960
live,268,16765794579355,16765794738049,16765794830722,16765796154290,1.574935,0.092673,1.323568,960
live,269,16765804579355,16765804731448,16765804797913,16765806397900,1.818545,0.066465,1.599987,960
live,270,16765814579355,16765814719952,16765814780368,16765816046143,1.466788,0.060416,1.265775,960
live,271,16765824579355,16765824720263,16765824787240,16765826019351,1.439996,0.066977,1.232111,960
live,272,16765834579355,16765834728767,16765834821984,16765836245265,1.66591,0.093217,1.423281,960
live,273,16765844579355,16765844732886,16765844810039,16765846395402,1.816047,0.077153,1.585363,960
live,274,16765854579355,16765854722766,16765854789519,16765856371330,1.791975,0.066753,1.581811,960
live,275,16765864579355,16765864717061,16765864783462,16765866409850,1.830495,0.066401,1.626388,960
live,276,16765874579355,16765874719709,16765874781598,16765876037485,1.45813,0.061889,1.255887,960
live,277,16765884579355,16765884727509,16765884809270,16765886138118,1.558763,0.081761,1.328848,960
live,278,16765894579355,16765894724396,16765894791021,16765896079772,1.500417,0.066625,1.288751,960
live,279,16765904579355,16765904716100,16765904780293,16765906018803,1.439448,0.064193,1.23851,960
live,280,16765914579355,16765914724347,16765914790524,16765920606050,6.026695,0.066177,5.815526,960
live,281,16765924579355,16765924739443,16765924839572,16765926103524,1.524169,0.100129,1.263952,960
live,282,16765934579355,16765934747371,16765934859052,16765936284541,1.705186,0.111681,1.425489,960
live,283,16765944579355,16765944731362,16765944813091,16765946099155,1.5198,0.081729,1.286064,960
live,284,16765954579355,16765954729594,16765954794619,16765956429966,1.850611,0.065025,1.635347,960
live,285,16765964579355,16765964722577,16765964788914,16765966501671,1.922316,0.066337,1.712757,960
live,286,16765974579355,16765974727241,16765974796266,16765976399581,1.820226,0.069025,1.603315,960
live,287,16765984579355,16765984738049,16765984824418,16765986155730,1.576375,0.086369,1.331312,960
live,288,16765994579355,16765994729560,16765994806233,16765996423724,1.844369,0.076673,1.617491,960
live,289,16766004579355,16766004720688,16766004786000,16766006357571,1.778216,0.065312,1.571571,960
live,290,16766014579355,16766014722151,16766014790184,16766016083960,1.504605,0.068033,1.293776,960
live,291,16766024579355,16766024732063,16766024800288,16766026320658,1.741303,0.068225,1.52037,960
live,292,16766034579355,16766034747895,16766034835640,16766036220552,1.641197,0.087745,1.384912,960
live,293,16766044579355,16766044727054,16766044806191,16766046052958,1.473603,0.079137,1.246767,960
live,294,16766054579355,16766054725926,16766054802375,16766056431226,1.851871,0.076449,1.628851,960
live,295,16766064579355,16766064718845,16766064783230,16766066496530,1.917175,0.064385,1.7133,960
live,296,16766074579355,16766074724885,16766074784310,16766076387977,1.808622,0.059425,1.603667,960
live,297,16766084579355,16766085046832,16766085138257,16766087555310,2.975955,0.091425,2.417053,960
live,298,16766094579355,16766094728132,16766094817189,16766096884510,2.305155,0.089057,2.067321,960
live,299,16766104579355,16766105393348,16766105581446,16766109105328,4.525973,0.188098,3.523882,960
replay,299,16766104579355,16766105465797,16766106115692,16766161863271,57.283916,0.649895,55.747579,73088
live,300,16766114579355,16766116098660,16766116415719,16766124246373,9.667018,0.317059,7.830654,960
live,301,16766124579355,16766124842348,16766124970222,16766126791300,2.211945,0.127874,1.821078,960
live,302,16766134579355,16766134755971,16766134838436,16766137135583,2.556228,0.082465,2.297147,960
live,303,16766144579355,16766144798907,16766145235904,16766147484667,2.905312,0.436997,2.248763,960
live,304,16766154579355,16766155013397,16766155423322,16766159180359,4.601004,0.409925,3.757037,960
