round,sample,wall_ms,read_bytes,write_bytes,effective_MB_s,effective_Mb_s
0,34,3.9575210000000003,16777216,16777216,8478.649134142308,67829.19307313846
0,35,4.0130110000000005,16777216,16777216,8361.41042224903,66891.28337799224
0,36,3.984594,16777216,16777216,8421.041641883714,67368.33313506971
0,37,3.9537139999999997,16777216,16777216,8486.813158463157,67894.50526770526
0,38,4.015666,16777216,16777216,8355.882187412997,66847.05749930398
0,39,3.9683059999999997,16777216,16777216,8455.605994094207,67644.84795275365
0,40,3.918097,16777216,16777216,8563.961535408644,68511.69228326915
0,41,3.9753139999999996,16777216,16777216,8440.69977868415,67525.5982294732
0,42,3.971314,16777216,16777216,8449.201448185664,67593.61158548531
0,43,3.950546,16777216,16777216,8493.618856735246,67948.95085388196
0,44,3.974898,16777216,16777216,8441.583155089766,67532.66524071812
0,45,3.99413,16777216,16777216,8400.936374129034,67207.49099303228
0,46,3.93941,16777216,16777216,8517.628781974967,68141.03025579973
0,47,4.001682000000001,16777216,16777216,8385.082072988307,67080.65658390646
0,48,4.010643,16777216,16777216,8366.347241576974,66930.77793261579
0,49,3.9463850000000003,16777216,16777216,8502.57438136421,68020.59505091367
0,50,4.537049,16777216,16777216,7395.651226160441,59165.20980928353
0,51,4.032178,16777216,16777216,8321.66437096775,66573.314967742
0,52,4.010547,16777216,16777216,8366.547505863913,66932.3800469113
0,53,4.02421,16777216,16777216,8338.141399181453,66705.13119345163
0,54,3.999186,16777216,16777216,8390.31542918984,67122.52343351873
0,55,3.9746099999999998,16777216,16777216,8442.194831694178,67537.55865355342
0,56,3.980786,16777216,16777216,8429.097168247677,67432.77734598142
0,57,3.9560180000000003,16777216,16777216,8481.870406049718,67854.96324839775
0,58,3.966514,16777216,16777216,8459.42608547455,67675.4086837964
0,59,3.971922,16777216,16777216,8447.908090843677,67583.26472674942
0,60,4.032946,16777216,16777216,8320.07966384871,66560.63731078968
0,61,3.9848820000000003,16777216,16777216,8420.433026624125,67363.464212993
0,62,3.987602,16777216,16777216,8414.689329577024,67317.5146366162
0,63,3.992114,16777216,16777216,8405.178810023963,67241.4304801917
0,64,3.9437300000000004,16777216,16777216,8508.298488993922,68066.38791195137
0,65,3.973842,16777216,16777216,8443.826402760855,67550.61122208684
0,66,3.9316969999999998,16777216,16777216,8534.338225961972,68274.70580769578
0,67,3.9465769999999996,16777216,16777216,8502.160733212604,68017.28586570083
0,68,4.0032820000000005,16777216,16777216,8381.730789886897,67053.84631909517
0,69,3.9532329999999996,16777216,16777216,8487.845770790642,67902.76616632513
0,70,3.935154,16777216,16777216,8526.840880941381,68214.72704753105
0,71,3.9705779999999997,16777216,16777216,8450.767621238017,67606.14096990414
0,72,3.95973,16777216,16777216,8473.919181358326,67791.3534508666
0,73,3.946738,16777216,16777216,8501.813903025739,68014.51122420591
0,74,3.98565,16777216,16777216,8418.81048260635,67350.4838608508
0,75,3.9741940000000002,16777216,16777216,8443.07852107874,67544.62816862992
0,76,3.972466,16777216,16777216,8446.75121196758,67574.00969574063
0,77,3.98453,16777216,16777216,8421.176901667199,67369.41521333759
0,78,3.959794,16777216,16777216,8473.782222004478,67790.25777603583
0,79,3.959922,16777216,16777216,8473.508316577952,67788.06653262362
0,80,3.970642,16777216,16777216,8450.63140922803,67605.05127382424
0,81,3.965394,16777216,16777216,8461.815395897609,67694.52316718087
0,82,3.927089,16777216,16777216,8544.352317963765,68354.81854371012
0,83,3.9689139999999994,16777216,16777216,8454.31067541398,67634.48540331185
0,84,3.9789939999999997,16777216,16777216,8432.893339371712,67463.1467149737
0,85,3.932018,16777216,16777216,8533.641504184367,68269.13203347493
0,86,3.9738739999999995,16777216,16777216,8443.758408042127,67550.06726433702
0,87,3.97797,16777216,16777216,8435.064115616758,67480.51292493407
0,88,3.9475379999999998,16777216,16777216,8500.090942759767,68000.72754207814
0,89,4.0049459999999995,16777216,16777216,8378.248295982019,67025.98636785615
0,90,3.9731699999999996,16777216,16777216,8445.254544859647,67562.03635887717
0,91,3.929682,16777216,16777216,8538.714328538543,68309.71462830834
0,92,3.948849,16777216,16777216,8497.268951028514,67978.15160822812
0,93,3.957169,16777216,16777216,8479.403331017706,67835.22664814164
0,94,3.917714,16777216,16777216,8564.79875764285,68518.3900611428
0,95,3.9433769999999995,16777216,16777216,8509.0601279056,68072.4810232448
0,96,3.940946,16777216,16777216,8514.309000935309,68114.47200748247
0,97,3.9294890000000002,16777216,16777216,8539.13371433283,68313.06971466263
0,98,3.929042,16777216,16777216,8540.10519612669,68320.84156901352
0,99,3.9564980000000003,16777216,16777216,8480.841390542848,67846.73112434278
0,100,3.9439210000000005,16777216,16777216,8507.886440930231,68063.09152744185
0,101,3.958738,16777216,16777216,8476.04261762208,67808.34094097665
0,102,4.003219,16777216,16777216,8381.862695995398,67054.90156796318
0,103,4.0138739999999995,16777216,16777216,8359.612683407602,66876.90146726082
0,104,3.948402,16777216,16777216,8498.230929879986,67985.84743903989
0,105,3.9808179999999997,16777216,16777216,8429.029410538236,67432.23528430589
0,106,3.9839860000000002,16777216,16777216,8422.326785284888,67378.6142822791
0,107,3.930162,16777216,16777216,8537.671475119854,68301.37180095883
0,108,3.972466,16777216,16777216,8446.75121196758,67574.00969574063
0,109,3.954801,16777216,16777216,8484.480508627363,67875.8440690189
0,110,3.9250730000000003,16777216,16777216,8548.740876921269,68389.92701537015
0,111,3.996338,16777216,16777216,8396.29480789663,67170.35846317303
0,112,3.973202,16777216,16777216,8445.186527138565,67561.49221710852
0,113,3.932626,16777216,16777216,8532.32216844419,68258.57734755352
0,114,3.989106,16777216,16777216,8411.51676591196,67292.13412729568
0,115,3.949298,16777216,16777216,8496.302887247302,67970.42309797842
0,116,3.9172010000000004,16777216,16777216,8565.92041102818,68527.36328822545
0,117,4.002098,16777216,16777216,8384.2104816024,67073.6838528192
0,118,3.9442419999999996,16777216,16777216,8507.194031197883,68057.55224958307
0,119,3.904369,16777216,16777216,8594.072947510853,68752.58358008682
0,120,3.957906,16777216,16777216,8477.82438491465,67822.5950793172
0,121,3.9748020000000004,16777216,16777216,8441.787037442367,67534.29629953894
0,122,3.9168170000000004,16777216,16777216,8566.760203501975,68534.0816280158
0,123,3.9483699999999997,16777216,16777216,8498.299804729548,67986.39843783638
0,124,3.923697,16777216,16777216,8551.738832025001,68413.91065620001
0,125,3.9527850000000004,16777216,16777216,8488.80776465201,67910.46211721608
0,126,3.967794,16777216,16777216,8456.69709667387,67653.57677339096
0,127,3.96149,16777216,16777216,8470.154411597658,67761.23529278126
0,128,3.9077610000000003,16777216,16777216,8586.613152646745,68692.90522117396
0,129,3.975346,16777216,16777216,8440.631834310774,67525.0546744862
0,130,3.933394,16777216,16777216,8530.656222082,68245.249776656
0,131,3.893297,16777216,16777216,8618.51330633137,68948.10645065096
0,132,3.9619690000000003,16777216,16777216,8469.130374316406,67753.04299453125
0,133,3.964017,16777216,16777216,8464.754818155421,67718.03854524337
0,134,3.9226419999999997,16777216,16777216,8554.038834030738,68432.3106722459
0,135,3.931441,16777216,16777216,8534.893948554742,68279.15158843793
0,136,3.922674,16777216,16777216,8553.969052743103,68431.75242194482
0,137,3.898481,16777216,16777216,8607.052849558584,68856.42279646867
0,138,3.905681,16777216,16777216,8591.186018520202,68729.48814816162
0,139,3.927857,16777216,16777216,8542.681670946778,68341.45336757423
0,140,3.916913,16777216,16777216,8566.550239946611,68532.40191957289
0,141,3.933522,16777216,16777216,8530.378627601422,68243.02902081137
0,142,3.9465460000000006,16777216,16777216,8502.227517429164,68017.82013943332
0,143,3.9343529999999998,16777216,16777216,8528.576871470354,68228.61497176283
0,144,3.9378420000000003,16777216,16777216,8521.020396450644,68168.16317160515
0,145,3.947345,16777216,16777216,8500.50654300549,68004.05234404391
0,146,3.9275059999999997,16777216,16777216,8543.445127773199,68347.56102218559
0,147,3.940369,16777216,16777216,8515.555776629042,68124.44621303234
0,148,3.9479529999999996,16777216,16777216,8499.197432188277,67993.57945750622
0,149,3.895729,16777216,16777216,8613.132997700815,68905.06398160652
0,150,3.933522,16777216,16777216,8530.378627601422,68243.02902081137
0,151,3.9320809999999997,16777216,16777216,8533.504777750002,68268.03822200002
0,152,3.914002,16777216,16777216,8572.921526355889,68583.37221084711
0,153,3.9443050000000004,16777216,16777216,8507.058150928997,68056.46520743197
0,154,3.9361780000000004,16777216,16777216,8524.622616152014,68196.98092921611
0,155,3.899089,16777216,16777216,8605.710718580673,68845.68574864538
0,156,3.946865,16777216,16777216,8501.54033644424,68012.32269155393
0,157,3.9345450000000004,16777216,16777216,8528.16068948252,68225.28551586016
0,158,3.914577,16777216,16777216,8571.662276664887,68573.2982133191
0,159,3.937266,16777216,16777216,8522.26697408811,68178.13579270488
0,160,3.9757300000000004,16777216,16777216,8439.816587142486,67518.53269713989
0,161,3.9209129999999996,16777216,16777216,8557.810897614918,68462.48718091934
0,162,3.9580659999999996,16777216,16777216,8477.481679183724,67819.85343346979
0,163,3.948722,16777216,16777216,8497.542242781336,67980.33794225068
0,164,3.924657,16777216,16777216,8549.647013739035,68397.17610991228
0,165,3.998802,16777216,16777216,8391.121140781665,67128.96912625332
0,166,3.9860980000000006,16777216,16777216,8417.864287330616,67342.91429864493
0,167,3.919825,16777216,16777216,8560.18623280376,68481.48986243008
0,168,3.9773940000000003,16777216,16777216,8436.285668455275,67490.2853476422
0,169,3.9593140000000004,16777216,16777216,8474.809525084396,67798.47620067517
0,170,3.9173289999999996,16777216,16777216,8565.640516790905,68525.12413432724
0,171,3.955602,16777216,16777216,8482.762421497411,67862.09937197929
0,172,3.971186,16777216,16777216,8449.47378440597,67595.79027524775
0,173,3.938545,16777216,16777216,8519.4994598259,68155.9956786072
0,174,4.005618,16777216,16777216,8376.84272439359,67014.74179514872
0,175,3.9555700000000003,16777216,16777216,8482.831045841685,67862.64836673348
0,176,3.912657,16777216,16777216,8575.868521058708,68606.94816846967
0,177,3.9738739999999995,16777216,16777216,8443.758408042127,67550.06726433702
0,178,3.9663220000000003,16777216,16777216,8459.835585713918,67678.68468571134
0,179,3.98181,16777216,16777216,8426.929461727204,67415.43569381764
0,180,3.9516660000000003,16777216,16777216,8491.2115548227,67929.6924385816
0,181,4.00453,16777216,16777216,8379.118648130992,67032.94918504794
0,182,3.9415860000000005,16777216,16777216,8512.926522470903,68103.41217976723
0,183,3.941425,16777216,16777216,8513.274259944055,68106.19407955244
0,184,3.965521,16777216,16777216,8461.54439731879,67692.35517855032
0,185,3.999923,16777216,16777216,8388.769483812564,67110.15587050052
0,186,3.918673,16777216,16777216,8562.702731256219,68501.62185004975
0,187,3.9930419999999995,16777216,16777216,8403.225410601743,67225.80328481394
0,188,4.005523,16777216,16777216,8377.04140008683,67016.33120069464
0,189,3.94293,16777216,16777216,8510.024778527642,68080.19822822114
0,190,3.9899059999999995,16777216,16777216,8409.83020652617,67278.64165220936
0,191,4.002546,16777216,16777216,8383.272047341867,67066.17637873493
0,192,3.964466,16777216,16777216,8463.796132947036,67710.36906357629
0,193,3.96181,16777216,16777216,8469.47026737779,67755.76213902232
0,194,3.9870900000000002,16777216,16777216,8415.769897343676,67326.15917874941
0,195,3.958962,16777216,16777216,8475.563038998607,67804.50431198886
0,196,3.9479220000000006,16777216,16777216,8499.264169859485,67994.11335887588
0,197,3.961425,16777216,16777216,8470.293391898116,67762.34713518493
0,198,3.9372010000000004,16777216,16777216,8522.407669814163,68179.26135851331
0,199,3.945458,16777216,16777216,8504.572092770979,68036.57674216783
1,0,3.966514,16777216,16777216,8459.42608547455,67675.4086837964
1,1,3.948562,16777216,16777216,8497.886572377489,67983.09257901991
1,2,3.9829619999999997,16777216,16777216,8424.492124203043,67395.93699362435
1,3,3.995666,16777216,16777216,8397.706915442881,67181.65532354305
1,4,3.9570739999999995,16777216,16777216,8479.606901463052,67836.85521170442
1,5,3.950546,16777216,16777216,8493.618856735246,67948.95085388196
1,6,3.9712180000000004,16777216,16777216,8449.405698705032,67595.24558964025
1,7,3.9473770000000004,16777216,16777216,8500.437632382213,68003.5010590577
1,8,3.9527219999999996,16777216,16777216,8488.943062527545,67911.54450022036
1,9,3.958546,16777216,16777216,8476.453728212327,67811.62982569862
1,10,3.9341289999999995,16777216,16777216,8529.062468465067,68232.49974772053
1,11,3.953873,16777216,16777216,8486.471872010052,67891.77497608041
1,12,3.9996349999999996,16777216,16777216,8389.373530334644,67114.98824267715
1,13,3.9439849999999996,16777216,16777216,8507.748381395973,68061.98705116779
1,14,3.9571700000000005,16777216,16777216,8479.401188222895,67835.20950578316
1,15,3.964594,16777216,16777216,8463.522872707772,67708.18298166218
1,16,3.982994,16777216,16777216,8424.424440508823,67395.39552407058
1,17,3.9755700000000003,16777216,16777216,8440.156254323278,67521.25003458622
1,18,3.9828980000000005,16777216,16777216,8424.627494854249,67397.01995883399
1,19,3.9501299999999997,16777216,16777216,8494.513345130414,67956.10676104331
1,20,3.94629,16777216,16777216,8502.779065907473,68022.23252725978
1,21,3.9830259999999997,16777216,16777216,8424.356757902158,67394.85406321727
1,22,3.927985,16777216,16777216,8542.403293291598,68339.22634633278
1,23,3.9432820000000004,16777216,16777216,8509.265124837635,68074.12099870108
1,24,3.987826,16777216,16777216,8414.216668430368,67313.73334744295
1,25,3.9329129999999997,16777216,16777216,8531.699531619439,68253.59625295551
1,26,3.910513,16777216,16777216,8580.570375293471,68644.56300234777
1,27,3.9547380000000003,16777216,16777216,8484.61566859802,67876.92534878416
1,28,3.983378,16777216,16777216,8423.612320999915,67388.89856799932
1,29,3.9567539999999997,16777216,16777216,8480.292684356926,67842.3414748554
1,30,4.027890999999999,16777216,16777216,8330.521357206539,66644.17085765231
1,31,3.9746740000000003,16777216,16777216,8442.058895899387,67536.4711671951
1,32,3.8987689999999997,16777216,16777216,8606.417051125625,68851.336409005
1,33,3.9700660000000005,16777216,16777216,8451.857475417284,67614.85980333827
1,34,3.9520500000000003,16777216,16777216,8490.38650826786,67923.09206614288
1,35,3.880912,16777216,16777216,8646.01722481726,69168.13779853808
1,36,3.9345459999999997,16777216,16777216,8528.158521974327,68225.26817579461
1,37,3.9561140000000004,16777216,16777216,8481.664582972078,67853.31666377663
1,38,3.885264,16777216,16777216,8636.332563244096,69090.66050595276
1,39,3.957105,16777216,16777216,8479.540472138091,67836.32377710473
1,40,3.955346,16777216,16777216,8483.311447342407,67866.49157873925
1,41,3.9428659999999995,16777216,16777216,8510.16291195288,68081.30329562305
1,42,3.9441770000000003,16777216,16777216,8507.334229675798,68058.67383740639
1,43,3.9796980000000004,16777216,16777216,8431.401578712756,67451.21262970204
1,44,3.950546,16777216,16777216,8493.618856735246,67948.95085388196
1,45,3.9454900000000004,16777216,16777216,8504.503116216236,68036.02492972989
1,46,3.9756339999999994,16777216,16777216,8440.020384170173,67520.16307336139
1,47,3.947089,16777216,16777216,8501.057868216298,68008.46294573038
1,48,3.9288179999999997,16777216,16777216,8540.592106837223,68324.73685469778
1,49,3.9475379999999998,16777216,16777216,8500.090942759767,68000.72754207814
1,50,3.9543850000000003,16777216,16777216,8485.373073183313,67882.9845854665
1,51,3.9110259999999997,16777216,16777216,8579.444882238064,68635.55905790451
1,52,3.965041,16777216,16777216,8462.568735102614,67700.54988082091
1,53,3.954353,16777216,16777216,8485.441739773865,67883.53391819092
1,54,4.135444000000001,16777216,16777216,8113.86443632171,64910.91549057368
1,55,3.9810419999999995,16777216,16777216,8428.555137072153,67428.44109657723
1,56,3.994642,16777216,16777216,8399.859611950207,67198.87689560166
1,57,3.9542889999999997,16777216,16777216,8485.579076289063,67884.6326103125
1,58,3.9495210000000003,16777216,16777216,8495.823164378668,67966.58531502934
1,59,4.000051,16777216,16777216,8388.501046611655,67108.00837289324
1,60,3.9483369999999995,16777216,16777216,8498.37083308745,67986.9666646996
1,61,3.930258,16777216,16777216,8537.462935003248,68299.70348002599
1,62,3.963506,16777216,16777216,8465.84614732512,67726.76917860095
1,63,3.945105,16777216,16777216,8505.333064645934,68042.66451716748
1,64,3.926418,16777216,16777216,8545.812493728381,68366.49994982705
1,65,3.96629,16777216,16777216,8459.9038396083,67679.2307168664
1,66,3.9334890000000002,16777216,16777216,8530.45019319998,68243.60154559984
1,67,4.101172,16777216,16777216,8181.669044848643,65453.35235878915
1,68,3.996338,16777216,16777216,8396.29480789663,67170.35846317303
1,69,3.970194,16777216,16777216,8451.5849855196,67612.6798841568
1,70,3.93973,16777216,16777216,8516.93694745579,68135.49557964632
1,71,3.9626740000000003,16777216,16777216,8467.623629902435,67740.98903921948
1,72,3.935537,16777216,16777216,8526.011062785077,68208.08850228062
1,73,3.947858,16777216,16777216,8499.40195417363,67995.21563338905
1,74,3.960562,16777216,16777216,8472.1390550129,67777.1124401032
1,75,3.931953,16777216,16777216,8533.782575732721,68270.26060586177
1,76,3.9138410000000006,16777216,16777216,8573.2741825741,68586.1934605928
1,77,3.9462580000000003,16777216,16777216,8502.848014498799,68022.78411599039
1,78,3.9249130000000005,16777216,16777216,8549.08936835033,68392.71494680263
1,79,3.907089,16777216,16777216,8588.090007675792,68704.72006140633
1,80,4.007378,16777216,16777216,8373.16369955617,66985.30959644936
1,81,3.98261,16777216,16777216,8425.23671662553,67401.89373300424
1,82,3.9367539999999996,16777216,16777216,8523.375349336027,68187.00279468822
1,83,3.962706,16777216,16777216,8467.5552513863,67740.4420110904
1,84,3.948689,16777216,16777216,8497.61325847642,67980.90606781136
1,85,3.9155049999999996,16777216,16777216,8569.630737286761,68557.04589829409
1,86,3.9504170000000003,16777216,16777216,8493.896213994623,67951.16971195699
1,87,4.0093630000000005,16777216,16777216,8369.01822060013,66952.14576480104
1,88,3.923697,16777216,16777216,8551.738832025001,68413.91065620001
1,89,3.9553139999999996,16777216,16777216,8483.380080570088,67867.04064456071
1,90,3.9413620000000003,16777216,16777216,8513.410338862555,68107.28271090044
1,91,3.924657,16777216,16777216,8549.647013739035,68397.17610991228
1,92,3.967986,16777216,16777216,8456.287900209325,67650.3032016746
1,93,4.012018,16777216,16777216,8363.47992456664,66907.83939653312
1,94,3.9949310000000002,16777216,16777216,8399.251952036218,67194.01561628975
1,95,4.026994,16777216,16777216,8332.376954125088,66659.0156330007
1,96,3.9411380000000005,16777216,16777216,8513.894210250946,68111.15368200757
1,97,3.9880820000000003,16777216,16777216,8413.676549278574,67309.4123942286
1,98,3.972178,16777216,16777216,8447.363637782597,67578.90910226078
1,99,3.9403379999999997,16777216,16777216,8515.622771447526,68124.98217158021
1,100,3.971314,16777216,16777216,8449.201448185664,67593.61158548531
1,101,4.001137999999999,16777216,16777216,8386.222119806916,67089.77695845533
1,102,3.950162,16777216,16777216,8494.444531641993,67955.55625313595
1,103,3.949298,16777216,16777216,8496.302887247302,67970.42309797842
1,104,3.970034,16777216,16777216,8451.925600637174,67615.4048050974
1,105,3.9334890000000002,16777216,16777216,8530.45019319998,68243.60154559984
1,106,3.942994,16777216,16777216,8509.886649586582,68079.09319669266
1,107,3.999346,16777216,16777216,8389.979761691036,67119.83809352829
1,108,3.992179,16777216,16777216,8405.041958288944,67240.33566631156
1,109,3.9435370000000005,16777216,16777216,8508.714892240137,68069.7191379211
1,110,3.9976830000000003,16777216,16777216,8393.469917449682,67147.75933959745
1,111,3.977842,16777216,16777216,8435.335541230648,67482.68432984519
1,112,3.9251370000000003,16777216,16777216,8548.601488304737,68388.8119064379
1,113,3.974578,16777216,16777216,8442.262801233237,67538.1024098659
1,114,3.983538,16777216,16777216,8423.273984081488,67386.1918726519
1,115,3.994514,16777216,16777216,8400.12877661713,67201.03021293704
1,116,3.9684660000000003,16777216,16777216,8455.265082276122,67642.12065820898
1,117,3.9639860000000002,16777216,16777216,8464.821016017715,67718.56812814172
1,118,3.9353130000000003,16777216,16777216,8526.496367633274,68211.97094106619
1,119,3.9593140000000004,16777216,16777216,8474.809525084396,67798.47620067517
1,120,4.004243,16777216,16777216,8379.719212844975,67037.7537027598
1,121,3.959697,16777216,16777216,8473.98980275511,67791.91842204088
1,122,3.9688179999999997,16777216,16777216,8454.515173031366,67636.12138425093
1,123,3.987794,16777216,16777216,8414.284188200292,67314.27350560234
1,124,3.949841,16777216,16777216,8495.134867454159,67961.07893963327
1,125,3.958866,16777216,16777216,8475.768566048964,67806.14852839171
1,126,3.995282,16777216,16777216,8398.514047318813,67188.1123785505
1,127,3.9463220000000003,16777216,16777216,8502.710118434328,68021.68094747463
1,128,3.948594,16777216,16777216,8497.81770422586,67982.54163380688
1,129,4.049011,16777216,16777216,8287.068619966703,66296.54895973363
1,130,3.9614890000000003,16777216,16777216,8470.156549721582,67761.25239777265
1,131,3.9707689999999998,16777216,16777216,8450.361126522344,67602.88901217876
1,132,3.9885620000000004,16777216,16777216,8412.664012744443,67301.31210195554
1,133,3.9904500000000005,16777216,16777216,8408.683732411131,67269.46985928905
1,134,3.9920499999999994,16777216,16777216,8405.313560701896,67242.50848561517
1,135,3.985842,16777216,16777216,8418.404944300351,67347.23955440281
1,136,3.9500660000000005,16777216,16777216,8494.650975452056,67957.20780361645
1,137,3.966194,16777216,16777216,8460.108607899663,67680.8688631973
1,138,4.006098,16777216,16777216,8375.839033393591,67006.71226714873
1,139,3.9441779999999995,16777216,16777216,8507.33207274114,68058.65658192911
1,140,3.9384490000000003,16777216,16777216,8519.707123286349,68157.65698629079
1,141,3.9796650000000002,16777216,16777216,8431.471493203573,67451.77194562858
1,142,3.9442410000000003,16777216,16777216,8507.196188062544,68057.56950450035
1,143,3.9595380000000002,16777216,16777216,8474.330085984779,67794.64068787823
1,144,3.972242,16777216,16777216,8447.227535482481,67577.82028385985
1,145,3.9789939999999997,16777216,16777216,8432.893339371712,67463.1467149737
1,146,3.93797,16777216,16777216,8520.743428720889,68165.94742976711
1,147,3.994834,16777216,16777216,8399.455897291351,67195.64717833081
1,148,3.9710900000000002,16777216,16777216,8449.67804809259,67597.42438474072
1,149,3.938674,16777216,16777216,8519.220427991757,68153.76342393406
1,150,3.9689139999999994,16777216,16777216,8454.31067541398,67634.48540331185
1,151,3.959473,16777216,16777216,8474.469203351053,67795.75362680842
1,152,3.9198890000000004,16777216,16777216,8560.046470703634,68480.37176562907
1,153,3.980562,16777216,16777216,8429.571502717456,67436.57202173964
1,154,3.9571379999999996,16777216,16777216,8479.469758193927,67835.75806555142
1,155,3.9217770000000005,16777216,16777216,8555.925540896384,68447.40432717107
1,156,3.95445,16777216,16777216,8485.233597592585,67881.86878074068
1,157,4.029907,16777216,16777216,8326.353933229724,66610.8314658378
1,158,3.9516009999999997,16777216,16777216,8491.351227009003,67930.80981607203
1,159,3.990866,16777216,16777216,8407.807227804693,67262.45782243754
1,160,3.9825779999999997,16777216,16777216,8425.304413372443,67402.43530697955
1,161,3.930993,16777216,16777216,8535.86663725934,68286.93309807472
1,162,3.9710259999999997,16777216,16777216,8449.814229370446,67598.51383496357
1,163,3.9844019999999998,16777216,16777216,8421.447434269936,67371.57947415949
1,164,3.927665,16777216,16777216,8543.099271450084,68344.79417160068
1,165,3.9839860000000002,16777216,16777216,8422.326785284888,67378.6142822791
1,166,3.986834,16777216,16777216,8416.310285304078,67330.48228243263
1,167,3.9167530000000004,16777216,16777216,8566.900184923583,68535.20147938866
1,168,3.953969,16777216,16777216,8486.26582555402,67890.12660443215
1,169,3.9957949999999998,16777216,16777216,8397.435804389364,67179.48643511492
1,170,3.945457,16777216,16777216,8504.574248306342,68036.59398645074
1,171,4.031795000000001,16777216,16777216,8322.45488671919,66579.63909375352
1,172,3.9984499999999996,16777216,16777216,8391.859845690205,67134.87876552164
1,173,3.962257,16777216,16777216,8468.514788414785,67748.11830731828
1,174,3.957714,16777216,16777216,8478.235668368154,67825.88534694523
1,175,3.972946,16777216,16777216,8445.730699586655,67565.84559669324
1,176,3.9486260000000004,16777216,16777216,8497.748837190455,67981.99069752364
1,177,3.926481,16777216,16777216,8545.67537701061,68365.40301608488
1,178,3.960434,16777216,16777216,8472.412871922623,67779.30297538098
1,179,3.94133,16777216,16777216,8513.479459979246,68107.83567983397
1,180,3.9276969999999998,16777216,16777216,8543.02966853095,68344.2373482476
1,181,3.9957940000000005,16777216,16777216,8397.437905958113,67179.5032476649
1,182,3.9404339999999998,16777216,16777216,8515.41530704486,68123.32245635887
1,183,3.8991849999999997,16777216,16777216,8605.498841424554,68843.99073139644
1,184,4.009074,16777216,16777216,8369.621513596407,66956.97210877125
1,185,4.018002,16777216,16777216,8351.024215518062,66808.1937241445
1,186,3.934706,16777216,16777216,8527.811734853889,68222.49387883111
1,187,3.937041,16777216,16777216,8522.754017547697,68182.03214038158
1,188,4.00229,16777216,16777216,8383.808269765559,67070.46615812447
1,189,3.9743850000000003,16777216,16777216,8442.6727657235,67541.382125788
1,190,3.995282,16777216,16777216,8398.514047318813,67188.1123785505
1,191,3.983634,16777216,16777216,8423.070994975944,67384.56795980755
1,192,3.913201,16777216,16777216,8574.676332751627,68597.41066201302
1,193,3.982322,16777216,16777216,8425.846026514178,67406.76821211343
1,194,3.9427380000000003,16777216,16777216,8510.43919225675,68083.513538054
1,195,3.9077610000000003,16777216,16777216,8586.613152646745,68692.90522117396
1,196,4.005459,16777216,16777216,8377.175250077456,67017.40200061965
1,197,3.918929,16777216,16777216,8562.143381520818,68497.14705216655
1,198,3.9308650000000003,16777216,16777216,8536.144589040834,68289.15671232667
1,199,3.9399530000000005,16777216,16777216,8516.454891720789,68131.63913376631
