round,sample,wall_ms,read_bytes,write_bytes,effective_MB_s,effective_Mb_s
0,39,0.295844,172176,77916,845.3509281918849,6762.807425535079
0,40,0.294692,172176,77916,848.6555454508435,6789.244363606748
0,41,0.290628,172176,77916,860.5227300879474,6884.181840703579
0,42,0.297124,172176,77916,841.7091853906113,6733.6734831248905
0,43,0.296163,172176,77916,844.4403926216306,6755.523140973045
0,44,0.295396,172176,77916,846.6329943533425,6773.06395482674
0,45,0.30899600000000005,172176,77916,809.3697005786482,6474.957604629186
0,46,0.2969,172176,77916,842.3442236443246,6738.753789154597
0,47,0.295012,172176,77916,847.73500738953,6781.88005911624
0,48,0.294084,172176,77916,850.4100869139429,6803.280695311543
0,49,0.292963,172176,77916,853.6641145810223,6829.3129166481785
0,50,0.295395,172176,77916,846.6358604580308,6773.086883664247
0,51,0.299556,172176,77916,834.8756159115492,6679.004927292393
0,52,0.294468,172176,77916,849.3011125147724,6794.408900118179
0,53,0.29392399999999996,172176,77916,850.8730147929397,6806.984118343517
0,54,0.291044,172176,77916,859.2927529858027,6874.342023886422
0,55,0.290243,172176,77916,861.6641917289996,6893.313533831997
0,56,0.294404,172176,77916,849.4857406828711,6795.885925462969
0,57,0.298564,172176,77916,837.649549175386,6701.196393403088
0,58,0.29392399999999996,172176,77916,850.8730147929397,6806.984118343517
0,59,0.306436,172176,77916,816.1312639507107,6529.050111605686
0,60,0.29053100000000004,172176,77916,860.8100340411178,6886.480272328942
0,61,0.29392300000000005,172176,77916,850.8759096770241,6807.007277416193
0,62,0.293124,172176,77916,853.1952347811847,6825.561878249478
0,63,0.29946,172176,77916,835.1432578641555,6681.146062913244
0,64,0.29075599999999996,172176,77916,860.143900727758,6881.151205822064
0,65,0.291267,172176,77916,858.6348607978247,6869.078886382597
0,66,0.285955,172176,77916,874.5851620010142,6996.681296008113
0,67,0.28650000000000003,172176,77916,872.9214659685863,6983.37172774869
0,68,0.288196,172176,77916,867.7844244888895,6942.275395911116
0,69,0.300483,172176,77916,832.2999970048222,6658.399976038578
0,70,0.289155,172176,77916,864.9063650983038,6919.2509207864305
0,71,0.284644,172176,77916,878.6132853669847,7028.906282935877
0,72,0.310372,172176,77916,805.7814493575452,6446.251594860361
0,73,0.29021199999999997,172176,77916,861.756233374223,6894.049866993784
0,74,0.29056299999999996,172176,77916,860.7152321527518,6885.7218572220145
0,75,0.284804,172176,77916,878.119689330206,7024.957514641648
0,76,0.404037,172176,77916,618.9829149310583,4951.863319448466
0,77,0.363621,172176,77916,687.782058791984,5502.256470335872
0,78,0.363749,172176,77916,687.5400344743216,5500.320275794573
0,79,0.36797199999999997,172176,77916,679.6495385518464,5437.196308414771
0,80,0.368357,172176,77916,678.9391812833745,5431.513450266996
0,81,0.36454899999999996,172176,77916,686.0312331126954,5488.249864901563
0,82,0.361476,172176,77916,691.8633602230852,5534.906881784682
0,83,0.37994,172176,77916,658.2407748591883,5265.926198873506
0,84,0.365861,172176,77916,683.5710830069344,5468.568664055475
0,85,0.360933,172176,77916,692.9042232214844,5543.233785771875
0,86,0.36003599999999997,172176,77916,694.6305369463054,5557.044295570443
0,87,0.359045,172176,77916,696.5477864891587,5572.38229191327
0,88,0.36928500000000003,172176,77916,677.2330313985133,5417.864251188106
0,89,0.30886800000000003,172176,77916,809.7051167489025,6477.64093399122
0,90,0.297476,172176,77916,840.7132003926366,6725.705603141093
0,91,0.295907,172176,77916,845.1709489805919,6761.367591844735
0,92,0.287523,172176,77916,869.8156321407331,6958.525057125865
0,93,0.289028,172176,77916,865.2864082372643,6922.291265898114
0,94,0.29542799999999997,172176,77916,846.5412892481418,6772.330313985134
0,95,0.310628,172176,77916,805.1173751239423,6440.939000991539
0,96,0.292356,172176,77916,855.4365225957393,6843.492180765915
0,97,0.28848300000000004,172176,77916,866.9211010700802,6935.368808560642
0,98,0.288196,172176,77916,867.7844244888895,6942.275395911116
0,99,0.286852,172176,77916,871.8502921367117,6974.8023370936935
0,100,0.286595,172176,77916,872.6321115162513,6981.05689213001
0,101,0.7229540000000001,172176,77916,345.9307231165468,2767.4457849323744
0,102,0.44506100000000004,172176,77916,561.9274661226215,4495.419728980972
0,103,0.290788,172176,77916,860.0492454984387,6880.39396398751
0,104,0.28800400000000004,172176,77916,868.3629394036193,6946.903515228954
0,105,0.288835,172176,77916,865.8645939723373,6926.916751778698
0,106,0.284547,172176,77916,878.912798237198,7031.302385897584
0,107,0.342437,172176,77916,730.3299585033159,5842.639668026527
0,108,0.286819,172176,77916,871.9506029935255,6975.604823948204
0,109,0.2873,172176,77916,870.4907761921337,6963.92620953707
0,110,0.295172,172176,77916,847.2754868347946,6778.203894678357
0,111,0.290628,172176,77916,860.5227300879474,6884.181840703579
0,112,0.29446700000000003,172176,77916,849.3039967127046,6794.431973701637
0,113,0.287012,172176,77916,871.3642635151143,6970.9141081209145
0,114,0.299972,172176,77916,833.7178136626085,6669.742509300868
0,115,0.29597199999999996,172176,77916,844.9853364507454,6759.882691605963
0,116,0.298532,172176,77916,837.7393378264306,6701.914702611445
0,117,0.291427,172176,77916,858.1634508813529,6865.307607050823
0,118,0.28906,172176,77916,865.1906178648032,6921.524942918426
0,119,0.289188,172176,77916,864.807668367982,6918.461346943856
0,120,0.307748,172176,77916,812.6519100042892,6501.215280034314
0,121,0.28877200000000003,172176,77916,866.0534954912525,6928.42796393002
0,122,0.28758700000000004,172176,77916,869.6220621933536,6956.976497546829
0,123,0.285412,172176,77916,876.2490715176656,7009.992572141325
0,124,0.288804,172176,77916,865.9575352141939,6927.660281713551
0,125,0.28608300000000003,172176,77916,874.193852832919,6993.550822663352
0,126,0.28710800000000003,172176,77916,871.0729063627624,6968.583250902099
0,127,0.295108,172176,77916,847.4592352630224,6779.673882104179
0,128,0.289764,172176,77916,863.0885824326002,6904.708659460802
0,129,0.295203,172176,77916,847.1865123321917,6777.4920986575335
0,130,0.29078699999999996,172176,77916,860.0522031590134,6880.417625272107
0,131,0.293956,172176,77916,850.7803889017405,6806.243111213924
0,132,0.28825999999999996,172176,77916,867.591757441199,6940.734059529592
0,133,0.309732,172176,77916,807.446437565379,6459.571500523032
0,134,0.29616400000000004,172176,77916,844.4375413622181,6755.500330897745
0,135,0.287651,172176,77916,869.4285783814415,6955.428627051532
0,136,0.293796,172176,77916,851.2437201323368,6809.949761058694
0,137,0.2929,172176,77916,853.8477296005462,6830.78183680437
0,138,0.29504400000000003,172176,77916,847.6430634074918,6781.1445072599345
0,139,0.28861099999999995,172176,77916,866.5366184934046,6932.292947947237
0,140,0.30554,172176,77916,818.5245794331348,6548.1966354650785
0,141,0.296452,172176,77916,843.6171791723449,6748.937433378759
0,142,0.293796,172176,77916,851.2437201323368,6809.949761058694
0,143,0.292196,172176,77916,855.9049405193774,6847.239524155019
0,144,0.294371,172176,77916,849.5809709516224,6796.647767612979
0,145,0.29552300000000004,172176,77916,846.2691567153826,6770.1532537230605
0,146,0.30630799999999997,172176,77916,816.4723089178212,6531.77847134257
0,147,0.29018,172176,77916,861.8512647322351,6894.810117857881
0,148,0.521607,172176,77916,479.46442436547056,3835.7153949237645
0,149,0.515814,172176,77916,484.84918982423903,3878.7935185939123
0,150,0.517159,172176,77916,483.5882194837564,3868.7057558700512
0,151,0.295364,172176,77916,846.7247193293699,6773.797754634959
0,152,0.289923,172176,77916,862.6152461170725,6900.92196893658
0,153,0.298116,172176,77916,838.9083444028498,6711.266755222799
0,154,0.291108,172176,77916,859.1038377509378,6872.830702007503
0,155,0.29369999999999996,172176,77916,851.5219611848827,6812.1756894790615
0,156,0.551783,172176,77916,453.24339459533905,3625.9471567627124
0,157,0.332292,172176,77916,752.6272073959049,6021.017659167239
0,158,0.312964,172176,77916,799.1078846129267,6392.8630769034135
0,159,0.30864400000000003,172176,77916,810.2927644794651,6482.3421158357205
0,160,0.29798800000000003,172176,77916,839.2686953837067,6714.149563069654
0,161,0.297636,172176,77916,840.2612587187034,6722.090069749627
0,162,0.300292,172176,77916,832.8293794040467,6662.635035232373
0,163,0.29373099999999996,172176,77916,851.4320926289702,6811.456741031761
0,164,0.303555,172176,77916,823.8770568760191,6591.016455008153
0,165,0.299908,172176,77916,833.8957280232605,6671.165824186084
0,166,0.295108,172176,77916,847.4592352630224,6779.673882104179
0,167,0.297348,172176,77916,841.0751039186407,6728.600831349126
0,168,0.294564,172176,77916,849.0243206909195,6792.194565527356
0,169,0.30602,172176,77916,817.2407032220117,6537.9256257760935
0,170,0.302276,172176,77916,827.3630721592187,6618.90457727375
0,171,0.301059,172176,77916,830.7076021643599,6645.660817314879
0,172,0.291875,172176,77916,856.8462526766596,6854.7700214132765
0,173,0.30909200000000003,172176,77916,809.1183207588679,6472.946566070943
0,174,0.294628,172176,77916,848.8398930176359,6790.719144141087
0,175,0.28986,172176,77916,862.8027323535499,6902.421858828399
0,176,0.298628,172176,77916,837.4700296020467,6699.760236816373
0,177,0.291587,172176,77916,857.6925583102127,6861.5404664817015
0,178,0.28845200000000004,172176,77916,867.0142692718372,6936.114154174697
0,179,0.29837199999999997,172176,77916,838.1885699730539,6705.508559784431
0,180,0.28922000000000003,172176,77916,864.7119839568493,6917.695871654794
0,181,0.305284,172176,77916,819.2109642169258,6553.687713735407
0,182,0.294691,172176,77916,848.6584252657871,6789.2674021262965
0,183,0.316355,172176,77916,790.5422705504892,6324.338164403914
0,184,0.29945900000000003,172176,77916,835.1460467042233,6681.168373633786
0,185,0.293508,172176,77916,852.0789893290813,6816.6319146326505
0,186,0.2945,172176,77916,849.2088285229203,6793.670628183362
0,187,0.292228,172176,77916,855.8112158999138,6846.48972719931
0,188,0.29498,172176,77916,847.8269713200895,6782.615770560716
0,189,0.290659,172176,77916,860.4309517338187,6883.4476138705495
0,190,0.29913999999999996,172176,77916,836.0366383633082,6688.293106906465
0,191,0.292196,172176,77916,855.9049405193774,6847.239524155019
0,192,0.30074,172176,77916,831.5887477555364,6652.709982044291
0,193,0.294884,172176,77916,848.1029828678396,6784.823862942717
0,194,0.29523499999999997,172176,77916,847.0946872830119,6776.757498264095
0,195,0.291684,172176,77916,857.4073312214588,6859.25864977167
0,196,0.30698,172176,77916,814.6849957651964,6517.479966121571
0,197,0.304708,172176,77916,820.7595468448482,6566.076374758785
0,198,0.293412,172176,77916,852.357776778046,6818.862214224368
0,199,0.30365200000000003,172176,77916,823.6138737765599,6588.910990212479
1,0,0.293284,172176,77916,852.7297772807245,6821.838218245796
1,1,0.302019,172176,77916,828.0671083607323,6624.536866885858
1,2,0.300227,172176,77916,833.0096893350698,6664.077514680558
1,3,0.300452,172176,77916,832.3858719529243,6659.086975623394
1,4,0.301892,172176,77916,828.4154598333179,6627.323678666543
1,5,0.300836,172176,77916,831.3233788509353,6650.587030807483
1,6,0.301892,172176,77916,828.4154598333179,6627.323678666543
1,7,0.30086799999999997,172176,77916,831.2349601818738,6649.8796814549905
1,8,0.296324,172176,77916,843.9815877215481,6751.8527017723845
1,9,0.31718799999999997,172176,77916,788.4661462602621,6307.729170082097
1,10,0.30230799999999997,172176,77916,827.2754938671818,6618.2039509374545
1,11,0.301091,172176,77916,830.6193144265355,6644.954515412284
1,12,0.299875,172176,77916,833.9874947894956,6671.899958315965
1,13,0.29414799999999997,172176,77916,850.225056774141,6801.800454193128
1,14,0.29888400000000004,172176,77916,836.752720118842,6694.021760950736
1,15,0.304996,172176,77916,819.9845243872052,6559.876195097641
1,16,0.300452,172176,77916,832.3858719529243,6659.086975623394
1,17,0.29891599999999996,172176,77916,836.6631428227328,6693.305142581862
1,18,0.293315,172176,77916,852.6396536147146,6821.117228917717
1,19,0.299268,172176,77916,835.6790568988332,6685.432455190666
1,20,0.295908,172176,77916,845.1680927855955,6761.344742284764
1,21,0.30026,172176,77916,832.9181376140677,6663.345100912542
1,22,0.305028,172176,77916,819.8985011212086,6559.188008969669
1,23,0.294628,172176,77916,848.8398930176359,6790.719144141087
1,24,0.289635,172176,77916,863.4729918690766,6907.783934952613
1,25,0.29386,172176,77916,851.0583270945348,6808.466616756278
1,26,0.294084,172176,77916,850.4100869139429,6803.280695311543
1,27,0.288292,172176,77916,867.4954559960041,6939.963647968033
1,28,0.292643,172176,77916,854.5975813533896,6836.780650827117
1,29,0.292579,172176,77916,854.7845197365498,6838.276157892398
1,30,0.29325199999999996,172176,77916,852.8228281478048,6822.582625182438
1,31,0.29526800000000003,172176,77916,847.000013547015,6776.00010837612
1,32,0.291332,172176,77916,858.4432880699684,6867.546304559747
1,33,0.291171,172176,77916,858.9179554282535,6871.343643426028
1,34,0.297636,172176,77916,840.2612587187034,6722.090069749627
1,35,0.32237200000000005,172176,77916,775.7869790180289,6206.295832144231
1,36,0.291268,172176,77916,858.6319128774873,6869.055303019898
1,37,0.294916,172176,77916,848.0109590527472,6784.087672421978
1,38,0.29546,172176,77916,846.4496040073107,6771.596832058485
1,39,0.29120300000000005,172176,77916,858.8235698121241,6870.588558496993
1,40,0.29053100000000004,172176,77916,860.8100340411178,6886.480272328942
1,41,0.298404,172176,77916,838.0986850042225,6704.78948003378
1,42,0.30041999999999996,172176,77916,832.4745356500899,6659.7962852007195
1,43,0.291524,172176,77916,857.87791056654,6863.02328453232
1,44,0.30026,172176,77916,832.9181376140677,6663.345100912542
1,45,0.296803,172176,77916,842.6195153013952,6740.956122411161
1,46,0.295332,172176,77916,846.8164641826826,6774.531713461461
1,47,0.294852,172176,77916,848.1950266574416,6785.560213259533
1,48,0.322116,172176,77916,776.4035316469843,6211.228253175875
1,49,0.297348,172176,77916,841.0751039186407,6728.600831349126
1,50,0.305284,172176,77916,819.2109642169258,6553.687713735407
1,51,0.296708,172176,77916,842.8893053102713,6743.1144424821705
1,52,0.303044,172176,77916,825.266297963332,6602.130383706656
1,53,0.29709199999999997,172176,77916,841.7998465121915,6734.398772097532
1,54,0.303491,172176,77916,824.0507955754865,6592.406364603892
1,55,0.299523,172176,77916,834.9675984815857,6679.740787852686
1,56,0.306692,172176,77916,815.4500280411618,6523.600224329294
1,57,0.29888400000000004,172176,77916,836.752720118842,6694.021760950736
1,58,0.29798800000000003,172176,77916,839.2686953837067,6714.149563069654
1,59,0.2985,172176,77916,837.8291457286433,6702.6331658291465
1,60,0.29706,172176,77916,841.8905271662292,6735.124217329833
1,61,0.31955599999999995,172176,77916,782.6233899535606,6260.987119628485
1,62,0.299268,172176,77916,835.6790568988332,6685.432455190666
1,63,0.414405,172176,77916,603.4965794331632,4827.972635465306
1,64,0.602024,172176,77916,415.4186544058044,3323.349235246435
1,65,0.29894699999999996,172176,77916,836.5763831046976,6692.611064837581
1,66,0.29945900000000003,172176,77916,835.1460467042233,6681.168373633786
1,67,0.291844,172176,77916,856.9372678554297,6855.498142843438
1,68,0.29843600000000003,172176,77916,838.008819311343,6704.070554490744
1,69,0.29226,172176,77916,855.7175118045576,6845.740094436461
1,70,0.290403,172176,77916,861.1894505222053,6889.515604177643
1,71,0.298979,172176,77916,836.4868435575743,6691.894748460594
1,72,0.29578,172176,77916,845.5338427209413,6764.27074176753
1,73,0.32467599999999996,172176,77916,770.2817578139437,6162.25406251155
1,74,0.292164,172176,77916,855.9986856696923,6847.989485357539
1,75,0.293092,172176,77916,853.2883872640673,6826.307098112538
1,76,0.292836,172176,77916,854.034340040159,6832.274720321272
1,77,0.292483,172176,77916,855.0650807055451,6840.520645644361
1,78,0.29050000000000004,172176,77916,860.9018932874354,6887.215146299483
1,79,0.28710800000000003,172176,77916,871.0729063627624,6968.583250902099
1,80,0.298404,172176,77916,838.0986850042225,6704.78948003378
1,81,0.289315,172176,77916,864.428045555882,6915.424364447056
1,82,0.28857900000000003,172176,77916,866.6327071616438,6933.06165729315
1,83,0.29120399999999996,172176,77916,858.820620595871,6870.564964766968
1,84,0.295364,172176,77916,846.7247193293699,6773.797754634959
1,85,0.292164,172176,77916,855.9986856696923,6847.989485357539
1,86,0.339332,172176,77916,737.0127191069512,5896.101752855609
1,87,0.29437199999999997,172176,77916,849.5780848722026,6796.6246789776205
1,88,0.294691,172176,77916,848.6584252657871,6789.2674021262965
1,89,0.29078699999999996,172176,77916,860.0522031590134,6880.417625272107
1,90,0.28822800000000004,172176,77916,867.6880802697864,6941.504642158291
1,91,0.288324,172176,77916,867.399175927082,6939.193407416656
1,92,0.287139,172176,77916,870.9788638951867,6967.8309111614935
1,93,0.283524,172176,77916,882.0840563761798,7056.672451009438
1,94,0.28848399999999996,172176,77916,866.9180959775933,6935.344767820747
1,95,0.290627,172176,77916,860.5256910059973,6884.205528047978
1,96,0.305379,172176,77916,818.956116825322,6551.648934602576
1,97,0.29597100000000004,172176,77916,844.9881914106448,6759.905531285159
1,98,0.28867600000000004,172176,77916,866.3415039698485,6930.732031758788
1,99,0.32477199999999995,172176,77916,770.0540687005039,6160.432549604031
1,100,0.290884,172176,77916,859.765404766161,6878.123238129288
1,101,0.29574799999999996,172176,77916,845.6253296725591,6765.002637380473
1,102,0.289827,172176,77916,862.9009719591343,6903.207775673074
1,103,0.29401900000000003,172176,77916,850.5980905995871,6804.7847247966965
1,104,0.29117200000000004,172176,77916,858.9150055637218,6871.320044509775
1,105,0.28781199999999996,172176,77916,868.9422261754202,6951.537809403361
1,106,0.289667,172176,77916,863.3776025574193,6907.020820459355
1,107,0.292419,172176,77916,855.2522236927149,6842.017789541719
1,108,0.287876,172176,77916,868.749044727591,6949.992357820728
1,109,0.283108,172176,77916,883.3801941308617,7067.041553046894
1,110,0.28838699999999995,172176,77916,867.2096869831165,6937.677495864932
1,111,0.292644,172176,77916,854.5946610899249,6836.757288719399
1,112,0.297828,172176,77916,839.7195696845159,6717.756557476127
1,113,0.2969,172176,77916,842.3442236443246,6738.753789154597
1,114,0.291044,172176,77916,859.2927529858027,6874.342023886422
1,115,0.298979,172176,77916,836.4868435575743,6691.894748460594
1,116,0.290596,172176,77916,860.6174895731532,6884.939916585226
1,117,0.28803599999999996,172176,77916,868.2664666916636,6946.131733533309
1,118,0.28426,172176,77916,879.8001829311195,7038.401463448956
1,119,0.286787,172176,77916,872.0478961738155,6976.383169390524
1,120,0.29389200000000004,172176,77916,850.9656608550079,6807.725286840063
1,121,0.286692,172176,77916,872.336863253945,6978.69490603156
1,122,0.297188,172176,77916,841.5279217195849,6732.223373756679
1,123,0.28557099999999996,172176,77916,875.7611942389109,7006.089553911287
1,124,0.28416399999999997,172176,77916,880.0974085387312,7040.77926830985
1,125,0.29418,172176,77916,850.1325718947584,6801.060575158067
1,126,0.309412,172176,77916,808.2815146148178,6466.252116918542
1,127,0.291843,172176,77916,856.9402041508619,6855.521633206895
1,128,0.285059,172176,77916,877.3341659095134,7018.673327276108
1,129,0.286692,172176,77916,872.336863253945,6978.69490603156
1,130,0.28602,172176,77916,874.3864065449968,6995.0912523599745
1,131,0.284387,172176,77916,879.4072865496665,7035.258292397332
1,132,0.28937999999999997,172176,77916,864.2338793282189,6913.871034625751
1,133,0.28416399999999997,172176,77916,880.0974085387312,7040.77926830985
1,134,0.29110699999999995,172176,77916,859.1067889126679,6872.854311301343
1,135,0.289572,172176,77916,863.6608511872696,6909.286809498157
1,136,0.294692,172176,77916,848.6555454508435,6789.244363606748
1,137,0.28762,172176,77916,869.5222863500452,6956.1782908003615
1,138,0.31642,172176,77916,790.3798748498831,6323.038998799065
1,139,0.30554,172176,77916,818.5245794331348,6548.1966354650785
1,140,0.295619,172176,77916,845.9943373057889,6767.954698446311
1,141,0.28861099999999995,172176,77916,866.5366184934046,6932.292947947237
1,142,0.28573200000000004,172176,77916,875.2677334005291,7002.141867204233
1,143,0.289732,172176,77916,863.1839078872889,6905.471263098311
1,144,0.286179,172176,77916,873.9006006730053,6991.204805384043
1,145,0.289092,172176,77916,865.0948486986841,6920.758789589473
1,146,0.289348,172176,77916,864.3294579537443,6914.635663629954
1,147,0.291043,172176,77916,859.295705445587,6874.365643564696
1,148,0.287203,172176,77916,870.7847759250426,6966.278207400341
1,149,0.285444,172176,77916,876.150838693404,7009.206709547232
1,150,0.289252,172176,77916,864.6163207168836,6916.930565735069
1,151,0.30045099999999997,172176,77916,832.3886424075807,6659.109139260646
1,152,0.29097900000000004,172176,77916,859.48470508181,6875.87764065448
1,153,0.30154,172176,77916,829.3825031504942,6635.060025203954
1,154,0.29837199999999997,172176,77916,838.1885699730539,6705.508559784431
1,155,0.290244,172176,77916,861.6612229710174,6893.289783768139
1,156,0.287459,172176,77916,870.0092882811114,6960.074306248891
1,157,0.28784299999999996,172176,77916,868.8486431839581,6950.789145471665
1,158,0.287044,172176,77916,871.2671228104401,6970.136982483521
1,159,0.297412,172176,77916,840.8941132166825,6727.15290573346
1,160,0.286851,172176,77916,871.8533315205455,6974.826652164364
1,161,0.298116,172176,77916,838.9083444028498,6711.266755222799
1,162,0.29466,172176,77916,848.7477092241907,6789.981673793525
1,163,0.291812,172176,77916,857.0312392910503,6856.249914328402
1,164,0.303524,172176,77916,823.9612024090352,6591.689619272282
1,165,0.289475,172176,77916,863.9502547715692,6911.602038172554
1,166,0.298563,172176,77916,837.6523547793934,6701.218838235147
1,167,0.284068,172176,77916,880.3948350394976,7043.158680315981
1,168,0.290628,172176,77916,860.5227300879474,6884.181840703579
1,169,0.290083,172176,77916,862.1394566382726,6897.115653106181
1,170,0.293635,172176,77916,851.7104568597067,6813.683654877654
1,171,0.288196,172176,77916,867.7844244888895,6942.275395911116
1,172,0.288164,172176,77916,867.8807901056343,6943.046320845075
1,173,0.287555,172176,77916,869.7188363965155,6957.750691172124
1,174,0.287652,172176,77916,869.4255558800216,6955.404447040173
1,175,0.289636,172176,77916,863.4700106340372,6907.760085072297
1,176,0.28781199999999996,172176,77916,868.9422261754202,6951.537809403361
1,177,0.299875,172176,77916,833.9874947894956,6671.899958315965
1,178,0.29389200000000004,172176,77916,850.9656608550079,6807.725286840063
1,179,0.28915599999999997,172176,77916,864.9033739573102,6919.226991658482
1,180,0.310148,172176,77916,806.3634135960896,6450.907308768717
1,181,0.28825999999999996,172176,77916,867.591757441199,6940.734059529592
1,182,0.292067,172176,77916,856.2829761664275,6850.26380933142
1,183,0.2921,172176,77916,856.1862375898666,6849.489900718932
1,184,0.296708,172176,77916,842.8893053102713,6743.1144424821705
1,185,0.290884,172176,77916,859.765404766161,6878.123238129288
1,186,0.288195,172176,77916,867.7874355904856,6942.299484723885
1,187,0.29273899999999997,172176,77916,854.3173270387616,6834.538616310093
1,188,0.29354,172176,77916,851.9861007017782,6815.888805614226
1,189,0.29594000000000004,172176,77916,845.0767047374468,6760.613637899574
1,190,0.30336399999999997,172176,77916,824.3957753721602,6595.1662029772815
1,191,0.287907,172176,77916,868.6555033396202,6949.244026716961
1,192,0.287491,172176,77916,869.9124494331996,6959.299595465597
1,193,0.308132,172176,77916,811.6391676294575,6493.11334103566
1,194,0.295332,172176,77916,846.8164641826826,6774.531713461461
1,195,0.288324,172176,77916,867.399175927082,6939.193407416656
1,196,0.294595,172176,77916,848.934978529846,6791.479828238768
1,197,0.292163,172176,77916,856.0016155365327,6848.012924292261
1,198,0.291268,172176,77916,858.6319128774873,6869.055303019898
1,199,0.293956,172176,77916,850.7803889017405,6806.243111213924
2,0,0.29149200000000003,172176,77916,857.9720884278127,6863.776707422501
2,1,0.29369900000000004,172176,77916,851.5248604864163,6812.19888389133
2,2,0.28825999999999996,172176,77916,867.591757441199,6940.734059529592
2,3,0.302148,172176,77916,827.7135708328369,6621.708566662695
2,4,0.294948,172176,77916,847.9189552056633,6783.351641645307
2,5,0.290884,172176,77916,859.765404766161,6878.123238129288
2,6,0.31194000000000005,172176,77916,801.7311021350258,6413.848817080207
2,7,0.292995,172176,77916,853.5708800491476,6828.567040393181
2,8,0.293092,172176,77916,853.2883872640673,6826.307098112538
2,9,0.301924,172176,77916,828.3276586160755,6626.621268928604
2,10,0.300004,172176,77916,833.6288849482007,6669.031079585606
2,11,0.29270799999999997,172176,77916,854.407805731309,6835.262445850472
2,12,0.293956,172176,77916,850.7803889017405,6806.243111213924
2,13,0.29145899999999997,172176,77916,858.0692310067625,6864.5538480541
2,14,0.28755600000000003,172176,77916,869.7158118766432,6957.726495013146
2,15,0.296996,172176,77916,842.0719470969307,6736.575576775445
2,16,0.29776400000000003,172176,77916,839.9000550771752,6719.200440617402
2,17,0.293891,172176,77916,850.9685563695383,6807.748450956306
2,18,0.294947,172176,77916,847.9218300236992,6783.374640189593
2,19,0.312836,172176,77916,799.4348476518048,6395.478781214439
2,20,0.297604,172176,77916,840.3516081773095,6722.812865418476
2,21,0.290884,172176,77916,859.765404766161,6878.123238129288
2,22,0.299524,172176,77916,834.9648108331886,6679.718486665509
2,23,0.296708,172176,77916,842.8893053102713,6743.1144424821705
2,24,0.29622699999999996,172176,77916,844.25795082825,6754.063606626
2,25,0.298404,172176,77916,838.0986850042225,6704.78948003378
2,26,0.289796,172176,77916,862.9932780300626,6903.946224240501
2,27,0.29638800000000004,172176,77916,843.7993441030001,6750.3947528240005
2,28,0.298564,172176,77916,837.649549175386,6701.196393403088
2,29,0.29888400000000004,172176,77916,836.752720118842,6694.021760950736
2,30,0.376868,172176,77916,663.6063555409322,5308.850844327458
2,31,0.502919,172176,77916,497.2808742560929,3978.246994048743
2,32,0.393093,172176,77916,636.2158573162077,5089.7268585296615
