stage,sequence,release_ns,queued_ns,start_ns,end_ns,age_ms,queue_ms,service_ms,output_samples
live,25,17676381996565,17676382139000,17676382231769,17676386233963,4.237398,0.092769,4.002194,1920
live,26,17676391996565,17676392122068,17676392205269,17676397681561,5.684996,0.083201,5.476292,1920
live,27,17676401996565,17676402122063,17676402202128,17676406852970,4.856405,0.080065,4.650842,1920
live,28,17676411996565,17676412099723,17676412168300,17676416415136,4.418571,0.068577,4.246836,1920
live,29,17676421996565,17676422117415,17676422198664,17676427160901,5.164336,0.081249,4.962237,1920
live,30,17676431996565,17676432143683,17676432231012,17676435931090,3.934525,0.087329,3.700078,1920
live,31,17676441996565,17676442134303,17676442412770,17676447313823,5.317258,0.278467,4.901053,1920
live,32,17676451996565,17676452136219,17676452226268,17676456733395,4.73683,0.090049,4.507127,1920
live,33,17676461996565,17676462124182,17676462204951,17676466634126,4.637561,0.080769,4.429175,1920
live,34,17676471996565,17676472110898,17676472174483,17676477854041,5.857476,0.063585,5.679558,1920
live,35,17676481996565,17676482148046,17676482234415,17676486761991,4.765426,0.086369,4.527576,1920
live,36,17676491996565,17676492127850,17676492204139,17676496382942,4.386377,0.076289,4.178803,1920
live,37,17676501996565,17676502122309,17676502206470,17676506881952,4.885387,0.084161,4.675482,1920
live,38,17676511996565,17676512114433,17676512186082,17676516659833,4.663268,0.071649,4.473751,1920
live,39,17676521996565,17676522118909,17676522201726,17676526938681,4.942116,0.082817,4.736955,1920
live,40,17676531996565,17676532117721,17676532197498,17676538367942,6.371377,0.079777,6.170444,1920
live,41,17676541996565,17676542103284,17676542175701,17676546895664,4.899099,0.072417,4.719963,1920
live,42,17676551996565,17676552114256,17676552181393,17676556108290,4.111725,0.067137,3.926897,1920
live,43,17676561996565,17676562119564,17676562198317,17676566441794,4.445229,0.078753,4.243477,1920
live,44,17676571996565,17676572117032,17676572177321,17676576410493,4.413928,0.060289,4.233172,1920
live,45,17676581996565,17676582130692,17676582209125,17676586808446,4.811881,0.078433,4.599321,1920
live,46,17676591996565,17676592121983,17676592187008,17676596380340,4.383775,0.065025,4.193332,1920
live,47,17676601996565,17676602163548,17676602273053,17676606717300,4.720735,0.109505,4.444247,1920
live,48,17676611996565,17676612131575,17676612209976,17676616356491,4.359926,0.078401,4.146515,1920
live,49,17676621996565,17676622124563,17676622212756,17676626966639,4.970074,0.088193,4.753883,1920
live,50,17676631996565,17676632138031,17676632221104,17676637199693,5.203128,0.083073,4.978589,1920
live,51,17676641996565,17676642127050,17676642213164,17676646516609,4.520044,0.086114,4.303445,1920
live,52,17676651996565,17676652125158,17676652209767,17676656605726,4.609161,0.084609,4.395959,1920
live,53,17676661996565,17676662122402,17676662209699,17676666963774,4.967209,0.087297,4.754075,1920
live,54,17676671996565,17676672123614,17676672383617,17676677063227,5.066662,0.260003,4.67961,1920
live,55,17676681996565,17676682140506,17676682228027,17676687072855,5.07629,0.087521,4.844828,1920
live,56,17676691996565,17676692119061,17676692192246,17676696543180,4.546615,0.073185,4.350934,1920
live,57,17676701996565,17676702115633,17676702191506,17676706228740,4.232175,0.075873,4.037234,1920
live,58,17676711996565,17676712114733,17676712189966,17676716725286,4.728721,0.075233,4.53532,1920
live,59,17676721996565,17676722094920,17676722156905,17676726943908,4.947343,0.061985,4.787003,1920
live,60,17676731996565,17676732141381,17676732232166,17676738515956,6.519391,0.090785,6.28379,1920
live,61,17676741996565,17676742130176,17676742231650,17676747043677,5.047112,0.101474,4.812027,1920
live,62,17676751996565,17676752122876,17676752195453,17676756553843,4.557278,0.072577,4.35839,1920
live,63,17676761996565,17676762116984,17676762190809,17676766671472,4.674907,0.073825,4.480663,1920
live,64,17676771996565,17676772112435,17676772186388,17676776827822,4.831257,0.073953,4.641434,1920
live,65,17676781996565,17676782139184,17676782231697,17676786823978,4.827413,0.092513,4.592281,1920
live,66,17676791996565,17676792104043,17676792172684,17676796514562,4.517997,0.068641,4.341878,1920
live,67,17676801996565,17676802123239,17676802419659,17676807105509,5.108944,0.29642,4.68585,1920
live,68,17676811996565,17676812099650,17676812180963,17676816724380,4.727815,0.081313,4.543417,1920
live,69,17676821996565,17676822114750,17676822185855,17676826773240,4.776675,0.071105,4.587385,1920
live,70,17676831996565,17676832137179,17676832230684,17676836726451,4.729886,0.093505,4.495767,1920
live,71,17676841996565,17676842123446,17676842203543,17676846773648,4.777083,0.080097,4.570105,1920
live,72,17676851996565,17676852098898,17676852166130,17676856554537,4.557972,0.067232,4.388407,1920
live,73,17676861996565,17676862120462,17676862200335,17676866810056,4.813491,0.079873,4.609721,1920
live,74,17676871996565,17676872096169,17676872160778,17676878027603,6.031038,0.064609,5.866825,1920
live,75,17676881996565,17676882470698,17676882567883,17676888566293,6.569728,0.097185,5.99841,1920
live,76,17676891996565,17676892158114,17676892235522,17676896550264,4.553699,0.077408,4.314742,1920
live,77,17676901996565,17676902156573,17676902236574,17676906723286,4.726721,0.080001,4.486712,1920
live,78,17676911996565,17676912120825,17676912191833,17676916641169,4.644604,0.071008,4.449336,1920
live,79,17676921996565,17676922116212,17676922190133,17676926713421,4.716856,0.073921,4.523288,1920
live,80,17676931996565,17676932106608,17676932179377,17676939093671,7.097106,0.072769,6.914294,1920
live,81,17676941996565,17676942098508,17676942160460,17676946684068,4.687503,0.061952,4.523608,1920
live,82,17676951996565,17676952109160,17676952176424,17676956512734,4.516169,0.067264,4.33631,1920
live,83,17676961996565,17676962110947,17676962179972,17676966813438,4.816873,0.069025,4.633466,1920
live,84,17676971996565,17676972107999,17676972174272,17676976712248,4.715683,0.066273,4.537976,1920
live,85,17676981996565,17676982110907,17676982179548,17676987661120,5.664555,0.068641,5.481572,1920
live,86,17676991996565,17676992103255,17676992174232,17676996603470,4.606905,0.070977,4.429238,1920
live,87,17677001996565,17677002110163,17677002179603,17677006802381,4.805816,0.06944,4.622778,1920
live,88,17677011996565,17677012091630,17677012150831,17677016545189,4.548624,0.059201,4.394358,1920
live,89,17677021996565,17677022111498,17677022178987,17677026837861,4.841296,0.067489,4.658874,1920
live,90,17677031996565,17677032107878,17677032186759,17677037328263,5.331698,0.078881,5.141504,1920
live,91,17677041996565,17677042112482,17677042191235,17677047013150,5.016585,0.078753,4.821915,1920
live,92,17677051996565,17677052114686,17677052183518,17677056475668,4.479103,0.068832,4.29215,1920
live,93,17677061996565,17677062114425,17677062190298,17677066735699,4.739134,0.075873,4.545401,1920
live,94,17677071996565,17677072095573,17677072155414,17677076548684,4.552119,0.059841,4.39327,1920
live,95,17677081996565,17677082112273,17677082183378,17677087543700,5.547135,0.071105,5.360322,1920
live,96,17677091996565,17677092111021,17677092180078,17677096728582,4.732017,0.069057,4.548504,1920
live,97,17677101996565,17677102114057,17677102224202,17677106744482,4.747917,0.110145,4.52028,1920
live,98,17677111996565,17677112117092,17677112194341,17677116890623,4.894058,0.077249,4.696282,1920
live,99,17677121996565,17677122382531,17677122511685,17677133715248,11.718683,0.129154,11.203563,1920
replay,99,17677121996565,17677122434052,17677122715368,17677133770224,11.773659,0.281316,11.054856,146176
live,100,17677131996565,17677132581154,17677133848113,17677139631897,7.635332,1.266959,5.783784,1920
live,101,17677141996565,17677142126456,17677142196057,17677146232651,4.236086,0.069601,4.036594,1920
live,102,17677151996565,17677152110643,17677152181460,17677156046820,4.050255,0.070817,3.86536,1920
live,103,17677161996565,17677162108175,17677162180336,17677165986239,3.989674,0.072161,3.805903,1920
live,104,17677171996565,17677172104427,17677172155884,17677176553154,4.556589,0.051457,4.39727,1920
live,105,17677181996565,17677182107111,17677182164263,17677186582462,4.585897,0.057152,4.418199,1920
live,106,17677191996565,17677192109155,17677192179779,17677196453496,4.456931,0.070624,4.273717,1920
live,107,17677201996565,17677202112094,17677202188543,17677206260466,4.263901,0.076449,4.071923,1920
live,108,17677211996565,17677212105498,17677212166107,17677216442480,4.445915,0.060609,4.276373,1920
live,109,17677221996565,17677222106198,17677222163191,17677226550925,4.55436,0.056993,4.387734,1920
live,110,17677231996565,17677232109682,17677232168114,17677236412167,4.415602,0.058432,4.244053,1920
live,111,17677241996565,17677242111662,17677242178190,17677246466083,4.469518,0.066528,4.287893,1920
live,112,17677251996565,17677252110281,17677252179146,17677256367198,4.370633,0.068865,4.188052,1920
live,113,17677261996565,17677262112645,17677262191078,17677266896096,4.899531,0.078433,4.705018,1920
live,114,17677271996565,17677272093633,17677272145697,17677276366550,4.369985,0.052064,4.220853,1920
live,115,17677281996565,17677282114077,17677282170973,17677286786679,4.790114,0.056896,4.615706,1920
live,116,17677291996565,17677292110008,17677292180537,17677296523983,4.527418,0.070529,4.343446,1920
live,117,17677301996565,17677302115796,17677302194901,17677306914544,4.917979,0.079105,4.719643,1920
live,118,17677311996565,17677312093072,17677312153361,17677316705513,4.708948,0.060289,4.552152,1920
live,119,17677321996565,17677322117196,17677322201677,17677326588739,4.592174,0.084481,4.387062,1920
live,120,17677331996565,17677332122888,17677332220937,17677338277972,6.281407,0.098049,6.057035,1920
live,121,17677341996565,17677342129636,17677342201861,17677346390424,4.393859,0.072225,4.188563,1920
live,122,17677351996565,17677352107679,17677352159936,17677356409332,4.412767,0.052257,4.249396,1920
live,123,17677361996565,17677362110299,17677362166236,17677366566002,4.569437,0.055937,4.399766,1920
live,124,17677371996565,17677372107575,17677372167127,17677376556654,4.560089,0.059552,4.389527,1920
live,125,17677381996565,17677382095314,17677382145459,17677386795981,4.799416,0.050145,4.650522,1920
live,126,17677391996565,17677392106446,17677392170543,17677397143245,5.14668,0.064097,4.972702,1920
live,127,17677401996565,17677402112426,17677402172139,17677406172380,4.175815,0.059713,4.000241,1920
live,128,17677411996565,17677412109894,17677412183879,17677416603838,4.607273,0.073985,4.419959,1920
live,129,17677421996565,17677422117058,17677422194531,17677426873149,4.876584,0.077473,4.678618,1920
live,130,17677431996565,17677432106973,17677432167422,17677436412627,4.416062,0.060449,4.245205,1920
live,131,17677441996565,17677442116761,17677442197722,17677447490876,5.494311,0.080961,5.293154,1920
live,132,17677451996565,17677452117077,17677452179286,17677456394378,4.397813,0.062209,4.215092,1920
live,133,17677461996565,17677462111441,17677462173170,17677466813419,4.816854,0.061729,4.640249,1920
live,134,17677471996565,17677472107405,17677472174221,17677476686245,4.68968,0.066816,4.512024,1920
live,135,17677481996565,17677482114729,17677482194281,17677486895684,4.899119,0.079552,4.701403,1920
live,136,17677491996565,17677492095268,17677492164517,17677498149199,6.152634,0.069249,5.984682,1920
live,137,17677501996565,17677502093984,17677502149729,17677506678649,4.682084,0.055745,4.52892,1920
live,138,17677511996565,17677512115164,17677512179517,17677516347184,4.350619,0.064353,4.167667,1920
live,139,17677521996565,17677522111288,17677522170712,17677526753169,4.756604,0.059424,4.582457,1920
live,140,17677531996565,17677532115059,17677532186036,17677538279648,6.283083,0.070977,6.093612,1920
live,141,17677541996565,17677542112431,17677542185264,17677546732424,4.735859,0.072833,4.54716,1920
live,142,17677551996565,17677552113355,17677552190444,17677556460577,4.464012,0.077089,4.270133,1920
live,143,17677561996565,17677562113959,17677562177160,17677566434396,4.437831,0.063201,4.257236,1920
live,144,17677571996565,17677572130499,17677572207396,17677576546201,4.549636,0.076897,4.338805,1920
live,145,17677581996565,17677582116798,17677582196799,17677586618422,4.621857,0.080001,4.421623,1920
live,146,17677591996565,17677592098618,17677592141179,17677596302862,4.306297,0.042561,4.161683,1920
live,147,17677601996565,17677602114038,17677602201015,17677606322122,4.325557,0.086977,4.121107,1920
live,148,17677611996565,17677612108242,17677612163218,17677616346182,4.349617,0.054976,4.182964,1920
live,149,17677621996565,17677622111406,17677622169486,17677626854920,4.858355,0.05808,4.685434,1920
live,150,17677631996565,17677632093033,17677632153482,17677636436351,4.439786,0.060449,4.282869,1920
live,151,17677641996565,17677642121317,17677642195654,17677646673982,4.677417,0.074337,4.478328,1920
live,152,17677651996565,17677652149729,17677652240098,17677656584856,4.588291,0.090369,4.344758,1920
live,153,17677661996565,17677662138205,17677662222462,17677666942584,4.946019,0.084257,4.720122,1920
live,154,17677671996565,17677672114265,17677672175353,17677676767794,4.771229,0.061088,4.592441,1920
live,155,17677681996565,17677682113716,17677682169493,17677686826159,4.829594,0.055777,4.656666,1920
live,156,17677691996565,17677692108240,17677692179569,17677696933260,4.936695,0.071329,4.753691,1920
live,157,17677701996565,17677702119500,17677702199757,17677706738245,4.74168,0.080257,4.538488,1920
live,158,17677711996565,17677712113384,17677712172904,17677716588127,4.591562,0.05952,4.415223,1920
live,159,17677721996565,17677722110819,17677722190084,17677726875422,4.878857,0.079265,4.685338,1920
live,160,17677731996565,17677732107391,17677732165504,17677738278220,6.281655,0.058113,6.112716,1920
live,161,17677741996565,17677742097147,17677742147995,17677746146349,4.149784,0.050848,3.998354,1920
live,162,17677751996565,17677752111191,17677752181112,17677756665871,4.669306,0.069921,4.484759,1920
live,163,17677761996565,17677762109587,17677762177235,17677766154597,4.158032,0.067648,3.977362,1920
live,164,17677771996565,17677772112846,17677772192047,17677776665287,4.668722,0.079201,4.47324,1920
live,165,17677781996565,17677782115594,17677782201451,17677786551681,4.555116,0.085857,4.35023,1920
live,166,17677791996565,17677792131750,17677792205447,17677796353850,4.357285,0.073697,4.148403,1920
live,167,17677801996565,17677802115362,17677802175587,17677806286837,4.290272,0.060225,4.11125,1920
live,168,17677811996565,17677812113150,17677812190654,17677816366130,4.369565,0.077504,4.175476,1920
live,169,17677821996565,17677822114937,17677822195066,17677826500976,4.504411,0.080129,4.30591,1920
live,170,17677831996565,17677832111637,17677832169782,17677836686382,4.689817,0.058145,4.5166,1920
live,171,17677841996565,17677842114129,17677842179026,17677846866572,4.870007,0.064897,4.687546,1920
live,172,17677851996565,17677852214446,17677852276815,17677856596452,4.599887,0.062369,4.319637,1920
live,173,17677861996565,17677862113992,17677862193129,17677866918884,4.922319,0.079137,4.725755,1920
live,174,17677871996565,17677872111044,17677872176901,17677876669757,4.673192,0.065857,4.492856,1920
live,175,17677881996565,17677882112512,17677882190433,17677886929916,4.933351,0.077921,4.739483,1920
live,176,17677891996565,17677892107068,17677892160700,17677896455250,4.458685,0.053632,4.29455,1920
live,177,17677901996565,17677902107768,17677902170296,17677907439098,5.442533,0.062528,5.268802,1920
live,178,17677911996565,17677912115699,17677912180052,17677916462185,4.46562,0.064353,4.282133,1920
live,179,17677921996565,17677922113551,17677922195248,17677926461285,4.46472,0.081697,4.266037,1920
live,180,17677931996565,17677932116235,17677932194572,17677938543579,6.547014,0.078337,6.349007,1920
live,181,17677941996565,17677942114951,17677942187688,17677946943075,4.94651,0.072737,4.755387,1920
live,182,17677951996565,17677952109155,17677952168963,17677957649991,5.653426,0.059808,5.481028,1920
live,183,17677961996565,17677962113054,17677962184255,17677966448212,4.451647,0.071201,4.263957,1920
live,184,17677971996565,17677972108762,17677972173243,17677976309294,4.312729,0.064481,4.136051,1920
live,185,17677981996565,17677982113750,17677982195863,17677986682511,4.685946,0.082113,4.486648,1920
live,186,17677991996565,17677992112018,17677992188371,17677996472584,4.476019,0.076353,4.284213,1920
live,187,17678001996565,17678002116270,17678002200751,17678007716499,5.719934,0.084481,5.515748,1920
live,188,17678011996565,17678012120809,17678012186602,17678016441919,4.445354,0.065793,4.255317,1920
live,189,17678021996565,17678022116549,17678022181862,17678026820767,4.824202,0.065313,4.638905,1920
live,190,17678031996565,17678032110625,17678032179042,17678036789339,4.792774,0.068417,4.610297,1920
live,191,17678041996565,17678042116573,17678042200606,17678046923768,4.927203,0.084033,4.723162,1920
live,192,17678051996565,17678052113945,17678052190297,17678056774738,4.778173,0.076352,4.584441,1920
live,193,17678061996565,17678062112660,17678062177013,17678066933232,4.936667,0.064353,4.756219,1920
live,194,17678071996565,17678072104816,17678072159761,17678076348517,4.351952,0.054945,4.188756,1920
live,195,17678081996565,17678082110572,17678082173229,17678086887719,4.891154,0.062657,4.71449,1920
live,196,17678091996565,17678092116424,17678092187593,17678096606847,4.610282,0.071169,4.419254,1920
live,197,17678101996565,17678102115267,17678102196356,17678106859326,4.862761,0.081089,4.66297,1920
live,198,17678111996565,17678112110687,17678112180512,17678116798233,4.801668,0.069825,4.617721,1920
live,199,17678121996565,17678122367806,17678122480576,17678133583369,11.586804,0.11277,11.102793,1920
replay,199,17678121996565,17678122408607,17678122670754,17678133529096,11.532531,0.262147,10.858342,146176
live,200,17678131996565,17678132804447,17678133653866,17678138270691,6.274126,0.849419,4.616825,1920
live,201,17678141996565,17678142125875,17678142195796,17678146166437,4.169872,0.069921,3.970641,1920
live,202,17678151996565,17678152107758,17678152176943,17678156403108,4.406543,0.069185,4.226165,1920
live,203,17678161996565,17678162110474,17678162178667,17678166609346,4.612781,0.068193,4.430679,1920
live,204,17678171996565,17678172106758,17678172163239,17678176595709,4.599144,0.056481,4.43247,1920
live,205,17678181996565,17678182108418,17678182180611,17678186276437,4.279872,0.072193,4.095826,1920
live,206,17678191996565,17678192104413,17678192160062,17678196361714,4.365149,0.055649,4.201652,1920
live,207,17678201996565,17678202112537,17678202194010,17678206252173,4.255608,0.081473,4.058163,1920
live,208,17678211996565,17678212107733,17678212177046,17678216464651,4.468086,0.069313,4.287605,1920
live,209,17678221996565,17678222118865,17678222204402,17678226970253,4.973688,0.085537,4.765851,1920
live,210,17678231996565,17678232121965,17678232192142,17678236605252,4.608687,0.070177,4.41311,1920
live,211,17678241996565,17678242116937,17678242180489,17678246874915,4.87835,0.063552,4.694426,1920
live,212,17678251996565,17678252109284,17678252175813,17678256644508,4.647943,0.066529,4.468695,1920
live,213,17678261996565,17678262118528,17678262203553,17678266999197,5.002632,0.085025,4.795644,1920
live,214,17678271996565,17678272111388,17678272179133,17678276688469,4.691904,0.067745,4.509336,1920
live,215,17678281996565,17678282113144,17678282190905,17678286889203,4.892638,0.077761,4.698298,1920
live,216,17678291996565,17678292096467,17678292150452,17678296384616,4.388051,0.053985,4.234164,1920
live,217,17678301996565,17678302112335,17678302175408,17678306399748,4.403183,0.063073,4.22434,1920
live,218,17678311996565,17678312119659,17678312199532,17678316863334,4.866769,0.079873,4.663802,1920
live,219,17678321996565,17678322116679,17678322196776,17678326924674,4.928109,0.080097,4.727898,1920
live,220,17678331996565,17678332094146,17678332165507,17678338779221,6.782656,0.071361,6.613714,1920
live,221,17678341996565,17678342094206,17678342146719,17678346411604,4.415039,0.052513,4.264885,1920
live,222,17678351996565,17678352097722,17678352142139,17678356317550,4.320985,0.044417,4.175411,1920
live,223,17678361996565,17678362169655,17678362240536,17678366877297,4.880732,0.070881,4.636761,1920
live,224,17678371996565,17678372110194,17678372172083,17678376346598,4.350033,0.061889,4.174515,1920
live,225,17678381996565,17678382109646,17678382185838,17678387946070,5.949505,0.076192,5.760232,1920
live,226,17678391996565,17678392113385,17678392183050,17678396491008,4.494443,0.069665,4.307958,1920
live,227,17678401996565,17678402109061,17678402178086,17678406179992,4.183427,0.069025,4.001906,1920
live,228,17678411996565,17678412138433,17678412215810,17678417610853,5.614288,0.077377,5.395043,1920
live,229,17678421996565,17678422132381,17678422208510,17678427008377,5.011812,0.076129,4.799867,1920
live,230,17678431996565,17678432115225,17678432195066,17678436396654,4.400089,0.079841,4.201588,1920
live,231,17678441996565,17678442116532,17678442199637,17678446591500,4.594935,0.083105,4.391863,1920
live,232,17678451996565,17678452129808,17678452208273,17678456719625,4.72306,0.078465,4.511352,1920
live,233,17678461996565,17678462115628,17678462178893,17678467255532,5.258967,0.063265,5.076639,1920
live,234,17678471996565,17678472110184,17678472172808,17678476411453,4.414888,0.062624,4.238645,1920
live,235,17678481996565,17678482116388,17678482191172,17678486705212,4.708647,0.074784,4.51404,1920
live,236,17678491996565,17678492116831,17678492179680,17678496693016,4.696451,0.062849,4.513336,1920
live,237,17678501996565,17678502113723,17678502195772,17678506937911,4.941346,0.082049,4.742139,1920
live,238,17678511996565,17678512109975,17678512169432,17678518223939,6.227374,0.059457,6.054507,1920
live,239,17678521996565,17678522095282,17678522163027,17678526719404,4.722839,0.067745,4.556377,1920
live,240,17678531996565,17678532114446,17678532189103,17678538493853,6.497288,0.074657,6.30475,1920
live,241,17678541996565,17678542095946,17678542152939,17678546476096,4.479531,0.056993,4.323157,1920
live,242,17678551996565,17678552105702,17678552169127,17678556140280,4.143715,0.063425,3.971153,1920
live,243,17678561996565,17678562111522,17678562173059,17678566398679,4.402114,0.061537,4.22562,1920
live,244,17678571996565,17678572112638,17678572190047,17678576670902,4.674337,0.077409,4.480855,1920
live,245,17678581996565,17678582115641,17678582190842,17678586162668,4.166103,0.075201,3.971826,1920
live,246,17678591996565,17678592113301,17678592189142,17678596636589,4.640024,0.075841,4.447447,1920
live,247,17678601996565,17678602117009,17678602190802,17678606663593,4.667028,0.073793,4.472791,1920
live,248,17678611996565,17678612113165,17678612182894,17678616754790,4.758225,0.069729,4.571896,1920
live,249,17678621996565,17678622112041,17678622177769,17678626475007,4.478442,0.065728,4.297238,1920
live,250,17678631996565,17678632101668,17678632155397,17678636109398,4.112833,0.053729,3.954001,1920
live,251,17678641996565,17678642108448,17678642178529,17678646670969,4.674404,0.070081,4.49244,1920
live,252,17678651996565,17678652113084,17678652192829,17678656356304,4.359739,0.079745,4.163475,1920
live,253,17678661996565,17678662114904,17678662198105,17678666832082,4.835517,0.083201,4.633977,1920
live,254,17678671996565,17678672115732,17678672182612,17678676936815,4.94025,0.06688,4.754203,1920
live,255,17678681996565,17678682111055,17678682169232,17678686627207,4.630642,0.058177,4.457975,1920
live,256,17678691996565,17678692117931,17678692211084,17678696507297,4.510732,0.093153,4.296213,1920
live,257,17678701996565,17678702118407,17678702200648,17678706892258,4.895693,0.082241,4.69161,1920
live,258,17678711996565,17678712094818,17678712152483,17678716388216,4.391651,0.057665,4.235733,1920
live,259,17678721996565,17678722115775,17678722197632,17678727015451,5.018886,0.081857,4.817819,1920
live,260,17678731996565,17678732107482,17678732157691,17678738532010,6.535445,0.050209,6.374319,1920
live,261,17678741996565,17678742109270,17678742171863,17678746908113,4.911548,0.062593,4.73625,1920
live,262,17678751996565,17678752113586,17678752171443,17678756388231,4.391666,0.057857,4.216788,1920
live,263,17678761996565,17678762114190,17678762194607,17678766589637,4.593072,0.080417,4.39503,1920
live,264,17678771996565,17678772114889,17678772190698,17678776460351,4.463786,0.075809,4.269653,1920
live,265,17678781996565,17678782115877,17678782195494,17678786921921,4.925356,0.079617,4.726427,1920
live,266,17678791996565,17678792106625,17678792160610,17678796347125,4.35056,0.053985,4.186515,1920
live,267,17678801996565,17678802111389,17678802165469,17678806828439,4.831874,0.05408,4.66297,1920
live,268,17678811996565,17678812102168,17678812166201,17678816345773,4.349208,0.064033,4.179572,1920
live,269,17678821996565,17678822117140,17678822200949,17678826984529,4.987964,0.083809,4.78358,1920
live,270,17678831996565,17678832112048,17678832186961,17678836717897,4.721332,0.074913,4.530936,1920
live,271,17678841996565,17678842111980,17678842190509,17678846895655,4.89909,0.078529,4.705146,1920
live,272,17678851996565,17678852097000,17678852152392,17678856587167,4.590602,0.055392,4.434775,1920
live,273,17678861996565,17678862113092,17678862169188,17678866426969,4.430404,0.056096,4.257781,1920
live,274,17678871996565,17678872138656,17678872222433,17678877187742,5.191177,0.083777,4.965309,1920
live,275,17678881996565,17678882116699,17678882198876,17678886656435,4.65987,0.082177,4.457559,1920
live,276,17678891996565,17678892114199,17678892182520,17678896490541,4.493976,0.068321,4.308021,1920
live,277,17678901996565,17678902126707,17678902193332,17678906791245,4.79468,0.066625,4.597913,1920
live,278,17678911996565,17678912098574,17678912134799,17678918133465,6.1369,0.036225,5.998666,1920
live,279,17678921996565,17678922116074,17678922179051,17678927521453,5.524888,0.062977,5.342402,1920
live,280,17678931996565,17678932114022,17678932193671,17678938393716,6.397151,0.079649,6.200045,1920
live,281,17678941996565,17678942113090,17678942188195,17678946924733,4.928168,0.075105,4.736538,1920
live,282,17678951996565,17678952109630,17678952166526,17678956350994,4.354429,0.056896,4.184468,1920
live,283,17678961996565,17678962105785,17678962157242,17678966623217,4.626652,0.051457,4.465975,1920
live,284,17678971996565,17678972106613,17678972165302,17678977297013,5.300448,0.058689,5.131711,1920
live,285,17678981996565,17678982117201,17678982194098,17678986735562,4.738997,0.076897,4.541464,1920
live,286,17678991996565,17678992113965,17678992176206,17678996644229,4.647664,0.062241,4.468023,1920
live,287,17679001996565,17679002110473,17679002189866,17679006868003,4.871438,0.079393,4.678137,1920
live,288,17679011996565,17679012093540,17679012147941,17679016635068,4.638503,0.054401,4.487127,1920
live,289,17679021996565,17679022111680,17679022169729,17679026878779,4.882214,0.058049,4.70905,1920
live,290,17679031996565,17679032107900,17679032165853,17679036872695,4.87613,0.057953,4.706842,1920
live,291,17679041996565,17679042115480,17679042192953,17679046929331,4.932766,0.077473,4.736378,1920
live,292,17679051996565,17679052110420,17679052175220,17679056650796,4.654231,0.0648,4.475576,1920
live,293,17679061996565,17679062112463,17679062191792,17679066890859,4.894294,0.079329,4.699067,1920
live,294,17679071996565,17679072108939,17679072162700,17679076717956,4.721391,0.053761,4.555256,1920
live,295,17679081996565,17679082111271,17679082176008,17679086936899,4.940334,0.064737,4.760891,1920
live,296,17679091996565,17679092110819,17679092182340,17679096845629,4.849064,0.071521,4.663289,1920
live,297,17679101996565,17679102116767,17679102206656,17679106728376,4.731811,0.089889,4.52172,1920
live,298,17679111996565,17679112116826,17679112201115,17679116589810,4.593245,0.084289,4.388695,1920
live,299,17679121996565,17679122401178,17679122534619,17679134602577,12.606012,0.133441,12.067958,1920
