stage,sequence,release_ns,queued_ns,start_ns,end_ns,age_ms,queue_ms,service_ms,output_samples
live,88,16832339630461,16832339780905,16832339856650,16832341436925,1.806464,0.075745,1.580275,1920
live,89,16832349630461,16832349772129,16832349854082,16832351291284,1.660823,0.081953,1.437202,1920
live,90,16832359630461,16832359808762,16832360500386,16832362793886,3.163425,0.691624,2.2935,1920
live,91,16832369630461,16832369786578,16832369877139,16832372139982,2.509521,0.090561,2.262843,1920
live,92,16832379630461,16832379782762,16832379871083,16832381892739,2.262278,0.088321,2.021656,1920
live,93,16832389630461,16832389776770,16832389874307,16832391046513,1.416052,0.097537,1.172206,1920
live,94,16832399630461,16832399778330,16832399894236,16832401391214,1.760753,0.115906,1.496978,1920
live,95,16832409630461,16832409781587,16832409873364,16832412247568,2.617107,0.091777,2.374204,1920
live,96,16832419630461,16832419784651,16832419880268,16832421342558,1.712097,0.095617,1.46229,1920
live,97,16832429630461,16832429787875,16832429869604,16832431288821,1.65836,0.081729,1.419217,1920
live,98,16832439630461,16832439772187,16832439850716,16832441220653,1.590192,0.078529,1.369937,1920
live,99,16832449630461,16832452134288,16832452320082,16832454841264,5.210803,0.185794,2.521182,1920
replay,99,16832449630461,16832452213329,16832452423571,16832490938018,41.307557,0.210242,38.514447,146176
live,100,16832459630461,16832460213009,16832460848472,16832466777568,7.147107,0.635463,5.929096,1920
live,101,16832469630461,16832469884485,16832470030823,16832471231765,1.601304,0.146338,1.200942,1920
live,102,16832479630461,16832480366339,16832480648486,16832482929954,3.299493,0.282147,2.281468,1920
live,103,16832489630461,16832491143653,16832491302631,16832492779736,3.149275,0.158978,1.477105,1920
live,104,16832499630461,16832499816173,16832499918254,16832501372704,1.742243,0.102081,1.45445,1920
live,105,16832509630461,16832509780709,16832509862566,16832511286519,1.656058,0.081857,1.423953,1920
live,106,16832519630461,16832519781757,16832519870046,16832521280975,1.650514,0.088289,1.410929,1920
live,107,16832529630461,16832529780149,16832529878422,16832531250759,1.620298,0.098273,1.372337,1920
live,108,16832539630461,16832539775853,16832539860462,16832541250463,1.620002,0.084609,1.390001,1920
live,109,16832549630461,16832549775269,16832549855238,16832551235575,1.605114,0.079969,1.380337,1920
live,110,16832559630461,16832559772414,16832559874175,16832561237039,1.606578,0.101761,1.362864,1920
live,111,16832569630461,16832569783094,16832569869815,16832570929636,1.299175,0.086721,1.059821,1920
live,112,16832579630461,16832579781454,16832579854223,16832580923292,1.292831,0.072769,1.069069,1920
live,113,16832589630461,16832589777958,16832589846951,16832590871539,1.241078,0.068993,1.024588,1920
live,114,16832599630461,16832599772062,16832599858591,16832601485299,1.854838,0.086529,1.626708,1920
live,115,16832609630461,16832609773463,16832609861272,16832611980529,2.350068,0.087809,2.119257,1920
live,116,16832619630461,16832619825711,16832619939441,16832621430979,1.800518,0.11373,1.491538,1920
live,117,16832629630461,16832629844808,16832629963433,16832631406619,1.776158,0.118625,1.443186,1920
live,118,16832639630461,16832639804864,16832639900897,16832641021678,1.391217,0.096033,1.120781,1920
live,119,16832649630461,16832649791032,16832649881593,16832651265225,1.634764,0.090561,1.383632,1920
live,120,16832659630461,16832659784304,16832659870801,16832663815840,4.185379,0.086497,3.945039,1920
live,121,16832669630461,16832669819048,16832669960458,16832671595838,1.965377,0.14141,1.63538,1920
live,122,16832679630461,16832679785536,16832679876449,16832681032623,1.402162,0.090913,1.156174,1920
live,123,16832689630461,16832689779960,16832689860409,16832691237546,1.607085,0.080449,1.377137,1920
live,124,16832699630461,16832699783153,16832699861202,16832701380708,1.750247,0.078049,1.519506,1920
live,125,16832709630461,16832709779785,16832709877418,16832711282779,1.652318,0.097633,1.405361,1920
live,126,16832719630461,16832719781281,16832719863810,16832721844858,2.214397,0.082529,1.981048,1920
live,127,16832729630461,16832729775641,16832729861530,16832731232395,1.601934,0.085889,1.370865,1920
live,128,16832739630461,16832739786193,16832739854674,16832741225699,1.595238,0.068481,1.371025,1920
live,129,16832749630461,16832749770025,16832749842474,16832751108666,1.478205,0.072449,1.266192,1920
live,130,16832759630461,16832759758978,16832759837218,16832761170962,1.540501,0.07824,1.333744,1920
live,131,16832769630461,16832769773978,16832769848475,16832771316140,1.685679,0.074497,1.467665,1920
live,132,16832779630461,16832779784914,16832779877427,16832781369861,1.7394,0.092513,1.492434,1920
live,133,16832789630461,16832789777130,16832789852747,16832791273628,1.643167,0.075617,1.420881,1920
live,134,16832799630461,16832799774755,16832799845603,16832801260980,1.630519,0.070848,1.415377,1920
live,135,16832809630461,16832809773851,16832809856188,16832811212844,1.582383,0.082337,1.356656,1920
live,136,16832819630461,16832819776275,16832819855700,16832820911649,1.281188,0.079425,1.055949,1920
live,137,16832829630461,16832829840908,16832829963629,16832831370110,1.739649,0.122721,1.406481,1920
live,138,16832839630461,16832839801284,16832839905157,16832841551545,1.921084,0.103873,1.646388,1920
live,139,16832849630461,16832849787516,16832849865757,16832850946826,1.316365,0.078241,1.081069,1920
live,140,16832859630461,16832859790996,16832859877621,16832863421856,3.791395,0.086625,3.544235,1920
live,141,16832869630461,16832869781548,16832869863853,16832870914394,1.283933,0.082305,1.050541,1920
live,142,16832879630461,16832879789156,16832879872421,16832880979635,1.349174,0.083265,1.107214,1920
live,143,16832889630461,16832889782812,16832889850653,16832891214190,1.583729,0.067841,1.363537,1920
live,144,16832899630461,16832899775157,16832899847285,16832900918690,1.288229,0.072128,1.071405,1920
live,145,16832909630461,16832909777517,16832909854766,16832911184350,1.553889,0.077249,1.329584,1920
live,146,16832919630461,16832919777221,16832919863782,16832921292311,1.66185,0.086561,1.428529,1920
live,147,16832929630461,16832929785789,16832929868830,16832931262575,1.632114,0.083041,1.393745,1920
live,148,16832939630461,16832939785014,16832939862454,16832941243335,1.612874,0.07744,1.380881,1920
live,149,16832949630461,16832949783278,16832949848302,16832950887291,1.25683,0.065024,1.038989,1920
live,150,16832959630461,16832959779398,16832959843815,16832960898899,1.268438,0.064417,1.055084,1920
live,151,16832969630461,16832969775070,16832969852319,16832970896300,1.265839,0.077249,1.043981,1920
live,152,16832979630461,16832979837975,16832979925880,16832981031749,1.401288,0.087905,1.105869,1920
live,153,16832989630461,16832989806575,16832989885776,16832990934940,1.304479,0.079201,1.049164,1920
live,154,16832999630461,16832999780647,16832999856040,16833000936757,1.306296,0.075393,1.080717,1920
live,155,16833009630461,16833009784479,16833009850816,16833010926189,1.295728,0.066337,1.075373,1920
live,156,16833019630461,16833019777207,16833019840216,16833020912229,1.281768,0.063009,1.072013,1920
live,157,16833029630461,16833029844912,16833029987186,16833031706119,2.075658,0.142274,1.718933,1920
live,158,16833039630461,16833039778664,16833039856489,16833041264089,1.633628,0.077825,1.4076,1920
live,159,16833049630461,16833049773632,16833049851425,16833051250738,1.620277,0.077793,1.399313,1920
live,160,16833059630461,16833059781656,16833059860537,16833063357923,3.727462,0.078881,3.497386,1920
live,161,16833069630461,16833069779248,16833069867377,16833071249698,1.619237,0.088129,1.382321,1920
live,162,16833079630461,16833079782601,16833079851113,16833081618719,1.988258,0.068512,1.767606,1920
live,163,16833089630461,16833089772033,16833089856642,16833091246514,1.616053,0.084609,1.389872,1920
live,164,16833099630461,16833099778297,16833099854170,16833101235594,1.605133,0.075873,1.381424,1920
live,165,16833109630461,16833109770641,16833109835090,16833111206754,1.576293,0.064449,1.371664,1920
live,166,16833119630461,16833119772489,16833119838442,16833121241467,1.611006,0.065953,1.403025,1920
live,167,16833129630461,16833129774017,16833129838274,16833131249011,1.61855,0.064257,1.410737,1920
live,168,16833139630461,16833139774490,16833139864251,16833141436046,1.805585,0.089761,1.571795,1920
live,169,16833149630461,16833149780786,16833149857043,16833151267652,1.637191,0.076257,1.410609,1920
live,170,16833159630461,16833159774314,16833159847147,16833161254652,1.624191,0.072833,1.407505,1920
live,171,16833169630461,16833169775138,16833169838467,16833171317109,1.686648,0.063329,1.478642,1920
live,172,16833179630461,16833179780667,16833179844923,16833181222700,1.592239,0.064256,1.377777,1920
live,173,16833189630461,16833189783411,16833189885876,16833191378278,1.747817,0.102465,1.492402,1920
live,174,16833199630461,16833199780395,16833199856908,16833201280285,1.649824,0.076513,1.423377,1920
live,175,16833209630461,16833209774115,16833209851364,16833211246517,1.616056,0.077249,1.395153,1920
live,176,16833219630461,16833219770555,16833219845116,16833221267501,1.63704,0.074561,1.422385,1920
live,177,16833229630461,16833229774132,16833229840404,16833231220453,1.589992,0.066272,1.380049,1920
live,178,16833239630461,16833239771148,16833239859629,16833241298750,1.668289,0.088481,1.439121,1920
live,179,16833249630461,16833249778468,16833249858053,16833251236662,1.606201,0.079585,1.378609,1920
live,180,16833259630461,16833259770364,16833259864765,16833263341703,3.711242,0.094401,3.476938,1920
live,181,16833269630461,16833269775284,16833269854069,16833271255206,1.624745,0.078785,1.401137,1920
live,182,16833279630461,16833279773005,16833279854606,16833281258879,1.628418,0.081601,1.404273,1920
live,183,16833289630461,16833289786245,16833289900902,16833291375864,1.745403,0.114657,1.474962,1920
live,184,16833299630461,16833299781245,16833299874334,16833301312688,1.682227,0.093089,1.438354,1920
live,185,16833309630461,16833309836118,16833309946487,16833311388009,1.757548,0.110369,1.441522,1920
live,186,16833319630461,16833319793454,16833319880879,16833321294400,1.663939,0.087425,1.413521,1920
live,187,16833329630461,16833329772518,16833329855591,16833331254776,1.624315,0.083073,1.399185,1920
live,188,16833339630461,16833339786974,16833339876671,16833341355761,1.7253,0.089697,1.47909,1920
live,189,16833349630461,16833349778582,16833349847607,16833351245256,1.614795,0.069025,1.397649,1920
live,190,16833359630461,16833359770702,16833359869328,16833361266720,1.636259,0.098626,1.397392,1920
live,191,16833369630461,16833369766151,16833369840903,16833371200856,1.570395,0.074752,1.359953,1920
live,192,16833379630461,16833379773247,16833379839712,16833381174512,1.544051,0.066465,1.3348,1920
live,193,16833389630461,16833389769815,16833389858936,16833391233097,1.602636,0.089121,1.374161,1920
live,194,16833399630461,16833399774191,16833399846928,16833401306466,1.676005,0.072737,1.459538,1920
live,195,16833409630461,16833409770183,16833409837736,16833411169592,1.539131,0.067553,1.331856,1920
live,196,16833419630461,16833419767808,16833419845729,16833421193745,1.563284,0.077921,1.348016,1920
live,197,16833429630461,16833429769496,16833429846137,16833431189129,1.558668,0.076641,1.342992,1920
live,198,16833439630461,16833439842705,16833439973202,16833441642343,2.011882,0.130497,1.669141,1920
live,199,16833449630461,16833452325927,16833452509737,16833454893606,5.263145,0.18381,2.383869,1920
replay,199,16833449630461,16833452398280,16833452616010,16833489607527,39.977066,0.21773,36.991517,146176
live,200,16833459630461,16833459895778,16833460147461,16833464673243,5.042782,0.251683,4.525782,1920
live,201,16833469630461,16833470012188,16833470233534,16833472394136,2.763675,0.221346,2.160602,1920
live,202,16833479630461,16833479823186,16833479913555,16833481440197,1.809736,0.090369,1.526642,1920
live,203,16833489630461,16833489824586,16833489953515,16833492531178,2.900717,0.128929,2.577663,1920
live,204,16833499630461,16833499792034,16833499885411,16833501456598,1.826137,0.093377,1.571187,1920
live,205,16833509630461,16833509818010,16833509921083,16833511041353,1.410892,0.103073,1.12027,1920
live,206,16833519630461,16833519795314,16833519879059,16833520968960,1.338499,0.083745,1.089901,1920
live,207,16833529630461,16833529780170,16833529863435,16833531283388,1.652927,0.083265,1.419953,1920
live,208,16833539630461,16833539776354,16833539857347,16833541222036,1.591575,0.080993,1.364689,1920
live,209,16833549630461,16833549797019,16833549894716,16833551465071,1.83461,0.097697,1.570355,1920
live,210,16833559630461,16833559788851,16833559868404,16833561238564,1.608103,0.079553,1.37016,1920
live,211,16833569630461,16833569776779,16833569859820,16833571207228,1.576767,0.083041,1.347408,1920
live,212,16833579630461,16833579775459,16833579843140,16833581192020,1.561559,0.067681,1.34888,1920
live,213,16833589630461,16833589775995,16833589853628,16833591304494,1.674033,0.077633,1.450866,1920
live,214,16833599630461,16833599792724,16833599888149,16833601582281,1.95182,0.095425,1.694132,1920
live,215,16833609630461,16833609781324,16833609863149,16833611250686,1.620225,0.081825,1.387537,1920
live,216,16833619630461,16833619773700,16833619842085,16833621197493,1.567032,0.068385,1.355408,1920
live,217,16833629630461,16833629771740,16833629843613,16833631224174,1.593713,0.071873,1.380561,1920
live,218,16833639630461,16833639775412,16833639843957,16833641211014,1.580553,0.068545,1.367057,1920
live,219,16833649630461,16833649790477,16833649876270,16833651381888,1.751427,0.085793,1.505618,1920
live,220,16833659630461,16833659782565,16833659868038,16833663692980,4.062519,0.085473,3.824942,1920
live,221,16833669630461,16833669776125,16833669860446,16833671254031,1.62357,0.084321,1.393585,1920
live,222,16833679630461,16833679773365,16833679843670,16833681216039,1.585578,0.070305,1.372369,1920
live,223,16833689630461,16833689772301,16833689868399,16833691355424,1.724963,0.096098,1.487025,1920
live,224,16833699630461,16833699798758,16833699895463,16833701476282,1.845821,0.096705,1.580819,1920
live,225,16833709630461,16833709787038,16833709876767,16833711275024,1.644563,0.089729,1.398257,1920
live,226,16833719630461,16833719777846,16833719855671,16833721231112,1.600651,0.077825,1.375441,1920
live,227,16833729630461,16833729770894,16833729845935,16833731212800,1.582339,0.075041,1.366865,1920
live,228,16833739630461,16833739829671,16833739910824,16833741287737,1.657276,0.081153,1.376913,1920
live,229,16833749630461,16833749955137,16833750056898,16833751714870,2.084409,0.101761,1.657972,1920
live,230,16833759630461,16833759805175,16833759892344,16833761295401,1.66494,0.087169,1.403057,1920
live,231,16833769630461,16833769783631,16833769864464,16833771278145,1.647684,0.080833,1.413681,1920
live,232,16833779630461,16833779781831,16833779864168,16833781233657,1.603196,0.082337,1.369489,1920
live,233,16833789630461,16833789781280,16833789859521,16833790906541,1.27608,0.078241,1.04702,1920
live,234,16833799630461,16833799780344,16833799859065,16833800904421,1.27396,0.078721,1.045356,1920
live,235,16833809630461,16833809793520,16833809881777,16833811024671,1.39421,0.088257,1.142894,1920
live,236,16833819630461,16833819783112,16833819861545,16833820957302,1.326841,0.078433,1.095757,1920
live,237,16833829630461,16833829782081,16833829863938,16833830898446,1.267985,0.081857,1.034508,1920
live,238,16833839630461,16833839782393,16833839858618,16833840909094,1.278633,0.076225,1.050476,1920
live,239,16833849630461,16833849785841,16833849862610,16833850883966,1.253505,0.076769,1.021356,1920
live,240,16833859630461,16833859798281,16833859884874,16833863624215,3.993754,0.086593,3.739341,1920
live,241,16833869630461,16833869782433,16833869864322,16833871288884,1.658423,0.081889,1.424562,1920
live,242,16833879630461,16833879777370,16833879858363,16833881235307,1.604846,0.080993,1.376944,1920
live,243,16833889630461,16833889782802,16833889863955,16833891219395,1.588934,0.081153,1.35544,1920
live,244,16833899630461,16833899782058,16833899853035,16833900899959,1.269498,0.070977,1.046924,1920
live,245,16833909630461,16833909795234,16833909887812,16833911004753,1.374292,0.092578,1.116941,1920
live,246,16833919630461,16833919784827,16833919857851,16833921054794,1.424333,0.073024,1.196943,1920
live,247,16833929630461,16833929806995,16833929905236,16833930946881,1.31642,0.098241,1.041645,1920
live,248,16833939630461,16833939796523,16833939880396,16833940933049,1.302588,0.083873,1.052653,1920
live,249,16833949630461,16833949783491,16833949864644,16833950893905,1.263444,0.081153,1.029261,1920
live,250,16833959630461,16833959798684,16833959872988,16833961550545,1.920084,0.074304,1.677557,1920
live,251,16833969630461,16833969824916,16833969931573,16833971327814,1.697353,0.106657,1.396241,1920
live,252,16833979630461,16833979806924,16833979920397,16833981563521,1.93306,0.113473,1.643124,1920
live,253,16833989630461,16833989785700,16833989868325,16833991244726,1.614265,0.082625,1.376401,1920
live,254,16833999630461,16833999781852,16833999864125,16834000929546,1.299085,0.082273,1.065421,1920
live,255,16834009630461,16834009783732,16834009876278,16834010956355,1.325894,0.092546,1.080077,1920
live,256,16834019630461,16834019865166,16834020036976,16834021404288,1.773827,0.17181,1.367312,1920
live,257,16834029630461,16834029801829,16834029887398,16834030958355,1.327894,0.085569,1.070957,1920
live,258,16834039630461,16834039781885,16834039866142,16834040937771,1.30731,0.084257,1.071629,1920
live,259,16834049630461,16834049780245,16834049862070,16834050926755,1.296294,0.081825,1.064685,1920
live,260,16834059630461,16834059784718,16834059877231,16834063186903,3.556442,0.092513,3.309672,1920
live,261,16834069630461,16834069781062,16834069865383,16834071248727,1.618266,0.084321,1.383344,1920
live,262,16834079630461,16834079779646,16834079849503,16834081209647,1.579186,0.069857,1.360144,1920
live,263,16834089630461,16834089774934,16834089850967,16834091203463,1.573002,0.076033,1.352496,1920
live,264,16834099630461,16834099779054,16834099855631,16834100899740,1.269279,0.076577,1.044109,1920
live,265,16834109630461,16834109782471,16834109869416,16834110952469,1.322008,0.086945,1.083053,1920
live,266,16834119630461,16834119779263,16834119849888,16834120907564,1.277103,0.070625,1.057676,1920
live,267,16834129630461,16834129772119,16834129838872,16834130872708,1.242247,0.066753,1.033836,1920
live,268,16834139630461,16834139775023,16834139841776,16834140900029,1.269568,0.066753,1.058253,1920
live,269,16834149630461,16834149772231,16834149845992,16834150878965,1.248504,0.073761,1.032973,1920
live,270,16834159630461,16834159810528,16834159931554,16834161577589,1.947128,0.121026,1.646035,1920
live,271,16834169630461,16834169779832,16834169861433,16834170899173,1.268712,0.081601,1.03774,1920
live,272,16834179630461,16834179778800,16834179845713,16834181209985,1.579524,0.066913,1.364272,1920
live,273,16834189630461,16834189772424,16834189855241,16834191218618,1.588157,0.082817,1.363377,1920
live,274,16834199630461,16834199787297,16834199890242,16834201394260,1.763799,0.102945,1.504018,1920
live,275,16834209630461,16834209788057,16834209876122,16834211460237,1.829776,0.088065,1.584115,1920
live,276,16834219630461,16834219783185,16834219866962,16834220978208,1.347747,0.083777,1.111246,1920
live,277,16834229630461,16834229776713,16834229855050,16834231219643,1.589182,0.078337,1.364593,1920
live,278,16834239630461,16834239771745,16834239839810,16834241178802,1.548341,0.068065,1.338992,1920
live,279,16834249630461,16834249778170,16834249844315,16834251177387,1.546926,0.066145,1.333072,1920
live,280,16834259630461,16834259768658,16834259845203,16834263731042,4.100581,0.076545,3.885839,1920
live,281,16834269630461,16834269778634,16834269874091,16834270941368,1.310907,0.095457,1.067277,1920
live,282,16834279630461,16834279780386,16834279862371,16834281235700,1.605239,0.081985,1.373329,1920
live,283,16834289630461,16834289772859,16834289863836,16834291248076,1.617615,0.090977,1.38424,1920
live,284,16834299630461,16834299779315,16834299848340,16834301209636,1.579175,0.069025,1.361296,1920
live,285,16834309630461,16834309770795,16834309840044,16834311162620,1.532159,0.069249,1.322576,1920
live,286,16834319630461,16834319778883,16834319866916,16834320965234,1.334773,0.088033,1.098318,1920
live,287,16834329630461,16834329781276,16834329860893,16834331196397,1.565936,0.079617,1.335504,1920
live,288,16834339630461,16834339776724,16834339854997,16834340895105,1.264644,0.078273,1.040108,1920
live,289,16834349630461,16834349772652,16834349840525,16834350868217,1.237756,0.067873,1.027692,1920
live,290,16834359630461,16834359770404,16834359835333,16834360873905,1.243444,0.064929,1.038572,1920
live,291,16834369630461,16834369775100,16834369861725,16834370941322,1.310861,0.086625,1.079597,1920
live,292,16834379630461,16834379784021,16834379866518,16834381454505,1.824044,0.082497,1.587987,1920
live,293,16834389630461,16834389772749,16834389855918,16834391214974,1.584513,0.083169,1.359056,1920
live,294,16834399630461,16834399780709,16834399859238,16834401229847,1.599386,0.078529,1.370609,1920
live,295,16834409630461,16834409784029,16834409898111,16834411298544,1.668083,0.114082,1.400433,1920
live,296,16834419630461,16834419799094,16834419893687,16834421003524,1.373063,0.094593,1.109837,1920
live,297,16834429630461,16834429795726,16834429881711,16834430921756,1.291295,0.085985,1.040045,1920
live,298,16834439630461,16834439781158,16834439860103,16834440899699,1.269238,0.078945,1.039596,1920
live,299,16834449630461,16834450353573,16834450524647,16834453190151,3.55969,0.171074,2.665504,1920
