stage,sequence,release_ns,queued_ns,start_ns,end_ns,age_ms,queue_ms,service_ms,output_samples
live,51,18203677535042,18203677658934,18203677747927,18203683701953,6.166911,0.088993,5.954026,30720
live,52,18203687535042,18203687648563,18203687721107,18203692037161,4.502119,0.072544,4.316054,30720
live,53,18203697535042,18203697649967,18203697728272,18203702052934,4.517892,0.078305,4.324662,30720
live,54,18203707535042,18203707650571,18203707709164,18203712254372,4.71933,0.058593,4.545208,30720
live,55,18203717535042,18203717634663,18203717672168,18203722909161,5.374119,0.037505,5.236993,30720
live,56,18203727535042,18203727644324,18203727704677,18203732248989,4.713947,0.060353,4.544312,30720
live,57,18203737535042,18203737645536,18203737714081,18203742332474,4.797432,0.068545,4.618393,30720
live,58,18203747535042,18203747634236,18203747706749,18203752041747,4.506705,0.072513,4.334998,30720
live,59,18203757535042,18203757651193,18203757717850,18203761939950,4.404908,0.066657,4.2221,30720
live,60,18203767535042,18203767648501,18203767707318,18203774174054,6.639012,0.058817,6.466736,30720
live,61,18203777535042,18203777651378,18203777721202,18203782285611,4.750569,0.069824,4.564409,30720
live,62,18203787535042,18203787646318,18203787703215,18203792240967,4.705925,0.056897,4.537752,30720
live,63,18203797535042,18203797632746,18203797683915,18203802166530,4.631488,0.051169,4.482615,30720
live,64,18203807535042,18203807647911,18203807737384,18203812375169,4.840127,0.089473,4.637785,30720
live,65,18203817535042,18203817659939,18203817786341,18203821145646,3.610604,0.126402,3.359305,30720
live,66,18203827535042,18203827658911,18203827715840,18203831137803,3.602761,0.056929,3.421963,30720
live,67,18203837535042,18203837642395,18203837690588,18203841086694,3.551652,0.048193,3.396106,30720
live,68,18203847535042,18203847641272,18203847696441,18203851815372,4.28033,0.055169,4.118931,30720
live,69,18203857535042,18203857639028,18203857706805,18203862222605,4.687563,0.067777,4.5158,30720
live,70,18203867535042,18203867654033,18203867726322,18203872088680,4.553638,0.072289,4.362358,30720
live,71,18203877535042,18203877653869,18203877729806,18203881995843,4.460801,0.075937,4.266037,30720
live,72,18203887535042,18203887651625,18203887711690,18203892243586,4.708544,0.060065,4.531896,30720
live,73,18203897535042,18203897648230,18203897723207,18203902048156,4.513114,0.074977,4.324949,30720
live,74,18203907535042,18203907651554,18203907729347,18203911963288,4.428246,0.077793,4.233941,30720
live,75,18203917535042,18203917657918,18203917730847,18203922287384,4.752342,0.072929,4.556537,30720
live,76,18203927535042,18203927687739,18203927765692,18203932124498,4.589456,0.077953,4.358806,30720
live,77,18203937535042,18203937671639,18203937740728,18203942266704,4.731662,0.069089,4.525976,30720
live,78,18203947535042,18203947654227,18203947716564,18203952273389,4.738347,0.062337,4.556825,30720
live,79,18203957535042,18203957650160,18203957721520,18203962092711,4.557669,0.07136,4.371191,30720
live,80,18203967535042,18203967652908,18203967722509,18203973723319,6.188277,0.069601,6.00081,30720
live,81,18203977535042,18203977650600,18203977721833,18203982096544,4.561502,0.071233,4.374711,30720
live,82,18203987535042,18203987650565,18203987718821,18203992254526,4.719484,0.068256,4.535705,30720
live,83,18203997535042,18203997651361,18203997706722,18204001944054,4.409012,0.055361,4.237332,30720
live,84,18204007535042,18204007646525,18204007706846,18204013600327,6.065285,0.060321,5.893481,30720
live,85,18204017535042,18204017652762,18204017727515,18204022405877,4.870835,0.074753,4.678362,30720
live,86,18204027535042,18204027688726,18204027777752,18204032157550,4.622508,0.089026,4.379798,30720
live,87,18204037535042,18204037699507,18204037789812,18204042103530,4.568488,0.090305,4.313718,30720
live,88,18204047535042,18204047675567,18204047769552,18204052325801,4.790759,0.093985,4.556249,30720
live,89,18204057535042,18204057666187,18204057741100,18204062129379,4.594337,0.074913,4.388279,30720
live,90,18204067535042,18204067662983,18204067735048,18204072119263,4.584221,0.072065,4.384215,30720
live,91,18204077535042,18204077682884,18204077773157,18204082386079,4.851037,0.090273,4.612922,30720
live,92,18204087535042,18204087666176,18204087742913,18204091981334,4.446292,0.076737,4.238421,30720
live,93,18204097535042,18204097665980,18204097748670,18204102343351,4.808309,0.08269,4.594681,30720
live,94,18204107535042,18204107658041,18204107729786,18204111984143,4.449101,0.071745,4.254357,30720
live,95,18204117535042,18204117654901,18204117712150,18204122008619,4.473577,0.057249,4.296469,30720
live,96,18204127535042,18204127678578,18204127760723,18204132167657,4.632615,0.082145,4.406934,30720
live,97,18204137535042,18204137668622,18204137756815,18204142944463,5.409421,0.088193,5.187648,30720
live,98,18204147535042,18204147640906,18204147710795,18204152174082,4.63904,0.069889,4.463287,30720
live,99,18204157535042,18204157916234,18204158032875,18204199571728,42.036686,0.116641,41.538853,30720
replay,99,18204157535042,18204157956778,18204158257038,18204200150519,42.615477,0.30026,41.893481,2338816
live,100,18204167535042,18204168047720,18204199844595,18204208577728,41.042686,31.796875,8.733133,30720
live,101,18204177535042,18204177800641,18204208710273,18204212672210,35.137168,30.909632,3.961937,30720
live,102,18204187535042,18204187730172,18204212888149,18204218165399,30.630357,25.157977,5.27725,30720
live,103,18204197535042,18204197678520,18204218356377,18204222090952,24.55591,20.677857,3.734575,30720
live,104,18204207535042,18204208075417,18204222261002,18204226792962,19.25792,14.185585,4.53196,30720
live,105,18204217535042,18204217839475,18204226899843,18204230825972,13.29093,9.060368,3.926129,30720
live,106,18204227535042,18204227747022,18204230981334,18204235125226,7.590184,3.234312,4.143892,30720
live,107,18204237535042,18204237652777,18204237713482,18204241767772,4.23273,0.060705,4.05429,30720
live,108,18204247535042,18204247645637,18204247711078,18204251832633,4.297591,0.065441,4.121555,30720
live,109,18204257535042,18204257646370,18204257709986,18204261827094,4.292052,0.063616,4.117108,30720
live,110,18204267535042,18204267646622,18204267719167,18204272250775,4.715733,0.072545,4.531608,30720
live,111,18204277535042,18204277646746,18204277705467,18204282372629,4.837587,0.058721,4.667162,30720
live,112,18204287535042,18204287645399,18204287705111,18204292213647,4.678605,0.059712,4.508536,30720
live,113,18204297535042,18204297643219,18204297707476,18204302197324,4.662282,0.064257,4.489848,30720
live,114,18204307535042,18204307649039,18204307713648,18204312221064,4.686022,0.064609,4.507416,30720
live,115,18204317535042,18204317642316,18204317702188,18204322255333,4.720291,0.059872,4.553145,30720
live,116,18204327535042,18204327636392,18204327683816,18204332556325,5.021283,0.047424,4.872509,30720
live,117,18204337535042,18204337634692,18204337693221,18204342259390,4.724348,0.058529,4.566169,30720
live,118,18204347535042,18204347643553,18204347700705,18204352238138,4.703096,0.057152,4.537433,30720
live,119,18204357535042,18204357645501,18204357708734,18204362209782,4.67474,0.063233,4.501048,30720
live,120,18204367535042,18204367653145,18204367722938,18204373559107,6.024065,0.069793,5.836169,30720
live,121,18204377535042,18204377648566,18204377720087,18204381959307,4.424265,0.071521,4.23922,30720
live,122,18204387535042,18204387647474,18204387713907,18204392283052,4.74801,0.066433,4.569145,30720
live,123,18204397535042,18204397645358,18204397703407,18204402213127,4.678085,0.058049,4.50972,30720
live,124,18204407535042,18204407646955,18204407704107,18204411933408,4.398366,0.057152,4.229301,30720
live,125,18204417535042,18204417644487,18204417710440,18204422292737,4.757695,0.065953,4.582297,30720
live,126,18204427535042,18204427633571,18204427698564,18204432116411,4.581369,0.064993,4.417847,30720
live,127,18204437535042,18204437654464,18204437727681,18204442086519,4.551477,0.073217,4.358838,30720
live,128,18204447535042,18204447647932,18204447707133,18204452237653,4.702611,0.059201,4.53052,30720
live,129,18204457535042,18204457633752,18204457686585,18204461891405,4.356363,0.052833,4.20482,30720
live,130,18204467535042,18204467646069,18204467718486,18204472269966,4.734924,0.072417,4.55148,30720
live,131,18204477535042,18204477653905,18204477742162,18204482357324,4.822282,0.088257,4.615162,30720
live,132,18204487535042,18204487696142,18204487800271,18204492194086,4.659044,0.104129,4.393815,30720
live,133,18204497535042,18204497697002,18204497783595,18204502381925,4.846883,0.086593,4.59833,30720
live,134,18204507535042,18204507645638,18204507718439,18204512511299,4.976257,0.072801,4.79286,30720
live,135,18204517535042,18204517657506,18204517730499,18204521976376,4.441334,0.072993,4.245877,30720
live,136,18204527535042,18204527654623,18204527735200,18204532280600,4.745558,0.080577,4.5454,30720
live,137,18204537535042,18204537657883,18204537742204,18204542372214,4.837172,0.084321,4.63001,30720
live,138,18204547535042,18204547636247,18204547698008,18204552116239,4.581197,0.061761,4.418231,30720
live,139,18204557535042,18204557644916,18204557703348,18204562226285,4.691243,0.058432,4.522937,30720
live,140,18204567535042,18204567647216,18204567720689,18204573261910,5.726868,0.073473,5.541221,30720
live,141,18204577535042,18204577648012,18204577720781,18204582296582,4.76154,0.072769,4.575801,30720
live,142,18204587535042,18204587653321,18204587738890,18204592296259,4.761217,0.085569,4.557369,30720
live,143,18204597535042,18204597651909,18204597724838,18204602255998,4.720956,0.072929,4.53116,30720
live,144,18204607535042,18204607648897,18204607708834,18204612194618,4.659576,0.059937,4.485784,30720
live,145,18204617535042,18204617632126,18204617675838,18204622164534,4.629492,0.043712,4.488696,30720
live,146,18204627535042,18204627629274,18204627680474,18204632184082,4.64904,0.0512,4.503608,30720
live,147,18204637535042,18204637653910,18204637737688,18204642349361,4.814319,0.083778,4.611673,30720
live,148,18204647535042,18204647633651,18204647695027,18204652056362,4.52132,0.061376,4.361335,30720
live,149,18204657535042,18204657647951,18204657707312,18204661962053,4.427011,0.059361,4.254741,30720
live,150,18204667535042,18204667645067,18204667699628,18204672234724,4.699682,0.054561,4.535096,30720
live,151,18204677535042,18204677643080,18204677706472,18204681942749,4.407707,0.063392,4.236277,30720
live,152,18204687535042,18204687677700,18204687741061,18204692337214,4.802172,0.063361,4.596153,30720
live,153,18204697535042,18204697728545,18204697878147,18204702259674,4.724632,0.149602,4.381527,30720
live,154,18204707535042,18204707685181,18204707769694,18204712178037,4.642995,0.084513,4.408343,30720
live,155,18204717535042,18204717682393,18204717771483,18204722374996,4.839954,0.08909,4.603513,30720
live,156,18204727535042,18204727664246,18204727726902,18204732238702,4.70366,0.062656,4.5118,30720
live,157,18204737535042,18204737664914,18204737742675,18204742155594,4.620552,0.077761,4.412919,30720
live,158,18204747535042,18204747671342,18204747750639,18204751998372,4.46333,0.079297,4.247733,30720
live,159,18204757535042,18204757660715,18204757738252,18204762312292,4.77725,0.077537,4.57404,30720
live,160,18204767535042,18204767666535,18204767753320,18204774036598,6.501556,0.086785,6.283278,30720
live,161,18204777535042,18204777660643,18204777739204,18204782289853,4.754811,0.078561,4.550649,30720
live,162,18204787535042,18204787759713,18204787836418,18204793208645,5.673603,0.076705,5.372227,30720
live,163,18204797535042,18204797661020,18204797728061,18204802017394,4.482352,0.067041,4.289333,30720
live,164,18204807535042,18204807653720,18204807760025,18204812294802,4.75976,0.106305,4.534777,30720
live,165,18204817535042,18204817648660,18204817725013,18204822094700,4.559658,0.076353,4.369687,30720
live,166,18204827535042,18204827666673,18204827750578,18204832152297,4.617255,0.083905,4.401719,30720
live,167,18204837535042,18204837669453,18204837734958,18204843091281,5.556239,0.065505,5.356323,30720
live,168,18204847535042,18204847661706,18204847781739,18204852962924,5.427882,0.120033,5.181185,30720
live,169,18204857535042,18204857660326,18204857738119,18204862086525,4.551483,0.077793,4.348406,30720
live,170,18204867535042,18204867667842,18204867758627,18204872157402,4.62236,0.090785,4.398775,30720
live,171,18204877535042,18204877660863,18204877739168,18204882324057,4.789015,0.078305,4.584889,30720
live,172,18204887535042,18204887656891,18204887721244,18204892479415,4.944373,0.064353,4.758171,30720
live,173,18204897535042,18204897658007,18204897745304,18204902357138,4.822096,0.087297,4.611834,30720
live,174,18204907535042,18204907654644,18204907714932,18204912284653,4.749611,0.060288,4.569721,30720
live,175,18204917535042,18204917653840,18204917769297,18204922769103,5.234061,0.115457,4.999806,30720
live,176,18204927535042,18204927667820,18204927774702,18204933044047,5.509005,0.106882,5.269345,30720
live,177,18204937535042,18204937699881,18204937788138,18204942376355,4.841313,0.088257,4.588217,30720
live,178,18204947535042,18204947675589,18204947755206,18204952584098,5.049056,0.079617,4.828892,30720
live,179,18204957535042,18204957660897,18204957727362,18204961953687,4.418645,0.066465,4.226325,30720
live,180,18204967535042,18204967656286,18204967719742,18204973288740,5.753698,0.063456,5.568998,30720
live,181,18204977535042,18204977653178,18204977733435,18204982291668,4.756626,0.080257,4.558233,30720
live,182,18204987535042,18204987649398,18204987728279,18204992121326,4.586284,0.078881,4.393047,30720
live,183,18204997535042,18204997658387,18204997733812,18205002023561,4.488519,0.075425,4.289749,30720
live,184,18205007535042,18205007653967,18205007717936,18205012213384,4.678342,0.063969,4.495448,30720
live,185,18205017535042,18205017649035,18205017707020,18205021987553,4.452511,0.057985,4.280533,30720
live,186,18205027535042,18205027654408,18205027761353,18205032305857,4.770815,0.106945,4.544504,30720
live,187,18205037535042,18205037653284,18205037731653,18205042117563,4.582521,0.078369,4.38591,30720
live,188,18205047535042,18205047671456,18205047753185,18205052176472,4.64143,0.081729,4.423287,30720
live,189,18205057535042,18205057653949,18205057714173,18205062220725,4.685683,0.060224,4.506552,30720
live,190,18205067535042,18205067654009,18205067715642,18205072067728,4.532686,0.061633,4.352086,30720
live,191,18205077535042,18205077653781,18205077711446,18205082228814,4.693772,0.057665,4.517368,30720
live,192,18205087535042,18205087654386,18205087733427,18205092183978,4.648936,0.079041,4.450551,30720
live,193,18205097535042,18205097662318,18205097744431,18205102384905,4.849863,0.082113,4.640474,30720
live,194,18205107535042,18205107667914,18205107750795,18205112120546,4.585504,0.082881,4.369751,30720
live,195,18205117535042,18205117656359,18205117722119,18205121977340,4.442298,0.06576,4.255221,30720
live,196,18205127535042,18205127654723,18205127715524,18205132312189,4.777147,0.060801,4.596665,30720
live,197,18205137535042,18205137659935,18205137744512,18205142307481,4.772439,0.084577,4.562969,30720
live,198,18205147535042,18205147676924,18205147787421,18205152723099,5.188057,0.110497,4.935678,30720
live,199,18205157535042,18205157944988,18205158110910,18205201823069,44.288027,0.165922,43.712159,30720
replay,199,18205157535042,18205157987164,18205158305888,18205201922174,44.387132,0.318724,43.616286,2338816
live,200,18205167535042,18205168238044,18205202118145,18205210828941,43.293899,33.880101,8.710796,30720
live,201,18205177535042,18205177670033,18205210954031,18205214884031,37.348989,33.283998,3.93,30720
live,202,18205187535042,18205187649869,18205215110274,18205221006540,33.471498,27.460405,5.896266,30720
live,203,18205197535042,18205197771563,18205221209358,18205225791719,28.256677,23.437795,4.582361,30720
live,204,18205207535042,18205207758695,18205225978121,18205230226078,22.691036,18.219426,4.247957,30720
live,205,18205217535042,18205217862565,18205230386816,18205235827684,18.292642,12.524251,5.440868,30720
live,206,18205227535042,18205227897089,18205235937669,18205240764513,13.229471,8.04058,4.826844,30720
live,207,18205237535042,18205237829821,18205240874883,18205244570609,7.035567,3.045062,3.695726,30720
live,208,18205247535042,18205247662711,18205247722872,18205252084526,4.549484,0.060161,4.361654,30720
live,209,18205257535042,18205257662163,18205257726580,18205261615621,4.080579,0.064417,3.889041,30720
live,210,18205267535042,18205267656336,18205267719920,18205271548256,4.013214,0.063584,3.828336,30720
live,211,18205277535042,18205277652812,18205277712973,18205281831264,4.296222,0.060161,4.118291,30720
live,212,18205287535042,18205287636808,18205287689065,18205291929213,4.394171,0.052257,4.240148,30720
live,213,18205297535042,18205297643524,18205297699045,18205303532814,5.997772,0.055521,5.833769,30720
live,214,18205307535042,18205307670145,18205307754370,18205312325563,4.790521,0.084225,4.571193,30720
live,215,18205317535042,18205317658205,18205317725566,18205322260567,4.725525,0.067361,4.535001,30720
live,216,18205327535042,18205327653146,18205327718458,18205332267763,4.732721,0.065312,4.549305,30720
live,217,18205337535042,18205337648822,18205337702103,18205342219599,4.684557,0.053281,4.517496,30720
live,218,18205347535042,18205347648690,18205347720115,18205352273900,4.738858,0.071425,4.553785,30720
live,219,18205357535042,18205357673263,18205357746992,18205361969604,4.434562,0.073729,4.222612,30720
live,220,18205367535042,18205367657771,18205367737964,18205373224272,5.68923,0.080193,5.486308,30720
live,221,18205377535042,18205377658407,18205377731528,18205382243808,4.708766,0.073121,4.51228,30720
live,222,18205387535042,18205387657188,18205387728645,18205392295997,4.760955,0.071457,4.567352,30720
live,223,18205397535042,18205397650176,18205397708801,18205401952117,4.417075,0.058625,4.243316,30720
live,224,18205407535042,18205407672029,18205407755966,18205412395383,4.860341,0.083937,4.639417,30720
live,225,18205417535042,18205417664057,18205417742266,18205422061135,4.526093,0.078209,4.318869,30720
live,226,18205427535042,18205427658645,18205427729526,18205432081932,4.54689,0.070881,4.352406,30720
live,227,18205437535042,18205437653329,18205437724914,18205441947975,4.412933,0.071585,4.223061,30720
live,228,18205447535042,18205447681038,18205447742031,18205452299655,4.764613,0.060993,4.557624,30720
live,229,18205457535042,18205457696299,18205457778348,18205462220867,4.685825,0.082049,4.442519,30720
live,230,18205467535042,18205467657734,18205467720487,18205472224447,4.689405,0.062753,4.50396,30720
live,231,18205477535042,18205477658307,18205477739524,18205482075738,4.540696,0.081217,4.336214,30720
live,232,18205487535042,18205487661823,18205487741440,18205492032853,4.497811,0.079617,4.291413,30720
live,233,18205497535042,18205497657307,18205497736700,18205502309429,4.774387,0.079393,4.572729,30720
live,234,18205507535042,18205507672536,18205507751833,18205512758999,5.223957,0.079297,5.007166,30720
live,235,18205517535042,18205517666004,18205517739701,18205522105131,4.570089,0.073697,4.36543,30720
live,236,18205527535042,18205527655632,18205527715953,18205532227305,4.692263,0.060321,4.511352,30720
live,237,18205537535042,18205537637932,18205537709453,18205542103460,4.568418,0.071521,4.394007,30720
live,238,18205547535042,18205547655145,18205547728874,18205551987263,4.452221,0.073729,4.258389,30720
live,239,18205557535042,18205557679398,18205557768487,18205562465697,4.930655,0.089089,4.69721,30720
live,240,18205567535042,18205567659554,18205567721443,18205573217159,5.682117,0.061889,5.495716,30720
live,241,18205577535042,18205577652478,18205577717023,18205582258295,4.723253,0.064545,4.541272,30720
live,242,18205587535042,18205587657050,18205587735291,18205592293652,4.75861,0.078241,4.558361,30720
live,243,18205597535042,18205597657271,18205597743512,18205602182255,4.647213,0.086241,4.438743,30720
live,244,18205607535042,18205607683539,18205607775509,18205612375502,4.84046,0.09197,4.599993,30720
live,245,18205617535042,18205617658895,18205617719152,18205622237352,4.70231,0.060257,4.5182,30720
live,246,18205627535042,18205627636331,18205627702540,18205632208548,4.673506,0.066209,4.506008,30720
live,247,18205637535042,18205637638888,18205637695209,18205642262177,4.727135,0.056321,4.566968,30720
live,248,18205647535042,18205647652996,18205647731973,18205652266270,4.731228,0.078977,4.534297,30720
live,249,18205657535042,18205657678113,18205657768034,18205662133528,4.598486,0.089921,4.365494,30720
live,250,18205667535042,18205667662269,18205667745118,18205672275607,4.740565,0.082849,4.530489,30720
live,251,18205677535042,18205677655097,18205677727674,18205682000047,4.465005,0.072577,4.272373,30720
live,252,18205687535042,18205687652246,18205687712406,18205692260111,4.725069,0.06016,4.547705,30720
live,253,18205697535042,18205697657618,18205697735571,18205702273516,4.738474,0.077953,4.537945,30720
live,254,18205707535042,18205707676591,18205707759984,18205712520395,4.985353,0.083393,4.760411,30720
live,255,18205717535042,18205717662251,18205717743308,18205721987041,4.451999,0.081057,4.243733,30720
live,256,18205727535042,18205727654119,18205727713032,18205732318209,4.783167,0.058913,4.605177,30720
live,257,18205737535042,18205737654691,18205737717124,18205742006010,4.470968,0.062433,4.288886,30720
live,258,18205747535042,18205747650208,18205747709632,18205752320826,4.785784,0.059424,4.611194,30720
live,259,18205757535042,18205758000608,18205758101250,18205762491608,4.956566,0.100642,4.390358,30720
live,260,18205767535042,18205767676089,18205767773882,18205773711844,6.176802,0.097793,5.937962,30720
live,261,18205777535042,18205777666645,18205777751478,18205781977515,4.442473,0.084833,4.226037,30720
live,262,18205787535042,18205787656401,18205787717362,18205792223882,4.68884,0.060961,4.50652,30720
live,263,18205797535042,18205797649613,18205797714350,18205801956483,4.421441,0.064737,4.242133,30720
live,264,18205807535042,18205807700778,18205807797388,18205813355953,5.820911,0.09661,5.558565,30720
live,265,18205817535042,18205817727879,18205817837160,18205822428097,4.893055,0.109281,4.590937,30720
live,266,18205827535042,18205827711939,18205827825957,18205832506367,4.971325,0.114018,4.68041,30720
live,267,18205837535042,18205837709407,18205837796193,18205842380826,4.845784,0.086786,4.584633,30720
live,268,18205847535042,18205847663451,18205847736412,18205851994929,4.459887,0.072961,4.258517,30720
live,269,18205857535042,18205857657399,18205857726904,18205863049595,5.514553,0.069505,5.322691,30720
live,270,18205867535042,18205867658740,18205867732853,18205872128235,4.593193,0.074113,4.395382,30720
live,271,18205877535042,18205877664752,18205877747345,18205882319082,4.78404,0.082593,4.571737,30720
live,272,18205887535042,18205887670541,18205887757998,18205892319558,4.784516,0.087457,4.56156,30720
live,273,18205897535042,18205897671561,18205897756074,18205902074880,4.539838,0.084513,4.318806,30720
live,274,18205907535042,18205907653285,18205907715558,18205913031976,5.496934,0.062273,5.316418,30720
live,275,18205917535042,18205917655585,18205917729090,18205922180378,4.645336,0.073505,4.451288,30720
live,276,18205927535042,18205927668542,18205927749471,18205932045076,4.510034,0.080929,4.295605,30720
live,277,18205937535042,18205937660762,18205937737787,18205942297044,4.762002,0.077025,4.559257,30720
live,278,18205947535042,18205947664503,18205947752312,18205952334417,4.799375,0.087809,4.582105,30720
live,279,18205957535042,18205957651603,18205957728372,18205962034889,4.499847,0.076769,4.306517,30720
live,280,18205967535042,18205967654479,18205967723728,18205973707258,6.172216,0.069249,5.98353,30720
live,281,18205977535042,18205977653259,18205977732140,18205982250405,4.715363,0.078881,4.518265,30720
live,282,18205987535042,18205987648040,18205987728713,18205992059967,4.524925,0.080673,4.331254,30720
live,283,18205997535042,18205997654308,18205997730725,18206002025755,4.490713,0.076417,4.29503,30720
live,284,18206007535042,18206007667681,18206007733922,18206012041239,4.506197,0.066241,4.307317,30720
live,285,18206017535042,18206017653629,18206017726590,18206022660123,5.125081,0.072961,4.933533,30720
live,286,18206027535042,18206027661113,18206027739642,18206032439093,4.904051,0.078529,4.699451,30720
live,287,18206037535042,18206037665206,18206037770935,18206042334864,4.799822,0.105729,4.563929,30720
live,288,18206047535042,18206047670258,18206047747827,18206052315180,4.780138,0.077569,4.567353,30720
live,289,18206057535042,18206057655662,18206057734383,18206062258791,4.723749,0.078721,4.524408,30720
live,290,18206067535042,18206067659723,18206067731435,18206072760074,5.225032,0.071712,5.028639,30720
live,291,18206077535042,18206077660359,18206077724840,18206081953852,4.41881,0.064481,4.229012,30720
live,292,18206087535042,18206087653443,18206087714884,18206092357662,4.82262,0.061441,4.642778,30720
live,293,18206097535042,18206097668896,18206097751969,18206102029238,4.494196,0.083073,4.277269,30720
live,294,18206107535042,18206107658524,18206107766973,18206112321334,4.786292,0.108449,4.554361,30720
live,295,18206117535042,18206117664024,18206117780666,18206122113232,4.57819,0.116642,4.332566,30720
live,296,18206127535042,18206127658197,18206127720117,18206132247534,4.712492,0.06192,4.527417,30720
live,297,18206137535042,18206137649937,18206137731570,18206142463565,4.928523,0.081633,4.731995,30720
live,298,18206147535042,18206147658925,18206147766351,18206152307015,4.771973,0.107426,4.540664,30720
live,299,18206157535042,18206157903981,18206158020750,18206196032519,38.497477,0.116769,38.011769,30720
