stage,sequence,release_ns,queued_ns,start_ns,end_ns,age_ms,queue_ms,service_ms,output_samples
live,22,17635634176578,17635634296464,17635634402129,17635639366062,5.189484,0.105665,4.963933,1920
live,23,17635644176578,17635644292107,17635644367148,17635648839780,4.663202,0.075041,4.472632,1920
live,24,17635654176578,17635654299111,17635654414345,17635658606428,4.42985,0.115234,4.192083,1920
live,25,17635664176578,17635664421828,17635664524326,17635669105726,4.929148,0.102498,4.5814,1920
live,26,17635674176578,17635674361055,17635674462497,17635679322141,5.145563,0.101442,4.859644,1920
live,27,17635684176578,17635684333435,17635684415900,17635688615696,4.439118,0.082465,4.199796,1920
live,28,17635694176578,17635694313910,17635694430840,17635699189939,5.013361,0.11693,4.759099,1920
live,29,17635704176578,17635704302450,17635704377715,17635708619079,4.442501,0.075265,4.241364,1920
live,30,17635714176578,17635714304814,17635714415215,17635719254859,5.078281,0.110401,4.839644,1920
live,31,17635724176578,17635724299913,17635724369002,17635728599166,4.422588,0.069089,4.230164,1920
live,32,17635734176578,17635734300325,17635734409222,17635739140609,4.964031,0.108897,4.731387,1920
live,33,17635744176578,17635744292513,17635744366817,17635748585718,4.40914,0.074304,4.218901,1920
live,34,17635754176578,17635754301436,17635754411198,17635758702227,4.525649,0.109762,4.291029,1920
live,35,17635764176578,17635764305848,17635764422074,17635768550541,4.373963,0.116226,4.128467,1920
live,36,17635774176578,17635774298964,17635774403605,17635778408967,4.232389,0.104641,4.005362,1920
live,37,17635784176578,17635784298095,17635784544243,17635789101547,4.924969,0.246148,4.557304,1920
live,38,17635794176578,17635794294347,17635794401036,17635798447519,4.270941,0.106689,4.046483,1920
live,39,17635804176578,17635804303527,17635804378952,17635808867391,4.690813,0.075425,4.488439,1920
live,40,17635814176578,17635814316195,17635814399204,17635820643569,6.466991,0.083009,6.244365,1920
live,41,17635824176578,17635824301246,17635824386463,17635828912727,4.736149,0.085217,4.526264,1920
live,42,17635834176578,17635834303034,17635834551965,17635839133046,4.956468,0.248931,4.581081,1920
live,43,17635844176578,17635844287350,17635844361943,17635848631819,4.455241,0.074593,4.269876,1920
live,44,17635854176578,17635854297617,17635854402611,17635858894122,4.717544,0.104994,4.491511,1920
live,45,17635864176578,17635864304013,17635864412527,17635868580450,4.403872,0.108514,4.167923,1920
live,46,17635874176578,17635874302441,17635874413194,17635878579998,4.40342,0.110753,4.166804,1920
live,47,17635884176578,17635884341925,17635884440998,17635888692123,4.515545,0.099073,4.251125,1920
live,48,17635894176578,17635894346337,17635894461986,17635898843417,4.666839,0.115649,4.381431,1920
live,49,17635904176578,17635904337309,17635904611136,17635909067255,4.890677,0.273827,4.456119,1920
live,50,17635914176578,17635914310072,17635914404729,17635918987346,4.810768,0.094657,4.582617,1920
live,51,17635924176578,17635924304340,17635924381589,17635928583849,4.407271,0.077249,4.20226,1920
live,52,17635934176578,17635934299663,17635934384656,17635938295713,4.119135,0.084993,3.911057,1920
live,53,17635944176578,17635944300299,17635944378988,17635948842275,4.665697,0.078689,4.463287,1920
live,54,17635954176578,17635954304871,17635954389064,17635960078926,5.902348,0.084193,5.689862,1920
live,55,17635964176578,17635964348803,17635964602150,17635969221727,5.045149,0.253347,4.619577,1920
live,56,17635974176578,17635974302398,17635974385471,17635978890071,4.713493,0.083073,4.5046,1920
live,57,17635984176578,17635984291930,17635984358587,17635988562095,4.385517,0.066657,4.203508,1920
live,58,17635994176578,17635994297782,17635994382487,17635998309319,4.132741,0.084705,3.926832,1920
live,59,17636004176578,17636004296945,17636004380434,17636008873834,4.697256,0.083489,4.4934,1920
live,60,17636014176578,17636014300941,17636014380846,17636021100449,6.923871,0.079905,6.719603,1920
live,61,17636024176578,17636024296041,17636024375434,17636028635198,4.45862,0.079393,4.259764,1920
live,62,17636034176578,17636034294052,17636034372741,17636038339958,4.16338,0.078689,3.967217,1920
live,63,17636044176578,17636044290784,17636044348961,17636048895385,4.718807,0.058177,4.546424,1920
live,64,17636054176578,17636054290780,17636054372509,17636058393838,4.21726,0.081729,4.021329,1920
live,65,17636064176578,17636064290551,17636064355320,17636069621241,5.444663,0.064769,5.265921,1920
live,66,17636074176578,17636074296755,17636074556118,17636078984557,4.807979,0.259363,4.428439,1920
live,67,17636084176578,17636084291695,17636084358192,17636088551652,4.375074,0.066497,4.19346,1920
live,68,17636094176578,17636094291019,17636094540654,17636098706625,4.530047,0.249635,4.165971,1920
live,69,17636104176578,17636104292294,17636104372615,17636108711325,4.534747,0.080321,4.33871,1920
live,70,17636114176578,17636114300322,17636114365763,17636120121674,5.945096,0.065441,5.755911,1920
live,71,17636124176578,17636124307806,17636124578017,17636129099257,4.922679,0.270211,4.52124,1920
live,72,17636134176578,17636134299706,17636134388827,17636138366444,4.189866,0.089121,3.977617,1920
live,73,17636144176578,17636144296021,17636144371670,17636149688568,5.51199,0.075649,5.316898,1920
live,74,17636154176578,17636154298257,17636154381458,17636158829353,4.652775,0.083201,4.447895,1920
live,75,17636164176578,17636164286829,17636164349965,17636168320286,4.143708,0.063136,3.970321,1920
live,76,17636174176578,17636174325321,17636174408842,17636179501161,5.324583,0.083521,5.092319,1920
live,77,17636184176578,17636184306404,17636184377221,17636188539129,4.362551,0.070817,4.161908,1920
live,78,17636194176578,17636194296512,17636194372865,17636198368562,4.191984,0.076353,3.995697,1920
live,79,17636204176578,17636204291612,17636204365116,17636209760031,5.583453,0.073504,5.394915,1920
live,80,17636214176578,17636214290615,17636214368088,17636219809339,5.632761,0.077473,5.441251,1920
live,81,17636224176578,17636224287059,17636224353492,17636228715818,4.53924,0.066433,4.362326,1920
live,82,17636234176578,17636234297903,17636234370352,17636239100842,4.924264,0.072449,4.73049,1920
live,83,17636244176578,17636244290954,17636244361899,17636248533727,4.357149,0.070945,4.171828,1920
live,84,17636254176578,17636254293574,17636254368871,17636258491002,4.314424,0.075297,4.122131,1920
live,85,17636264176578,17636264275490,17636264334818,17636268596151,4.419573,0.059328,4.261333,1920
live,86,17636274176578,17636274296926,17636274379455,17636278504370,4.327792,0.082529,4.124915,1920
live,87,17636284176578,17636284292025,17636284364730,17636288639055,4.462477,0.072705,4.274325,1920
live,88,17636294176578,17636294298133,17636294380662,17636298260326,4.083748,0.082529,3.879664,1920
live,89,17636304176578,17636304292209,17636304367634,17636309684563,5.507985,0.075425,5.316929,1920
live,90,17636314176578,17636314294284,17636314376173,17636318840965,4.664387,0.081889,4.464792,1920
live,91,17636324176578,17636324289960,17636324364393,17636328283226,4.106648,0.074433,3.918833,1920
live,92,17636334176578,17636334333476,17636334447302,17636339050079,4.873501,0.113826,4.602777,1920
live,93,17636344176578,17636344317024,17636344395425,17636348859832,4.683254,0.078401,4.464407,1920
live,94,17636354176578,17636354303995,17636354378812,17636358501551,4.324973,0.074817,4.122739,1920
live,95,17636364176578,17636364297655,17636364358360,17636368629421,4.452843,0.060705,4.271061,1920
live,96,17636374176578,17636374301715,17636374376948,17636378905900,4.729322,0.075233,4.528952,1920
live,97,17636384176578,17636384295182,17636384364111,17636388563555,4.386977,0.068929,4.199444,1920
live,98,17636394176578,17636394292266,17636394364139,17636399113542,4.936964,0.071873,4.749403,1920
live,99,17636404176578,17636404522345,17636404626826,17636415990391,11.813813,0.104481,11.363565,1920
replay,99,17636404176578,17636404558889,17636404847565,17636416832257,12.655679,0.288676,11.984692,146176
live,100,17636414176578,17636414579749,17636416077880,17636420452206,6.275628,1.498131,4.374326,1920
live,101,17636424176578,17636424383774,17636424452479,17636428784245,4.607667,0.068705,4.331766,1920
live,102,17636434176578,17636434296025,17636434360570,17636438424396,4.247818,0.064545,4.063826,1920
live,103,17636444176578,17636444290709,17636444345621,17636448208869,4.032291,0.054912,3.863248,1920
live,104,17636454176578,17636454285392,17636454340721,17636458173664,3.997086,0.055329,3.832943,1920
live,105,17636464176578,17636464290188,17636464346573,17636468739459,4.562881,0.056385,4.392886,1920
live,106,17636474176578,17636474288200,17636474346121,17636480363379,6.186801,0.057921,6.017258,1920
live,107,17636484176578,17636484294756,17636484542471,17636488615001,4.438423,0.247715,4.07253,1920
live,108,17636494176578,17636494289855,17636494536706,17636499560193,5.383615,0.246851,5.023487,1920
live,109,17636504176578,17636504271931,17636504335036,17636508775219,4.598641,0.063105,4.440183,1920
live,110,17636514176578,17636514291735,17636514370232,17636518341673,4.165095,0.078497,3.971441,1920
live,111,17636524176578,17636524290930,17636524364339,17636529301040,5.124462,0.073409,4.936701,1920
live,112,17636534176578,17636534292046,17636534360143,17636539115722,4.939144,0.068097,4.755579,1920
live,113,17636544176578,17636544294474,17636544374219,17636548957796,4.781218,0.079745,4.583577,1920
live,114,17636554176578,17636554296774,17636554382535,17636558853822,4.677244,0.085761,4.471287,1920
live,115,17636564176578,17636564308706,17636564386659,17636568628951,4.452373,0.077953,4.242292,1920
live,116,17636574176578,17636574296157,17636574356382,17636578255630,4.079052,0.060225,3.899248,1920
live,117,17636584176578,17636584294489,17636584368602,17636588626606,4.450028,0.074113,4.258004,1920
live,118,17636594176578,17636594293461,17636594353749,17636599044527,4.867949,0.060288,4.690778,1920
live,119,17636604176578,17636604292336,17636604562004,17636609305870,5.129292,0.269668,4.743866,1920
live,120,17636614176578,17636614292588,17636614375117,17636620405528,6.22895,0.082529,6.030411,1920
live,121,17636624176578,17636624300616,17636624384073,17636628943041,4.766463,0.083457,4.558968,1920
live,122,17636634176578,17636634296195,17636634375684,17636639424355,5.247777,0.079489,5.048671,1920
live,123,17636644176578,17636644277503,17636644343872,17636648662005,4.485427,0.066369,4.318133,1920
live,124,17636654176578,17636654291835,17636654365308,17636658324621,4.148043,0.073473,3.959313,1920
live,125,17636664176578,17636664292215,17636664365399,17636668317480,4.140902,0.073184,3.952081,1920
live,126,17636674176578,17636674293746,17636674546997,17636678698857,4.522279,0.253251,4.15186,1920
live,127,17636684176578,17636684283598,17636684355279,17636688663588,4.48701,0.071681,4.308309,1920
live,128,17636694176578,17636694294858,17636694374699,17636698625951,4.449373,0.079841,4.251252,1920
live,129,17636704176578,17636704276645,17636704339046,17636708220278,4.0437,0.062401,3.881232,1920
live,130,17636714176578,17636714294177,17636714547076,17636718702296,4.525718,0.252899,4.15522,1920
live,131,17636724176578,17636724287549,17636724360286,17636728374415,4.197837,0.072737,4.014129,1920
live,132,17636734176578,17636734321209,17636734412570,17636740371844,6.195266,0.091361,5.959274,1920
live,133,17636744176578,17636744301460,17636744374453,17636748748363,4.571785,0.072993,4.37391,1920
live,134,17636754176578,17636754298640,17636754375185,17636759351279,5.174701,0.076545,4.976094,1920
live,135,17636764176578,17636764296844,17636764370477,17636768692834,4.516256,0.073633,4.322357,1920
live,136,17636774176578,17636774298632,17636774379913,17636779059714,4.883136,0.081281,4.679801,1920
live,137,17636784176578,17636784314435,17636784406469,17636788588312,4.411734,0.092034,4.181843,1920
live,138,17636794176578,17636794316351,17636794400384,17636798894648,4.71807,0.084033,4.494264,1920
live,139,17636804176578,17636804305531,17636804382716,17636808761682,4.585104,0.077185,4.378966,1920
live,140,17636814176578,17636814303702,17636814389176,17636820571972,6.395394,0.085474,6.182796,1920
live,141,17636824176578,17636824299634,17636824547797,17636828899755,4.723177,0.248163,4.351958,1920
live,142,17636834176578,17636834316718,17636834408879,17636838951175,4.774597,0.092161,4.542296,1920
live,143,17636844176578,17636844298826,17636844381739,17636848713920,4.537342,0.082913,4.332181,1920
live,144,17636854176578,17636854303141,17636854386886,17636858401336,4.224758,0.083745,4.01445,1920
live,145,17636864176578,17636864292929,17636864359074,17636868568246,4.391668,0.066145,4.209172,1920
live,146,17636874176578,17636874299357,17636874382110,17636878758804,4.582226,0.082753,4.376694,1920
live,147,17636884176578,17636884319609,17636884407514,17636888766608,4.59003,0.087905,4.359094,1920
live,148,17636894176578,17636894306516,17636894394229,17636899134992,4.958414,0.087713,4.740763,1920
live,149,17636904176578,17636904303632,17636904381265,17636908611205,4.434627,0.077633,4.22994,1920
live,150,17636914176578,17636914301676,17636914386349,17636918653441,4.476863,0.084673,4.267092,1920
live,151,17636924176578,17636924281703,17636924341064,17636928226808,4.05023,0.059361,3.885744,1920
live,152,17636934176578,17636934645671,17636934751625,17636938746426,4.569848,0.105954,3.994801,1920
live,153,17636944176578,17636944336863,17636944589698,17636948675189,4.498611,0.252835,4.085491,1920
live,154,17636954176578,17636954302555,17636954385212,17636958353773,4.177195,0.082657,3.968561,1920
live,155,17636964176578,17636964296598,17636964372791,17636968379465,4.202887,0.076193,4.006674,1920
live,156,17636974176578,17636974297234,17636974560053,17636979328560,5.151982,0.262819,4.768507,1920
live,157,17636984176578,17636984283149,17636984355054,17636989442381,5.265803,0.071905,5.087327,1920
live,158,17636994176578,17636994333674,17636994450795,17636999513642,5.337064,0.117121,5.062847,1920
live,159,17637004176578,17637004312165,17637004404966,17637008744220,4.567642,0.092801,4.339254,1920
live,160,17637014176578,17637014303137,17637014377026,17637020461965,6.285387,0.073889,6.084939,1920
live,161,17637024176578,17637024297052,17637024366621,17637028264846,4.088268,0.069569,3.898225,1920
live,162,17637034176578,17637034293080,17637034359769,17637039213653,5.037075,0.066689,4.853884,1920
live,163,17637044176578,17637044296980,17637044364373,17637048409415,4.232837,0.067393,4.045042,1920
live,164,17637054176578,17637054292240,17637054362800,17637058633477,4.456899,0.07056,4.270677,1920
live,165,17637064176578,17637064290443,17637064341708,17637068668065,4.491487,0.051265,4.326357,1920
live,166,17637074176578,17637074289735,17637074365288,17637078418586,4.242008,0.075553,4.053298,1920
live,167,17637084176578,17637084292003,17637084371524,17637089192159,5.015581,0.079521,4.820635,1920
live,168,17637094176578,17637094296383,17637094376576,17637098928056,4.751478,0.080193,4.55148,1920
live,169,17637104176578,17637104278394,17637104331035,17637108617232,4.440654,0.052641,4.286197,1920
live,170,17637114176578,17637114289622,17637114345527,17637118213862,4.037284,0.055905,3.868335,1920
live,171,17637124176578,17637124289394,17637124342194,17637128237090,4.060512,0.0528,3.894896,1920
live,172,17637134176578,17637134294541,17637134357710,17637138879046,4.702468,0.063169,4.521336,1920
live,173,17637144176578,17637144295273,17637144373610,17637148985155,4.808577,0.078337,4.611545,1920
live,174,17637154176578,17637154296005,17637154375430,17637159150433,4.973855,0.079425,4.775003,1920
live,175,17637164176578,17637164288064,17637164346721,17637168585526,4.408948,0.058657,4.238805,1920
live,176,17637174176578,17637174291036,17637174351805,17637179054839,4.878261,0.060769,4.703034,1920
live,177,17637184176578,17637184292792,17637184369977,17637189183892,5.007314,0.077185,4.813915,1920
live,178,17637194176578,17637194296756,17637194377685,17637199205232,5.028654,0.080929,4.827547,1920
live,179,17637204176578,17637204278223,17637204331632,17637208864264,4.687686,0.053409,4.532632,1920
live,180,17637214176578,17637214295403,17637214378348,17637220459063,6.282485,0.082945,6.080715,1920
live,181,17637224176578,17637224297191,17637224362664,17637228855839,4.679261,0.065473,4.493175,1920
live,182,17637234176578,17637234297187,17637234370532,17637239104414,4.927836,0.073345,4.733882,1920
live,183,17637244176578,17637244296574,17637244370879,17637248661908,4.48533,0.074305,4.291029,1920
live,184,17637254176578,17637254296570,17637254373563,17637258404077,4.227499,0.076993,4.030514,1920
live,185,17637264176578,17637264277430,17637264328502,17637268558410,4.381832,0.051072,4.229908,1920
live,186,17637274176578,17637274292529,17637274355250,17637279070605,4.894027,0.062721,4.715355,1920
live,187,17637284176578,17637284287309,17637284345934,17637288637635,4.461057,0.058625,4.291701,1920
live,188,17637294176578,17637294296169,17637294375594,17637299212358,5.03578,0.079425,4.836764,1920
live,189,17637304176578,17637304299045,17637304370918,17637308886813,4.710235,0.071873,4.515895,1920
live,190,17637314176578,17637314296352,17637314376097,17637319148732,4.972154,0.079745,4.772635,1920
live,191,17637324176578,17637324290044,17637324355133,17637328600369,4.423791,0.065089,4.245236,1920
live,192,17637334176578,17637334291736,17637334353816,17637339045587,4.869009,0.06208,4.691771,1920
live,193,17637344176578,17637344294899,17637344358676,17637348662506,4.485928,0.063777,4.30383,1920
live,194,17637354176578,17637354295599,17637354372944,17637359109515,4.932937,0.077345,4.736571,1920
live,195,17637364176578,17637364291147,17637364364908,17637368882884,4.706306,0.073761,4.517976,1920
live,196,17637374176578,17637374297383,17637374377096,17637379102850,4.926272,0.079713,4.725754,1920
live,197,17637384176578,17637384289314,17637384352003,17637388872827,4.696249,0.062689,4.520824,1920
live,198,17637394176578,17637394293854,17637394356639,17637399048185,4.871607,0.062785,4.691546,1920
live,199,17637404176578,17637405200101,17637405310374,17637417066200,12.889622,0.110273,11.755826,1920
replay,199,17637404176578,17637405239109,17637405522025,17637417015735,12.839157,0.282916,11.49371,146176
live,200,17637414176578,17637414674938,17637417133177,17637421331533,7.154955,2.458239,4.198356,1920
live,201,17637424176578,17637424309905,17637424388082,17637428694984,4.518406,0.078177,4.306902,1920
live,202,17637434176578,17637434293773,17637434376974,17637439157705,4.981127,0.083201,4.780731,1920
live,203,17637444176578,17637444307529,17637444386986,17637448914754,4.738176,0.079457,4.527768,1920
live,204,17637454176578,17637454301572,17637454369349,17637458540313,4.363735,0.067777,4.170964,1920
live,205,17637464176578,17637464290656,17637464363329,17637468591157,4.414579,0.072673,4.227828,1920
live,206,17637474176578,17637474292988,17637474368637,17637478367630,4.191052,0.075649,3.998993,1920
live,207,17637484176578,17637484294584,17637484370457,17637488342730,4.166152,0.075873,3.972273,1920
live,208,17637494176578,17637494298131,17637494378900,17637499478323,5.301745,0.080769,5.099423,1920
live,209,17637504176578,17637504296975,17637504359152,17637508570116,4.393538,0.062177,4.210964,1920
live,210,17637514176578,17637514292139,17637514353803,17637519138599,4.962021,0.061664,4.784796,1920
live,211,17637524176578,17637524286438,17637524351431,17637528593340,4.416762,0.064993,4.241909,1920
live,212,17637534176578,17637534293634,17637534373475,17637539087709,4.911131,0.079841,4.714234,1920
live,213,17637544176578,17637544288990,17637544355711,17637549469086,5.292508,0.066721,5.113375,1920
live,214,17637554176578,17637554297562,17637554376955,17637559179702,5.003124,0.079393,4.802747,1920
live,215,17637564176578,17637564277845,17637564330102,17637568577258,4.40068,0.052257,4.247156,1920
live,216,17637574176578,17637574291281,17637574354354,17637579040300,4.863722,0.063073,4.685946,1920
live,217,17637584176578,17637584294797,17637584364206,17637588583810,4.407232,0.069409,4.219604,1920
live,218,17637594176578,17637594295848,17637594373801,17637599107044,4.930466,0.077953,4.733243,1920
live,219,17637604176578,17637604294084,17637604353573,17637608957182,4.780604,0.059489,4.603609,1920
live,220,17637614176578,17637614292192,17637614354145,17637620668751,6.492173,0.061953,6.314606,1920
live,221,17637624176578,17637624286076,17637624349436,17637628599857,4.423279,0.06336,4.250421,1920
live,222,17637634176578,17637634291383,17637634363672,17637638783023,4.606445,0.072289,4.419351,1920
live,223,17637644176578,17637644274291,17637644334036,17637648561864,4.385286,0.059745,4.227828,1920
live,224,17637654176578,17637654297487,17637654389936,17637658761222,4.584644,0.092449,4.371286,1920
live,225,17637664176578,17637664296075,17637664358475,17637668541695,4.365117,0.0624,4.18322,1920
live,226,17637674176578,17637674288230,17637674346279,17637679014593,4.838015,0.058049,4.668314,1920
live,227,17637684176578,17637684300930,17637684367043,17637688353012,4.176434,0.066113,3.985969,1920
live,228,17637694176578,17637694326814,17637694407999,17637698446001,4.269423,0.081185,4.038002,1920
live,229,17637704176578,17637704314074,17637704392507,17637709232310,5.055732,0.078433,4.839803,1920
live,230,17637714176578,17637714296789,17637714373238,17637718521577,4.344999,0.076449,4.148339,1920
live,231,17637724176578,17637724295153,17637724367762,17637728325251,4.148673,0.072609,3.957489,1920
live,232,17637734176578,17637734296205,17637734352109,17637738800676,4.624098,0.055904,4.448567,1920
live,233,17637744176578,17637744289960,17637744365225,17637748855873,4.679295,0.075265,4.490648,1920
live,234,17637754176578,17637754296740,17637754378405,17637760340751,6.164173,0.081665,5.962346,1920
live,235,17637764176578,17637764296800,17637764373185,17637768956857,4.780279,0.076385,4.583672,1920
live,236,17637774176578,17637774294203,17637774370172,17637778273997,4.097419,0.075969,3.903825,1920
live,237,17637784176578,17637784292151,17637784343384,17637788300425,4.123847,0.051233,3.957041,1920
live,238,17637794176578,17637794289107,17637794354836,17637798844299,4.667721,0.065729,4.489463,1920
live,239,17637804176578,17637804294703,17637804370416,17637808931336,4.754758,0.075713,4.56092,1920
live,240,17637814176578,17637814299114,17637814378763,17637820438006,6.261428,0.079649,6.059243,1920
live,241,17637824176578,17637824290790,17637824361895,17637828577691,4.401113,0.071105,4.215796,1920
live,242,17637834176578,17637834289186,17637834346082,17637838392916,4.216338,0.056896,4.046834,1920
live,243,17637844176578,17637844274429,17637844325854,17637848583507,4.406929,0.051425,4.257653,1920
live,244,17637854176578,17637854289337,17637854345690,17637858968179,4.791601,0.056353,4.622489,1920
live,245,17637864176578,17637864286677,17637864358710,17637868730284,4.553706,0.072033,4.371574,1920
live,246,17637874176578,17637874295505,17637874373234,17637878708103,4.531525,0.077729,4.334869,1920
live,247,17637884176578,17637884292172,17637884353005,17637888323230,4.146652,0.060833,3.970225,1920
live,248,17637894176578,17637894291528,17637894350761,17637899294726,5.118148,0.059233,4.943965,1920
live,249,17637904176578,17637904307876,17637904375045,17637908702426,4.525848,0.067169,4.327381,1920
live,250,17637914176578,17637914297888,17637914377377,17637918873176,4.696598,0.079489,4.495799,1920
live,251,17637924176578,17637924298587,17637924374012,17637928290829,4.114251,0.075425,3.916817,1920
live,252,17637934176578,17637934298487,17637934377048,17637938417098,4.24052,0.078561,4.04005,1920
live,253,17637944176578,17637944293747,17637944352691,17637948507719,4.331141,0.058944,4.155028,1920
live,254,17637954176578,17637954381807,17637954442576,17637959173547,4.996969,0.060769,4.730971,1920
live,255,17637964176578,17637964287914,17637964341675,17637968584351,4.407773,0.053761,4.242676,1920
live,256,17637974176578,17637974297990,17637974369863,17637978860926,4.684348,0.071873,4.491063,1920
live,257,17637984176578,17637984296386,17637984368578,17637988897723,4.721145,0.072192,4.529145,1920
live,258,17637994176578,17637994296541,17637994376062,17637999097241,4.920663,0.079521,4.721179,1920
live,259,17638004176578,17638004277913,17638004334137,17638009807389,5.630811,0.056224,5.473252,1920
live,260,17638014176578,17638014293845,17638014366102,17638020285695,6.109117,0.072257,5.919593,1920
live,261,17638024176578,17638024294960,17638024369777,17638028807624,4.631046,0.074817,4.437847,1920
live,262,17638034176578,17638034296780,17638034376333,17638038785476,4.608898,0.079553,4.409143,1920
live,263,17638044176578,17638044276840,17638044338248,17638048658622,4.482044,0.061408,4.320374,1920
live,264,17638054176578,17638054294340,17638054376005,17638059425827,5.249249,0.081665,5.049822,1920
live,265,17638064176578,17638064301055,17638064373184,17638068628501,4.451923,0.072129,4.255317,1920
live,266,17638074176578,17638074294331,17638074356796,17638079065238,4.88866,0.062465,4.708442,1920
live,267,17638084176578,17638084278327,17638084340887,17638088561740,4.385162,0.06256,4.220853,1920
live,268,17638094176578,17638094296051,17638094374355,17638099168879,4.992301,0.078304,4.794524,1920
live,269,17638104176578,17638104292750,17638104372975,17638109549967,5.373389,0.080225,5.176992,1920
live,270,17638114176578,17638114329610,17638114421516,17638119035301,4.858723,0.091906,4.613785,1920
live,271,17638124176578,17638124316678,17638124398727,17638128679452,4.502874,0.082049,4.280725,1920
live,272,17638134176578,17638134308482,17638134376162,17638138465333,4.288755,0.06768,4.089171,1920
live,273,17638144176578,17638144306237,17638144390142,17638148820181,4.643603,0.083905,4.430039,1920
live,274,17638154176578,17638154301849,17638154383770,17638159169685,4.993107,0.081921,4.785915,1920
live,275,17638164176578,17638164319285,17638164413526,17638169120656,4.944078,0.094241,4.70713,1920
live,276,17638174176578,17638174309232,17638174378385,17638178624838,4.44826,0.069153,4.246453,1920
live,277,17638184176578,17638184281004,17638184333132,17638188711395,4.534817,0.052128,4.378263,1920
live,278,17638194176578,17638194291016,17638194369385,17638198795039,4.618461,0.078369,4.425654,1920
live,279,17638204176578,17638204276739,17638204342212,17638208597017,4.420439,0.065473,4.254805,1920
live,280,17638214176578,17638214318815,17638214417697,17638221369175,7.192597,0.098882,6.951478,1920
live,281,17638224176578,17638224288539,17638224353564,17638228729170,4.552592,0.065025,4.375606,1920
live,282,17638234176578,17638234303095,17638234370040,17638239587736,5.411158,0.066945,5.217696,1920
live,283,17638244176578,17638244316211,17638244391604,17638247995648,3.81907,0.075393,3.604044,1920
live,284,17638254176578,17638254308334,17638254381903,17638258014204,3.837626,0.073569,3.632301,1920
live,285,17638264176578,17638264316938,17638264392907,17638269844142,5.667564,0.075969,5.451235,1920
live,286,17638274176578,17638274327686,17638274416583,17638278713852,4.537274,0.088897,4.297269,1920
live,287,17638284176578,17638284311713,17638284367362,17638287296166,3.119588,0.055649,2.928804,1920
live,288,17638294176578,17638294294365,17638294364926,17638298423280,4.246702,0.070561,4.058354,1920
live,289,17638304176578,17638304316185,17638304400602,17638310385348,6.20877,0.084417,5.984746,1920
live,290,17638314176578,17638314330965,17638314392502,17638317542013,3.365435,0.061537,3.149511,1920
live,291,17638324176578,17638324285520,17638324334577,17638327710778,3.5342,0.049057,3.376201,1920
live,292,17638334176578,17638334295852,17638334367821,17638338313374,4.136796,0.071969,3.945553,1920
live,293,17638344176578,17638344306472,17638344362024,17638347308109,3.131531,0.055552,2.946085,1920
live,294,17638354176578,17638354278691,17638354320164,17638357906768,3.73019,0.041473,3.586604,1920
live,295,17638364176578,17638364339136,17638364424833,17638368810743,4.634165,0.085697,4.38591,1920
live,296,17638374176578,17638374322139,17638374393820,17638377455042,3.278464,0.071681,3.061222,1920
live,297,17638384176578,17638384313943,17638384398424,17638388563403,4.386825,0.084481,4.164979,1920
live,298,17638394176578,17638394326643,17638394406356,17638398441605,4.265027,0.079713,4.035249,1920
live,299,17638404176578,17638404902869,17638405055703,17638414844528,10.66795,0.152834,9.788825,1920
