09-13-2026 12:13:53 RAM 3692/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@729,27%@729,50%@729,4%@729,69%@1728,4%@1728,0%@1728,0%@1728,off,off,off,off] EMC_FREQ 2%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.781C Tboard@35C SOC2@41.812C Tdiode@36C SOC0@42.5C CV1@-256C GPU@-256C tj@45.781C SOC1@41.718C CV2@-256C VDD_GPU_SOC 2394mW/2394mW VDD_CPU_CV 1197mW/1197mW VIN_SYS_5V0 3019mW/3019mW NC 0mW/0mW VDDQ_VDD2_1V8AO 603mW/603mW NC 0mW/0mW
09-13-2026 12:14:01 RAM 3860/62801MB (lfb 13725x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@1728,90%@1728,4%@1728,0%@1728,8%@1728,0%@1728,0%@1728,100%@1728,off,off,off,off] EMC_FREQ 7%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.687C Tboard@35C SOC2@41.937C Tdiode@36C SOC0@42.562C CV1@-256C GPU@-256C tj@45.687C SOC1@41.75C CV2@-256C VDD_GPU_SOC 2394mW/2394mW VDD_CPU_CV 1596mW/1278mW VIN_SYS_5V0 3220mW/3090mW NC 0mW/0mW VDDQ_VDD2_1V8AO 805mW/701mW NC 0mW/0mW
09-13-2026 12:14:01 RAM 3682/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@1728,22%@1728,61%@1728,18%@1728,0%@729,8%@729,4%@729,33%@729,off,off,off,off] EMC_FREQ 7%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.687C Tboard@35C SOC2@41.875C Tdiode@36.25C SOC0@42.406C CV1@-256C GPU@-256C tj@45.25C SOC1@41.75C CV2@-256C VDD_GPU_SOC 2395mW/2394mW VDD_CPU_CV 1596mW/1286mW VIN_SYS_5V0 3119mW/3091mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/701mW NC 0mW/0mW
09-13-2026 12:14:02 RAM 3683/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@1728,0%@1728,90%@1728,4%@1728,0%@729,0%@729,4%@729,4%@729,off,off,off,off] EMC_FREQ 7%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.25C Tboard@35C SOC2@41.968C Tdiode@36.25C SOC0@42.406C CV1@-256C GPU@-256C tj@45.25C SOC1@41.781C CV2@-256C VDD_GPU_SOC 2394mW/2394mW VDD_CPU_CV 1596mW/1294mW VIN_SYS_5V0 3019mW/3089mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/701mW NC 0mW/0mW
09-13-2026 12:14:02 RAM 3757/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [12%@1728,0%@1728,90%@1728,0%@1728,4%@1728,0%@1728,4%@1728,50%@1728,off,off,off,off] EMC_FREQ 6%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.437C Tboard@35C SOC2@41.968C Tdiode@36.25C SOC0@42.437C CV1@-256C GPU@-256C tj@45.437C SOC1@41.812C CV2@-256C VDD_GPU_SOC 2394mW/2394mW VDD_CPU_CV 1596mW/1301mW VIN_SYS_5V0 3119mW/3090mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/701mW NC 0mW/0mW
09-13-2026 12:14:02 RAM 3757/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [71%@1728,4%@1728,19%@1728,4%@1728,0%@1728,0%@1728,9%@1728,100%@1728,off,off,off,off] EMC_FREQ 7%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.593C Tboard@35C SOC2@42C Tdiode@36C SOC0@42.437C CV1@-256C GPU@-256C tj@45.593C SOC1@41.781C CV2@-256C VDD_GPU_SOC 2394mW/2394mW VDD_CPU_CV 1596mW/1308mW VIN_SYS_5V0 3119mW/3091mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/701mW NC 0mW/0mW
09-13-2026 12:14:02 RAM 3684/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [77%@1728,4%@1728,4%@1728,22%@1728,4%@1728,4%@1728,0%@1728,95%@1728,off,off,off,off] EMC_FREQ 8%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.687C Tboard@35C SOC2@42C Tdiode@36.25C SOC0@42.406C CV1@-256C GPU@-256C tj@45.687C SOC1@41.75C CV2@-256C VDD_GPU_SOC 2394mW/2394mW VDD_CPU_CV 1596mW/1314mW VIN_SYS_5V0 3220mW/3094mW NC 0mW/0mW VDDQ_VDD2_1V8AO 805mW/704mW NC 0mW/0mW
09-13-2026 12:14:03 RAM 3684/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@1728,8%@1728,0%@1728,95%@1728,0%@729,0%@729,0%@729,4%@729,off,off,off,off] EMC_FREQ 7%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.593C Tboard@35C SOC2@41.906C Tdiode@36C SOC0@42.593C CV1@-256C GPU@-256C tj@45.593C SOC1@41.687C CV2@-256C VDD_GPU_SOC 2394mW/2394mW VDD_CPU_CV 1596mW/1321mW VIN_SYS_5V0 3119mW/3094mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/704mW NC 0mW/0mW
09-13-2026 12:14:03 RAM 3684/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@1728,9%@1728,0%@1728,85%@1728,4%@729,4%@729,4%@729,4%@729,off,off,off,off] EMC_FREQ 6%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.75C Tboard@35C SOC2@41.937C Tdiode@36C SOC0@42.375C CV1@-256C GPU@-256C tj@45.75C SOC1@41.75C CV2@-256C VDD_GPU_SOC 2394mW/2394mW VDD_CPU_CV 1197mW/1318mW VIN_SYS_5V0 3019mW/3092mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/704mW NC 0mW/0mW
09-13-2026 12:14:03 RAM 3758/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@1728,13%@1573,4%@1728,86%@1728,0%@1728,4%@1728,0%@1728,95%@1728,off,off,off,off] EMC_FREQ 7%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.562C Tboard@35C SOC2@41.843C Tdiode@36.25C SOC0@42.375C CV1@-256C GPU@-256C tj@45.562C SOC1@41.812C CV2@-256C VDD_GPU_SOC 2394mW/2394mW VDD_CPU_CV 1596mW/1324mW VIN_SYS_5V0 3119mW/3093mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/704mW NC 0mW/0mW
09-13-2026 12:14:03 RAM 3800/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@1728,95%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,100%@1728,off,off,off,off] EMC_FREQ 7%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.75C Tboard@35C SOC2@41.968C Tdiode@36.25C SOC0@42.406C CV1@-256C GPU@-256C tj@45.75C SOC1@41.75C CV2@-256C VDD_GPU_SOC 2394mW/2394mW VDD_CPU_CV 1596mW/1330mW VIN_SYS_5V0 3119mW/3094mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/704mW NC 0mW/0mW
09-13-2026 12:14:03 RAM 3683/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@1728,30%@1728,8%@1728,70%@1728,4%@729,12%@729,4%@729,43%@729,off,off,off,off] EMC_FREQ 7%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.5C Tboard@35C SOC2@41.875C Tdiode@36.25C SOC0@42.468C CV1@-256C GPU@-256C tj@45.5C SOC1@41.687C CV2@-256C VDD_GPU_SOC 2395mW/2394mW VDD_CPU_CV 1596mW/1335mW VIN_SYS_5V0 3119mW/3094mW NC 0mW/0mW VDDQ_VDD2_1V8AO 805mW/706mW NC 0mW/0mW
09-13-2026 12:14:04 RAM 3683/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [8%@1728,4%@1728,8%@1728,86%@1728,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 7%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.468C Tboard@35C SOC2@41.906C Tdiode@36.25C SOC0@42.531C CV1@-256C GPU@-256C tj@45.468C SOC1@41.718C CV2@-256C VDD_GPU_SOC 2394mW/2394mW VDD_CPU_CV 1596mW/1340mW VIN_SYS_5V0 3119mW/3095mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/706mW NC 0mW/0mW
09-13-2026 12:14:04 RAM 3758/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@1728,4%@1728,8%@1728,94%@1728,4%@1728,0%@1728,4%@1728,42%@1728,off,off,off,off] EMC_FREQ 7%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.75C Tboard@35C SOC2@41.843C Tdiode@36.25C SOC0@42.312C CV1@-256C GPU@-256C tj@45.75C SOC1@41.718C CV2@-256C VDD_GPU_SOC 2394mW/2394mW VDD_CPU_CV 1596mW/1345mW VIN_SYS_5V0 3119mW/3095mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/705mW NC 0mW/0mW
09-13-2026 12:14:04 RAM 3758/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@1728,0%@1728,0%@1728,91%@1728,0%@1728,0%@1728,0%@1728,100%@1728,off,off,off,off] EMC_FREQ 7%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.593C Tboard@35C SOC2@41.906C Tdiode@36.25C SOC0@42.437C CV1@-256C GPU@-256C tj@45.593C SOC1@41.75C CV2@-256C VDD_GPU_SOC 2394mW/2394mW VDD_CPU_CV 1596mW/1350mW VIN_SYS_5V0 3119mW/3095mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/705mW NC 0mW/0mW
09-13-2026 12:14:04 RAM 3684/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [80%@729,4%@729,4%@729,0%@729,18%@1728,4%@1728,4%@1728,95%@1728,off,off,off,off] EMC_FREQ 8%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.875C Tboard@35C SOC2@41.937C Tdiode@36.25C SOC0@42.5C CV1@-256C GPU@-256C tj@45.968C SOC1@41.843C CV2@-256C VDD_GPU_SOC 2394mW/2394mW VDD_CPU_CV 1596mW/1355mW VIN_SYS_5V0 3220mW/3098mW NC 0mW/0mW VDDQ_VDD2_1V8AO 805mW/707mW NC 0mW/0mW
09-13-2026 12:14:05 RAM 3684/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@729,0%@729,0%@729,4%@729,0%@1728,0%@1728,0%@1601,95%@1728,off,off,off,off] EMC_FREQ 7%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.5C Tboard@35C SOC2@41.812C Tdiode@36.25C SOC0@42.468C CV1@-256C GPU@-256C tj@45.718C SOC1@41.656C CV2@-256C VDD_GPU_SOC 2394mW/2394mW VDD_CPU_CV 1596mW/1359mW VIN_SYS_5V0 3119mW/3098mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/707mW NC 0mW/0mW
09-13-2026 12:14:05 RAM 3684/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@729,4%@729,0%@729,8%@729,4%@1728,4%@1728,4%@1728,90%@1728,off,off,off,off] EMC_FREQ 6%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.531C Tboard@35C SOC2@41.875C Tdiode@36.25C SOC0@42.5C CV1@-256C GPU@-256C tj@45.375C SOC1@41.718C CV2@-256C VDD_GPU_SOC 2394mW/2394mW VDD_CPU_CV 1197mW/1356mW VIN_SYS_5V0 3019mW/3097mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/707mW NC 0mW/0mW
09-13-2026 12:14:05 RAM 3759/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [8%@1728,4%@1728,0%@1728,90%@1728,0%@1728,0%@1728,4%@1728,90%@1728,off,off,off,off] EMC_FREQ 7%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.75C Tboard@35C SOC2@41.906C Tdiode@36.25C SOC0@42.437C CV1@-256C GPU@-256C tj@45.75C SOC1@41.75C CV2@-256C VDD_GPU_SOC 2394mW/2394mW VDD_CPU_CV 1596mW/1360mW VIN_SYS_5V0 3119mW/3097mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/707mW NC 0mW/0mW
09-13-2026 12:14:05 RAM 3796/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [8%@1728,8%@1728,0%@1728,100%@1728,4%@1728,4%@1728,0%@1728,90%@1728,off,off,off,off] EMC_FREQ 7%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.593C Tboard@35C SOC2@41.968C Tdiode@36C SOC0@42.375C CV1@-256C GPU@-256C tj@45.593C SOC1@41.843C CV2@-256C VDD_GPU_SOC 2394mW/2394mW VDD_CPU_CV 1596mW/1365mW VIN_SYS_5V0 3220mW/3099mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/707mW NC 0mW/0mW
09-13-2026 12:14:05 RAM 3684/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@806,0%@806,4%@806,50%@806,0%@1728,0%@1728,4%@1728,95%@1728,off,off,off,off] EMC_FREQ 8%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.5C Tboard@35C SOC2@41.875C Tdiode@36.25C SOC0@42.437C CV1@-256C GPU@-256C tj@45.5C SOC1@41.75C CV2@-256C VDD_GPU_SOC 2395mW/2394mW VDD_CPU_CV 1596mW/1368mW VIN_SYS_5V0 3220mW/3101mW NC 0mW/0mW VDDQ_VDD2_1V8AO 805mW/709mW NC 0mW/0mW
09-13-2026 12:14:06 RAM 3684/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@729,0%@729,0%@729,0%@729,0%@1728,0%@1728,0%@1728,91%@1728,off,off,off,off] EMC_FREQ 7%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.531C Tboard@35C SOC2@41.75C Tdiode@36C SOC0@42.531C CV1@-256C GPU@-256C tj@45.531C SOC1@41.906C CV2@-256C VDD_GPU_SOC 2395mW/2394mW VDD_CPU_CV 1596mW/1372mW VIN_SYS_5V0 3119mW/3102mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/709mW NC 0mW/0mW
09-13-2026 12:14:06 RAM 3759/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [36%@1728,4%@1728,0%@1728,4%@1728,0%@1728,0%@1728,0%@1728,91%@1728,off,off,off,off] EMC_FREQ 6%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.531C Tboard@35C SOC2@41.968C Tdiode@36C SOC0@42.468C CV1@-256C GPU@-256C tj@45.531C SOC1@41.687C CV2@-256C VDD_GPU_SOC 2394mW/2394mW VDD_CPU_CV 1197mW/1369mW VIN_SYS_5V0 3119mW/3102mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/709mW NC 0mW/0mW
09-13-2026 12:14:06 RAM 3759/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [100%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,90%@1728,off,off,off,off] EMC_FREQ 7%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.718C Tboard@35C SOC2@42C Tdiode@36.25C SOC0@42.593C CV1@-256C GPU@-256C tj@45.718C SOC1@41.781C CV2@-256C VDD_GPU_SOC 2394mW/2394mW VDD_CPU_CV 1596mW/1373mW VIN_SYS_5V0 3119mW/3102mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/708mW NC 0mW/0mW
09-13-2026 12:14:06 RAM 3779/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [91%@1728,13%@1728,12%@1728,0%@1728,12%@1728,13%@1728,0%@1728,86%@1728,off,off,off,off] EMC_FREQ 7%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@46.062C Tboard@35C SOC2@42C Tdiode@36.25C SOC0@42.406C CV1@-256C GPU@-256C tj@45.781C SOC1@41.75C CV2@-256C VDD_GPU_SOC 2394mW/2394mW VDD_CPU_CV 1596mW/1377mW VIN_SYS_5V0 3220mW/3104mW NC 0mW/0mW VDDQ_VDD2_1V8AO 805mW/710mW NC 0mW/0mW
09-13-2026 12:14:06 RAM 3686/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@729,8%@729,4%@729,0%@729,0%@1728,95%@1728,4%@1728,0%@1728,off,off,off,off] EMC_FREQ 7%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.531C Tboard@35C SOC2@41.968C Tdiode@36.25C SOC0@42.437C CV1@-256C GPU@-256C tj@45.75C SOC1@41.812C CV2@-256C VDD_GPU_SOC 2395mW/2394mW VDD_CPU_CV 1596mW/1380mW VIN_SYS_5V0 3119mW/3104mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/710mW NC 0mW/0mW
09-13-2026 12:14:07 RAM 3686/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [18%@729,13%@729,13%@729,14%@729,16%@1728,66%@1728,4%@1728,21%@1728,off,off,off,off] EMC_FREQ 6%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.687C Tboard@35C SOC2@41.937C Tdiode@36.25C SOC0@42.562C CV1@-256C GPU@-256C tj@45.75C SOC1@41.718C CV2@-256C VDD_GPU_SOC 2394mW/2394mW VDD_CPU_CV 1596mW/1384mW VIN_SYS_5V0 3019mW/3103mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/710mW NC 0mW/0mW
09-13-2026 12:14:07 RAM 3761/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [8%@1728,0%@1728,85%@1728,4%@1728,0%@1728,4%@1728,4%@1728,95%@1728,off,off,off,off] EMC_FREQ 7%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.531C Tboard@35C SOC2@41.906C Tdiode@36.25C SOC0@42.343C CV1@-256C GPU@-256C tj@45.531C SOC1@41.687C CV2@-256C VDD_GPU_SOC 2394mW/2394mW VDD_CPU_CV 1596mW/1387mW VIN_SYS_5V0 3119mW/3103mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/710mW NC 0mW/0mW
09-13-2026 12:14:07 RAM 3799/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@1728,4%@1728,100%@1728,0%@1728,4%@1728,0%@1728,0%@1728,90%@1728,off,off,off,off] EMC_FREQ 7%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.625C Tboard@35C SOC2@41.937C Tdiode@36C SOC0@42.375C CV1@-256C GPU@-256C tj@45.562C SOC1@41.781C CV2@-256C VDD_GPU_SOC 2395mW/2394mW VDD_CPU_CV 1995mW/1396mW VIN_SYS_5V0 3119mW/3103mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/710mW NC 0mW/0mW
09-13-2026 12:14:07 RAM 3685/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [9%@729,0%@729,31%@729,4%@729,0%@1728,4%@1728,13%@1606,95%@1728,off,off,off,off] EMC_FREQ 8%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.781C Tboard@35C SOC2@41.906C Tdiode@36C SOC0@42.406C CV1@-256C GPU@-256C tj@45.437C SOC1@41.718C CV2@-256C VDD_GPU_SOC 2395mW/2394mW VDD_CPU_CV 1596mW/1399mW VIN_SYS_5V0 3220mW/3105mW NC 0mW/0mW VDDQ_VDD2_1V8AO 805mW/711mW NC 0mW/0mW
09-13-2026 12:14:08 RAM 3685/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@729,0%@729,0%@729,0%@729,0%@1728,0%@1728,0%@1728,90%@1728,off,off,off,off] EMC_FREQ 7%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.375C Tboard@35C SOC2@41.937C Tdiode@36C SOC0@42.468C CV1@-256C GPU@-256C tj@45.531C SOC1@41.906C CV2@-256C VDD_GPU_SOC 2395mW/2394mW VDD_CPU_CV 1596mW/1402mW VIN_SYS_5V0 3119mW/3105mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/711mW NC 0mW/0mW
09-13-2026 12:14:08 RAM 3760/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [31%@1574,0%@1574,0%@1574,0%@1574,8%@1728,0%@1728,0%@1728,90%@1728,off,off,off,off] EMC_FREQ 6%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.468C Tboard@35C SOC2@41.843C Tdiode@36C SOC0@42.468C CV1@-256C GPU@-256C tj@45.468C SOC1@41.937C CV2@-256C VDD_GPU_SOC 2395mW/2394mW VDD_CPU_CV 1197mW/1399mW VIN_SYS_5V0 3019mW/3104mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/711mW NC 0mW/0mW
09-13-2026 12:14:08 RAM 3760/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [100%@1728,0%@1728,0%@1728,0%@1728,57%@1728,40%@1728,4%@1728,0%@1728,off,off,off,off] EMC_FREQ 7%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.812C Tboard@35C SOC2@42.062C Tdiode@36.25C SOC0@42.593C CV1@-256C GPU@-256C tj@45.812C SOC1@41.687C CV2@-256C VDD_GPU_SOC 2394mW/2394mW VDD_CPU_CV 1596mW/1402mW VIN_SYS_5V0 3119mW/3104mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/711mW NC 0mW/0mW
09-13-2026 12:14:08 RAM 3769/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [100%@1728,0%@1728,4%@1728,4%@1728,8%@1728,91%@1728,4%@1728,4%@1728,off,off,off,off] EMC_FREQ 7%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.843C Tboard@35C SOC2@42.031C Tdiode@36.25C SOC0@42.437C CV1@-256C GPU@-256C tj@45.843C SOC1@41.875C CV2@-256C VDD_GPU_SOC 2394mW/2394mW VDD_CPU_CV 1596mW/1404mW VIN_SYS_5V0 3220mW/3106mW NC 0mW/0mW VDDQ_VDD2_1V8AO 805mW/712mW NC 0mW/0mW
09-13-2026 12:14:08 RAM 3686/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@729,0%@729,4%@729,0%@729,9%@1728,95%@1728,8%@1728,0%@1728,off,off,off,off] EMC_FREQ 7%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.625C Tboard@35C SOC2@41.937C Tdiode@36.25C SOC0@42.375C CV1@-256C GPU@-256C tj@45.625C SOC1@41.656C CV2@-256C VDD_GPU_SOC 2395mW/2394mW VDD_CPU_CV 1596mW/1407mW VIN_SYS_5V0 3119mW/3106mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/712mW NC 0mW/0mW
09-13-2026 12:14:09 RAM 3686/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@1728,90%@1728,0%@1728,0%@1728,off,off,off,off] EMC_FREQ 7%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.625C Tboard@35C SOC2@41.843C Tdiode@36.25C SOC0@42.531C CV1@-256C GPU@-256C tj@45.625C SOC1@41.687C CV2@-256C VDD_GPU_SOC 2395mW/2394mW VDD_CPU_CV 1197mW/1404mW VIN_SYS_5V0 3019mW/3105mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/712mW NC 0mW/0mW
09-13-2026 12:14:09 RAM 3761/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [56%@1728,13%@1728,4%@1728,4%@1728,8%@1728,18%@1728,23%@1728,73%@1728,off,off,off,off] EMC_FREQ 7%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.687C Tboard@35C SOC2@42.031C Tdiode@36.25C SOC0@42.5C CV1@-256C GPU@-256C tj@45.687C SOC1@41.75C CV2@-256C VDD_GPU_SOC 2394mW/2394mW VDD_CPU_CV 1596mW/1407mW VIN_SYS_5V0 3119mW/3105mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/712mW NC 0mW/0mW
09-13-2026 12:14:09 RAM 3789/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [100%@1728,4%@1728,0%@1728,4%@1728,0%@1728,0%@1728,0%@1728,95%@1728,off,off,off,off] EMC_FREQ 7%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.781C Tboard@35C SOC2@42.031C Tdiode@36.25C SOC0@42.593C CV1@-256C GPU@-256C tj@45.781C SOC1@41.687C CV2@-256C VDD_GPU_SOC 2395mW/2394mW VDD_CPU_CV 1596mW/1409mW VIN_SYS_5V0 3119mW/3105mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/712mW NC 0mW/0mW
09-13-2026 12:14:09 RAM 3685/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [59%@883,12%@883,8%@883,0%@883,8%@1728,52%@1728,8%@1728,40%@1728,off,off,off,off] EMC_FREQ 8%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.625C Tboard@35C SOC2@41.968C Tdiode@36.25C SOC0@42.5C CV1@-256C GPU@-256C tj@45.625C SOC1@41.75C CV2@-256C VDD_GPU_SOC 2395mW/2394mW VDD_CPU_CV 1596mW/1412mW VIN_SYS_5V0 3220mW/3107mW NC 0mW/0mW VDDQ_VDD2_1V8AO 805mW/713mW NC 0mW/0mW
