09-13-2026 11:52:29 RAM 3579/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [23%@1728,27%@1728,23%@1728,34%@1728,4%@729,0%@729,0%@729,9%@729,off,off,off,off] EMC_FREQ 1%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.656C Tboard@36C SOC2@42.187C Tdiode@36.5C SOC0@42.718C CV1@-256C GPU@-256C tj@45.656C SOC1@42.125C CV2@-256C VDD_GPU_SOC 2395mW/2395mW VDD_CPU_CV 798mW/798mW VIN_SYS_5V0 2918mW/2918mW NC 0mW/0mW VDDQ_VDD2_1V8AO 603mW/603mW NC 0mW/0mW
09-13-2026 11:52:32 RAM 3580/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [15%@921,3%@889,0%@885,0%@832,3%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 1%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.593C Tboard@36C SOC2@42.062C Tdiode@36.5C SOC0@42.906C CV1@-256C GPU@-256C tj@45.593C SOC1@42C CV2@-256C VDD_GPU_SOC 1996mW/2029mW VDD_CPU_CV 0mW/166mW VIN_SYS_5V0 2717mW/2649mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/410mW NC 0mW/0mW
09-13-2026 11:52:32 RAM 3580/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@729,20%@729,4%@729,0%@729,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 1%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.625C Tboard@36C SOC2@42.125C Tdiode@36.5C SOC0@42.812C CV1@-256C GPU@-256C tj@45.625C SOC1@41.968C CV2@-256C VDD_GPU_SOC 1996mW/2026mW VDD_CPU_CV 0mW/153mW VIN_SYS_5V0 2616mW/2646mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/409mW NC 0mW/0mW
09-13-2026 11:52:33 RAM 3585/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@1728,16%@729,8%@729,4%@729,0%@1651,0%@1651,4%@1651,16%@1651,off,off,off,off] EMC_FREQ 1%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.437C Tboard@36C SOC2@42.187C Tdiode@36.25C SOC0@42.718C CV1@-256C GPU@-256C tj@45.437C SOC1@42.062C CV2@-256C VDD_GPU_SOC 1996mW/2024mW VDD_CPU_CV 0mW/142mW VIN_SYS_5V0 2616mW/2644mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/409mW NC 0mW/0mW
09-13-2026 11:52:33 RAM 3580/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@729,24%@729,9%@729,4%@729,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 1%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.531C Tboard@36C SOC2@42.093C Tdiode@36.5C SOC0@42.812C CV1@-256C GPU@-256C tj@45.531C SOC1@41.968C CV2@-256C VDD_GPU_SOC 1996mW/2022mW VDD_CPU_CV 0mW/133mW VIN_SYS_5V0 2616mW/2642mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/408mW NC 0mW/0mW
09-13-2026 11:52:33 RAM 3580/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@729,0%@729,20%@729,8%@729,4%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 1%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.375C Tboard@36C SOC2@42.093C Tdiode@36.5C SOC0@42.656C CV1@-256C GPU@-256C tj@45.375C SOC1@42.062C CV2@-256C VDD_GPU_SOC 1996mW/2020mW VDD_CPU_CV 0mW/124mW VIN_SYS_5V0 2512mW/2634mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/401mW NC 0mW/0mW
09-13-2026 11:52:33 RAM 3580/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [3%@1728,0%@729,0%@729,19%@729,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.406C Tboard@36C SOC2@42.062C Tdiode@36.5C SOC0@42.718C CV1@-256C GPU@-256C tj@45.406C SOC1@41.968C CV2@-256C VDD_GPU_SOC 1996mW/2019mW VDD_CPU_CV 0mW/117mW VIN_SYS_5V0 2616mW/2633mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/401mW NC 0mW/0mW
09-13-2026 11:52:33 RAM 3580/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@729,0%@729,0%@729,21%@729,4%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.531C Tboard@36C SOC2@42.093C Tdiode@36.5C SOC0@42.75C CV1@-256C GPU@-256C tj@45.281C SOC1@41.968C CV2@-256C VDD_GPU_SOC 1996mW/2018mW VDD_CPU_CV 0mW/110mW VIN_SYS_5V0 2516mW/2626mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/401mW NC 0mW/0mW
09-13-2026 11:52:34 RAM 3579/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [28%@729,0%@729,8%@729,21%@729,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.375C Tboard@36C SOC2@42.031C Tdiode@36.5C SOC0@42.781C CV1@-256C GPU@-256C tj@45.531C SOC1@41.968C CV2@-256C VDD_GPU_SOC 1996mW/2017mW VDD_CPU_CV 0mW/105mW VIN_SYS_5V0 2512mW/2620mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/401mW NC 0mW/0mW
09-13-2026 11:52:34 RAM 3579/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [5%@729,4%@729,8%@729,0%@729,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.687C Tboard@36C SOC2@42.062C Tdiode@36.5C SOC0@42.75C CV1@-256C GPU@-256C tj@45.375C SOC1@42.125C CV2@-256C VDD_GPU_SOC 1996mW/2015mW VDD_CPU_CV 0mW/99mW VIN_SYS_5V0 2516mW/2615mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/396mW NC 0mW/0mW
09-13-2026 11:52:34 RAM 3579/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [18%@729,4%@729,4%@729,4%@729,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.468C Tboard@36C SOC2@42.062C Tdiode@36.5C SOC0@42.75C CV1@-256C GPU@-256C tj@45.468C SOC1@41.968C CV2@-256C VDD_GPU_SOC 1996mW/2015mW VDD_CPU_CV 0mW/95mW VIN_SYS_5V0 2512mW/2610mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/392mW NC 0mW/0mW
09-13-2026 11:52:34 RAM 3579/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@729,24%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.343C Tboard@36C SOC2@42.125C Tdiode@36.25C SOC0@42.781C CV1@-256C GPU@-256C tj@45.343C SOC1@42.093C CV2@-256C VDD_GPU_SOC 1996mW/2014mW VDD_CPU_CV 0mW/90mW VIN_SYS_5V0 2512mW/2606mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/388mW NC 0mW/0mW
09-13-2026 11:52:35 RAM 3579/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [8%@883,18%@883,4%@883,22%@806,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.468C Tboard@36C SOC2@42.062C Tdiode@36.25C SOC0@42.781C CV1@-256C GPU@-256C tj@45.718C SOC1@42C CV2@-256C VDD_GPU_SOC 1995mW/2013mW VDD_CPU_CV 0mW/86mW VIN_SYS_5V0 2516mW/2602mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/388mW NC 0mW/0mW
09-13-2026 11:52:35 RAM 3579/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@729,4%@729,10%@729,0%@729,4%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.281C Tboard@36C SOC2@42.062C Tdiode@36.5C SOC0@42.75C CV1@-256C GPU@-256C tj@45.281C SOC1@42.093C CV2@-256C VDD_GPU_SOC 1996mW/2012mW VDD_CPU_CV 0mW/83mW VIN_SYS_5V0 2516mW/2598mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/385mW NC 0mW/0mW
09-13-2026 11:52:35 RAM 3579/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@729,4%@729,5%@729,0%@729,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.468C Tboard@36C SOC2@42.062C Tdiode@36.5C SOC0@42.843C CV1@-256C GPU@-256C tj@45.468C SOC1@41.968C CV2@-256C VDD_GPU_SOC 1996mW/2011mW VDD_CPU_CV 0mW/79mW VIN_SYS_5V0 2512mW/2595mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/381mW NC 0mW/0mW
09-13-2026 11:52:35 RAM 3579/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [18%@729,0%@729,8%@729,0%@729,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.375C Tboard@36C SOC2@42.125C Tdiode@36.5C SOC0@42.656C CV1@-256C GPU@-256C tj@45.468C SOC1@42.031C CV2@-256C VDD_GPU_SOC 1995mW/2011mW VDD_CPU_CV 0mW/76mW VIN_SYS_5V0 2512mW/2591mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/378mW NC 0mW/0mW
09-13-2026 11:52:35 RAM 3579/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [17%@729,0%@729,4%@729,4%@729,4%@960,0%@960,0%@960,8%@960,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.437C Tboard@36C SOC2@42.062C Tdiode@36.5C SOC0@42.812C CV1@-256C GPU@-256C tj@45.437C SOC1@41.968C CV2@-256C VDD_GPU_SOC 1995mW/2010mW VDD_CPU_CV 0mW/73mW VIN_SYS_5V0 2516mW/2589mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/375mW NC 0mW/0mW
09-13-2026 11:52:36 RAM 3580/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [5%@729,21%@729,4%@729,16%@729,4%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.406C Tboard@36C SOC2@42.156C Tdiode@36.5C SOC0@42.75C CV1@-256C GPU@-256C tj@45.406C SOC1@42.125C CV2@-256C VDD_GPU_SOC 1996mW/2010mW VDD_CPU_CV 0mW/71mW VIN_SYS_5V0 2516mW/2586mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/373mW NC 0mW/0mW
09-13-2026 11:52:36 RAM 3580/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@729,0%@729,0%@729,24%@729,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.281C Tboard@36C SOC2@42.062C Tdiode@36.5C SOC0@42.687C CV1@-256C GPU@-256C tj@45.281C SOC1@41.968C CV2@-256C VDD_GPU_SOC 1996mW/2009mW VDD_CPU_CV 0mW/68mW VIN_SYS_5V0 2512mW/2583mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/370mW NC 0mW/0mW
09-13-2026 11:52:36 RAM 3580/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [9%@729,0%@729,0%@729,13%@729,4%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.343C Tboard@36C SOC2@42.093C Tdiode@36.25C SOC0@42.687C CV1@-256C GPU@-256C tj@45.343C SOC1@42.25C CV2@-256C VDD_GPU_SOC 1996mW/2009mW VDD_CPU_CV 0mW/66mW VIN_SYS_5V0 2516mW/2581mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/368mW NC 0mW/0mW
09-13-2026 11:52:36 RAM 3580/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@729,0%@729,0%@729,20%@729,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.562C Tboard@36C SOC2@42.031C Tdiode@36.5C SOC0@42.875C CV1@-256C GPU@-256C tj@45.562C SOC1@41.968C CV2@-256C VDD_GPU_SOC 1996mW/2008mW VDD_CPU_CV 0mW/64mW VIN_SYS_5V0 2512mW/2579mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/366mW NC 0mW/0mW
09-13-2026 11:52:37 RAM 3580/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [13%@729,0%@729,21%@729,24%@729,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.343C Tboard@36C SOC2@42.125C Tdiode@36.5C SOC0@42.687C CV1@-256C GPU@-256C tj@45.437C SOC1@42.187C CV2@-256C VDD_GPU_SOC 1996mW/2008mW VDD_CPU_CV 0mW/62mW VIN_SYS_5V0 2616mW/2580mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/367mW NC 0mW/0mW
09-13-2026 11:52:37 RAM 3580/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [24%@729,0%@729,4%@729,0%@729,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.5C Tboard@36C SOC2@42.062C Tdiode@36.5C SOC0@42.781C CV1@-256C GPU@-256C tj@45.5C SOC1@41.968C CV2@-256C VDD_GPU_SOC 1996mW/2008mW VDD_CPU_CV 0mW/60mW VIN_SYS_5V0 2516mW/2578mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/368mW NC 0mW/0mW
09-13-2026 11:52:37 RAM 3580/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [28%@729,4%@729,0%@729,4%@729,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.312C Tboard@36C SOC2@42.093C Tdiode@36.5C SOC0@42.75C CV1@-256C GPU@-256C tj@45.312C SOC1@42.062C CV2@-256C VDD_GPU_SOC 1996mW/2007mW VDD_CPU_CV 0mW/58mW VIN_SYS_5V0 2516mW/2576mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/366mW NC 0mW/0mW
09-13-2026 11:52:37 RAM 3580/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [18%@729,4%@729,4%@729,4%@729,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.406C Tboard@36C SOC2@42.125C Tdiode@36.25C SOC0@42.781C CV1@-256C GPU@-256C tj@45.406C SOC1@42C CV2@-256C VDD_GPU_SOC 1996mW/2007mW VDD_CPU_CV 0mW/57mW VIN_SYS_5V0 2516mW/2575mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/364mW NC 0mW/0mW
09-13-2026 11:52:38 RAM 3582/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [20%@729,4%@729,4%@729,0%@729,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.281C Tboard@36C SOC2@42.125C Tdiode@36.5C SOC0@42.75C CV1@-256C GPU@-256C tj@45.281C SOC1@42.125C CV2@-256C VDD_GPU_SOC 1996mW/2007mW VDD_CPU_CV 0mW/55mW VIN_SYS_5V0 2516mW/2573mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/362mW NC 0mW/0mW
09-13-2026 11:52:38 RAM 3580/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [12%@729,20%@729,4%@729,30%@729,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.562C Tboard@36C SOC2@42.093C Tdiode@36.25C SOC0@42.656C CV1@-256C GPU@-256C tj@45.562C SOC1@42.031C CV2@-256C VDD_GPU_SOC 1996mW/2006mW VDD_CPU_CV 0mW/53mW VIN_SYS_5V0 2512mW/2571mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/363mW NC 0mW/0mW
09-13-2026 11:52:38 RAM 3580/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@729,0%@729,0%@729,20%@729,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.468C Tboard@36C SOC2@42.031C Tdiode@36.5C SOC0@42.781C CV1@-256C GPU@-256C tj@45.468C SOC1@41.906C CV2@-256C VDD_GPU_SOC 1996mW/2006mW VDD_CPU_CV 0mW/52mW VIN_SYS_5V0 2512mW/2570mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/362mW NC 0mW/0mW
09-13-2026 11:52:38 RAM 3580/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@729,4%@729,4%@729,20%@729,4%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.468C Tboard@36C SOC2@42.062C Tdiode@36.5C SOC0@42.718C CV1@-256C GPU@-256C tj@45.312C SOC1@42C CV2@-256C VDD_GPU_SOC 1996mW/2006mW VDD_CPU_CV 0mW/51mW VIN_SYS_5V0 2516mW/2568mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/360mW NC 0mW/0mW
