stage,sequence,release_ns,queued_ns,start_ns,end_ns,age_ms,queue_ms,service_ms,output_samples
live,101,16018983116207,16018983425874,16018985592077,16018987835434,4.719227,2.166203,2.243357,960
live,102,16018993116207,16018993334959,16018993450705,16018995664141,2.547934,0.115746,2.213436,960
live,103,16019003116207,16019003305294,16019003413487,16019005408297,2.29209,0.108193,1.99481,960
live,104,16019013116207,16019013639345,16019013909812,16019017295935,4.179728,0.270467,3.386123,960
live,105,16019023116207,16019023357900,16019023477582,16019024798654,1.682447,0.119682,1.321072,960
live,106,16019033116207,16019033276426,16019033361387,16019035327108,2.210901,0.084961,1.965721,960
live,107,16019043116207,16019043266984,16019043351562,16019045415716,2.299509,0.084578,2.064154,960
live,108,16019053116207,16019053288296,16019053384841,16019055681222,2.565015,0.096545,2.296381,960
live,109,16019063116207,16019063282086,16019063379943,16019065532163,2.415956,0.097857,2.15222,960
live,110,16019073116207,16019073274981,16019073365222,16019075515553,2.399346,0.090241,2.150331,960
live,111,16019083116207,16019083272068,16019083346853,16019085487616,2.371409,0.074785,2.140763,960
live,112,16019093116207,16019093269090,16019093341603,16019095474526,2.358319,0.072513,2.132923,960
live,113,16019103116207,16019103265857,16019103349762,16019105466141,2.349934,0.083905,2.116379,960
live,114,16019113116207,16019113266240,16019113339553,16019115463356,2.347149,0.073313,2.123803,960
live,115,16019123116207,16019123262783,16019123334528,16019125474843,2.358636,0.071745,2.140315,960
live,116,16019133116207,16019133637154,16019133747396,16019136426726,3.310519,0.110242,2.67933,960
live,117,16019143116207,16019143270428,16019143360125,16019145942622,2.826415,0.089697,2.582497,960
live,118,16019153116207,16019153279803,16019153367036,16019155717146,2.600939,0.087233,2.35011,960
live,119,16019163116207,16019163267194,16019163354107,16019165424693,2.308486,0.086913,2.070586,960
live,120,16019173116207,16019173261785,16019173358682,16019179226852,6.110645,0.096897,5.86817,960
live,121,16019183116207,16019183270103,16019183371705,16019186208189,3.091982,0.101602,2.836484,960
live,122,16019193116207,16019193277430,16019193364375,16019195540339,2.424132,0.086945,2.175964,960
live,123,16019203116207,16019203268117,16019203344726,16019205442385,2.326178,0.076609,2.097659,960
live,124,16019213116207,16019213262548,16019213355413,16019215470160,2.353953,0.092865,2.114747,960
live,125,16019223116207,16019223267059,16019223353684,16019225440910,2.324703,0.086625,2.087226,960
live,126,16019233116207,16019233266353,16019233358290,16019235477965,2.361758,0.091937,2.119675,960
live,127,16019243116207,16019243269456,16019243366897,16019245526989,2.410782,0.097441,2.160092,960
live,128,16019253116207,16019253274575,16019253366576,16019255498859,2.382652,0.092001,2.132283,960
live,129,16019263116207,16019263265966,16019263344815,16019265490378,2.374171,0.078849,2.145563,960
live,130,16019273116207,16019273272012,16019273372654,16019275723212,2.607005,0.100642,2.350558,960
live,131,16019283116207,16019283281035,16019283377645,16019285498663,2.382456,0.09661,2.121018,960
live,132,16019293116207,16019293275818,16019293370059,16019295526311,2.410104,0.094241,2.156252,960
live,133,16019303116207,16019303271977,16019303366922,16019305532517,2.41631,0.094945,2.165595,960
live,134,16019313116207,16019313272104,16019313346889,16019315504868,2.388661,0.074785,2.157979,960
live,135,16019323116207,16019323264486,16019323337255,16019325461506,2.345299,0.072769,2.124251,960
live,136,16019333116207,16019333263077,16019333349190,16019335475233,2.359026,0.086113,2.126043,960
live,137,16019343116207,16019343269828,16019343365797,16019345520352,2.404145,0.095969,2.154555,960
live,138,16019353116207,16019353272387,16019353359652,16019355494399,2.378192,0.087265,2.134747,960
live,139,16019363116207,16019363270049,16019363353411,16019365446717,2.33051,0.083362,2.093306,960
live,140,16019373116207,16019373267200,16019373368258,16019379626513,6.510306,0.101058,6.258255,960
live,141,16019383116207,16019383267455,16019383366560,16019385490555,2.374348,0.099105,2.123995,960
live,142,16019393116207,16019393276126,16019393375423,16019394739728,1.623521,0.099297,1.364305,960
live,143,16019403116207,16019403271325,16019403345630,16019404591949,1.475742,0.074305,1.246319,960
live,144,16019413116207,16019413266747,16019413340572,16019414546092,1.429885,0.073825,1.20552,960
live,145,16019423116207,16019423269338,16019423355067,16019424584107,1.4679,0.085729,1.22904,960
live,146,16019433116207,16019433265145,16019433347482,16019434537065,1.420858,0.082337,1.189583,960
live,147,16019443116207,16019443274968,16019443354617,16019444604393,1.488186,0.079649,1.249776,960
live,148,16019453116207,16019453268310,16019453349271,16019454541223,1.425016,0.080961,1.191952,960
live,149,16019463116207,16019463268629,16019463349750,16019464573830,1.457623,0.081121,1.22408,960
live,150,16019473116207,16019473268628,16019473375445,16019474573893,1.457686,0.106817,1.198448,960
live,151,16019483116207,16019483270259,16019483353428,16019484635300,1.519093,0.083169,1.281872,960
live,152,16019493116207,16019493331826,16019493445652,16019494933639,1.817432,0.113826,1.487987,960
live,153,16019503116207,16019503323281,16019503424018,16019504744963,1.628756,0.100737,1.320945,960
live,154,16019513116207,16019513286927,16019513382897,16019514617280,1.501073,0.09597,1.234383,960
live,155,16019523116207,16019523281742,16019523362959,16019524642687,1.52648,0.081217,1.279728,960
live,156,16019533116207,16019533271117,16019533354638,16019534899873,1.783666,0.083521,1.545235,960
live,157,16019543116207,16019543277196,16019543365933,16019545025666,1.909459,0.088737,1.659733,960
live,158,16019553116207,16019553281226,16019553356203,16019554922335,1.806128,0.074977,1.566132,960
live,159,16019563116207,16019563271049,16019563366954,16019564600186,1.483979,0.095905,1.233232,960
live,160,16019573116207,16019573267368,16019573338313,16019578518154,5.401947,0.070945,5.179841,960
live,161,16019583116207,16019583270567,16019583364040,16019584618776,1.502569,0.093473,1.254736,960
live,162,16019593116207,16019593388519,16019593538857,16019595482241,2.366034,0.150338,1.943384,960
live,163,16019603116207,16019603276516,16019603360293,16019604656054,1.539847,0.083777,1.295761,960
live,164,16019613116207,16019613273539,16019613348836,16019614893176,1.776969,0.075297,1.54434,960
live,165,16019623116207,16019623338691,16019623761128,16019625957668,2.841461,0.422437,2.19654,960
live,166,16019633116207,16019633371650,16019633794567,16019635319739,2.203532,0.422917,1.525172,960
live,167,16019643116207,16019643285536,16019643358336,16019644888916,1.772709,0.0728,1.53058,960
live,168,16019653116207,16019653268222,16019653349375,16019654587823,1.471616,0.081153,1.238448,960
live,169,16019663116207,16019663264189,16019663344638,16019664580493,1.464286,0.080449,1.235855,960
live,170,16019673116207,16019673269468,16019673351773,16019674554284,1.438077,0.082305,1.202511,960
live,171,16019683116207,16019683264090,16019683342427,16019684571307,1.4551,0.078337,1.22888,960
live,172,16019693116207,16019693267321,16019693347706,16019694541225,1.425018,0.080385,1.193519,960
live,173,16019703116207,16019703276376,16019703365977,16019704655914,1.539707,0.089601,1.289937,960
live,174,16019713116207,16019713280183,16019713363800,16019714591176,1.474969,0.083617,1.227376,960
live,175,16019723116207,16019723362199,16019723780604,16019725244975,2.128768,0.418405,1.464371,960
live,176,16019733116207,16019733390934,16019733833755,16019735286478,2.170271,0.442821,1.452723,960
live,177,16019743116207,16019743301684,16019743391061,16019744653861,1.537654,0.089377,1.2628,960
live,178,16019753116207,16019753276082,16019753369331,16019754624035,1.507828,0.093249,1.254704,960
live,179,16019763116207,16019763269361,16019763358578,16019764594017,1.47781,0.089217,1.235439,960
live,180,16019773116207,16019773266799,16019773353841,16019778486066,5.369859,0.087042,5.132225,960
live,181,16019783116207,16019783269806,16019783356143,16019784582975,1.466768,0.086337,1.226832,960
live,182,16019793116207,16019793265805,16019793347086,16019794546237,1.43003,0.081281,1.199151,960
live,183,16019803116207,16019803265324,16019803354733,16019804620125,1.503918,0.089409,1.265392,960
live,184,16019813116207,16019813271787,16019813354284,16019814539195,1.422988,0.082497,1.184911,960
live,185,16019823116207,16019823355402,16019823786320,16019825251138,2.134931,0.430918,1.464818,960
live,186,16019833116207,16019833375913,16019833816143,16019835240225,2.124018,0.44023,1.424082,960
live,187,16019843116207,16019843286855,16019843381992,16019844652440,1.536233,0.095137,1.270448,960
live,188,16019853116207,16019853269350,16019853362695,16019854624215,1.508008,0.093345,1.26152,960
live,189,16019863116207,16019863268964,16019863351174,16019864597013,1.480806,0.08221,1.245839,960
live,190,16019873116207,16019873263587,16019873343972,16019874529715,1.413508,0.080385,1.185743,960
live,191,16019883116207,16019883262306,16019883342211,16019884571539,1.455332,0.079905,1.229328,960
live,192,16019893116207,16019893260641,16019893354530,16019894541041,1.424834,0.093889,1.186511,960
live,193,16019903116207,16019903267328,16019903348673,16019904606161,1.489954,0.081345,1.257488,960
live,194,16019913116207,16019913266206,16019913339615,16019914530158,1.413951,0.073409,1.190543,960
live,195,16019923116207,16019923358558,16019923796228,16019926022592,2.906385,0.43767,2.226364,960
live,196,16019933116207,16019933278076,16019933369949,16019934686798,1.570591,0.091873,1.316849,960
live,197,16019943116207,16019943268699,16019943361564,16019944629612,1.513405,0.092865,1.268048,960
live,198,16019953116207,16019953281306,16019953378139,16019954655787,1.53958,0.096833,1.277648,960
live,199,16019963116207,16019965671639,16019965816985,16019969197539,6.081332,0.145346,3.380554,960
replay,199,16019963116207,16019965723383,16019965940250,16020019133724,56.017517,0.216867,53.193474,73088
live,200,16019973116207,16019973462361,16019973956480,16019984352004,11.235797,0.494119,10.395524,960
live,201,16019983116207,16019983934174,16019984574054,16019985898903,2.782696,0.63988,1.324849,960
live,202,16019993116207,16019993346294,16019993452887,16019995053195,1.936988,0.106593,1.600308,960
live,203,16020003116207,16020003704729,16020004359521,16020006479036,3.362829,0.654792,2.119515,960
live,204,16020013116207,16020013442036,16020014058460,16020016035701,2.919494,0.616424,1.977241,960
live,205,16020023116207,16020023297265,16020023363122,16020024228637,1.11243,0.065857,0.865515,960
live,206,16020033116207,16020033242287,16020033310192,16020034282301,1.166094,0.067905,0.972109,960
live,207,16020043116207,16020043268430,16020043353168,16020044631264,1.515057,0.084738,1.278096,960
live,208,16020053116207,16020053270925,16020053352750,16020054967171,1.850964,0.081825,1.614421,960
live,209,16020063116207,16020063278572,16020063360365,16020064666270,1.550063,0.081793,1.305905,960
live,210,16020073116207,16020073270059,16020073347948,16020074571323,1.455116,0.077889,1.223375,960
live,211,16020083116207,16020083274250,16020083345835,16020084600826,1.484619,0.071585,1.254991,960
live,212,16020093116207,16020093268040,16020093346953,16020094563961,1.447754,0.078913,1.217008,960
live,213,16020103116207,16020103268039,16020103346472,16020104577016,1.460809,0.078433,1.230544,960
live,214,16020113116207,16020113268422,16020113356423,16020114588887,1.47268,0.088001,1.232464,960
live,215,16020123116207,16020123309861,16020123398950,16020124634966,1.518759,0.089089,1.236016,960
live,216,16020133116207,16020133271236,16020133351653,16020134557716,1.441509,0.080417,1.206063,960
live,217,16020143116207,16020143266050,16020143334211,16020144571891,1.455684,0.068161,1.23768,960
live,218,16020153116207,16020153271393,16020153379842,16020155463421,2.347214,0.108449,2.083579,960
live,219,16020163116207,16020163271680,16020163378689,16020165499580,2.383373,0.107009,2.120891,960
live,220,16020173116207,16020173314687,16020173435233,16020179570638,6.454431,0.120546,6.135405,960
live,221,16020183116207,16020183268445,16020183363455,16020185220150,2.103943,0.09501,1.856695,960
live,222,16020193116207,16020193252156,16020193321213,16020194069798,0.953591,0.069057,0.748585,960
live,223,16020203116207,16020203242651,16020203295227,16020203907267,0.79106,0.052576,0.61204,960
live,224,16020213116207,16020213216185,16020213262586,16020213968483,0.852276,0.046401,0.705897,960
live,225,16020223116207,16020223212248,16020223257816,16020223963137,0.84693,0.045568,0.705321,960
live,226,16020233116207,16020233223735,16020233518170,16020234347301,1.231094,0.294435,0.829131,960
live,227,16020243116207,16020243221109,16020243282902,16020244226082,1.109875,0.061793,0.94318,960
live,228,16020253116207,16020253306197,16020253368022,16020254373443,1.257236,0.061825,1.005421,960
live,229,16020263116207,16020263279124,16020263355061,16020264546884,1.430677,0.075937,1.191823,960
live,230,16020273116207,16020273269650,16020273354739,16020274601507,1.4853,0.085089,1.246768,960
live,231,16020283116207,16020283268369,16020283348498,16020284591362,1.475155,0.080129,1.242864,960
live,232,16020293116207,16020293268304,16020293341809,16020294553472,1.437265,0.073505,1.211663,960
live,233,16020303116207,16020303271983,16020303343056,16020304589279,1.473072,0.071073,1.246223,960
live,234,16020313116207,16020313264813,16020313337454,16020314588414,1.472207,0.072641,1.25096,960
live,235,16020323116207,16020323351117,16020323806291,16020326065456,2.949249,0.455174,2.259165,960
live,236,16020333116207,16020333270795,16020333351852,16020334643964,1.527757,0.081057,1.292112,960
live,237,16020343116207,16020343267914,16020343370283,16020344638875,1.522668,0.102369,1.268592,960
live,238,16020353116207,16020353271785,16020353363114,16020354743803,1.627596,0.091329,1.380689,960
live,239,16020363116207,16020363266823,16020363360457,16020364631705,1.515498,0.093634,1.271248,960
live,240,16020373116207,16020373267334,16020373350343,16020378779884,5.663677,0.083009,5.429541,960
live,241,16020383116207,16020383266181,16020383358982,16020384621302,1.505095,0.092801,1.26232,960
live,242,16020393116207,16020393268004,16020393354501,16020394589716,1.473509,0.086497,1.235215,960
live,243,16020403116207,16020403265154,16020403335747,16020404616916,1.500709,0.070593,1.281169,960
live,244,16020413116207,16020413270465,16020413334242,16020414040715,0.924508,0.063777,0.706473,960
live,245,16020423116207,16020423221215,16020423259232,16020423847271,0.731064,0.038017,0.588039,960
live,246,16020433116207,16020433243486,16020433336800,16020434579855,1.463648,0.093314,1.243055,960
live,247,16020443116207,16020443263102,16020443324990,16020443956486,0.840279,0.061888,0.631496,960
live,248,16020453116207,16020453256956,16020453345597,16020454569165,1.452958,0.088641,1.223568,960
live,249,16020463116207,16020463442301,16020463523038,16020464535691,1.419484,0.080737,1.012653,960
live,250,16020473116207,16020473256538,16020473347003,16020474585835,1.469628,0.090465,1.238832,960
live,251,16020483116207,16020483271449,16020483370618,16020485017199,1.900992,0.099169,1.646581,960
live,252,16020493116207,16020493272728,16020493338552,16020494120994,1.004787,0.065824,0.782442,960
live,253,16020503116207,16020503263062,16020503348663,16020504619399,1.503192,0.085601,1.270736,960
live,254,16020513116207,16020513275061,16020513366710,16020515646707,2.5305,0.091649,2.279997,960
live,255,16020523116207,16020523295604,16020523400757,16020524731334,1.615127,0.105153,1.330577,960
live,256,16020533116207,16020533289491,16020533378356,16020534623012,1.506805,0.088865,1.244656,960
live,257,16020543116207,16020543278225,16020543361555,16020544600258,1.484051,0.08333,1.238703,960
live,258,16020553116207,16020553271952,16020553357201,16020554560033,1.443826,0.085249,1.202832,960
live,259,16020563116207,16020563269647,16020563349008,16020564588896,1.472689,0.079361,1.239888,960
live,260,16020573116207,16020573294030,16020573387727,16020578683858,5.567651,0.093697,5.296131,960
live,261,16020583116207,16020583284845,16020583378382,16020584647230,1.531023,0.093537,1.268848,960
live,262,16020593116207,16020593275947,16020593360972,16020594576860,1.460653,0.085025,1.215888,960
live,263,16020603116207,16020603275434,16020603358923,16020604630555,1.514348,0.083489,1.271632,960
live,264,16020613116207,16020613271145,16020613353002,16020614580153,1.463946,0.081857,1.227151,960
live,265,16020623116207,16020623295624,16020623393321,16020624692538,1.576331,0.097697,1.299217,960
live,266,16020633116207,16020633290439,16020633379784,16020634923963,1.807756,0.089345,1.544179,960
live,267,16020643116207,16020643285381,16020643361958,16020644979259,1.863052,0.076577,1.617301,960
live,268,16020653116207,16020653273956,16020653359013,16020654890809,1.774602,0.085057,1.531796,960
live,269,16020663116207,16020663268995,16020663349988,16020664573491,1.457284,0.080993,1.223503,960
live,270,16020673116207,16020673291938,16020673388739,16020674635283,1.519076,0.096801,1.246544,960
live,271,16020683116207,16020683283136,16020683369026,16020684616977,1.50077,0.08589,1.247951,960
live,272,16020693116207,16020693272991,16020693342944,16020694546479,1.430272,0.069953,1.203535,960
live,273,16020703116207,16020703270366,16020703352927,16020704591599,1.475392,0.082561,1.238672,960
live,274,16020713116207,16020713271805,16020713359582,16020714561037,1.44483,0.087777,1.201455,960
live,275,16020723116207,16020723306780,16020723405181,16020725129779,2.013572,0.098401,1.724598,960
live,276,16020733116207,16020733279482,16020733367259,16020734788045,1.671838,0.087777,1.420786,960
live,277,16020743116207,16020743282489,16020743370554,16020744621834,1.505627,0.088065,1.25128,960
live,278,16020753116207,16020753276024,16020753361305,16020754596585,1.480378,0.085281,1.23528,960
live,279,16020763116207,16020763269975,16020763356504,16020764591783,1.475576,0.086529,1.235279,960
live,280,16020773116207,16020773295030,16020773392343,16020778583897,5.46769,0.097313,5.191554,960
live,281,16020783116207,16020783289364,16020783378581,16020784652646,1.536439,0.089217,1.274065,960
live,282,16020793116207,16020793276115,16020793358324,16020794576643,1.460436,0.082209,1.218319,960
live,283,16020803116207,16020803275282,16020803347827,16020804575906,1.459699,0.072545,1.228079,960
live,284,16020813116207,16020813265808,16020813346801,16020814550241,1.434034,0.080993,1.20344,960
live,285,16020823116207,16020823292559,16020823391377,16020824651777,1.53557,0.098818,1.2604,960
live,286,16020833116207,16020833279246,16020833368367,16020834659552,1.543345,0.089121,1.291185,960
live,287,16020843116207,16020843276653,16020843377870,16020844604062,1.487855,0.101217,1.226192,960
live,288,16020853116207,16020853274092,16020853353197,16020854544348,1.428141,0.079105,1.191151,960
live,289,16020863116207,16020863263690,16020863341899,16020864564731,1.448524,0.078209,1.222832,960
live,290,16020873116207,16020873297417,16020873392427,16020874634490,1.518283,0.09501,1.242063,960
live,291,16020883116207,16020883279560,16020883364361,16020884931293,1.815086,0.084801,1.566932,960
live,292,16020893116207,16020893275271,16020893357320,16020894555575,1.439368,0.082049,1.198255,960
live,293,16020903116207,16020903276646,16020903347046,16020904574326,1.458119,0.0704,1.22728,960
live,294,16020913116207,16020913268452,16020913336357,16020914532404,1.416197,0.067905,1.196047,960
live,295,16020923116207,16020923452933,16020923620999,16020925555136,2.438929,0.168066,1.934137,960
live,296,16020933116207,16020933304226,16020933398115,16020934947383,1.831176,0.093889,1.549268,960
live,297,16020943116207,16020943271585,16020943355778,16020944983030,1.866823,0.084193,1.627252,960
live,298,16020953116207,16020953297024,16020953394753,16020954588912,1.472705,0.097729,1.194159,960
live,299,16020963116207,16020963910566,16020964037736,16020965692957,2.57675,0.12717,1.655221,960
replay,299,16020963116207,16020963961095,16020964103305,16021007874772,44.758565,0.14221,43.771467,73088
live,300,16020973116207,16020973655778,16020973899109,16020977976761,4.860554,0.243331,4.077652,960
live,301,16020983116207,16020983340477,16020983465502,16020984802671,1.686464,0.125025,1.337169,960
live,302,16020993116207,16020993300347,16020993409148,16020994736557,1.62035,0.108801,1.327409,960
live,303,16021003116207,16021003414203,16021003604093,16021005392212,2.276005,0.18989,1.788119,960
live,304,16021013116207,16021013420250,16021013524347,16021014727402,1.611195,0.104097,1.203055,960
