stage,sequence,release_ns,queued_ns,start_ns,end_ns,age_ms,queue_ms,service_ms,output_samples
live,90,16628125909674,16628126050552,16628126126201,16628127228934,1.31926,0.075649,1.102733,480
live,91,16628135909674,16628136068814,16628136134831,16628136919673,1.009999,0.066017,0.784842,480
live,92,16628145909674,16628146052420,16628146116997,16628146900718,0.991044,0.064577,0.783721,480
live,93,16628155909674,16628156288157,16628156367582,16628157446251,1.536577,0.079425,1.078669,480
live,94,16628165909674,16628166066769,16628166142769,16628166918907,1.009233,0.076,0.776138,480
live,95,16628175909674,16628176076039,16628176158824,16628176934641,1.024967,0.082785,0.775817,480
live,96,16628185909674,16628186052476,16628186132765,16628187259915,1.350241,0.080289,1.12715,480
live,97,16628195909674,16628196072307,16628196138388,16628197267425,1.357751,0.066081,1.129037,480
live,98,16628205909674,16628206088969,16628206194250,16628207986879,2.077205,0.105281,1.792629,480
replay,99,16628215909674,16628218505531,16628218618973,16628239665909,23.756235,0.113442,21.046936,36544
live,99,16628215909674,16628218446811,16628219185732,16628220637557,4.727883,0.738921,1.451825,480
live,100,16628225909674,16628226175990,16628226309048,16628229152473,3.242799,0.133058,2.843425,480
live,101,16628235909674,16628236901525,16628237055446,16628238603401,2.693727,0.153921,1.547955,480
live,102,16628245909674,16628246069249,16628246155138,16628246976428,1.066754,0.085889,0.82129,480
live,103,16628255909674,16628256084791,16628256169336,16628256998050,1.088376,0.084545,0.828714,480
live,104,16628265909674,16628266072397,16628266148814,16628266975480,1.065806,0.076417,0.826666,480
live,105,16628275909674,16628276071139,16628276146244,16628276955245,1.045571,0.075105,0.809001,480
live,106,16628285909674,16628286052569,16628286127354,16628287351848,1.442174,0.074785,1.224494,480
live,107,16628295909674,16628296074639,16628296149520,16628297353950,1.444276,0.074881,1.20443,480
live,108,16628305909674,16628306054533,16628306119398,16628307339444,1.42977,0.064865,1.220046,480
live,109,16628315909674,16628316073403,16628316143292,16628317001798,1.092124,0.069889,0.858506,480
live,110,16628325909674,16628326055377,16628326134226,16628327299584,1.38991,0.078849,1.165358,480
live,111,16628335909674,16628336075463,16628336148456,16628337333078,1.423404,0.072993,1.184622,480
live,112,16628345909674,16628346053277,16628346129694,16628347276427,1.366753,0.076417,1.146733,480
live,113,16628355909674,16628356075187,16628356152468,16628357299842,1.390168,0.077281,1.147374,480
live,114,16628365909674,16628366070665,16628366134058,16628366977460,1.067786,0.063393,0.843402,480
live,115,16628375909674,16628376072159,16628376136000,16628377265453,1.355779,0.063841,1.129453,480
live,116,16628385909674,16628386046677,16628386123030,16628387270723,1.361049,0.076353,1.147693,480
live,117,16628395909674,16628396065675,16628396139308,16628397287706,1.378032,0.073633,1.148398,480
live,118,16628405909674,16628406049569,16628406128610,16628407251311,1.341637,0.079041,1.122701,480
live,119,16628415909674,16628416076215,16628416153624,16628416986338,1.076664,0.077409,0.832714,480
live,120,16628425909674,16628426055693,16628426121422,16628428239303,2.329629,0.065729,2.117881,480
live,121,16628435909674,16628436078628,16628436160037,16628437289618,1.379944,0.081409,1.129581,480
live,122,16628445909674,16628446068249,16628446171291,16628447045669,1.135995,0.103042,0.874378,480
live,123,16628455909674,16628456064367,16628456133072,16628456826808,0.917134,0.068705,0.693736,480
live,124,16628465909674,16628466065574,16628466142502,16628466966928,1.057254,0.076928,0.824426,480
live,125,16628475909674,16628476074876,16628476142716,16628476941574,1.0319,0.06784,0.798858,480
live,126,16628485909674,16628486058578,16628486128242,16628486915292,1.005618,0.069664,0.78705,480
live,127,16628495909674,16628496069384,16628496145417,16628496926578,1.016904,0.076033,0.781161,480
live,128,16628505909674,16628506054622,16628506128382,16628506906760,0.997086,0.07376,0.778378,480
live,129,16628515909674,16628516085844,16628516167381,16628517285154,1.37548,0.081537,1.117773,480
live,130,16628525909674,16628526053994,16628526118506,16628527216439,1.306765,0.064512,1.097933,480
live,131,16628535909674,16628536075712,16628536142369,16628537248078,1.338404,0.066657,1.105709,480
live,132,16628545909674,16628546056118,16628546115894,16628547224675,1.315001,0.059776,1.108781,480
live,133,16628555909674,16628556063468,16628556134285,16628556919894,1.01022,0.070817,0.785609,480
live,134,16628565909674,16628566138115,16628566214980,16628567009293,1.099619,0.076865,0.794313,480
live,135,16628575909674,16628576079128,16628576145849,16628576916418,1.006744,0.066721,0.770569,480
live,136,16628585909674,16628586055950,16628586116591,16628586895480,0.985806,0.060641,0.778889,480
live,137,16628595909674,16628596129605,16628596225638,16628597014191,1.104517,0.096033,0.788553,480
live,138,16628605909674,16628606070682,16628606150299,16628606921284,1.01161,0.079617,0.770985,480
live,139,16628615909674,16628616072880,16628616251058,16628617663875,1.754201,0.178178,1.412817,480
live,140,16628625909674,16628626061382,16628626144423,16628628158591,2.248917,0.083041,2.014168,480
live,141,16628635909674,16628636074236,16628636159005,16628637322443,1.412769,0.084769,1.163438,480
live,142,16628645909674,16628646054578,16628646117715,16628647232960,1.323286,0.063137,1.115245,480
live,143,16628655909674,16628656066792,16628656132649,16628657223254,1.31358,0.065857,1.090605,480
live,144,16628665909674,16628666055486,16628666135007,16628667253964,1.34429,0.079521,1.118957,480
live,145,16628675909674,16628676079924,16628676160597,16628677268450,1.358776,0.080673,1.107853,480
live,146,16628685909674,16628686067594,16628686148107,16628686943669,1.033995,0.080513,0.795562,480
live,147,16628695909674,16628696076096,16628696139777,16628697242862,1.333188,0.063681,1.103085,480
live,148,16628705909674,16628706059958,16628706130743,16628707246660,1.336986,0.070785,1.115917,480
live,149,16628715909674,16628716071564,16628716146573,16628717416476,1.506802,0.075009,1.269903,480
live,150,16628725909674,16628726061154,16628726142755,16628727308561,1.398887,0.081601,1.165806,480
live,151,16628735909674,16628736076409,16628736152185,16628737326791,1.417117,0.075776,1.174606,480
live,152,16628745909674,16628746109935,16628746189680,16628747343934,1.43426,0.079745,1.154254,480
live,153,16628755909674,16628756098181,16628756194854,16628757345012,1.435338,0.096673,1.150158,480
live,154,16628765909674,16628766062843,16628766123483,16628767221384,1.31171,0.06064,1.097901,480
live,155,16628775909674,16628776073265,16628776153522,16628776935483,1.025809,0.080257,0.781961,480
live,156,16628785909674,16628786057607,16628786123271,16628787217940,1.308266,0.065664,1.094669,480
live,157,16628795909674,16628796071261,16628796162750,16628797367148,1.457474,0.091489,1.204398,480
live,158,16628805909674,16628806054291,16628806120275,16628807219904,1.31023,0.065984,1.099629,480
live,159,16628815909674,16628816065097,16628816134378,16628817277559,1.367885,0.069281,1.143181,480
live,160,16628825909674,16628826062591,16628826129791,16628828103255,2.193581,0.0672,1.973464,480
live,161,16628835909674,16628836070517,16628836146006,16628837322276,1.412602,0.075489,1.17627,480
live,162,16628845909674,16628846061291,16628846140556,16628847307449,1.397775,0.079265,1.166893,480
live,163,16628855909674,16628856064097,16628856125986,16628857270831,1.361157,0.061889,1.144845,480
live,164,16628865909674,16628866056503,16628866120984,16628866896929,0.987255,0.064481,0.775945,480
live,165,16628875909674,16628876075213,16628876142894,16628877246747,1.337073,0.067681,1.103853,480
live,166,16628885909674,16628886057955,16628886141124,16628887283089,1.373415,0.083169,1.141965,480
live,167,16628895909674,16628896082521,16628896162010,16628897287879,1.378205,0.079489,1.125869,480
live,168,16628905909674,16628906072335,16628906150832,16628907266077,1.356403,0.078497,1.115245,480
live,169,16628915909674,16628916077829,16628916140774,16628917253459,1.343785,0.062945,1.112685,480
live,170,16628925909674,16628926072155,16628926154940,16628927248585,1.338911,0.082785,1.093645,480
live,171,16628935909674,16628936073617,16628936136434,16628937233407,1.323733,0.062817,1.096973,480
live,172,16628945909674,16628946053351,16628946125320,16628947288310,1.378636,0.071969,1.16299,480
live,173,16628955909674,16628956069565,16628956143550,16628957248203,1.338529,0.073985,1.104653,480
live,174,16628965909674,16628966049235,16628966120788,16628966901373,0.991699,0.071553,0.780585,480
live,175,16628975909674,16628976071497,16628976144490,16628976918003,1.008329,0.072993,0.773513,480
live,176,16628985909674,16628986050207,16628986109984,16628987199917,1.290243,0.059777,1.089933,480
live,177,16628995909674,16628996060917,16628996124950,16628997236547,1.326873,0.064033,1.111597,480
live,178,16629005909674,16629006045515,16629006116652,16629006968630,1.058956,0.071137,0.851978,480
live,179,16629015909674,16629016066145,16629016139842,16629016919564,1.00989,0.073697,0.779722,480
live,180,16629025909674,16629026410108,16629026492797,16629028429459,2.519785,0.082689,1.936662,480
live,181,16629035909674,16629036067630,16629036130958,16629037282204,1.37253,0.063328,1.151246,480
live,182,16629045909674,16629046047107,16629046113028,16629047274194,1.36452,0.065921,1.161166,480
live,183,16629055909674,16629056063386,16629056139002,16629057299496,1.389822,0.075616,1.160494,480
live,184,16629065909674,16629066048207,16629066122768,16629067225597,1.315923,0.074561,1.102829,480
live,185,16629075909674,16629076063782,16629076136711,16629077953180,2.043506,0.072929,1.816469,480
live,186,16629085909674,16629086059708,16629086123708,16629086893830,0.984156,0.064,0.770122,480
live,187,16629095909674,16629096065714,16629096129107,16629096908508,0.998834,0.063393,0.779401,480
live,188,16629105909674,16629106048328,16629106114760,16629106889938,0.980264,0.066432,0.775178,480
live,189,16629115909674,16629116070142,16629116150591,16629117268876,1.359202,0.080449,1.118285,480
live,190,16629125909674,16629126056244,16629126439256,16629127708551,1.798877,0.383012,1.269295,480
live,191,16629135909674,16629136076234,16629136159179,16629137373561,1.463887,0.082945,1.214382,480
live,192,16629145909674,16629146063648,16629146454309,16629148576990,2.667316,0.390661,2.122681,480
live,193,16629155909674,16629156091574,16629156475355,16629158698037,2.788363,0.383781,2.222682,480
live,194,16629165909674,16629166062732,16629166446257,16629167829985,1.920311,0.383525,1.383728,480
live,195,16629175909674,16629176064130,16629176136451,16629176978061,1.068387,0.072321,0.84161,480
live,196,16629185909674,16629186054264,16629186136121,16629186955811,1.046137,0.081857,0.81969,480
live,197,16629195909674,16629196070734,16629196148463,16629196945593,1.035919,0.077729,0.79713,480
live,198,16629205909674,16629206046948,16629206113829,16629206914382,1.004708,0.066881,0.800553,480
live,199,16629215909674,16629218161427,16629218307029,16629220293708,4.384034,0.145602,1.986679,480
replay,199,16629215909674,16629218219508,16629218794683,16629237999517,22.089843,0.575175,19.204834,36544
live,200,16629225909674,16629226527862,16629227167389,16629233829484,7.91981,0.639527,6.662095,480
live,201,16629235909674,16629236355626,16629236793679,16629239224140,3.314466,0.438053,2.430461,480
live,202,16629245909674,16629246109149,16629246496002,16629248790365,2.880691,0.386853,2.294363,480
live,203,16629255909674,16629256071411,16629256453623,16629258646833,2.737159,0.382212,2.19321,480
live,204,16629265909674,16629266069449,16629266448301,16629268645063,2.735389,0.378852,2.196762,480
live,205,16629275909674,16629276075231,16629276559012,16629278755198,2.845524,0.483781,2.196186,480
live,206,16629285909674,16629286060021,16629286156182,16629288291311,2.381637,0.096161,2.135129,480
live,207,16629295909674,16629296074091,16629296143692,16629298216644,2.30697,0.069601,2.072952,480
live,208,16629305909674,16629306051393,16629306131298,16629308239258,2.329584,0.079905,2.10796,480
live,209,16629315909674,16629316066775,16629316135192,16629318090511,2.180837,0.068417,1.955319,480
live,210,16629325909674,16629326052589,16629326133422,16629327822722,1.913048,0.080833,1.6893,480
live,211,16629335909674,16629336077411,16629336163108,16629338242077,2.332403,0.085697,2.078969,480
live,212,16629345909674,16629346059929,16629346160602,16629347841998,1.932324,0.100673,1.681396,480
live,213,16629355909674,16629356078767,16629356164944,16629357877892,1.968218,0.086177,1.712948,480
live,214,16629365909674,16629366054117,16629366124390,16629367800826,1.891152,0.070273,1.676436,480
live,215,16629375909674,16629376067867,16629376134012,16629378208916,2.299242,0.066145,2.074904,480
live,216,16629385909674,16629386385621,16629386548599,16629387940263,2.030589,0.162978,1.391664,480
live,217,16629395909674,16629396093704,16629396170376,16629397284982,1.375308,0.076672,1.114606,480
live,218,16629405909674,16629406057725,16629406123998,16629406958824,1.04915,0.066273,0.834826,480
live,219,16629415909674,16629416075859,16629416147220,16629416955902,1.046228,0.071361,0.808682,480
live,220,16629425909674,16629426053353,16629426127146,16629428040417,2.130743,0.073793,1.913271,480
live,221,16629435909674,16629436072191,16629436149408,16629436949706,1.040032,0.077217,0.800298,480
live,222,16629445909674,16629446058133,16629446148694,16629446989376,1.079702,0.090561,0.840682,480
live,223,16629455909674,16629456073196,16629456147724,16629457322362,1.412688,0.074528,1.174638,480
live,224,16629465909674,16629466053409,16629466119554,16629467250863,1.341189,0.066145,1.131309,480
live,225,16629475909674,16629476074520,16629476140248,16629477266854,1.35718,0.065728,1.126606,480
live,226,16629485909674,16629486062414,16629486439314,16629487757314,1.84764,0.3769,1.318,480
live,227,16629495909674,16629496088740,16629496482921,16629497930298,2.020624,0.394181,1.447377,480
live,228,16629505909674,16629506105210,16629506189115,16629507352265,1.442591,0.083905,1.16315,480
live,229,16629515909674,16629516090320,16629516171249,16629517297086,1.387412,0.080929,1.125837,480
live,230,16629525909674,16629526056742,16629526134823,16629527256052,1.346378,0.078081,1.121229,480
live,231,16629535909674,16629536074428,16629536153437,16629537259146,1.349472,0.079009,1.105709,480
live,232,16629545909674,16629546061426,16629546142995,16629547283680,1.374006,0.081569,1.140685,480
live,233,16629555909674,16629556071176,16629556147817,16629557578266,1.668592,0.076641,1.430449,480
live,234,16629565909674,16629566052382,16629566129343,16629567431118,1.521444,0.076961,1.301775,480
live,235,16629575909674,16629576068884,16629576136117,16629577402980,1.493306,0.067233,1.266863,480
live,236,16629585909674,16629586052810,16629586133515,16629587294201,1.384527,0.080705,1.160686,480
live,237,16629595909674,16629596085440,16629596176097,16629597424880,1.515206,0.090657,1.248783,480
live,238,16629605909674,16629606068470,16629606134455,16629607320005,1.410331,0.065985,1.18555,480
live,239,16629615909674,16629616069868,16629616133293,16629617318523,1.408849,0.063425,1.18523,480
live,240,16629625909674,16629626053282,16629626117411,16629628189563,2.279889,0.064129,2.072152,480
live,241,16629635909674,16629636074392,16629636141561,16629637328263,1.418589,0.067169,1.186702,480
live,242,16629645909674,16629646057294,16629646146575,16629647435006,1.525332,0.089281,1.288431,480
live,243,16629655909674,16629656074628,16629656153125,16629657320083,1.410409,0.078497,1.166958,480
live,244,16629665909674,16629666054234,16629666130139,16629667310601,1.400927,0.075905,1.180462,480
live,245,16629675909674,16629676070865,16629676137745,16629677312223,1.402549,0.06688,1.174478,480
live,246,16629685909674,16629686054022,16629686119879,16629687291381,1.381707,0.065857,1.171502,480
live,247,16629695909674,16629696083805,16629696167902,16629697417517,1.507843,0.084097,1.249615,480
live,248,16629705909674,16629706063571,16629706140883,16629707329954,1.42028,0.077312,1.189071,480
live,249,16629715909674,16629716074409,16629716141706,16629717328504,1.41883,0.067297,1.186798,480
live,250,16629725909674,16629726057087,16629726123199,16629727314957,1.405283,0.066112,1.191758,480
live,251,16629735909674,16629736067221,16629736130550,16629737368868,1.459194,0.063329,1.238318,480
live,252,16629745909674,16629746055467,16629746145388,16629747360410,1.450736,0.089921,1.215022,480
live,253,16629755909674,16629756072097,16629756146914,16629757338768,1.429094,0.074817,1.191854,480
live,254,16629765909674,16629766052407,16629766127448,16629767293989,1.384315,0.075041,1.166541,480
live,255,16629775909674,16629776075213,16629776151758,16629777313788,1.404114,0.076545,1.16203,480
live,256,16629785909674,16629786062275,16629786145060,16629787313842,1.404168,0.082785,1.168782,480
live,257,16629795909674,16629796155546,16629796332668,16629797974928,2.065254,0.177122,1.64226,480
live,258,16629805909674,16629806064751,16629806169264,16629807437599,1.527925,0.104513,1.268335,480
live,259,16629815909674,16629816082149,16629816161702,16629817370997,1.461323,0.079553,1.209295,480
live,260,16629825909674,16629826049979,16629826128444,16629828151124,2.24145,0.078465,2.02268,480
live,261,16629835909674,16629836120114,16629836505590,16629838576303,2.666629,0.385476,2.070713,480
live,262,16629845909674,16629846058567,16629846435116,16629848510724,2.60105,0.376549,2.075608,480
live,263,16629855909674,16629856071037,16629856159838,16629857434029,1.524355,0.088801,1.274191,480
live,264,16629865909674,16629866054803,16629866131348,16629867315106,1.405432,0.076545,1.183758,480
live,265,16629875909674,16629876064553,16629876130474,16629877326648,1.416974,0.065921,1.196174,480
live,266,16629885909674,16629886047519,16629886111232,16629887296142,1.386468,0.063713,1.18491,480
live,267,16629895909674,16629896070806,16629896136182,16629897313540,1.403866,0.065376,1.177358,480
live,268,16629905909674,16629906058123,16629906435504,16629908465512,2.555838,0.377381,2.030008,480
live,269,16629915909674,16629916084034,16629916469766,16629917921271,2.011597,0.385732,1.451505,480
live,270,16629925909674,16629926051479,16629926130424,16629927301926,1.392252,0.078945,1.171502,480
live,271,16629935909674,16629936066670,16629936147599,16629937290780,1.381106,0.080929,1.143181,480
live,272,16629945909674,16629946053380,16629946132069,16629947277234,1.36756,0.078689,1.145165,480
live,273,16629955909674,16629956077786,16629956163227,16629957311496,1.401822,0.085441,1.148269,480
live,274,16629965909674,16629966054224,16629966136529,16629967268414,1.35874,0.082305,1.131885,480
live,275,16629975909674,16629976060838,16629976128871,16629977289396,1.379722,0.068033,1.160525,480
live,276,16629985909674,16629986044092,16629986110012,16629987591342,1.681668,0.06592,1.48133,480
live,277,16629995909674,16629996060530,16629996135955,16629997303105,1.393431,0.075425,1.16715,480
live,278,16630005909674,16630006052776,16630006136585,16630008133792,2.224118,0.083809,1.997207,480
live,279,16630015909674,16630016063230,16630016145887,16630017418510,1.508836,0.082657,1.272623,480
live,280,16630025909674,16630026049844,16630026134165,16630028137325,2.227651,0.084321,2.00316,480
live,281,16630035909674,16630036072362,16630036139883,16630037285977,1.376303,0.067521,1.146094,480
live,282,16630045909674,16630046051040,16630046120129,16630047262798,1.353124,0.069089,1.142669,480
live,283,16630055909674,16630056069142,16630056149463,16630057343813,1.434139,0.080321,1.19435,480
live,284,16630065909674,16630066053068,16630066136301,16630067289787,1.380113,0.083233,1.153486,480
live,285,16630075909674,16630076067490,16630076133251,16630077334737,1.425063,0.065761,1.201486,480
live,286,16630085909674,16630086048824,16630086112761,16630087307175,1.397501,0.063937,1.194414,480
live,287,16630095909674,16630096066191,16630096131471,16630097299997,1.390323,0.06528,1.168526,480
live,288,16630105909674,16630106047972,16630106131525,16630107370452,1.460778,0.083553,1.238927,480
live,289,16630115909674,16630116068411,16630116151900,16630117313961,1.404287,0.083489,1.162061,480
live,290,16630125909674,16630126056689,16630126132818,16630127281183,1.371509,0.076129,1.148365,480
live,291,16630135909674,16630136065831,16630136124808,16630137250325,1.340651,0.058977,1.125517,480
live,292,16630145909674,16630146041437,16630146107581,16630147223691,1.314017,0.066144,1.11611,480
live,293,16630155909674,16630156069107,16630156149812,16630157341282,1.431608,0.080705,1.19147,480
live,294,16630165909674,16630166050761,16630166125194,16630167274743,1.365069,0.074433,1.149549,480
live,295,16630175909674,16630176064863,16630176130528,16630177276301,1.366627,0.065665,1.145773,480
live,296,16630185909674,16630186049941,16630186115926,16630187275139,1.365465,0.065985,1.159213,480
live,297,16630195909674,16630196065035,16630196128940,16630197294522,1.384848,0.063905,1.165582,480
live,298,16630205909674,16630206056001,16630206137090,16630207365425,1.455751,0.081089,1.228335,480
live,299,16630215909674,16630216645054,16630216880417,16630218856280,2.946606,0.235363,1.975863,480
replay,299,16630215909674,16630216747519,16630217202501,16630233604646,17.694972,0.454982,16.402145,36544
live,300,16630225909674,16630226360721,16630226649492,16630230049692,4.140018,0.288771,3.4002,480
live,301,16630235909674,16630236148676,16630236256230,16630237935065,2.025391,0.107554,1.678835,480
live,302,16630245909674,16630246072442,16630246155003,16630247396073,1.486399,0.082561,1.24107,480
live,303,16630255909674,16630256083248,16630256213329,16630258292554,2.38288,0.130081,2.079225,480
live,304,16630265909674,16630266153799,16630266255880,16630267526711,1.617037,0.102081,1.270831,480
