stage,sequence,release_ns,queued_ns,start_ns,end_ns,age_ms,queue_ms,service_ms,output_samples
live,71,17113685942527,17113686102238,17113686206880,17113690925113,4.982586,0.104642,4.718233,7680
live,72,17113695942527,17113696088568,17113696198522,17113701034005,5.091478,0.109954,4.835483,7680
live,73,17113705942527,17113706089586,17113706181204,17113711414740,5.472213,0.091618,5.233536,7680
live,74,17113715942527,17113716090765,17113716170670,17113721294668,5.352141,0.079905,5.123998,7680
live,75,17113725942527,17113726086215,17113726204360,17113731278342,5.335815,0.118145,5.073982,7680
live,76,17113735942527,17113736178658,17113736276483,17113741518499,5.575972,0.097825,5.242016,7680
live,77,17113745942527,17113746129083,17113746240797,17113751414844,5.472317,0.111714,5.174047,7680
live,78,17113755942527,17113756123829,17113756205430,17113761202899,5.260372,0.081601,4.997469,7680
live,79,17113765942527,17113766086607,17113766194960,17113770987595,5.045068,0.108353,4.792635,7680
live,80,17113775942527,17113776084873,17113776171050,17113802682958,26.740431,0.086177,26.511908,7680
live,81,17113785942527,17113786157796,17113802858480,17113806850689,20.908162,16.700684,3.992209,7680
live,82,17113795942527,17113796148126,17113806937314,17113811803613,15.861086,10.789188,4.866299,7680
live,83,17113805942527,17113806411259,17113811872030,17113814737985,8.795458,5.460771,2.865955,7680
live,84,17113815942527,17113816051537,17113816106962,17113818972821,3.030294,0.055425,2.865859,7680
live,85,17113825942527,17113826056203,17113826118028,17113829008847,3.06632,0.061825,2.890819,7680
live,86,17113835942527,17113836050661,17113836109958,17113839512431,3.569904,0.059297,3.402473,7680
live,87,17113845942527,17113846048159,17113846112096,17113849725868,3.783341,0.063937,3.613772,7680
live,88,17113855942527,17113856052825,17113856119834,17113859754502,3.811975,0.067009,3.634668,7680
live,89,17113865942527,17113866074004,17113866146996,17113870656524,4.713997,0.072992,4.509528,7680
live,90,17113875942527,17113876112302,17113876210255,17113881128171,5.185644,0.097953,4.917916,7680
live,91,17113885942527,17113886098600,17113886197225,17113890691808,4.749281,0.098625,4.494583,7680
live,92,17113895942527,17113896087522,17113896185379,17113900852636,4.910109,0.097857,4.667257,7680
live,93,17113905942527,17113906078236,17113906156701,17113911225723,5.283196,0.078465,5.069022,7680
live,94,17113915942527,17113916120887,17113916208568,17113921189300,5.246773,0.087681,4.980732,7680
live,95,17113925942527,17113926080752,17113926196466,17113930985708,5.043181,0.115714,4.789242,7680
live,96,17113935942527,17113936091242,17113936200652,17113940855141,4.912614,0.10941,4.654489,7680
live,97,17113945942527,17113946085572,17113946170341,17113950691453,4.748926,0.084769,4.521112,7680
live,98,17113955942527,17113956086206,17113956187424,17113961035323,5.092796,0.101218,4.847899,7680
live,99,17113965942527,17113968693272,17113968887515,17113978579985,12.637458,0.194243,9.69247,7680
replay,99,17113965942527,17113968777497,17113968985116,17114124534855,158.592328,0.207619,155.549739,584704
live,100,17113975942527,17113977831080,17113978835796,17114004250442,28.307915,1.004716,25.414646,7680
live,101,17113985942527,17113986796245,17114004369196,17114006941451,20.998924,17.572951,2.572255,7680
live,102,17113995942527,17113996403947,17114007014892,17114009444842,13.502315,10.610945,2.42995,7680
live,103,17114005942527,17114006125345,17114009510667,17114011745734,5.803207,3.385322,2.235067,7680
live,104,17114015942527,17114016111259,17114016471648,17114018942654,3.000127,0.360389,2.471006,7680
live,105,17114025942527,17114026142934,17114026254807,17114028885751,2.943224,0.111873,2.630944,7680
live,106,17114035942527,17114036126256,17114036246161,17114038883025,2.940498,0.119905,2.636864,7680
live,107,17114045942527,17114046397133,17114046500814,17114049026733,3.084206,0.103681,2.525919,7680
live,108,17114055942527,17114056106340,17114056217733,17114058705219,2.762692,0.111393,2.487486,7680
live,109,17114065942527,17114066125790,17114066240415,17114068753118,2.810591,0.114625,2.512703,7680
live,110,17114075942527,17114076124184,17114076244985,17114078855929,2.913402,0.120801,2.610944,7680
live,111,17114085942527,17114086151794,17114086284724,17114089422874,3.480347,0.13293,3.13815,7680
live,112,17114095942527,17114096243662,17114096407152,17114099924986,3.982459,0.16349,3.517834,7680
live,113,17114105942527,17114106194279,17114106334217,17114109417742,3.475215,0.139938,3.083525,7680
live,114,17114115942527,17114116221345,17114116378595,17114119565642,3.623115,0.15725,3.187047,7680
live,115,17114125942527,17114126129946,17114126209467,17114128922045,2.979518,0.079521,2.712578,7680
live,116,17114135942527,17114136054100,17114136110452,17114138432945,2.490418,0.056352,2.322493,7680
live,117,17114145942527,17114146066798,17114146129231,17114148676142,2.733615,0.062433,2.546911,7680
live,118,17114155942527,17114156056296,17114156120713,17114159085357,3.14283,0.064417,2.964644,7680
live,119,17114165942527,17114166055650,17114166115651,17114169144008,3.201481,0.060001,3.028357,7680
live,120,17114175942527,17114176051740,17114176115933,17114198746833,22.804306,0.064193,22.6309,7680
live,121,17114185942527,17114186111959,17114198891891,17114202248380,16.305853,12.779932,3.356489,7680
live,122,17114195942527,17114196216914,17114202332893,17114205418178,9.475651,6.115979,3.085285,7680
live,123,17114205942527,17114206101931,17114206164364,17114208909933,2.967406,0.062433,2.745569,7680
live,124,17114215942527,17114216050436,17114216111493,17114218730213,2.787686,0.061057,2.61872,7680
live,125,17114225942527,17114226049534,17114226099679,17114228557469,2.614942,0.050145,2.45779,7680
live,126,17114235942527,17114236044024,17114236088825,17114239088061,3.145534,0.044801,2.999236,7680
live,127,17114245942527,17114246069555,17114246141940,17114249199993,3.257466,0.072385,3.058053,7680
live,128,17114255942527,17114256088045,17114256197262,17114260100382,4.157855,0.109217,3.90312,7680
live,129,17114265942527,17114266092263,17114266187112,17114270270714,4.328187,0.094849,4.083602,7680
live,130,17114275942527,17114276095521,17114276172738,17114280464311,4.521784,0.077217,4.291573,7680
live,131,17114285942527,17114286091675,17114286176668,17114290242830,4.300303,0.084993,4.066162,7680
live,132,17114295942527,17114296120118,17114296212599,17114300594284,4.651757,0.092481,4.381685,7680
live,133,17114305942527,17114306091151,17114306187153,17114310559142,4.616615,0.096002,4.371989,7680
live,134,17114315942527,17114316092874,17114316185451,17114320687746,4.745219,0.092577,4.502295,7680
live,135,17114325942527,17114326090180,17114326165061,17114329127913,3.185386,0.074881,2.962852,7680
live,136,17114335942527,17114336076702,17114336136126,17114338592924,2.650397,0.059424,2.456798,7680
live,137,17114345942527,17114346090360,17114346184889,17114350634351,4.691824,0.094529,4.449462,7680
live,138,17114355942527,17114356113618,17114356209075,17114361057167,5.11464,0.095457,4.848092,7680
live,139,17114365942527,17114366098732,17114366192877,17114370746053,4.803526,0.094145,4.553176,7680
live,140,17114375942527,17114376092838,17114376205703,17114402369127,26.4266,0.112865,26.163424,7680
live,141,17114385942527,17114386206562,17114402494792,17114405619887,19.67736,16.28823,3.125095,7680
live,142,17114395942527,17114396676609,17114405690351,17114408656692,12.714165,9.013742,2.966341,7680
live,143,17114405942527,17114406143925,17114408718356,17114411225843,5.283316,2.574431,2.507487,7680
live,144,17114415942527,17114416063790,17114416118031,17114418859856,2.917329,0.054241,2.741825,7680
live,145,17114425942527,17114426051016,17114426136681,17114429050669,3.108142,0.085665,2.913988,7680
live,146,17114435942527,17114436073730,17114436139651,17114439173608,3.231081,0.065921,3.033957,7680
live,147,17114445942527,17114446078524,17114446181854,17114449732585,3.790058,0.10333,3.550731,7680
live,148,17114455942527,17114456082295,17114456156504,17114459275230,3.332703,0.074209,3.118726,7680
live,149,17114465942527,17114466060560,17114466129841,17114469747773,3.805246,0.069281,3.617932,7680
live,150,17114475942527,17114476095307,17114476194316,17114480369023,4.426496,0.099009,4.174707,7680
live,151,17114485942527,17114486162566,17114486261479,17114490532283,4.589756,0.098913,4.270804,7680
live,152,17114495942527,17114496215489,17114496305058,17114500488917,4.54639,0.089569,4.183859,7680
live,153,17114505942527,17114506165722,17114506265083,17114510665905,4.723378,0.099361,4.400822,7680
live,154,17114515942527,17114516122068,17114516220693,17114521042736,5.100209,0.098625,4.822043,7680
live,155,17114525942527,17114526092045,17114526215183,17114530603780,4.661253,0.123138,4.388597,7680
live,156,17114535942527,17114536097607,17114536185929,17114540541406,4.598879,0.088322,4.355477,7680
live,157,17114545942527,17114546088289,17114546207779,17114551302049,5.359522,0.11949,5.09427,7680
live,158,17114555942527,17114556101052,17114556194877,17114560692212,4.749685,0.093825,4.497335,7680
live,159,17114565942527,17114566101750,17114566200599,17114570718286,4.775759,0.098849,4.517687,7680
live,160,17114575942527,17114576090288,17114576215185,17114603198939,27.256412,0.124897,26.983754,7680
live,161,17114585942527,17114586206507,17114603338524,17114606537891,20.595364,17.132017,3.199367,7680
live,162,17114595942527,17114596201605,17114606606692,17114609388038,13.445511,10.405087,2.781346,7680
live,163,17114605942527,17114606200671,17114609452871,17114612131304,6.188777,3.2522,2.678433,7680
live,164,17114615942527,17114616055000,17114616104920,17114618956827,3.0143,0.04992,2.851907,7680
live,165,17114625942527,17114626062546,17114626128595,17114629072375,3.129848,0.066049,2.94378,7680
live,166,17114635942527,17114636059788,17114636127181,17114639165426,3.222899,0.067393,3.038245,7680
live,167,17114645942527,17114646077222,17114646158567,17114649662162,3.719635,0.081345,3.503595,7680
live,168,17114655942527,17114656092736,17114656214402,17114659774477,3.83195,0.121666,3.560075,7680
live,169,17114665942527,17114666090362,17114666165147,17114670100747,4.15822,0.074785,3.9356,7680
live,170,17114675942527,17114676077332,17114676145685,17114679979332,4.036805,0.068353,3.833647,7680
live,171,17114685942527,17114686082735,17114686191056,17114690084639,4.142112,0.108321,3.893583,7680
live,172,17114695942527,17114696099881,17114696191850,17114700540511,4.597984,0.091969,4.348661,7680
live,173,17114705942527,17114706089923,17114706231877,17114710571962,4.629435,0.141954,4.340085,7680
live,174,17114715942527,17114716115261,17114716201534,17114720596884,4.654357,0.086273,4.39535,7680
live,175,17114725942527,17114726099127,17114726191768,17114730703599,4.761072,0.092641,4.511831,7680
live,176,17114735942527,17114736108497,17114736232179,17114740933068,4.990541,0.123682,4.700889,7680
live,177,17114745942527,17114746102091,17114746217485,17114751927954,5.985427,0.115394,5.710469,7680
live,178,17114755942527,17114756265575,17114756836782,17114762221648,6.279121,0.571207,5.384866,7680
live,179,17114765942527,17114766112448,17114766611590,17114771189470,5.246943,0.499142,4.57788,7680
live,180,17114775942527,17114776121466,17114776720481,17114803102627,27.1601,0.599015,26.382146,7680
live,181,17114785942527,17114786113908,17114803221637,17114807077236,21.134709,17.107729,3.855599,7680
live,182,17114795942527,17114796104814,17114807194581,17114810075352,14.132825,11.089767,2.880771,7680
live,183,17114805942527,17114806086184,17114810151513,17114812702936,6.760409,4.065329,2.551423,7680
live,184,17114815942527,17114816080226,17114816574792,17114819649133,3.706606,0.494566,3.074341,7680
live,185,17114825942527,17114826071900,17114826364927,17114828788093,2.845566,0.293027,2.423166,7680
live,186,17114835942527,17114836075702,17114836379961,17114840022662,4.080135,0.304259,3.642701,7680
live,187,17114845942527,17114846071280,17114846144753,17114849686172,3.743645,0.073473,3.541419,7680
live,188,17114855942527,17114856110218,17114856194347,17114860061275,4.118748,0.084129,3.866928,7680
live,189,17114865942527,17114866102340,17114866181285,17114869668656,3.726129,0.078945,3.487371,7680
live,190,17114875942527,17114876075262,17114876148511,17114880037678,4.095151,0.073249,3.889167,7680
live,191,17114885942527,17114886116089,17114886202394,17114890361740,4.419213,0.086305,4.159346,7680
live,192,17114895942527,17114896111187,17114896197140,17114900492232,4.549705,0.085953,4.295092,7680
live,193,17114905942527,17114906113901,17114906198158,17114911344749,5.402222,0.084257,5.146591,7680
live,194,17114915942527,17114916113127,17114916202920,17114920809248,4.866721,0.089793,4.606328,7680
live,195,17114925942527,17114926137953,17114926230082,17114930881307,4.93878,0.092129,4.651225,7680
live,196,17114935942527,17114936122107,17114936216636,17114940823573,4.881046,0.094529,4.606937,7680
live,197,17114945942527,17114946115989,17114946201462,17114951131698,5.189171,0.085473,4.930236,7680
live,198,17114955942527,17114956120751,17114956283985,17114962124345,6.181818,0.163234,5.84036,7680
live,199,17114965942527,17114968989324,17114969184303,17114975501756,9.559229,0.194979,6.317453,7680
replay,199,17114965942527,17114969059181,17114969301744,17115141943692,176.001165,0.242563,172.641948,584704
live,200,17114975942527,17114976247493,17114976455016,17115002968811,27.026284,0.207523,26.513795,7680
live,201,17114985942527,17114986645892,17115003133645,17115006754809,20.812282,16.487753,3.621164,7680
live,202,17114995942527,17114996498172,17115006867131,17115009989633,14.047106,10.368959,3.122502,7680
live,203,17115005942527,17115006503670,17115010087778,17115013775791,7.833264,3.584108,3.688013,7680
live,204,17115015942527,17115016219373,17115016333454,17115019184721,3.242194,0.114081,2.851267,7680
live,205,17115025942527,17115026124742,17115026236647,17115028995561,3.053034,0.111905,2.758914,7680
live,206,17115035942527,17115036119232,17115036218657,17115039434856,3.492329,0.099425,3.216199,7680
live,207,17115045942527,17115046102490,17115046211067,17115049167743,3.225216,0.108577,2.956676,7680
live,208,17115055942527,17115056103188,17115056191125,17115058835093,2.892566,0.087937,2.643968,7680
live,209,17115065942527,17115066106158,17115066206895,17115069771067,3.82854,0.100737,3.564172,7680
live,210,17115075942527,17115076107752,17115076207241,17115079893430,3.950903,0.099489,3.686189,7680
live,211,17115085942527,17115086116130,17115086216868,17115090077171,4.134644,0.100738,3.860303,7680
live,212,17115095942527,17115096115740,17115096237278,17115100246863,4.304336,0.121538,4.009585,7680
live,213,17115105942527,17115106137751,17115106252792,17115110657166,4.714639,0.115041,4.404374,7680
live,214,17115115942527,17115116563830,17115116723672,17115121604340,5.661813,0.159842,4.880668,7680
live,215,17115125942527,17115126280589,17115126499055,17115131915730,5.973203,0.218466,5.416675,7680
live,216,17115135942527,17115136232006,17115136422921,17115145760699,9.818172,0.190915,9.337778,7680
live,217,17115145942527,17115146183264,17115146301921,17115150638358,4.695831,0.118657,4.336437,7680
live,218,17115155942527,17115156068312,17115156135065,17115160534799,4.592272,0.066753,4.399734,7680
live,219,17115165942527,17115166052562,17115166123859,17115170229925,4.287398,0.071297,4.106066,7680
live,220,17115175942527,17115176062765,17115176136365,17115199099590,23.157063,0.0736,22.963225,7680
live,221,17115185942527,17115186052359,17115199225735,17115202407886,16.465359,13.173376,3.182151,7680
live,222,17115195942527,17115196068065,17115202503887,17115205493620,9.551093,6.435822,2.989733,7680
live,223,17115205942527,17115206059707,17115206134812,17115208999007,3.05648,0.075105,2.864195,7680
live,224,17115215942527,17115216071797,17115216146422,17115219711809,3.769282,0.074625,3.565387,7680
live,225,17115225942527,17115226069359,17115226140432,17115229320183,3.377656,0.071073,3.179751,7680
live,226,17115235942527,17115236076233,17115236157930,17115239470547,3.52802,0.081697,3.312617,7680
live,227,17115245942527,17115246060259,17115246137252,17115249491757,3.54923,0.076993,3.354505,7680
live,228,17115255942527,17115256255232,17115256360417,17115260222000,4.279473,0.105185,3.861583,7680
live,229,17115265942527,17115266172089,17115266263194,17115270505486,4.562959,0.091105,4.242292,7680
live,230,17115275942527,17115276085234,17115276168147,17115280241220,4.298693,0.082913,4.073073,7680
live,231,17115285942527,17115286123660,17115286212237,17115290610691,4.668164,0.088577,4.398454,7680
live,232,17115295942527,17115296125798,17115296221800,17115300658270,4.715743,0.096002,4.43647,7680
live,233,17115305942527,17115306120736,17115306212610,17115310585623,4.643096,0.091874,4.373013,7680
live,234,17115315942527,17115316109274,17115316198779,17115320796724,4.854197,0.089505,4.597945,7680
live,235,17115325942527,17115326118197,17115326209174,17115330689708,4.747181,0.090977,4.480534,7680
live,236,17115335942527,17115336101102,17115336202512,17115340637574,4.695047,0.10141,4.435062,7680
live,237,17115345942527,17115346110697,17115346188106,17115350409277,4.46675,0.077409,4.221171,7680
live,238,17115355942527,17115356061154,17115356120323,17115360043667,4.10114,0.059169,3.923344,7680
live,239,17115365942527,17115366118813,17115366208958,17115370863287,4.92076,0.090145,4.654329,7680
live,240,17115375942527,17115376123895,17115376224024,17115402136117,26.19359,0.100129,25.912093,7680
live,241,17115385942527,17115386116113,17115402312983,17115406331880,20.389353,16.19687,4.018897,7680
live,242,17115395942527,17115396114699,17115406442313,17115409875347,13.93282,10.327614,3.433034,7680
live,243,17115405942527,17115406164230,17115409963476,17115412978841,7.036314,3.799246,3.015365,7680
live,244,17115415942527,17115416090975,17115416171360,17115418963330,3.020803,0.080385,2.79197,7680
live,245,17115425942527,17115426080505,17115426153882,17115428994525,3.051998,0.073377,2.840643,7680
live,246,17115435942527,17115436077043,17115436154836,17115439266682,3.324155,0.077793,3.111846,7680
live,247,17115445942527,17115446054573,17115446109934,17115449165715,3.223188,0.055361,3.055781,7680
live,248,17115455942527,17115456070535,17115456142728,17115459783124,3.840597,0.072193,3.640396,7680
live,249,17115465942527,17115466105218,17115466183843,17115469814063,3.871536,0.078625,3.63022,7680
live,250,17115475942527,17115476078971,17115476154556,17115479825833,3.883306,0.075585,3.671277,7680
live,251,17115485942527,17115486110998,17115486195927,17115490407530,4.465003,0.084929,4.211603,7680
live,252,17115495942527,17115496115184,17115496202705,17115500905099,4.962572,0.087521,4.702394,7680
live,253,17115505942527,17115506122506,17115506204907,17115510626241,4.683714,0.082401,4.421334,7680
live,254,17115515942527,17115516122980,17115516202949,17115520563899,4.621372,0.079969,4.36095,7680
live,255,17115525942527,17115526105470,17115526191231,17115530881945,4.939418,0.085761,4.690714,7680
live,256,17115535942527,17115536122649,17115536215898,17115540907859,4.965332,0.093249,4.691961,7680
live,257,17115545942527,17115546109010,17115546211508,17115550658282,4.715755,0.102498,4.446774,7680
live,258,17115555942527,17115556067212,17115556125133,17115559825434,3.882907,0.057921,3.700301,7680
live,259,17115565942527,17115566074310,17115566147943,17115570086967,4.14444,0.073633,3.939024,7680
live,260,17115575942527,17115576361732,17115576450885,17115602544451,26.601924,0.089153,26.093566,7680
live,261,17115585942527,17115586112379,17115602703237,17115605786315,19.843788,16.590858,3.083078,7680
live,262,17115595942527,17115596108309,17115605862156,17115608433067,12.49054,9.753847,2.570911,7680
live,263,17115605942527,17115606380274,17115608500588,17115610926986,4.984459,2.120314,2.426398,7680
live,264,17115615942527,17115616103561,17115616192426,17115618700905,2.758378,0.088865,2.508479,7680
live,265,17115625942527,17115626122627,17115626221733,17115628798084,2.855557,0.099106,2.576351,7680
live,266,17115635942527,17115636089149,17115636177598,17115639162339,3.219812,0.088449,2.984741,7680
live,267,17115645942527,17115646122615,17115646207289,17115649672291,3.729764,0.084674,3.465002,7680
live,268,17115655942527,17115656102513,17115656190834,17115659340665,3.398138,0.088321,3.149831,7680
live,269,17115665942527,17115666077803,17115666148556,17115669381075,3.438548,0.070753,3.232519,7680
live,270,17115675942527,17115676114150,17115676646092,17115681750218,5.807691,0.531942,5.104126,7680
live,271,17115685942527,17115686107904,17115686494340,17115691114301,5.171774,0.386436,4.619961,7680
live,272,17115695942527,17115696116218,17115696191451,17115700973621,5.031094,0.075233,4.78217,7680
live,273,17115705942527,17115706108724,17115706189301,17115711025072,5.082545,0.080577,4.835771,7680
live,274,17115715942527,17115716107694,17115716190927,17115720928873,4.986346,0.083233,4.737946,7680
live,275,17115725942527,17115726115880,17115726195913,17115731062085,5.119558,0.080033,4.866172,7680
live,276,17115735942527,17115736108866,17115736205635,17115741214176,5.271649,0.096769,5.008541,7680
live,277,17115745942527,17115746145917,17115746227998,17115751007768,5.065241,0.082081,4.77977,7680
live,278,17115755942527,17115756125271,17115756209912,17115761053011,5.110484,0.084641,4.843099,7680
live,279,17115765942527,17115766120177,17115766200658,17115770975500,5.032973,0.080481,4.774842,7680
live,280,17115775942527,17115776114891,17115776214220,17115801466016,25.523489,0.099329,25.251796,7680
live,281,17115785942527,17115786118981,17115801643970,17115804892010,18.949483,15.524989,3.24804,7680
live,282,17115795942527,17115796106879,17115804972587,17115808038288,12.095761,8.865708,3.065701,7680
live,283,17115805942527,17115806070072,17115808119857,17115811132406,5.189879,2.049785,3.012549,7680
live,284,17115815942527,17115816071442,17115816147475,17115818929621,2.987094,0.076033,2.782146,7680
live,285,17115825942527,17115826073901,17115826141101,17115828937007,2.99448,0.0672,2.795906,7680
live,286,17115835942527,17115836069927,17115836148712,17115839635762,3.693235,0.078785,3.48705,7680
live,287,17115845942527,17115846074817,17115846144258,17115849454794,3.512267,0.069441,3.310536,7680
live,288,17115855942527,17115856072827,17115856142268,17115859590950,3.648423,0.069441,3.448682,7680
live,289,17115865942527,17115866114101,17115866188086,17115870444042,4.501515,0.073985,4.255956,7680
live,290,17115875942527,17115876106095,17115876201265,17115880059296,4.116769,0.09517,3.858031,7680
live,291,17115885942527,17115886112522,17115886193931,17115890043226,4.100699,0.081409,3.849295,7680
live,292,17115895942527,17115896110052,17115896185765,17115900119061,4.176534,0.075713,3.933296,7680
live,293,17115905942527,17115906109566,17115906184607,17115910003213,4.060686,0.075041,3.818606,7680
live,294,17115915942527,17115916118264,17115916200153,17115920908562,4.966035,0.081889,4.708409,7680
live,295,17115925942527,17115926119122,17115926202707,17115930730026,4.787499,0.083585,4.527319,7680
live,296,17115935942527,17115936102060,17115936183661,17115940787685,4.845158,0.081601,4.604024,7680
live,297,17115945942527,17115946124070,17115946206855,17115950889248,4.946721,0.082785,4.682393,7680
live,298,17115955942527,17115956103616,17115956223265,17115960764857,4.82233,0.119649,4.541592,7680
live,299,17115965942527,17115966831811,17115967032261,17115972838604,6.896077,0.20045,5.806343,7680
