stage,sequence,release_ns,queued_ns,start_ns,end_ns,age_ms,queue_ms,service_ms,output_samples
live,191,17556294353485,17556294466952,17556294557417,17556301055961,6.702476,0.090465,6.498544,960
live,192,17556304353485,17556304519716,17556304619141,17556309269919,4.916434,0.099425,4.650778,960
live,193,17556314353485,17556314487679,17556314583456,17556319290394,4.936909,0.095777,4.706938,960
live,194,17556324353485,17556324493307,17556324574716,17556328892657,4.539172,0.081409,4.317941,960
live,195,17556334353485,17556334479158,17556334545687,17556338796683,4.443198,0.066529,4.250996,960
live,196,17556344353485,17556344477202,17556344557651,17556350041014,5.687529,0.080449,5.483363,960
live,197,17556354353485,17556354475565,17556354553934,17556359126439,4.772954,0.078369,4.572505,960
live,198,17556364353485,17556364470857,17556364552682,17556369094274,4.740789,0.081825,4.541592,960
live,199,17556374353485,17556374714279,17556374843849,17556386154069,11.800584,0.12957,11.31022,960
replay,199,17556374353485,17556374756200,17556375041771,17556386342039,11.988554,0.285571,11.300268,73088
live,200,17556384353485,17556384966118,17556386226006,17556391271092,6.917607,1.259888,5.045086,960
live,201,17556394353485,17556394479772,17556394541308,17556398268650,3.915165,0.061536,3.727342,960
live,202,17556404353485,17556404465975,17556404542104,17556408441096,4.087611,0.076129,3.898992,960
live,203,17556414353485,17556414468210,17556414525331,17556418408771,4.055286,0.057121,3.88344,960
live,204,17556424353485,17556424466542,17556424543119,17556428592001,4.238516,0.076577,4.048882,960
live,205,17556434353485,17556434467754,17556434524170,17556438467387,4.113902,0.056416,3.943217,960
live,206,17556444353485,17556444464581,17556444518726,17556448443414,4.089929,0.054145,3.924688,960
live,207,17556454353485,17556454464769,17556454541250,17556458674325,4.32084,0.076481,4.133075,960
live,208,17556464353485,17556464471260,17556464536157,17556468752657,4.399172,0.064897,4.2165,960
live,209,17556474353485,17556474470616,17556474538137,17556478722988,4.369503,0.067521,4.184851,960
live,210,17556484353485,17556484471315,17556484554036,17556489118125,4.76464,0.082721,4.564089,960
live,211,17556494353485,17556494474031,17556494552336,17556498908998,4.555513,0.078305,4.356662,960
live,212,17556504353485,17556504473547,17556504545004,17556508888641,4.535156,0.071457,4.343637,960
live,213,17556514353485,17556514473670,17556514554215,17556518875421,4.521936,0.080545,4.321206,960
live,214,17556524353485,17556524472834,17556524543587,17556528693686,4.340201,0.070753,4.150099,960
live,215,17556534353485,17556534466685,17556534549886,17556538675569,4.322084,0.083201,4.125683,960
live,216,17556544353485,17556544491833,17556544565242,17556549129970,4.776485,0.073409,4.564728,960
live,217,17556554353485,17556554473076,17556554552853,17556558629800,4.276315,0.079777,4.076947,960
live,218,17556564353485,17556564469008,17556564526545,17556568494658,4.141173,0.057537,3.968113,960
live,219,17556574353485,17556574465739,17556574540172,17556578511069,4.157584,0.074433,3.970897,960
live,220,17556584353485,17556584466631,17556584523656,17556590185614,5.832129,0.057025,5.661958,960
live,221,17556594353485,17556594463875,17556594570244,17556599483649,5.130164,0.106369,4.913405,960
live,222,17556604353485,17556604467166,17556604557279,17556610567114,6.213629,0.090113,6.009835,960
live,223,17556614353485,17556614474746,17556614568507,17556618576493,4.223008,0.093761,4.007986,960
live,224,17556624353485,17556624465333,17556624536022,17556628622601,4.269116,0.070689,4.086579,960
live,225,17556634353485,17556634468977,17556634537426,17556638545379,4.191894,0.068449,4.007953,960
live,226,17556644353485,17556644461388,17556644533581,17556648490750,4.137265,0.072193,3.957169,960
live,227,17556654353485,17556654472392,17556654549001,17556658630875,4.27739,0.076609,4.081874,960
live,228,17556664353485,17556664495556,17556664572069,17556668707288,4.353803,0.076513,4.135219,960
live,229,17556674353485,17556674486047,17556674562528,17556678660947,4.307462,0.076481,4.098419,960
live,230,17556684353485,17556684471067,17556684547804,17556689157717,4.804232,0.076737,4.609913,960
live,231,17556694353485,17556694469686,17556694717273,17556698768011,4.414526,0.247587,4.050738,960
live,232,17556704353485,17556704467410,17556704548915,17556708664486,4.311001,0.081505,4.115571,960
live,233,17556714353485,17556714469741,17556714529134,17556718449119,4.095634,0.059393,3.919985,960
live,234,17556724353485,17556724466793,17556724526666,17556728411962,4.058477,0.059873,3.885296,960
live,235,17556734353485,17556734470213,17556734527397,17556738754745,4.40126,0.057184,4.227348,960
live,236,17556744353485,17556744468256,17556744734435,17556748877175,4.52369,0.266179,4.14274,960
live,237,17556754353485,17556754484956,17556754572445,17556759611003,5.257518,0.087489,5.038558,960
live,238,17556764353485,17556764475703,17556764564344,17556768845677,4.492192,0.088641,4.281333,960
live,239,17556774353485,17556774489395,17556774577396,17556778936682,4.583197,0.088001,4.359286,960
live,240,17556784353485,17556784478222,17556784540367,17556790368279,6.014794,0.062145,5.827912,960
live,241,17556794353485,17556794470570,17556794547883,17556798541788,4.188303,0.077313,3.993905,960
live,242,17556804353485,17556804471141,17556804546150,17556809503652,5.150167,0.075009,4.957502,960
live,243,17556814353485,17556814472513,17556814548578,17556818553075,4.19959,0.076065,4.004497,960
live,244,17556824353485,17556824471741,17556824531837,17556830154179,5.800694,0.060096,5.622342,960
live,245,17556834353485,17556834471800,17556834547993,17556838465546,4.112061,0.076193,3.917553,960
live,246,17556844353485,17556844468468,17556844526516,17556848427365,4.07388,0.058048,3.900849,960
live,247,17556854353485,17556854468879,17556854551120,17556859528078,5.174593,0.082241,4.976958,960
live,248,17556864353485,17556864473547,17556864550348,17556868808320,4.454835,0.076801,4.257972,960
live,249,17556874353485,17556874470950,17556874551335,17556878852381,4.498896,0.080385,4.301046,960
live,250,17556884353485,17556884472002,17556884533763,17556888876216,4.522731,0.061761,4.342453,960
live,251,17556894353485,17556894469790,17556894528190,17556898737234,4.383749,0.0584,4.209044,960
live,252,17556904353485,17556904471385,17556904552922,17556910875816,6.522331,0.081537,6.322894,960
live,253,17556914353485,17556914456692,17556914529525,17556919242416,4.888931,0.072833,4.712891,960
live,254,17556924353485,17556924474800,17556924552945,17556929028745,4.67526,0.078145,4.4758,960
live,255,17556934353485,17556934473676,17556934555085,17556938822690,4.469205,0.081409,4.267605,960
live,256,17556944353485,17556944481511,17556944542376,17556949052928,4.699443,0.060865,4.510552,960
live,257,17556954353485,17556954467395,17556954531204,17556958763512,4.410027,0.063809,4.232308,960
live,258,17556964353485,17556964474238,17556964561344,17556970049315,5.69583,0.087106,5.487971,960
live,259,17556974353485,17556974478682,17556974571131,17556978938545,4.58506,0.092449,4.367414,960
live,260,17556984353485,17556984475638,17556984558039,17556990538753,6.185268,0.082401,5.980714,960
live,261,17556994353485,17556994486705,17556994561458,17556998904040,4.550555,0.074753,4.342582,960
live,262,17557004353485,17557004469709,17557004526189,17557008441342,4.087857,0.05648,3.915153,960
live,263,17557014353485,17557014473096,17557014551209,17557018680124,4.326639,0.078113,4.128915,960
live,264,17557024353485,17557024473156,17557024549637,17557029555395,5.20191,0.076481,5.005758,960
live,265,17557034353485,17557034475199,17557034556480,17557038872758,4.519273,0.081281,4.316278,960
live,266,17557044353485,17557044472731,17557044535356,17557048744496,4.391011,0.062625,4.20914,960
live,267,17557054353485,17557054468663,17557054530199,17557058754507,4.401022,0.061536,4.224308,960
live,268,17557064353485,17557064473138,17557064537683,17557068934569,4.581084,0.064545,4.396886,960
live,269,17557074353485,17557074476590,17557074560335,17557078861060,4.507575,0.083745,4.300725,960
live,270,17557084353485,17557084475881,17557084555786,17557088955329,4.601844,0.079905,4.399543,960
live,271,17557094353485,17557094473893,17557094554502,17557098891675,4.53819,0.080609,4.337173,960
live,272,17557104353485,17557104471168,17557104532769,17557108789238,4.435753,0.061601,4.256469,960
live,273,17557114353485,17557114473980,17557114538493,17557118886866,4.533381,0.064513,4.348373,960
live,274,17557124353485,17557124469143,17557124528632,17557128829677,4.476192,0.059489,4.301045,960
live,275,17557134353485,17557134469203,17557134555412,17557138881706,4.528221,0.086209,4.326294,960
live,276,17557144353485,17557144475439,17557144555824,17557148852229,4.498744,0.080385,4.296405,960
live,277,17557154353485,17557154472138,17557154552651,17557158840608,4.487123,0.080513,4.287957,960
live,278,17557164353485,17557164706857,17557164788650,17557169558341,5.204856,0.081793,4.769691,960
live,279,17557174353485,17557174478721,17557174544578,17557179004569,4.651084,0.065857,4.459991,960
live,280,17557184353485,17557184473117,17557184550558,17557191031278,6.677793,0.077441,6.48072,960
live,281,17557194353485,17557194471608,17557194546073,17557198968592,4.615107,0.074465,4.422519,960
live,282,17557204353485,17557204472628,17557204560405,17557209157678,4.804193,0.087777,4.597273,960
live,283,17557214353485,17557214473392,17557214666418,17557219828018,5.474533,0.193026,5.1616,960
live,284,17557224353485,17557224471467,17557224535596,17557228853857,4.500372,0.064129,4.318261,960
live,285,17557234353485,17557234468839,17557234526663,17557238784348,4.430863,0.057824,4.257685,960
live,286,17557244353485,17557244464258,17557244533763,17557248737559,4.384074,0.069505,4.203796,960
live,287,17557254353485,17557254472062,17557254551903,17557258824148,4.470663,0.079841,4.272245,960
live,288,17557264353485,17557264472601,17557264543802,17557269793947,5.440462,0.071201,5.250145,960
live,289,17557274353485,17557274470741,17557274534550,17557278803658,4.450173,0.063809,4.269108,960
live,290,17557284353485,17557284470321,17557284531857,17557288838630,4.485145,0.061536,4.306773,960
live,291,17557294353485,17557294469324,17557294529709,17557298727777,4.374292,0.060385,4.198068,960
live,292,17557304353485,17557304473928,17557304535944,17557309008000,4.654515,0.062016,4.472056,960
live,293,17557314353485,17557314469667,17557314547908,17557318915322,4.561837,0.078241,4.367414,960
live,294,17557324353485,17557324477119,17557324559104,17557328946422,4.592937,0.081985,4.387318,960
live,295,17557334353485,17557334470810,17557334535515,17557338801776,4.448291,0.064705,4.266261,960
live,296,17557344353485,17557344469398,17557344526455,17557348813676,4.460191,0.057057,4.287221,960
live,297,17557354353485,17557354468625,17557354551218,17557358856520,4.503035,0.082593,4.305302,960
live,298,17557364353485,17557364475245,17557364556078,17557368871619,4.518134,0.080833,4.315541,960
live,299,17557374353485,17557374746092,17557374867886,17557386760160,12.406675,0.121794,11.892274,960
replay,299,17557374353485,17557374794765,17557375054256,17557387289927,12.936442,0.259491,12.235671,73088
live,300,17557384353485,17557385018955,17557386833473,17557393083503,8.730018,1.814518,6.25003,960
live,301,17557394353485,17557394484192,17557394558017,17557398474737,4.121252,0.073825,3.91672,960
live,302,17557404353485,17557404467771,17557404523164,17557408265674,3.912189,0.055393,3.74251,960
live,303,17557414353485,17557414467191,17557414545560,17557418411240,4.057755,0.078369,3.86568,960
live,304,17557424353485,17557424500883,17557424590196,17557428795272,4.441787,0.089313,4.205076,960
