stage,sequence,release_ns,queued_ns,start_ns,end_ns,age_ms,queue_ms,service_ms,output_samples
live,80,15468036567345,15468036816440,15468036909498,15468043347372,6.780027,0.093058,6.437874,3840
live,81,15468046567345,15468046694007,15468046760056,15468051602518,5.035173,0.066049,4.842462,3840
live,82,15468056567345,15468056679799,15468056736152,15468060685931,4.118586,0.056353,3.949779,3840
live,83,15468066567345,15468066685880,15468066940187,15468072078365,5.51102,0.254307,5.138178,3840
live,84,15468076567345,15468076678968,15468076742873,15468081150578,4.583233,0.063905,4.407705,3840
live,85,15468086567345,15468086678681,15468086754362,15468091691705,5.12436,0.075681,4.937343,3840
live,86,15468096567345,15468096680889,15468096747578,15468100750477,4.183132,0.066689,4.002899,3840
live,87,15468106567345,15468106722906,15468106984605,15468111082002,4.514657,0.261699,4.097397,3840
live,88,15468116567345,15468116688506,15468116772059,15468120835983,4.268638,0.083553,4.063924,3840
live,89,15468126567345,15468126689147,15468126759515,15468132087872,5.520527,0.070368,5.328357,3840
live,90,15468136567345,15468136681083,15468136754204,15468142475333,5.907988,0.073121,5.721129,3840
live,91,15468146567345,15468146682811,15468146760796,15468151326583,4.759238,0.077985,4.565787,3840
live,92,15468156567345,15468156683228,15468156755581,15468161586331,5.018986,0.072353,4.83075,3840
live,93,15468166567345,15468166681372,15468166757853,15468171192342,4.624997,0.076481,4.434489,3840
live,94,15468176567345,15468176667420,15468176739229,15468181498682,4.931337,0.071809,4.759453,3840
live,95,15468186567345,15468186685501,15468186767422,15468190849970,4.282625,0.081921,4.082548,3840
live,96,15468196567345,15468196681309,15468196754558,15468201122454,4.555109,0.073249,4.367896,3840
live,97,15468206567345,15468206683390,15468206743103,15468211522332,4.954987,0.059713,4.779229,3840
live,98,15468216567345,15468216679614,15468216735839,15468220955669,4.388324,0.056225,4.21983,3840
live,99,15468226567345,15468226675743,15468226751936,15468231244217,4.676872,0.076193,4.492281,3840
live,100,15468236567345,15468236682271,15468236764288,15468243533655,6.96631,0.082017,6.769367,3840
live,101,15468246567345,15468246680063,15468246754816,15468250641554,4.074209,0.074753,3.886738,3840
live,102,15468256567345,15468256711488,15468256809634,15468261213466,4.646121,0.098146,4.403832,3840
live,103,15468266567345,15468266691008,15468266773441,15468271400509,4.833164,0.082433,4.627068,3840
live,104,15468276567345,15468276683585,15468276755810,15468280740565,4.17322,0.072225,3.984755,3840
live,105,15468286567345,15468286685409,15468286765442,15468291295932,4.728587,0.080033,4.53049,3840
live,106,15468296567345,15468296684258,15468296758659,15468301352830,4.785485,0.074401,4.594171,3840
live,107,15468306567345,15468306686210,15468306746659,15468311476128,4.908783,0.060449,4.729469,3840
live,108,15468316567345,15468316682146,15468316754115,15468321040570,4.473225,0.071969,4.286455,3840
live,109,15468326567345,15468326683075,15468326759300,15468330790488,4.223143,0.076225,4.031188,3840
live,110,15468336567345,15468336683043,15468336758788,15468340828984,4.261639,0.075745,4.070196,3840
live,111,15468346567345,15468346689508,15468346774405,15468351212574,4.645229,0.084897,4.438169,3840
live,112,15468356567345,15468356683844,15468356744869,15468361127741,4.560396,0.061025,4.382872,3840
live,113,15468366567345,15468366685861,15468366746565,15468371316928,4.749583,0.060704,4.570363,3840
live,114,15468376567345,15468376681733,15468376738150,15468380948668,4.381323,0.056417,4.210518,3840
live,115,15468386567345,15468386682629,15468386936425,15468391818055,5.25071,0.253796,4.88163,3840
live,116,15468396567345,15468396678214,15468396757639,15468401175007,4.607662,0.079425,4.417368,3840
live,117,15468406567345,15468406684422,15468406764807,15468411115871,4.548526,0.080385,4.351064,3840
live,118,15468416567345,15468416678791,15468416738119,15468420694778,4.127433,0.059328,3.956659,3840
live,119,15468426567345,15468426677671,15468426755048,15468430497272,3.929927,0.077377,3.742224,3840
live,120,15468436567345,15468436680359,15468436929131,15468442496786,5.929441,0.248772,5.567655,3840
live,121,15468446567345,15468446674984,15468446747337,15468450851421,4.284076,0.072353,4.104084,3840
live,122,15468456567345,15468456677192,15468456743337,15468460695100,4.127755,0.066145,3.951763,3840
live,123,15468466567345,15468466679177,15468466757034,15468471398053,4.830708,0.077857,4.641019,3840
live,124,15468476567345,15468476686441,15468476768234,15468480913439,4.346094,0.081793,4.145205,3840
live,125,15468486567345,15468486681482,15468486741578,15468490938784,4.371439,0.060096,4.197206,3840
live,126,15468496567345,15468496842700,15468496922253,15468501557257,4.989912,0.079553,4.635004,3840
live,127,15468506567345,15468506685418,15468506768203,15468512552438,5.985093,0.082785,5.784235,3840
live,128,15468516567345,15468516689227,15468516766796,15468521143364,4.576019,0.077569,4.376568,3840
live,129,15468526567345,15468526686667,15468526949807,15468531316615,4.74927,0.26314,4.366808,3840
live,130,15468536567345,15468536673644,15468536738956,15468541716428,5.149083,0.065312,4.977472,3840
live,131,15468546567345,15468546678092,15468546738093,15468551580747,5.013402,0.060001,4.842654,3840
live,132,15468556567345,15468556674412,15468556729517,15468562550584,5.983239,0.055105,5.821067,3840
live,133,15468566567345,15468566699341,15468566756398,15468569789781,3.222436,0.057057,3.033383,3840
live,134,15468576567345,15468576668717,15468576714190,15468581913808,5.346463,0.045473,5.199618,3840
live,135,15468586567345,15468586707406,15468586801679,15468591739631,5.172286,0.094273,4.937952,3840
live,136,15468596567345,15468596714191,15468596812816,15468603411525,6.84418,0.098625,6.598709,3840
live,137,15468606567345,15468606704111,15468606783408,15468609883352,3.316007,0.079297,3.099944,3840
live,138,15468616567345,15468616678927,15468616743824,15468620616386,4.049041,0.064897,3.872562,3840
live,139,15468626567345,15468626706960,15468626786225,15468631058600,4.491255,0.079265,4.272375,3840
live,140,15468636567345,15468636696176,15468636750865,15468641187818,4.620473,0.054689,4.436953,3840
live,141,15468646567345,15468646683568,15468646757201,15468652117814,5.550469,0.073633,5.360613,3840
live,142,15468656567345,15468656719921,15468656809010,15468662506331,5.938986,0.089089,5.697321,3840
live,143,15468666567345,15468666684401,15468666744978,15468670354784,3.787439,0.060577,3.609806,3840
live,144,15468676567345,15468676690226,15468676779699,15468682316186,5.748841,0.089473,5.536487,3840
live,145,15468686567345,15468686708402,15468686783603,15468691578897,5.011552,0.075201,4.795294,3840
live,146,15468696567345,15468696712179,15468696790644,15468700550596,3.983251,0.078465,3.759952,3840
live,147,15468706567345,15468706713715,15468706790196,15468712598559,6.031214,0.076481,5.808363,3840
live,148,15468716567345,15468716755540,15468716850805,15468723593612,7.026267,0.095265,6.742807,3840
live,149,15468726567345,15468726721652,15468726782101,15468730251681,3.684336,0.060449,3.46958,3840
live,150,15468736567345,15468736681204,15468736730325,15468740105248,3.537903,0.049121,3.374923,3840
live,151,15468746567345,15468746713461,15468746797974,15468751482354,4.915009,0.084513,4.68438,3840
live,152,15468756567345,15468756764470,15468756849079,15468760097089,3.529744,0.084609,3.24801,3840
live,153,15468766567345,15468766711126,15468766782583,15468770712393,4.145048,0.071457,3.92981,3840
live,154,15468776567345,15468776708342,15468776768439,15468779817374,3.250029,0.060097,3.048935,3840
live,155,15468786567345,15468786667734,15468786708598,15468790279428,3.712083,0.040864,3.57083,3840
live,156,15468796567345,15468796715319,15468796795576,15468802462561,5.895216,0.080257,5.666985,3840
live,157,15468806567345,15468806712471,15468806785496,15468810045954,3.478609,0.073025,3.260458,3840
live,158,15468816567345,15468816684567,15468816757016,15468820669067,4.101722,0.072449,3.912051,3840
live,159,15468826567345,15468826716568,15468826800665,15468830925550,4.358205,0.084097,4.124885,3840
live,160,15468836567345,15468836693784,15468836750841,15468841401749,4.834404,0.057057,4.650908,3840
live,161,15468846567345,15468846677913,15468846745145,15468850407912,3.840567,0.067232,3.662767,3840
live,162,15468856567345,15468856716345,15468856806523,15468862838952,6.271607,0.090178,6.032429,3840
live,163,15468866567345,15468866709946,15468866774939,15468869848002,3.280657,0.064993,3.073063,3840
live,164,15468876567345,15468876669882,15468876720090,15468880229383,3.662038,0.050208,3.509293,3840
live,165,15468886567345,15468886705115,15468886781724,15468892643623,6.076278,0.076609,5.861899,3840
live,166,15468896567345,15468896704443,15468896781564,15468902011199,5.443854,0.077121,5.229635,3840
live,167,15468906567345,15468906724060,15468906819805,15468912575207,6.007862,0.095745,5.755402,3840
live,168,15468916567345,15468916717948,15468916800829,15468921494681,4.927336,0.082881,4.693852,3840
live,169,15468926567345,15468926717340,15468926798749,15468932707017,6.139672,0.081409,5.908268,3840
live,170,15468936567345,15468936791486,15468936913311,15468942887692,6.320347,0.121825,5.974381,3840
live,171,15468946567345,15468946723005,15468946797438,15468949938791,3.371446,0.074433,3.141353,3840
live,172,15468956567345,15468956692861,15468956766430,15468961033589,4.466244,0.073569,4.267159,3840
live,173,15468966567345,15468966727422,15468966814335,15468972799276,6.231931,0.086913,5.984941,3840
live,174,15468976567345,15468976721247,15468976798432,15468980927701,4.360356,0.077185,4.129269,3840
live,175,15468986567345,15468986701919,15468986774624,15468990364078,3.796733,0.072705,3.589454,3840
live,176,15468996567345,15468996714559,15468996779872,15469000741139,4.173794,0.065313,3.961267,3840
live,177,15469006567345,15469006971939,15469007103589,15469013908156,7.340811,0.13165,6.804567,3840
live,178,15469016567345,15469016721184,15469016811585,15469022001668,5.434323,0.090401,5.190083,3840
live,179,15469026567345,15469026723233,15469026828354,15469032740878,6.173533,0.105121,5.912524,3840
live,180,15469036567345,15469036704801,15469036766914,15469041406589,4.839244,0.062113,4.639675,3840
live,181,15469046567345,15469046690433,15469046771714,15469050993560,4.426215,0.081281,4.221846,3840
live,182,15469056567345,15469056712706,15469056786339,15469060560211,3.992866,0.073633,3.773872,3840
live,183,15469066567345,15469066672738,15469066725282,15469071073242,4.505897,0.052544,4.34796,3840
live,184,15469076567345,15469076725251,15469076818468,15469081468800,4.901455,0.093217,4.650332,3840
live,185,15469086567345,15469086723619,15469086804132,15469090605493,4.038148,0.080513,3.801361,3840
live,186,15469096567345,15469096678723,15469096739268,15469100625622,4.058277,0.060545,3.886354,3840
live,187,15469106567345,15469106709860,15469106802437,15469112969716,6.402371,0.092577,6.167279,3840
live,188,15469116567345,15469116723140,15469116812806,15469120543861,3.976516,0.089666,3.731055,3840
live,189,15469126567345,15469126682052,15469126736229,15469130602967,4.035622,0.054177,3.866738,3840
live,190,15469136567345,15469136699365,15469136773030,15469140528246,3.960901,0.073665,3.755216,3840
live,191,15469146567345,15469146683013,15469146747942,15469150324436,3.757091,0.064929,3.576494,3840
live,192,15469156567345,15469156703334,15469156762599,15469159679244,3.111899,0.059265,2.916645,3840
live,193,15469166567345,15469166677254,15469166743431,15469170739098,4.171753,0.066177,3.995667,3840
live,194,15469176567345,15469176715975,15469176784936,15469182645459,6.078114,0.068961,5.860523,3840
live,195,15469186567345,15469186732871,15469186806024,15469190061490,3.494145,0.073153,3.255466,3840
live,196,15469196567345,15469196725608,15469196793161,15469199779343,3.211998,0.067553,2.986182,3840
live,197,15469206567345,15469206717512,15469206804905,15469214178856,7.611511,0.087393,7.373951,3840
live,198,15469216567345,15469216713800,15469216774569,15469220029971,3.462626,0.060769,3.255402,3840
live,199,15469226567345,15469226674536,15469226721673,15469230144629,3.577284,0.047137,3.422956,3840
live,200,15469236567345,15469236721865,15469236799274,15469244601615,8.03427,0.077409,7.802341,3840
live,201,15469246567345,15469246751274,15469246864012,15469253472032,6.904687,0.112738,6.60802,3840
live,202,15469256567345,15469256734890,15469256815883,15469260625884,4.058539,0.080993,3.810001,3840
live,203,15469266567345,15469266689226,15469266758699,15469270665821,4.098476,0.069473,3.907122,3840
live,204,15469276567345,15469276714891,15469276799532,15469282368372,5.801027,0.084641,5.56884,3840
live,205,15469286567345,15469286711467,15469286782700,15469290483580,3.916235,0.071233,3.70088,3840
live,206,15469296567345,15469296680107,15469296744780,15469300631390,4.064045,0.064673,3.88661,3840
live,207,15469306567345,15469306717100,15469306854350,15469311058116,4.490771,0.13725,4.203766,3840
live,208,15469316567345,15469316725997,15469316811406,15469321128421,4.561076,0.085409,4.317015,3840
live,209,15469326567345,15469326688973,15469326754958,15469332452375,5.88503,0.065985,5.697417,3840
live,210,15469336567345,15469336711085,15469336785870,15469340491166,3.923821,0.074785,3.705296,3840
live,211,15469346567345,15469346687693,15469346749070,15469350887619,4.320274,0.061377,4.138549,3840
live,212,15469356567345,15469356722702,15469356817648,15469361121287,4.553942,0.094946,4.303639,3840
live,213,15469366567345,15469366717711,15469366787504,15469370738402,4.171057,0.069793,3.950898,3840
live,214,15469376567345,15469376684751,15469376767152,15469382241334,5.673989,0.082401,5.474182,3840
live,215,15469386567345,15469386721584,15469386813233,15469390347774,3.780429,0.091649,3.534541,3840
live,216,15469396567345,15469396700816,15469396752048,15469399760247,3.192902,0.051232,3.008199,3840
live,217,15469406567345,15469406709264,15469406784145,15469410899174,4.331829,0.074881,4.115029,3840
live,218,15469416567345,15469416702321,15469416769425,15469419946362,3.379017,0.067104,3.176937,3840
live,219,15469426567345,15469426687249,15469426753970,15469430651748,4.084403,0.066721,3.897778,3840
live,220,15469436567345,15469436701713,15469436759602,15469441216651,4.649306,0.057889,4.457049,3840
live,221,15469446567345,15469446678257,15469446727538,15469450126750,3.559405,0.049281,3.399212,3840
live,222,15469456567345,15469456702610,15469456797779,15469462182265,5.61492,0.095169,5.384486,3840
live,223,15469466567345,15469466740243,15469466812020,15469470156319,3.588974,0.071777,3.344299,3840
live,224,15469476567345,15469476713011,15469476775732,15469479591416,3.024071,0.062721,2.815684,3840
live,225,15469486567345,15469486719060,15469486815477,15469492219354,5.652009,0.096417,5.403877,3840
live,226,15469496567345,15469496724564,15469496810293,15469502388829,5.821484,0.085729,5.578536,3840
live,227,15469506567345,15469506861462,15469506943991,15469510167169,3.599824,0.082529,3.223178,3840
live,228,15469516567345,15469516996408,15469517126778,15469521403249,4.835904,0.13037,4.276471,3840
live,229,15469526567345,15469526745366,15469526835543,15469531166414,4.599069,0.090177,4.330871,3840
live,230,15469536567345,15469536702902,15469536760054,15469539786813,3.219468,0.057152,3.026759,3840
live,231,15469546567345,15469546693878,15469546762551,15469550618504,4.051159,0.068673,3.855953,3840
live,232,15469556567345,15469556700022,15469556756855,15469559731933,3.164588,0.056833,2.975078,3840
live,233,15469566567345,15469566689975,15469566746135,15469571277202,4.709857,0.05616,4.531067,3840
live,234,15469576567345,15469576717463,15469576797144,15469582017563,5.450218,0.079681,5.220419,3840
live,235,15469586567345,15469586716824,15469586826969,15469590885581,4.318236,0.110145,4.058612,3840
live,236,15469596567345,15469596701912,15469596754649,15469599755295,3.18795,0.052737,3.000646,3840
live,237,15469606567345,15469606685528,15469606758585,15469610902318,4.334973,0.073057,4.143733,3840
live,238,15469616567345,15469616713369,15469616856251,15469621839867,5.272522,0.142882,4.983616,3840
live,239,15469626567345,15469626716249,15469626793850,15469630623500,4.056155,0.077601,3.82965,3840
live,240,15469636567345,15469636687833,15469636756122,15469642439939,5.872594,0.068289,5.683817,3840
live,241,15469646567345,15469646702650,15469646765819,15469649842754,3.275409,0.063169,3.076935,3840
live,242,15469656567345,15469656689242,15469656768091,15469660913649,4.346304,0.078849,4.145558,3840
live,243,15469666567345,15469666712987,15469666787868,15469674281532,7.714187,0.074881,7.493664,3840
live,244,15469676567345,15469676712699,15469676781468,15469679898084,3.330739,0.068769,3.116616,3840
live,245,15469686567345,15469686701244,15469686782237,15469691518746,4.951401,0.080993,4.736509,3840
live,246,15469696567345,15469696714108,15469696790685,15469700883154,4.315809,0.076577,4.092469,3840
live,247,15469706567345,15469706699965,15469706758973,15469709825893,3.258548,0.059008,3.06692,3840
live,248,15469716567345,15469716690941,15469716775486,15469721178326,4.610981,0.084545,4.40284,3840
live,249,15469726567345,15469726702749,15469726777182,15469731198999,4.631654,0.074433,4.421817,3840
live,250,15469736567345,15469736705822,15469736763423,15469739782373,3.215028,0.057601,3.01895,3840
live,251,15469746567345,15469746682270,15469746747839,15469750419150,3.851805,0.065569,3.671311,3840
live,252,15469756567345,15469756740479,15469756848481,15469761249785,4.68244,0.108002,4.401304,3840
live,253,15469766567345,15469766747072,15469766829857,15469770845684,4.278339,0.082785,4.015827,3840
live,254,15469776567345,15469776700895,15469776987331,15469781000407,4.433062,0.286436,4.013076,3840
live,255,15469786567345,15469786736128,15469787116325,15469794401827,7.834482,0.380197,7.285502,3840
live,256,15469796567345,15469796739265,15469797075109,15469800441648,3.874303,0.335844,3.366539,3840
live,257,15469806567345,15469806686561,15469806978660,15469811030328,4.462983,0.292099,4.051668,3840
live,258,15469816567345,15469816732066,15469817116646,15469821232923,4.665578,0.38458,4.116277,3840
live,259,15469826567345,15469826708706,15469827033510,15469830302928,3.735583,0.324804,3.269418,3840
live,260,15469836567345,15469836685602,15469836970117,15469842534381,5.967036,0.284515,5.564264,3840
live,261,15469846567345,15469846743235,15469847135336,15469850507347,3.940002,0.392101,3.372011,3840
live,262,15469856567345,15469856695171,15469856761348,15469859673289,3.105944,0.066177,2.911941,3840
live,263,15469866567345,15469866678819,15469866738820,15469870318866,3.751521,0.060001,3.580046,3840
live,264,15469876567345,15469876727620,15469877096105,15469882614064,6.046719,0.368485,5.517959,3840
live,265,15469886567345,15469886707748,15469886787909,15469890417908,3.850563,0.080161,3.629999,3840
live,266,15469896567345,15469896681604,15469896744101,15469900623031,4.055686,0.062497,3.87893,3840
live,267,15469906567345,15469906688709,15469906747621,15469909703947,3.136602,0.058912,2.956326,3840
live,268,15469916567345,15469916684069,15469916760710,15469920845498,4.278153,0.076641,4.084788,3840
live,269,15469926567345,15469926718214,15469926831207,15469932774708,6.207363,0.112993,5.943501,3840
live,270,15469936567345,15469936708518,15469936774279,15469939754221,3.186876,0.065761,2.979942,3840
live,271,15469946567345,15469946670438,15469946736263,15469950627321,4.059976,0.065825,3.891058,3840
live,272,15469956567345,15469956706823,15469956796296,15469961120320,4.552975,0.089473,4.324024,3840
live,273,15469966567345,15469966705895,15469966794665,15469971859466,5.292121,0.08877,5.064801,3840
live,274,15469976567345,15469976738984,15469976973675,15469982202894,5.635549,0.234691,5.229219,3840
live,275,15469986567345,15469986712616,15469986780361,15469991143649,4.576304,0.067745,4.363288,3840
live,276,15469996567345,15469996701417,15469996784490,15470001044736,4.477391,0.083073,4.260246,3840
live,277,15470006567345,15470006711881,15470006776234,15470010876959,4.309614,0.064353,4.100725,3840
live,278,15470016567345,15470016680169,15470016746218,15470020407577,3.840232,0.066049,3.661359,3840
live,279,15470026567345,15470026710602,15470026776491,15470031715178,5.147833,0.065889,4.938687,3840
live,280,15470036567345,15470036714698,15470037074383,15470042323698,5.756353,0.359685,5.249315,3840
live,281,15470046567345,15470046683626,15470046967950,15470051041570,4.474225,0.284324,4.07362,3840
live,282,15470056567345,15470056727339,15470057073392,15470060949410,4.382065,0.346053,3.876018,3840
live,283,15470066567345,15470066695883,15470066990863,15470071041027,4.473682,0.29498,4.050164,3840
live,284,15470076567345,15470076812813,15470077220787,15470086482633,9.915288,0.407974,9.261846,3840
live,285,15470086567345,15470086724589,15470086805646,15470091847182,5.279837,0.081057,5.041536,3840
live,286,15470096567345,15470096677004,15470096739309,15470100226426,3.659081,0.062305,3.487117,3840
live,287,15470106567345,15470106685613,15470106750478,15470110320764,3.753419,0.064865,3.570286,3840
live,288,15470116567345,15470116707022,15470116785967,15470119881110,3.313765,0.078945,3.095143,3840
live,289,15470126567345,15470126698030,15470126756207,15470129615411,3.048066,0.058177,2.859204,3840
live,290,15470136567345,15470136683822,15470136759343,15470145275836,8.708491,0.075521,8.516493,3840
live,291,15470146567345,15470146711663,15470146808624,15470150089946,3.522601,0.096961,3.281322,3840
live,292,15470156567345,15470156678063,15470156727535,15470161503277,4.935932,0.049472,4.775742,3840
live,293,15470166567345,15470166715472,15470166790993,15470170891493,4.324148,0.075521,4.1005,3840
live,294,15470176567345,15470176695792,15470176758321,15470179786328,3.218983,0.062529,3.028007,3840
live,295,15470186567345,15470186685744,15470186765777,15470190865222,4.297877,0.080033,4.099445,3840
live,296,15470196567345,15470196715921,15470196786994,15470199846361,3.279016,0.071073,3.059367,3840
live,297,15470206567345,15470206665649,15470206708561,15470210436097,3.868752,0.042912,3.727536,3840
live,298,15470216567345,15470216704082,15470216786259,15470220861959,4.294614,0.082177,4.0757,3840
live,299,15470226567345,15470226703698,15470226765107,15470229717209,3.149864,0.061409,2.952102,3840
live,300,15470236567345,15470236685362,15470236985558,15470242768000,6.200655,0.300196,5.782442,3840
live,301,15470246567345,15470246735187,15470247079704,15470250326977,3.759632,0.344517,3.247273,3840
