09-13-2026 11:51:11 RAM 3584/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@729,9%@729,21%@729,0%@729,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.687C Tboard@36C SOC2@42.312C Tdiode@36.75C SOC0@43.187C CV1@-256C GPU@-256C tj@45.656C SOC1@42.281C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 0mW/62mW VIN_SYS_5V0 2512mW/2545mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/342mW NC 0mW/0mW
09-13-2026 11:51:11 RAM 3584/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@729,4%@729,13%@729,0%@729,4%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.562C Tboard@36C SOC2@42.437C Tdiode@36.75C SOC0@43.031C CV1@-256C GPU@-256C tj@45.562C SOC1@42.406C CV2@-256C VDD_GPU_SOC 1996mW/1995mW VDD_CPU_CV 0mW/60mW VIN_SYS_5V0 2512mW/2544mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/340mW NC 0mW/0mW
09-13-2026 11:51:11 RAM 3584/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@729,4%@729,20%@729,0%@729,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.656C Tboard@36C SOC2@42.312C Tdiode@36.75C SOC0@43.062C CV1@-256C GPU@-256C tj@45.906C SOC1@42.187C CV2@-256C VDD_GPU_SOC 1996mW/1995mW VDD_CPU_CV 0mW/58mW VIN_SYS_5V0 2512mW/2543mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/339mW NC 0mW/0mW
09-13-2026 11:51:12 RAM 3584/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@729,4%@729,9%@729,0%@729,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.687C Tboard@36C SOC2@42.312C Tdiode@36.75C SOC0@42.843C CV1@-256C GPU@-256C tj@45.687C SOC1@42.25C CV2@-256C VDD_GPU_SOC 1996mW/1995mW VDD_CPU_CV 0mW/57mW VIN_SYS_5V0 2512mW/2542mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/338mW NC 0mW/0mW
09-13-2026 11:51:12 RAM 3584/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@729,0%@729,20%@729,0%@729,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.75C Tboard@36C SOC2@42.343C Tdiode@36.75C SOC0@43.062C CV1@-256C GPU@-256C tj@45.75C SOC1@42.218C CV2@-256C VDD_GPU_SOC 1996mW/1995mW VDD_CPU_CV 0mW/55mW VIN_SYS_5V0 2512mW/2541mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/337mW NC 0mW/0mW
09-13-2026 11:51:12 RAM 3584/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [8%@729,9%@729,13%@729,8%@729,0%@729,4%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.656C Tboard@36C SOC2@42.406C Tdiode@36.75C SOC0@42.968C CV1@-256C GPU@-256C tj@45.656C SOC1@42.468C CV2@-256C VDD_GPU_SOC 1996mW/1995mW VDD_CPU_CV 0mW/53mW VIN_SYS_5V0 2516mW/2541mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/336mW NC 0mW/0mW
09-13-2026 11:51:12 RAM 3584/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@729,8%@729,17%@729,0%@729,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.75C Tboard@36C SOC2@42.25C Tdiode@36.75C SOC0@42.968C CV1@-256C GPU@-256C tj@45.593C SOC1@42.312C CV2@-256C VDD_GPU_SOC 1996mW/1995mW VDD_CPU_CV 0mW/52mW VIN_SYS_5V0 2516mW/2540mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/335mW NC 0mW/0mW
09-13-2026 11:51:13 RAM 3584/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@729,4%@729,17%@729,0%@729,4%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.625C Tboard@36C SOC2@42.281C Tdiode@36.75C SOC0@42.937C CV1@-256C GPU@-256C tj@45.625C SOC1@42.375C CV2@-256C VDD_GPU_SOC 1996mW/1995mW VDD_CPU_CV 0mW/51mW VIN_SYS_5V0 2616mW/2542mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/334mW NC 0mW/0mW
09-13-2026 11:51:13 RAM 3584/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@729,0%@729,20%@729,0%@729,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.625C Tboard@36C SOC2@42.312C Tdiode@36.75C SOC0@42.906C CV1@-256C GPU@-256C tj@45.625C SOC1@42.281C CV2@-256C VDD_GPU_SOC 1996mW/1995mW VDD_CPU_CV 0mW/49mW VIN_SYS_5V0 2516mW/2541mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/333mW NC 0mW/0mW
09-13-2026 11:51:13 RAM 3584/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@806,8%@806,14%@806,8%@806,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.531C Tboard@36C SOC2@42.312C Tdiode@36.75C SOC0@43C CV1@-256C GPU@-256C tj@45.718C SOC1@42.218C CV2@-256C VDD_GPU_SOC 1996mW/1995mW VDD_CPU_CV 0mW/48mW VIN_SYS_5V0 2516mW/2541mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/333mW NC 0mW/0mW
09-13-2026 11:51:13 RAM 3584/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [17%@729,0%@729,4%@729,0%@729,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.562C Tboard@36C SOC2@42.375C Tdiode@36.75C SOC0@42.906C CV1@-256C GPU@-256C tj@45.562C SOC1@42.25C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 0mW/47mW VIN_SYS_5V0 2516mW/2540mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/332mW NC 0mW/0mW
09-13-2026 11:51:13 RAM 3584/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@729,0%@729,17%@729,4%@729,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.562C Tboard@36C SOC2@42.312C Tdiode@36.75C SOC0@42.968C CV1@-256C GPU@-256C tj@45.562C SOC1@42.187C CV2@-256C VDD_GPU_SOC 1996mW/1995mW VDD_CPU_CV 0mW/46mW VIN_SYS_5V0 2512mW/2539mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/331mW NC 0mW/0mW
09-13-2026 11:51:14 RAM 3584/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [8%@729,4%@729,4%@729,0%@729,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.687C Tboard@36C SOC2@42.281C Tdiode@36.75C SOC0@42.843C CV1@-256C GPU@-256C tj@45.5C SOC1@42.218C CV2@-256C VDD_GPU_SOC 1996mW/1995mW VDD_CPU_CV 0mW/45mW VIN_SYS_5V0 2512mW/2539mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/330mW NC 0mW/0mW
09-13-2026 11:51:14 RAM 3584/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@729,13%@729,0%@729,12%@729,4%@729,0%@729,0%@729,9%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.593C Tboard@36C SOC2@42.281C Tdiode@36.75C SOC0@42.906C CV1@-256C GPU@-256C tj@45.593C SOC1@42.25C CV2@-256C VDD_GPU_SOC 1996mW/1995mW VDD_CPU_CV 0mW/44mW VIN_SYS_5V0 2512mW/2538mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/330mW NC 0mW/0mW
09-13-2026 11:51:14 RAM 3584/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [9%@729,4%@729,20%@729,4%@729,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.562C Tboard@36C SOC2@42.281C Tdiode@36.75C SOC0@42.812C CV1@-256C GPU@-256C tj@45.562C SOC1@42.281C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 0mW/43mW VIN_SYS_5V0 2516mW/2538mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/329mW NC 0mW/0mW
09-13-2026 11:51:14 RAM 3584/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@729,0%@729,21%@729,4%@729,4%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.562C Tboard@36C SOC2@42.281C Tdiode@36.75C SOC0@42.937C CV1@-256C GPU@-256C tj@45.656C SOC1@42.343C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 0mW/42mW VIN_SYS_5V0 2512mW/2537mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/328mW NC 0mW/0mW
09-13-2026 11:51:15 RAM 3584/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@729,0%@729,20%@729,0%@729,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.75C Tboard@36C SOC2@42.343C Tdiode@36.5C SOC0@42.843C CV1@-256C GPU@-256C tj@45.75C SOC1@42.218C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 0mW/41mW VIN_SYS_5V0 2512mW/2537mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/328mW NC 0mW/0mW
09-13-2026 11:51:15 RAM 3584/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@729,0%@729,18%@729,4%@729,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.468C Tboard@36C SOC2@42.343C Tdiode@36.75C SOC0@42.906C CV1@-256C GPU@-256C tj@45.593C SOC1@42.406C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 0mW/40mW VIN_SYS_5V0 2512mW/2536mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/327mW NC 0mW/0mW
09-13-2026 11:51:15 RAM 3584/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [8%@729,12%@729,13%@729,4%@729,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.75C Tboard@36C SOC2@42.281C Tdiode@36.75C SOC0@43.093C CV1@-256C GPU@-256C tj@45.75C SOC1@42.25C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 0mW/39mW VIN_SYS_5V0 2516mW/2536mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/327mW NC 0mW/0mW
09-13-2026 11:51:15 RAM 3584/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@729,0%@729,8%@729,4%@729,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.625C Tboard@36C SOC2@42.375C Tdiode@36.75C SOC0@42.906C CV1@-256C GPU@-256C tj@45.625C SOC1@42.312C CV2@-256C VDD_GPU_SOC 1996mW/1995mW VDD_CPU_CV 0mW/39mW VIN_SYS_5V0 2516mW/2535mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/326mW NC 0mW/0mW
09-13-2026 11:51:16 RAM 3584/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [8%@729,0%@729,17%@729,4%@729,4%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.718C Tboard@36C SOC2@42.218C Tdiode@36.75C SOC0@43C CV1@-256C GPU@-256C tj@45.468C SOC1@42.187C CV2@-256C VDD_GPU_SOC 1996mW/1995mW VDD_CPU_CV 0mW/38mW VIN_SYS_5V0 2516mW/2535mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/326mW NC 0mW/0mW
09-13-2026 11:51:16 RAM 3584/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@729,0%@729,9%@729,4%@729,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.593C Tboard@36C SOC2@42.343C Tdiode@36.75C SOC0@42.937C CV1@-256C GPU@-256C tj@45.593C SOC1@42.343C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 0mW/37mW VIN_SYS_5V0 2512mW/2534mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/325mW NC 0mW/0mW
09-13-2026 11:51:16 RAM 3584/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@729,0%@729,21%@729,0%@729,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.875C Tboard@36C SOC2@42.281C Tdiode@36.75C SOC0@43C CV1@-256C GPU@-256C tj@45.875C SOC1@42.25C CV2@-256C VDD_GPU_SOC 1996mW/1995mW VDD_CPU_CV 0mW/36mW VIN_SYS_5V0 2512mW/2534mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/325mW NC 0mW/0mW
09-13-2026 11:51:16 RAM 3584/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [13%@729,8%@729,4%@729,17%@729,0%@729,0%@729,4%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.625C Tboard@36C SOC2@42.25C Tdiode@36.75C SOC0@42.937C CV1@-256C GPU@-256C tj@45.625C SOC1@42.218C CV2@-256C VDD_GPU_SOC 1996mW/1995mW VDD_CPU_CV 0mW/36mW VIN_SYS_5V0 2516mW/2534mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/326mW NC 0mW/0mW
09-13-2026 11:51:16 RAM 3584/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@729,4%@729,0%@729,9%@729,4%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.5C Tboard@36C SOC2@42.281C Tdiode@36.75C SOC0@42.937C CV1@-256C GPU@-256C tj@45.5C SOC1@42.437C CV2@-256C VDD_GPU_SOC 1996mW/1995mW VDD_CPU_CV 0mW/35mW VIN_SYS_5V0 2616mW/2535mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/326mW NC 0mW/0mW
09-13-2026 11:51:17 RAM 3584/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@729,4%@729,4%@729,21%@729,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.625C Tboard@36C SOC2@42.25C Tdiode@36.75C SOC0@43C CV1@-256C GPU@-256C tj@45.625C SOC1@42.218C CV2@-256C VDD_GPU_SOC 1996mW/1995mW VDD_CPU_CV 0mW/35mW VIN_SYS_5V0 2616mW/2536mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/325mW NC 0mW/0mW
09-13-2026 11:51:17 RAM 3584/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@729,0%@729,0%@729,17%@729,0%@729,0%@729,0%@729,13%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.687C Tboard@36C SOC2@42.25C Tdiode@36.75C SOC0@43.031C CV1@-256C GPU@-256C tj@45.687C SOC1@42.125C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 0mW/34mW VIN_SYS_5V0 2512mW/2536mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/325mW NC 0mW/0mW
09-13-2026 11:51:17 RAM 3584/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [17%@729,13%@729,0%@729,0%@729,4%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.593C Tboard@36C SOC2@42.25C Tdiode@36.75C SOC0@42.843C CV1@-256C GPU@-256C tj@45.593C SOC1@42.281C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 0mW/33mW VIN_SYS_5V0 2512mW/2536mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/324mW NC 0mW/0mW
09-13-2026 11:51:17 RAM 3584/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@729,4%@729,4%@729,0%@729,4%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.781C Tboard@36C SOC2@42.218C Tdiode@36.75C SOC0@43.062C CV1@-256C GPU@-256C tj@45.781C SOC1@42.218C CV2@-256C VDD_GPU_SOC 1996mW/1995mW VDD_CPU_CV 0mW/33mW VIN_SYS_5V0 2512mW/2535mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/324mW NC 0mW/0mW
09-13-2026 11:51:18 RAM 3584/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [8%@729,0%@729,0%@729,0%@729,4%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.562C Tboard@36C SOC2@42.375C Tdiode@36.75C SOC0@42.906C CV1@-256C GPU@-256C tj@45.562C SOC1@42.312C CV2@-256C VDD_GPU_SOC 1996mW/1995mW VDD_CPU_CV 0mW/32mW VIN_SYS_5V0 2512mW/2535mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/324mW NC 0mW/0mW
09-13-2026 11:51:18 RAM 3584/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@729,9%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.718C Tboard@36C SOC2@42.187C Tdiode@36.5C SOC0@43.031C CV1@-256C GPU@-256C tj@45.718C SOC1@42.156C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 0mW/32mW VIN_SYS_5V0 2512mW/2534mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/323mW NC 0mW/0mW
09-13-2026 11:51:18 RAM 3584/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [9%@729,9%@806,4%@806,4%@806,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.875C Tboard@36C SOC2@42.312C Tdiode@36.75C SOC0@42.906C CV1@-256C GPU@-256C tj@45.687C SOC1@42.375C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 0mW/31mW VIN_SYS_5V0 2516mW/2534mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/323mW NC 0mW/0mW
09-13-2026 11:51:18 RAM 3584/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@729,0%@729,20%@729,0%@729,4%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.625C Tboard@36C SOC2@42.312C Tdiode@36.5C SOC0@43.093C CV1@-256C GPU@-256C tj@45.5C SOC1@42.25C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 0mW/31mW VIN_SYS_5V0 2516mW/2534mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/323mW NC 0mW/0mW
09-13-2026 11:51:18 RAM 3584/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@729,0%@729,13%@729,4%@729,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.562C Tboard@36C SOC2@42.25C Tdiode@36.75C SOC0@42.968C CV1@-256C GPU@-256C tj@45.562C SOC1@42.5C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 0mW/30mW VIN_SYS_5V0 2516mW/2534mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/322mW NC 0mW/0mW
09-13-2026 11:51:19 RAM 3584/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@729,4%@729,4%@729,13%@729,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.781C Tboard@36C SOC2@42.343C Tdiode@36.75C SOC0@43.031C CV1@-256C GPU@-256C tj@45.781C SOC1@42.25C CV2@-256C VDD_GPU_SOC 1996mW/1995mW VDD_CPU_CV 0mW/30mW VIN_SYS_5V0 2616mW/2535mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/322mW NC 0mW/0mW
09-13-2026 11:51:19 RAM 3584/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@729,0%@729,0%@729,17%@729,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.531C Tboard@36C SOC2@42.375C Tdiode@36.75C SOC0@42.781C CV1@-256C GPU@-256C tj@45.531C SOC1@42.312C CV2@-256C VDD_GPU_SOC 1996mW/1995mW VDD_CPU_CV 0mW/29mW VIN_SYS_5V0 2512mW/2534mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/322mW NC 0mW/0mW
09-13-2026 11:51:19 RAM 3577/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [8%@1728,45%@1344,16%@1344,8%@1344,3%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.718C Tboard@36C SOC2@42.343C Tdiode@36.5C SOC0@42.937C CV1@-256C GPU@-256C tj@45.75C SOC1@42.187C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 399mW/35mW VIN_SYS_5V0 2616mW/2536mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/323mW NC 0mW/0mW
