stage,sequence,release_ns,queued_ns,start_ns,end_ns,age_ms,queue_ms,service_ms,output_samples
live,49,15932920591868,15932920740357,15932920799077,15932921404557,0.812689,0.05872,0.60548,480
live,50,15932930591868,15932930722947,15932930773252,15932931371308,0.77944,0.050305,0.598056,480
live,51,15932940591868,15932940721794,15932940799235,15932941781264,1.189396,0.077441,0.982029,480
live,52,15932950591868,15932950744449,15932950813666,15932951781551,1.189683,0.069217,0.967885,480
live,53,15932960591868,15932960747776,15932960843874,15932961910799,1.318931,0.096098,1.066925,480
live,54,15932970591868,15932970747391,15932970826368,15932971818701,1.226833,0.078977,0.992333,480
live,55,15932980591868,15932980743678,15932980813215,15932982111312,1.519444,0.069537,1.298097,480
live,56,15932990591868,15932990738365,15932990807006,15932992136655,1.544787,0.068641,1.329649,480
live,57,15933000591868,15933000744604,15933000814365,15933002089901,1.498033,0.069761,1.275536,480
live,58,15933010591868,15933010742075,15933010832860,15933011948842,1.356974,0.090785,1.115982,480
live,59,15933020591868,15933020745082,15933020839227,15933021818760,1.226892,0.094145,0.979533,480
live,60,15933030591868,15933030741369,15933030810842,15933033905921,3.314053,0.069473,3.095079,480
live,61,15933040591868,15933040745368,15933040812057,15933042097385,1.505517,0.066689,1.285328,480
live,62,15933050591868,15933050739191,15933050808664,15933052128808,1.53694,0.069473,1.320144,480
live,63,15933060591868,15933060738550,15933060824727,15933061891172,1.299304,0.086177,1.066445,480
live,64,15933070591868,15933070744021,15933070827638,15933071815938,1.22407,0.083617,0.9883,480
live,65,15933080591868,15933080741620,15933080811445,15933081900802,1.308934,0.069825,1.089357,480
live,66,15933090591868,15933090745587,15933090813075,15933091810336,1.218468,0.067488,0.997261,480
live,67,15933100591868,15933100738033,15933100819122,15933101816191,1.224323,0.081089,0.997069,480
live,68,15933110591868,15933110746288,15933110826994,15933111830814,1.238946,0.080706,1.00382,480
live,69,15933120591868,15933120763856,15933120843601,15933121825917,1.234049,0.079745,0.982316,480
live,70,15933130591868,15933130745614,15933130852848,15933131839612,1.247744,0.107234,0.986764,480
live,71,15933140591868,15933140744845,15933140844527,15933141818299,1.226431,0.099682,0.973772,480
live,72,15933150591868,15933150763564,15933150841773,15933151817018,1.22515,0.078209,0.975245,480
live,73,15933160591868,15933160902413,15933161035023,15933162828198,2.23633,0.13261,1.793175,480
live,74,15933170591868,15933170747658,15933170830027,15933171837656,1.245788,0.082369,1.007629,480
live,75,15933180591868,15933180736585,15933180817258,15933181905560,1.313692,0.080673,1.088302,480
live,76,15933190591868,15933190793673,15933190877002,15933192780930,2.189062,0.083329,1.903928,480
live,77,15933200591868,15933200783015,15933200883113,15933202794113,2.202245,0.100098,1.911,480
live,78,15933210591868,15933210755462,15933210832519,15933212761055,2.169187,0.077057,1.928536,480
live,79,15933220591868,15933220741413,15933220832294,15933221897939,1.306071,0.090881,1.065645,480
live,80,15933230591868,15933230746564,15933230822245,15933234856856,4.264988,0.075681,4.034611,480
live,81,15933240591868,15933240747587,15933240839780,15933242762748,2.17088,0.092193,1.922968,480
live,82,15933250591868,15933250740385,15933250814402,15933253105216,2.513348,0.074017,2.290814,480
live,83,15933260591868,15933260743488,15933260839906,15933263143231,2.551363,0.096418,2.303325,480
live,84,15933270591868,15933270742783,15933270835617,15933272792825,2.200957,0.092834,1.957208,480
live,85,15933280591868,15933280736990,15933280814367,15933283131805,2.539937,0.077377,2.317438,480
live,86,15933290591868,15933290741373,15933290828638,15933293012730,2.420862,0.087265,2.184092,480
live,87,15933300591868,15933300738716,15933300827485,15933302710613,2.118745,0.088769,1.883128,480
live,88,15933310591868,15933310739067,15933310807196,15933312669204,2.077336,0.068129,1.862008,480
live,89,15933320591868,15933320717946,15933320803675,15933322410799,1.818931,0.085729,1.607124,480
live,90,15933330591868,15933330723193,15933330797946,15933332391982,1.800114,0.074753,1.594036,480
live,91,15933340591868,15933340739512,15933340811225,15933342692561,2.100693,0.071713,1.881336,480
live,92,15933350591868,15933350749015,15933350832472,15933352753232,2.161364,0.083457,1.92076,480
live,93,15933360591868,15933360746326,15933360841655,15933362716815,2.124947,0.095329,1.87516,480
live,94,15933370591868,15933370771637,15933370879702,15933372876400,2.284532,0.108065,1.996698,480
live,95,15933380591868,15933380752596,15933380838933,15933381990468,1.3986,0.086337,1.151535,480
live,96,15933390591868,15933390737715,15933390819988,15933391804256,1.212388,0.082273,0.984268,480
live,97,15933400591868,15933400743186,15933400822387,15933401789759,1.197891,0.079201,0.967372,480
live,98,15933410591868,15933410736848,15933410815441,15933412110946,1.519078,0.078593,1.295505,480
live,99,15933420591868,15933423070573,15933423256175,15933425239272,4.647404,0.185602,1.983097,480
replay,99,15933420591868,15933423148622,15933423354705,15933458886644,38.294776,0.206083,35.531939,36544
live,100,15933430591868,15933431039250,15933431304245,15933439083640,8.491772,0.264995,7.779395,480
live,101,15933440591868,15933441361109,15933441614168,15933442954281,2.362413,0.253059,1.340113,480
live,102,15933450591868,15933450901934,15933451383636,15933452951112,2.359244,0.481702,1.567476,480
live,103,15933460591868,15933460852461,15933460999470,15933462360576,1.768708,0.147009,1.361106,480
live,104,15933470591868,15933470777067,15933470869900,15933472062811,1.470943,0.092833,1.192911,480
live,105,15933480591868,15933480753001,15933480837642,15933481869143,1.277275,0.084641,1.031501,480
live,106,15933490591868,15933490746664,15933490827273,15933491837718,1.24585,0.080609,1.010445,480
live,107,15933500591868,15933500741543,15933500822696,15933501793396,1.201528,0.081153,0.9707,480
live,108,15933510591868,15933510741286,15933510837831,15933511821396,1.229528,0.096545,0.983565,480
live,109,15933520591868,15933520773061,15933520901927,15933522125206,1.533338,0.128866,1.223279,480
live,110,15933530591868,15933530752932,15933530834405,15933531798481,1.206613,0.081473,0.964076,480
live,111,15933540591868,15933540740867,15933540829476,15933541795408,1.20354,0.088609,0.965932,480
live,112,15933550591868,15933550741538,15933550809442,15933551757102,1.165234,0.067904,0.94766,480
live,113,15933560591868,15933560777825,15933560874178,15933561901103,1.309235,0.096353,1.026925,480
live,114,15933570591868,15933570758880,15933570866305,15933572701368,2.1095,0.107425,1.835063,480
live,115,15933580591868,15933580779295,15933580887936,15933581940398,1.34853,0.108641,1.052462,480
live,116,15933590591868,15933590765118,15933590862495,15933591882764,1.290896,0.097377,1.020269,480
live,117,15933600591868,15933600767773,15933600870142,15933601885451,1.293583,0.102369,1.015309,480
live,118,15933610591868,15933610757179,15933610841308,15933611826729,1.234861,0.084129,0.985421,480
live,119,15933620591868,15933620745242,15933620828603,15933622139692,1.547824,0.083361,1.311089,480
live,120,15933630591868,15933630771417,15933630866715,15933634755084,4.163216,0.095298,3.888369,480
live,121,15933640591868,15933640767128,15933640861337,15933641861606,1.269738,0.094209,1.000269,480
live,122,15933650591868,15933650752919,15933650827448,15933651792932,1.201064,0.074529,0.965484,480
live,123,15933660591868,15933660797495,15933660899000,15933661936517,1.344649,0.101505,1.037517,480
live,124,15933670591868,15933670752757,15933670836054,15933671796802,1.204934,0.083297,0.960748,480
live,125,15933680591868,15933680763700,15933680859861,15933681860066,1.268198,0.096161,1.000205,480
live,126,15933690591868,15933690757939,15933690851444,15933691861537,1.269669,0.093505,1.010093,480
live,127,15933700591868,15933700750418,15933700848211,15933701824255,1.232387,0.097793,0.976044,480
live,128,15933710591868,15933710742321,15933710812657,15933711767294,1.175426,0.070336,0.954637,480
live,129,15933720591868,15933720745391,15933720817104,15933721780029,1.188161,0.071713,0.962925,480
live,130,15933730591868,15933730768239,15933730867664,15933731863037,1.271169,0.099425,0.995373,480
live,131,15933740591868,15933740754829,15933740839279,15933741813787,1.221919,0.08445,0.974508,480
live,132,15933750591868,15933750752236,15933750833421,15933751806778,1.21491,0.081185,0.973357,480
live,133,15933760591868,15933760746635,15933760815244,15933761776408,1.18454,0.068609,0.961164,480
live,134,15933770591868,15933770752554,15933770825611,15933771775959,1.184091,0.073057,0.950348,480
live,135,15933780591868,15933780763273,15933780858923,15933781850263,1.258395,0.09565,0.99134,480
live,136,15933790591868,15933790756040,15933790844969,15933791798645,1.206777,0.088929,0.953676,480
live,137,15933800591868,15933800759559,15933800849032,15933802042807,1.450939,0.089473,1.193775,480
live,138,15933810591868,15933810770118,15933810884296,15933811934581,1.342713,0.114178,1.050285,480
live,139,15933820591868,15933820772261,15933820874374,15933821918132,1.326264,0.102113,1.043758,480
live,140,15933830591868,15933830777380,15933830874437,15933834183887,3.592019,0.097057,3.30945,480
live,141,15933840591868,15933840763075,15933840858340,15933842154645,1.562777,0.095265,1.296305,480
live,142,15933850591868,15933850757282,15933850841731,15933852160628,1.56876,0.084449,1.318897,480
live,143,15933860591868,15933860839042,15933860967875,15933862316533,1.724665,0.128833,1.348658,480
live,144,15933870591868,15933870763872,15933870831777,15933871786861,1.194993,0.067905,0.955084,480
live,145,15933880591868,15933880761247,15933880858720,15933882142672,1.550804,0.097473,1.283952,480
live,146,15933890591868,15933890760158,15933890850335,15933891830379,1.238511,0.090177,0.980044,480
live,147,15933900591868,15933900750780,15933900841310,15933901861354,1.269486,0.09053,1.020044,480
live,148,15933910591868,15933910747451,15933910833532,15933911806057,1.214189,0.086081,0.972525,480
live,149,15933920591868,15933920743194,15933920823483,15933921774535,1.182667,0.080289,0.951052,480
live,150,15933930591868,15933930765081,15933930855899,15933932201036,1.609168,0.090818,1.345137,480
live,151,15933940591868,15933940757976,15933940847353,15933942134762,1.542894,0.089377,1.287409,480
live,152,15933950591868,15933950810488,15933950895865,15933952193193,1.601325,0.085377,1.297328,480
live,153,15933960591868,15933960775414,15933960856695,15933962113575,1.521707,0.081281,1.25688,480
live,154,15933970591868,15933970751061,15933970854518,15933971817826,1.225958,0.103457,0.963308,480
live,155,15933980591868,15933981233754,15933981404252,15933982620620,2.028752,0.170498,1.216368,480
live,156,15933990591868,15933990777779,15933990867636,15933991830368,1.2385,0.089857,0.962732,480
live,157,15934000591868,15934000757618,15934000855603,15934001799967,1.208099,0.097985,0.944364,480
live,158,15934010591868,15934010747633,15934010831026,15934011810782,1.218914,0.083393,0.979756,480
live,159,15934020591868,15934020742351,15934020831857,15934022159041,1.567173,0.089506,1.327184,480
live,160,15934030591868,15934030748686,15934030858416,15934034308444,3.716576,0.10973,3.450028,480
live,161,15934040591868,15934040756558,15934040865679,15934041929244,1.337376,0.109121,1.063565,480
live,162,15934050591868,15934050751948,15934050846126,15934051889339,1.297471,0.094178,1.043213,480
live,163,15934060591868,15934060751243,15934060835724,15934062172061,1.580193,0.084481,1.336337,480
live,164,15934070591868,15934070747114,15934070817451,15934072177148,1.58528,0.070337,1.359697,480
live,165,15934080591868,15934080745065,15934080812714,15934082135707,1.543839,0.067649,1.322993,480
live,166,15934090591868,15934090744072,15934090837545,15934092274427,1.682559,0.093473,1.436882,480
live,167,15934100591868,15934100747975,15934100829832,15934102151641,1.559773,0.081857,1.321809,480
live,168,15934110591868,15934110744742,15934110814503,15934112184792,1.592924,0.069761,1.370289,480
live,169,15934120591868,15934120744965,15934120812870,15934122117622,1.525754,0.067905,1.304752,480
live,170,15934130591868,15934130744068,15934130814149,15934132136053,1.544185,0.070081,1.321904,480
live,171,15934140591868,15934140746275,15934140832548,15934141881713,1.289845,0.086273,1.049165,480
live,172,15934150591868,15934150747138,15934150831363,15934152176020,1.584152,0.084225,1.344657,480
live,173,15934160591868,15934160736640,15934160821346,15934162120882,1.529014,0.084706,1.299536,480
live,174,15934170591868,15934170740703,15934170809120,15934172128337,1.536469,0.068417,1.319217,480
live,175,15934180591868,15934180741086,15934180810335,15934182097264,1.505396,0.069249,1.286929,480
live,176,15934190591868,15934190744189,15934190841855,15934192234704,1.642836,0.097666,1.392849,480
live,177,15934200591868,15934200741564,15934200827613,15934202131086,1.539218,0.086049,1.303473,480
live,178,15934210591868,15934210736955,15934210832220,15934212146893,1.555025,0.095265,1.314673,480
live,179,15934220591868,15934220752794,15934220825083,15934222134156,1.542288,0.072289,1.309073,480
live,180,15934230591868,15934230736825,15934230806234,15934234239461,3.647593,0.069409,3.433227,480
live,181,15934240591868,15934240742488,15934240841945,15934242219851,1.627983,0.099457,1.377906,480
live,182,15934250591868,15934250745975,15934250830840,15934251824613,1.232745,0.084865,0.993773,480
live,183,15934260591868,15934260846103,15934260954489,15934261936325,1.344457,0.108386,0.981836,480
live,184,15934270591868,15934270774325,15934270873814,15934271870467,1.278599,0.099489,0.996653,480
live,185,15934280591868,15934280750484,15934280833493,15934281796737,1.204869,0.083009,0.963244,480
live,186,15934290591868,15934290750355,15934290835764,15934291873057,1.281189,0.085409,1.037293,480
live,187,15934300591868,15934300754130,15934300836595,15934302129059,1.537191,0.082465,1.292464,480
live,188,15934310591868,15934310743665,15934310822994,15934311799806,1.207938,0.079329,0.976812,480
live,189,15934320591868,15934320737679,15934320834385,15934321815709,1.223841,0.096706,0.981324,480
live,190,15934330591868,15934330736334,15934330803279,15934331768443,1.176575,0.066945,0.965164,480
live,191,15934340591868,15934340747853,15934340841391,15934341876636,1.284768,0.093538,1.035245,480
live,192,15934350591868,15934350747948,15934350827277,15934351799994,1.208126,0.079329,0.972717,480
live,193,15934360591868,15934360735179,15934360911565,15934362293503,1.701635,0.176386,1.381938,480
live,194,15934370591868,15934370749034,15934370822059,15934372159164,1.567296,0.073025,1.337105,480
live,195,15934380591868,15934380741353,15934380811402,15934382089626,1.497758,0.070049,1.278224,480
live,196,15934390591868,15934390739176,15934390833513,15934392243163,1.651295,0.094337,1.40965,480
live,197,15934400591868,15934400740935,15934400823528,15934401798772,1.206904,0.082593,0.975244,480
live,198,15934410591868,15934410738790,15934410819687,15934411780979,1.189111,0.080897,0.961292,480
live,199,15934420591868,15934422892800,15934423025506,15934425259518,4.66765,0.132706,2.234012,480
replay,199,15934420591868,15934422935329,15934423138051,15934455242331,34.650463,0.202722,32.10428,36544
live,200,15934430591868,15934431570190,15934431933203,15934437025779,6.433911,0.363013,5.092576,480
live,201,15934440591868,15934440935461,15934441372779,15934443653256,3.061388,0.437318,2.280477,480
live,202,15934450591868,15934450826691,15934450962596,15934453580998,2.98913,0.135905,2.618402,480
live,203,15934460591868,15934460807489,15934460917731,15934462129330,1.537462,0.110242,1.211599,480
live,204,15934470591868,15934470764992,15934470851713,15934471994575,1.402707,0.086721,1.142862,480
live,205,15934480591868,15934480779647,15934480891072,15934481974606,1.382738,0.111425,1.083534,480
live,206,15934490591868,15934490769790,15934490868063,15934491935596,1.343728,0.098273,1.067533,480
live,207,15934500591868,15934500816317,15934500940831,15934502035885,1.444017,0.124514,1.095054,480
live,208,15934510591868,15934510774716,15934510868157,15934512227534,1.635666,0.093441,1.359377,480
live,209,15934520591868,15934520747866,15934520838011,15934522130412,1.538544,0.090145,1.292401,480
live,210,15934530591868,15934530751513,15934530825306,15934531797414,1.205546,0.073793,0.972108,480
live,211,15934540591868,15934540744312,15934540813369,15934541765669,1.173801,0.069057,0.9523,480
live,212,15934550591868,15934550748855,15934550848344,15934551878053,1.286185,0.099489,1.029709,480
live,213,15934560591868,15934560781878,15934560874520,15934562223273,1.631405,0.092642,1.348753,480
live,214,15934570591868,15934570749205,15934570822870,15934572169639,1.577771,0.073665,1.346769,480
live,215,15934580591868,15934580743860,15934580813909,15934582091877,1.500009,0.070049,1.277968,480
live,216,15934590591868,15934590737299,15934590803827,15934591757216,1.165348,0.066528,0.953389,480
live,217,15934600591868,15934600753714,15934600853299,15934601946177,1.354309,0.099585,1.092878,480
live,218,15934610591868,15934610740944,15934610816145,15934611792062,1.200194,0.075201,0.975917,480
live,219,15934620591868,15934620734095,15934620803248,15934621777181,1.185313,0.069153,0.973933,480
live,220,15934630591868,15934630732814,15934630797583,15934634570143,3.978275,0.064769,3.77256,480
live,221,15934640591868,15934640738573,15934640822798,15934642099583,1.507715,0.084225,1.276785,480
live,222,15934650591868,15934650743372,15934650838765,15934651881691,1.289823,0.095393,1.042926,480
live,223,15934660591868,15934660792652,15934660891053,15934662256990,1.665122,0.098401,1.365937,480
live,224,15934670591868,15934670747402,15934670826571,15934672145852,1.553984,0.079169,1.319281,480
live,225,15934680591868,15934680751721,15934680821930,15934682150459,1.558591,0.070209,1.328529,480
live,226,15934690591868,15934690743304,15934690822985,15934692185498,1.59363,0.079681,1.362513,480
live,227,15934700591868,15934700787623,15934700900745,15934701984055,1.392187,0.113122,1.08331,480
live,228,15934710591868,15934710847623,15934710953929,15934711944213,1.352345,0.106306,0.990284,480
live,229,15934720591868,15934720817830,15934720944327,15934722056917,1.465049,0.126497,1.11259,480
live,230,15934730591868,15934730769284,15934730874469,15934731939219,1.347351,0.105185,1.06475,480
live,231,15934740591868,15934740758915,15934740852484,15934741845425,1.253557,0.093569,0.992941,480
live,232,15934750591868,15934750749570,15934750838275,15934751839887,1.248019,0.088705,1.001612,480
live,233,15934760591868,15934760816161,15934761246055,15934763228224,2.636356,0.429894,1.982169,480
live,234,15934770591868,15934770790016,15934771199077,15934772445781,1.853913,0.409061,1.246704,480
live,235,15934780591868,15934780740094,15934780820383,15934781816428,1.22456,0.080289,0.996045,480
live,236,15934790591868,15934790747357,15934790830686,15934791863948,1.27208,0.083329,1.033262,480
live,237,15934800591868,15934801095521,15934801212194,15934802585972,1.994104,0.116673,1.373778,480
live,238,15934810591868,15934810754619,15934810839452,15934811811881,1.220013,0.084833,0.972429,480
live,239,15934820591868,15934820745306,15934820822523,15934821793575,1.201707,0.077217,0.971052,480
live,240,15934830591868,15934830742137,15934830825786,15934834081539,3.489671,0.083649,3.255753,480
live,241,15934840591868,15934840744664,15934840813433,15934841808902,1.217034,0.068769,0.995469,480
live,242,15934850591868,15934850741975,15934850820760,15934851932870,1.341002,0.078785,1.11211,480
live,243,15934860591868,15934860810455,15934861242268,15934863236565,2.644697,0.431813,1.994297,480
live,244,15934870591868,15934870746549,15934870825398,15934871900035,1.308167,0.078849,1.074637,480
live,245,15934880591868,15934880738708,15934880817749,15934881805057,1.213189,0.079041,0.987308,480
live,246,15934890591868,15934890738419,15934890816756,15934891786848,1.19498,0.078337,0.970092,480
live,247,15934900591868,15934900741906,15934900822547,15934901788735,1.196867,0.080641,0.966188,480
live,248,15934910591868,15934910742384,15934910830162,15934911816734,1.224866,0.087778,0.986572,480
live,249,15934920591868,15934920742767,15934920820784,15934921782941,1.191073,0.078017,0.962157,480
live,250,15934930591868,15934930741422,15934930825423,15934931798748,1.20688,0.084001,0.973325,480
live,251,15934940591868,15934940753005,15934940835310,15934941810747,1.218879,0.082305,0.975437,480
live,252,15934950591868,15934950745484,15934950841869,15934951852218,1.26035,0.096385,1.010349,480
live,253,15934960591868,15934960833452,15934961266802,15934962464385,1.872517,0.43335,1.197583,480
live,254,15934970591868,15934970752586,15934970836203,15934971837432,1.245564,0.083617,1.001229,480
live,255,15934980591868,15934980742793,15934980842090,15934982145051,1.553183,0.099297,1.302961,480
live,256,15934990591868,15934990738376,15934990818121,15934992151930,1.560062,0.079745,1.333809,480
live,257,15935000591868,15935000738535,15935000821384,15935002107352,1.515484,0.082849,1.285968,480
live,258,15935010591868,15935010743302,15935010832199,15935011820115,1.228247,0.088897,0.987916,480
live,259,15935020591868,15935020745989,15935020827462,15935021789714,1.197846,0.081473,0.962252,480
live,260,15935030591868,15935030739972,15935030815173,15935033939372,3.347504,0.075201,3.124199,480
live,261,15935040591868,15935040744803,15935040813892,15935041781328,1.18946,0.069089,0.967436,480
live,262,15935050591868,15935050737409,15935050804194,15935051787599,1.195731,0.066785,0.983405,480
live,263,15935060591868,15935060756577,15935061173478,15935063150271,2.558403,0.416901,1.976793,480
live,264,15935070591868,15935070775744,15935071187781,15935072448725,1.856857,0.412037,1.260944,480
live,265,15935080591868,15935080742942,15935080817631,15935082124368,1.5325,0.074689,1.306737,480
live,266,15935090591868,15935090736509,15935090805278,15935092139471,1.547603,0.068769,1.334193,480
live,267,15935100591868,15935100736220,15935100819005,15935102098477,1.506609,0.082785,1.279472,480
live,268,15935110591868,15935110749947,15935110845692,15935111881258,1.28939,0.095745,1.035566,480
live,269,15935120591868,15935120746138,15935120825979,15935121786983,1.195115,0.079841,0.961004,480
live,270,15935130591868,15935130740537,15935130819098,15935131791590,1.199722,0.078561,0.972492,480
live,271,15935140591868,15935140742200,15935140809433,15935142087497,1.495629,0.067233,1.278064,480
live,272,15935150591868,15935150745527,15935150814808,15935152181673,1.589805,0.069281,1.366865,480
live,273,15935160591868,15935160752694,15935160876375,15935162091047,1.499179,0.123681,1.214672,480
live,274,15935170591868,15935170750741,15935170833494,15935171841987,1.250119,0.082753,1.008493,480
live,275,15935180591868,15935180751732,15935180847445,15935181851394,1.259526,0.095713,1.003949,480
live,276,15935190591868,15935190749555,15935190830932,15935191802944,1.211076,0.081377,0.972012,480
live,277,15935200591868,15935200740977,15935200825363,15935201788927,1.197059,0.084386,0.963564,480
live,278,15935210591868,15935210735728,15935210817713,15935211827070,1.235202,0.081985,1.009357,480
live,279,15935220591868,15935220736303,15935220816624,15935221800829,1.208961,0.080321,0.984205,480
live,280,15935230591868,15935230741902,15935230822479,15935233935543,3.343675,0.080577,3.113064,480
live,281,15935240591868,15935240742797,15935240812526,15935241786330,1.194462,0.069729,0.973804,480
live,282,15935250591868,15935250737228,15935250806381,15935251774361,1.182493,0.069153,0.96798,480
live,283,15935260591868,15935260987918,15935261519989,15935263493646,2.901778,0.532071,1.973657,480
live,284,15935270591868,15935270771082,15935271173199,15935272454752,1.862884,0.402117,1.281553,480
live,285,15935280591868,15935280736873,15935280823306,15935282147739,1.555871,0.086433,1.324433,480
live,286,15935290591868,15935290739176,15935290819529,15935291795029,1.203161,0.080353,0.9755,480
live,287,15935300591868,15935300736519,15935300823912,15935302106680,1.514812,0.087393,1.282768,480
live,288,15935310591868,15935310739334,15935310829223,15935312076503,1.484635,0.089889,1.24728,480
live,289,15935320591868,15935320749221,15935320838438,15935322147063,1.555195,0.089217,1.308625,480
live,290,15935330591868,15935330745284,15935330826277,15935331806833,1.214965,0.080993,0.980556,480
live,291,15935340591868,15935340739491,15935340807843,15935341776432,1.184564,0.068352,0.968589,480
live,292,15935350591868,15935350739233,15935350812962,15935351781935,1.190067,0.073729,0.968973,480
live,293,15935360591868,15935360741472,15935360816929,15935362109362,1.517494,0.075457,1.292433,480
live,294,15935370591868,15935370803392,15935370963202,15935372239634,1.647766,0.15981,1.276432,480
live,295,15935380591868,15935380766335,15935380861696,15935381914413,1.322545,0.095361,1.052717,480
live,296,15935390591868,15935390748637,15935390838782,15935391827563,1.235695,0.090145,0.988781,480
live,297,15935400591868,15935400745212,15935400842109,15935401867626,1.275758,0.096897,1.025517,480
live,298,15935410591868,15935410743387,15935410826940,15935411810409,1.218541,0.083553,0.983469,480
live,299,15935420591868,15935421275777,15935421421155,15935424668716,4.076848,0.145378,3.247561,480
replay,299,15935420591868,15935421330817,15935421559940,15935455888632,35.296764,0.229123,34.328692,36544
live,300,15935430591868,15935431097053,15935431771174,15935436846694,6.254826,0.674121,5.07552,480
live,301,15935440591868,15935440990555,15935441478721,15935442894131,2.302263,0.488166,1.41541,480
live,302,15935450591868,15935451014042,15935452117576,15935454635816,4.043948,1.103534,2.51824,480
live,303,15935460591868,15935460844567,15935461350141,15935463082259,2.490391,0.505574,1.732118,480
live,304,15935470591868,15935470861206,15935470974552,15935472161223,1.569355,0.113346,1.186671,480
