09-13-2026 12:05:29 RAM 3581/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [27%@1728,30%@1728,38%@1728,13%@1728,8%@729,4%@729,8%@729,8%@729,off,off,off,off] EMC_FREQ 1%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.5C Tboard@35C SOC2@41.656C Tdiode@36C SOC0@42.187C CV1@-256C GPU@-256C tj@45.5C SOC1@41.625C CV2@-256C VDD_GPU_SOC 1996mW/1996mW VDD_CPU_CV 798mW/798mW VIN_SYS_5V0 2918mW/2918mW NC 0mW/0mW VDDQ_VDD2_1V8AO 603mW/603mW NC 0mW/0mW
09-13-2026 12:05:38 RAM 3585/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@729,0%@729,4%@729,0%@729,0%@729,0%@729,18%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.875C Tboard@35C SOC2@41.562C Tdiode@36C SOC0@42.281C CV1@-256C GPU@-256C tj@44.875C SOC1@41.468C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 0mW/79mW VIN_SYS_5V0 2512mW/2540mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/336mW NC 0mW/0mW
09-13-2026 12:05:38 RAM 3585/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@729,0%@729,4%@729,0%@729,0%@729,0%@729,21%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.812C Tboard@35C SOC2@41.656C Tdiode@36C SOC0@42.25C CV1@-256C GPU@-256C tj@44.812C SOC1@41.593C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 0mW/77mW VIN_SYS_5V0 2512mW/2540mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/335mW NC 0mW/0mW
09-13-2026 12:05:38 RAM 3586/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [16%@729,8%@729,22%@729,0%@729,8%@729,0%@729,25%@729,4%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45C Tboard@35C SOC2@41.625C Tdiode@36C SOC0@42.343C CV1@-256C GPU@-256C tj@45C SOC1@41.406C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 0mW/76mW VIN_SYS_5V0 2512mW/2539mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/337mW NC 0mW/0mW
09-13-2026 12:05:38 RAM 3586/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,4%@729,0%@729,21%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.843C Tboard@35C SOC2@41.687C Tdiode@36C SOC0@42.218C CV1@-256C GPU@-256C tj@44.843C SOC1@41.656C CV2@-256C VDD_GPU_SOC 1996mW/1995mW VDD_CPU_CV 0mW/74mW VIN_SYS_5V0 2512mW/2538mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/336mW NC 0mW/0mW
09-13-2026 12:05:39 RAM 3586/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@729,0%@729,4%@729,0%@729,0%@729,0%@729,21%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.031C Tboard@35C SOC2@41.531C Tdiode@36C SOC0@42.312C CV1@-256C GPU@-256C tj@45.031C SOC1@41.437C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 0mW/72mW VIN_SYS_5V0 2512mW/2538mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/335mW NC 0mW/0mW
09-13-2026 12:05:39 RAM 3586/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [13%@729,0%@729,0%@729,4%@729,0%@729,0%@729,18%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.062C Tboard@35C SOC2@41.593C Tdiode@36C SOC0@42.156C CV1@-256C GPU@-256C tj@44.875C SOC1@41.593C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 0mW/70mW VIN_SYS_5V0 2512mW/2537mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/334mW NC 0mW/0mW
09-13-2026 12:05:39 RAM 3586/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [16%@729,8%@729,4%@729,18%@729,4%@729,4%@729,25%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.25C Tboard@35C SOC2@41.593C Tdiode@36C SOC0@42.312C CV1@-256C GPU@-256C tj@45.25C SOC1@41.437C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 0mW/69mW VIN_SYS_5V0 2516mW/2537mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/333mW NC 0mW/0mW
09-13-2026 12:05:39 RAM 3586/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,4%@729,9%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.937C Tboard@35C SOC2@41.562C Tdiode@36C SOC0@42.25C CV1@-256C GPU@-256C tj@44.937C SOC1@41.468C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 0mW/67mW VIN_SYS_5V0 2516mW/2536mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/333mW NC 0mW/0mW
09-13-2026 12:05:39 RAM 3586/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@729,4%@729,0%@729,0%@729,0%@729,0%@729,17%@729,4%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.031C Tboard@35C SOC2@41.593C Tdiode@36C SOC0@42.281C CV1@-256C GPU@-256C tj@45.031C SOC1@41.562C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 0mW/66mW VIN_SYS_5V0 2516mW/2536mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/332mW NC 0mW/0mW
09-13-2026 12:05:40 RAM 3586/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,5%@855,4%@1113,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.937C Tboard@35C SOC2@41.531C Tdiode@35.75C SOC0@42.281C CV1@-256C GPU@-256C tj@44.937C SOC1@41.437C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 0mW/65mW VIN_SYS_5V0 2512mW/2535mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/331mW NC 0mW/0mW
09-13-2026 12:05:40 RAM 3590/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [8%@729,0%@729,0%@729,4%@729,4%@729,0%@729,10%@729,8%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.875C Tboard@35C SOC2@41.562C Tdiode@36C SOC0@42.218C CV1@-256C GPU@-256C tj@44.875C SOC1@41.531C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 0mW/63mW VIN_SYS_5V0 2516mW/2535mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/331mW NC 0mW/0mW
09-13-2026 12:05:40 RAM 3586/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [20%@729,0%@729,0%@729,0%@729,0%@729,0%@729,9%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.031C Tboard@35C SOC2@41.531C Tdiode@35.75C SOC0@42.281C CV1@-256C GPU@-256C tj@45.031C SOC1@41.406C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 0mW/62mW VIN_SYS_5V0 2512mW/2534mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/332mW NC 0mW/0mW
09-13-2026 12:05:40 RAM 3586/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@729,4%@729,0%@729,0%@729,0%@729,0%@729,5%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.843C Tboard@35C SOC2@41.468C Tdiode@35.75C SOC0@42.25C CV1@-256C GPU@-256C tj@44.843C SOC1@41.437C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 0mW/61mW VIN_SYS_5V0 2512mW/2534mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/332mW NC 0mW/0mW
09-13-2026 12:05:41 RAM 3587/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,4%@729,0%@729,9%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.812C Tboard@35C SOC2@41.593C Tdiode@36C SOC0@42.25C CV1@-256C GPU@-256C tj@44.843C SOC1@41.531C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 0mW/60mW VIN_SYS_5V0 2512mW/2533mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/331mW NC 0mW/0mW
09-13-2026 12:05:41 RAM 3587/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@729,4%@729,0%@729,0%@729,0%@729,0%@729,5%@729,4%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.812C Tboard@35C SOC2@41.562C Tdiode@35.75C SOC0@42.281C CV1@-256C GPU@-256C tj@44.812C SOC1@41.593C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 0mW/59mW VIN_SYS_5V0 2512mW/2533mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/330mW NC 0mW/0mW
09-13-2026 12:05:41 RAM 3586/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [8%@729,18%@729,8%@729,4%@729,0%@729,4%@729,8%@729,9%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.156C Tboard@35C SOC2@41.656C Tdiode@36C SOC0@42.218C CV1@-256C GPU@-256C tj@45.156C SOC1@41.562C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 0mW/58mW VIN_SYS_5V0 2512mW/2533mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/332mW NC 0mW/0mW
09-13-2026 12:05:41 RAM 3586/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@729,4%@729,0%@729,0%@729,4%@729,0%@729,0%@729,21%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.906C Tboard@35C SOC2@41.562C Tdiode@35.75C SOC0@42.281C CV1@-256C GPU@-256C tj@44.906C SOC1@41.406C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 0mW/57mW VIN_SYS_5V0 2512mW/2532mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/331mW NC 0mW/0mW
09-13-2026 12:05:41 RAM 3586/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@729,4%@729,0%@729,0%@729,0%@729,0%@729,0%@729,20%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.093C Tboard@35C SOC2@41.593C Tdiode@36C SOC0@42.218C CV1@-256C GPU@-256C tj@44.843C SOC1@41.562C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 0mW/56mW VIN_SYS_5V0 2516mW/2532mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/331mW NC 0mW/0mW
09-13-2026 12:05:42 RAM 3586/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [8%@729,4%@729,0%@729,0%@729,0%@729,4%@729,0%@729,22%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.875C Tboard@35C SOC2@41.5C Tdiode@36C SOC0@42.281C CV1@-256C GPU@-256C tj@44.875C SOC1@41.437C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 0mW/55mW VIN_SYS_5V0 2512mW/2532mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/330mW NC 0mW/0mW
09-13-2026 12:05:42 RAM 3586/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@960,4%@952,0%@1113,17%@1113,0%@729,4%@729,0%@729,21%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.843C Tboard@35C SOC2@41.562C Tdiode@36C SOC0@42.218C CV1@-256C GPU@-256C tj@44.843C SOC1@41.687C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 0mW/54mW VIN_SYS_5V0 2516mW/2531mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/331mW NC 0mW/0mW
09-13-2026 12:05:42 RAM 3586/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@729,4%@729,0%@729,0%@729,4%@729,4%@729,0%@729,20%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.968C Tboard@35C SOC2@41.593C Tdiode@36C SOC0@42.156C CV1@-256C GPU@-256C tj@44.968C SOC1@41.468C CV2@-256C VDD_GPU_SOC 1996mW/1995mW VDD_CPU_CV 0mW/53mW VIN_SYS_5V0 2512mW/2531mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/331mW NC 0mW/0mW
09-13-2026 12:05:42 RAM 3586/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@729,0%@729,4%@729,0%@729,4%@729,0%@729,0%@729,21%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.906C Tboard@35C SOC2@41.562C Tdiode@36C SOC0@42.281C CV1@-256C GPU@-256C tj@44.906C SOC1@41.406C CV2@-256C VDD_GPU_SOC 1996mW/1995mW VDD_CPU_CV 0mW/52mW VIN_SYS_5V0 2512mW/2531mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/330mW NC 0mW/0mW
09-13-2026 12:05:43 RAM 3586/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,18%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.875C Tboard@35C SOC2@41.562C Tdiode@36C SOC0@42.281C CV1@-256C GPU@-256C tj@44.875C SOC1@41.593C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 0mW/51mW VIN_SYS_5V0 2512mW/2530mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/330mW NC 0mW/0mW
09-13-2026 12:05:43 RAM 3586/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [22%@729,25%@729,31%@729,9%@729,16%@729,9%@729,8%@729,13%@729,off,off,off,off] EMC_FREQ 1%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.875C Tboard@35C SOC2@41.562C Tdiode@36C SOC0@42.187C CV1@-256C GPU@-256C tj@45.062C SOC1@41.5C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 399mW/57mW VIN_SYS_5V0 2512mW/2530mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/331mW NC 0mW/0mW
09-13-2026 12:05:43 RAM 3586/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@729,4%@729,17%@729,18%@729,0%@729,0%@729,4%@729,0%@729,off,off,off,off] EMC_FREQ 1%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.812C Tboard@35C SOC2@41.593C Tdiode@36C SOC0@42.125C CV1@-256C GPU@-256C tj@44.812C SOC1@41.625C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 399mW/62mW VIN_SYS_5V0 2512mW/2530mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/332mW NC 0mW/0mW
09-13-2026 12:05:43 RAM 3586/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@729,0%@729,21%@729,0%@729,4%@729,4%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 1%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45C Tboard@35C SOC2@41.562C Tdiode@35.75C SOC0@42.312C CV1@-256C GPU@-256C tj@44.875C SOC1@41.531C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 399mW/67mW VIN_SYS_5V0 2516mW/2530mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/333mW NC 0mW/0mW
09-13-2026 12:05:43 RAM 3586/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@729,0%@729,18%@729,0%@729,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 1%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.843C Tboard@35C SOC2@41.531C Tdiode@36C SOC0@42.187C CV1@-256C GPU@-256C tj@44.843C SOC1@41.437C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 0mW/66mW VIN_SYS_5V0 2516mW/2529mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/333mW NC 0mW/0mW
09-13-2026 12:05:44 RAM 3586/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@729,0%@729,18%@729,4%@729,4%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.843C Tboard@35C SOC2@41.531C Tdiode@36C SOC0@42.343C CV1@-256C GPU@-256C tj@45.25C SOC1@41.531C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 0mW/65mW VIN_SYS_5V0 2512mW/2529mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/332mW NC 0mW/0mW
09-13-2026 12:05:44 RAM 3586/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@1190,18%@1190,13%@1190,21%@1113,8%@729,0%@729,0%@729,4%@729,off,off,off,off] EMC_FREQ 1%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.968C Tboard@35C SOC2@41.531C Tdiode@36C SOC0@42.281C CV1@-256C GPU@-256C tj@44.968C SOC1@41.5C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 0mW/64mW VIN_SYS_5V0 2516mW/2529mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/333mW NC 0mW/0mW
