09-13-2026 12:01:36 RAM 3682/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@1728,77%@1728,19%@1728,56%@1728,4%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 3%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.718C Tboard@36C SOC2@42.062C Tdiode@36.25C SOC0@42.531C CV1@-256C GPU@-256C tj@45.718C SOC1@41.875C CV2@-256C VDD_GPU_SOC 2395mW/2395mW VDD_CPU_CV 798mW/798mW VIN_SYS_5V0 3019mW/3019mW NC 0mW/0mW VDDQ_VDD2_1V8AO 603mW/603mW NC 0mW/0mW
09-13-2026 12:01:44 RAM 3821/62801MB (lfb 13735x4MB) SWAP 0/31400MB (cached 0MB) CPU [5%@1728,100%@1728,86%@1728,4%@1728,4%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 7%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.812C Tboard@36C SOC2@42.125C Tdiode@36.25C SOC0@42.531C CV1@-256C GPU@-256C tj@45.812C SOC1@41.843C CV2@-256C VDD_GPU_SOC 2395mW/2395mW VDD_CPU_CV 1596mW/1278mW VIN_SYS_5V0 3220mW/3093mW NC 0mW/0mW VDDQ_VDD2_1V8AO 805mW/706mW NC 0mW/0mW
09-13-2026 12:01:45 RAM 3672/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [95%@1728,38%@1728,9%@1728,5%@1728,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 7%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.75C Tboard@36C SOC2@42.125C Tdiode@36.5C SOC0@42.562C CV1@-256C GPU@-256C tj@45.75C SOC1@41.843C CV2@-256C VDD_GPU_SOC 2395mW/2395mW VDD_CPU_CV 1596mW/1286mW VIN_SYS_5V0 3119mW/3094mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/706mW NC 0mW/0mW
09-13-2026 12:01:45 RAM 3672/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [90%@1728,0%@1728,4%@1728,0%@1728,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 7%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.468C Tboard@36C SOC2@42.187C Tdiode@36.5C SOC0@42.531C CV1@-256C GPU@-256C tj@45.468C SOC1@41.968C CV2@-256C VDD_GPU_SOC 2395mW/2395mW VDD_CPU_CV 1197mW/1284mW VIN_SYS_5V0 3019mW/3092mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/706mW NC 0mW/0mW
09-13-2026 12:01:45 RAM 3747/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [91%@1728,43%@1728,0%@1728,0%@1728,4%@729,0%@729,4%@729,0%@729,off,off,off,off] EMC_FREQ 7%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.75C Tboard@36C SOC2@42.312C Tdiode@36.25C SOC0@42.625C CV1@-256C GPU@-256C tj@45.75C SOC1@41.968C CV2@-256C VDD_GPU_SOC 2395mW/2395mW VDD_CPU_CV 1197mW/1282mW VIN_SYS_5V0 3119mW/3092mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/706mW NC 0mW/0mW
09-13-2026 12:01:45 RAM 3747/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [27%@1728,100%@1728,65%@1728,9%@1728,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 7%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.843C Tboard@36C SOC2@42.031C Tdiode@36.25C SOC0@42.531C CV1@-256C GPU@-256C tj@45.843C SOC1@41.843C CV2@-256C VDD_GPU_SOC 2395mW/2395mW VDD_CPU_CV 1596mW/1289mW VIN_SYS_5V0 3119mW/3093mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/706mW NC 0mW/0mW
09-13-2026 12:01:45 RAM 3673/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [9%@1728,95%@1728,9%@1728,95%@1728,4%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 8%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.781C Tboard@36C SOC2@42.187C Tdiode@36.25C SOC0@42.75C CV1@-256C GPU@-256C tj@45.781C SOC1@41.812C CV2@-256C VDD_GPU_SOC 2395mW/2395mW VDD_CPU_CV 1596mW/1296mW VIN_SYS_5V0 3220mW/3096mW NC 0mW/0mW VDDQ_VDD2_1V8AO 805mW/708mW NC 0mW/0mW
09-13-2026 12:01:46 RAM 3673/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@1728,0%@1728,91%@1728,4%@1728,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 7%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.718C Tboard@36C SOC2@42.031C Tdiode@36.25C SOC0@42.687C CV1@-256C GPU@-256C tj@45.718C SOC1@41.875C CV2@-256C VDD_GPU_SOC 2395mW/2395mW VDD_CPU_CV 1596mW/1303mW VIN_SYS_5V0 3119mW/3096mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/708mW NC 0mW/0mW
09-13-2026 12:01:46 RAM 3673/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [8%@1728,4%@1728,90%@1728,8%@1728,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 7%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.781C Tboard@36C SOC2@42.093C Tdiode@36.25C SOC0@42.562C CV1@-256C GPU@-256C tj@45.781C SOC1@41.843C CV2@-256C VDD_GPU_SOC 2395mW/2395mW VDD_CPU_CV 1197mW/1301mW VIN_SYS_5V0 3019mW/3095mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/708mW NC 0mW/0mW
09-13-2026 12:01:46 RAM 3747/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [8%@1728,86%@1728,90%@1728,9%@1728,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 7%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.687C Tboard@36C SOC2@42.218C Tdiode@36.25C SOC0@42.593C CV1@-256C GPU@-256C tj@45.687C SOC1@41.906C CV2@-256C VDD_GPU_SOC 2395mW/2395mW VDD_CPU_CV 1596mW/1307mW VIN_SYS_5V0 3119mW/3095mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/708mW NC 0mW/0mW
09-13-2026 12:01:46 RAM 3785/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [9%@1728,100%@1728,86%@1728,0%@1728,4%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 7%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.843C Tboard@36C SOC2@42.187C Tdiode@36.5C SOC0@42.625C CV1@-256C GPU@-256C tj@45.843C SOC1@41.937C CV2@-256C VDD_GPU_SOC 2395mW/2395mW VDD_CPU_CV 1596mW/1313mW VIN_SYS_5V0 3119mW/3096mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/708mW NC 0mW/0mW
09-13-2026 12:01:47 RAM 3673/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [59%@1728,40%@1728,50%@1728,22%@1728,0%@729,0%@729,0%@729,9%@729,off,off,off,off] EMC_FREQ 8%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.593C Tboard@36C SOC2@42.125C Tdiode@36.5C SOC0@42.593C CV1@-256C GPU@-256C tj@45.593C SOC1@41.812C CV2@-256C VDD_GPU_SOC 2395mW/2395mW VDD_CPU_CV 1596mW/1319mW VIN_SYS_5V0 3220mW/3098mW NC 0mW/0mW VDDQ_VDD2_1V8AO 805mW/710mW NC 0mW/0mW
09-13-2026 12:01:47 RAM 3673/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [90%@1728,4%@1728,0%@1728,8%@1728,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 7%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.593C Tboard@36C SOC2@42.125C Tdiode@36.25C SOC0@42.625C CV1@-256C GPU@-256C tj@45.593C SOC1@41.906C CV2@-256C VDD_GPU_SOC 2395mW/2395mW VDD_CPU_CV 1197mW/1316mW VIN_SYS_5V0 3119mW/3099mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/710mW NC 0mW/0mW
09-13-2026 12:01:47 RAM 3749/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [95%@1728,31%@1728,4%@1728,4%@1728,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 7%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.906C Tboard@36C SOC2@42.281C Tdiode@36.5C SOC0@42.75C CV1@-256C GPU@-256C tj@45.906C SOC1@41.843C CV2@-256C VDD_GPU_SOC 2395mW/2395mW VDD_CPU_CV 1197mW/1314mW VIN_SYS_5V0 3119mW/3099mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/709mW NC 0mW/0mW
09-13-2026 12:01:47 RAM 3749/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [90%@1728,100%@1728,4%@1728,4%@1728,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 7%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.718C Tboard@36C SOC2@42.281C Tdiode@36.25C SOC0@42.562C CV1@-256C GPU@-256C tj@45.718C SOC1@42.031C CV2@-256C VDD_GPU_SOC 2395mW/2395mW VDD_CPU_CV 1596mW/1319mW VIN_SYS_5V0 3119mW/3099mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/709mW NC 0mW/0mW
09-13-2026 12:01:47 RAM 3769/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@1728,91%@1728,14%@1728,95%@1728,4%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 8%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.656C Tboard@36C SOC2@42.093C Tdiode@36.25C SOC0@42.562C CV1@-256C GPU@-256C tj@45.656C SOC1@41.968C CV2@-256C VDD_GPU_SOC 2395mW/2395mW VDD_CPU_CV 1596mW/1324mW VIN_SYS_5V0 3220mW/3102mW NC 0mW/0mW VDDQ_VDD2_1V8AO 805mW/711mW NC 0mW/0mW
09-13-2026 12:01:48 RAM 3677/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [8%@1728,4%@1728,8%@1728,100%@1728,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 7%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.625C Tboard@36C SOC2@42.031C Tdiode@36.25C SOC0@42.531C CV1@-256C GPU@-256C tj@45.625C SOC1@42C CV2@-256C VDD_GPU_SOC 2395mW/2395mW VDD_CPU_CV 1596mW/1330mW VIN_SYS_5V0 3119mW/3102mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/711mW NC 0mW/0mW
09-13-2026 12:01:48 RAM 3677/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [9%@1728,4%@1728,4%@1728,83%@1728,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 7%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.531C Tboard@36C SOC2@42.031C Tdiode@36.5C SOC0@42.593C CV1@-256C GPU@-256C tj@45.687C SOC1@41.843C CV2@-256C VDD_GPU_SOC 2395mW/2395mW VDD_CPU_CV 1197mW/1327mW VIN_SYS_5V0 3019mW/3100mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/711mW NC 0mW/0mW
09-13-2026 12:01:48 RAM 3751/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [90%@1728,76%@1728,0%@1728,0%@1728,4%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 7%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.812C Tboard@36C SOC2@42.218C Tdiode@36.25C SOC0@42.687C CV1@-256C GPU@-256C tj@46.031C SOC1@41.906C CV2@-256C VDD_GPU_SOC 2395mW/2395mW VDD_CPU_CV 1596mW/1332mW VIN_SYS_5V0 3119mW/3101mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/711mW NC 0mW/0mW
09-13-2026 12:01:48 RAM 3784/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [13%@1728,100%@1728,4%@1728,82%@1728,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 7%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.875C Tboard@36C SOC2@42.093C Tdiode@36.5C SOC0@42.781C CV1@-256C GPU@-256C tj@45.75C SOC1@41.906C CV2@-256C VDD_GPU_SOC 2395mW/2395mW VDD_CPU_CV 1596mW/1337mW VIN_SYS_5V0 3119mW/3101mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/711mW NC 0mW/0mW
09-13-2026 12:01:49 RAM 3674/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [16%@1728,60%@1728,65%@1728,45%@1728,0%@729,4%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 8%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.75C Tboard@36C SOC2@42.031C Tdiode@36.5C SOC0@42.531C CV1@-256C GPU@-256C tj@45.593C SOC1@41.937C CV2@-256C VDD_GPU_SOC 2395mW/2395mW VDD_CPU_CV 1596mW/1341mW VIN_SYS_5V0 3220mW/3103mW NC 0mW/0mW VDDQ_VDD2_1V8AO 805mW/712mW NC 0mW/0mW
09-13-2026 12:01:49 RAM 3674/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@1728,0%@1728,86%@1728,0%@1728,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 7%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.718C Tboard@36C SOC2@42.062C Tdiode@36.25C SOC0@42.593C CV1@-256C GPU@-256C tj@45.718C SOC1@41.906C CV2@-256C VDD_GPU_SOC 2395mW/2395mW VDD_CPU_CV 1197mW/1339mW VIN_SYS_5V0 3119mW/3103mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/712mW NC 0mW/0mW
09-13-2026 12:01:49 RAM 3749/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@1728,26%@1728,91%@1728,4%@1728,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 7%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.687C Tboard@36C SOC2@42.187C Tdiode@36.25C SOC0@42.531C CV1@-256C GPU@-256C tj@45.687C SOC1@42C CV2@-256C VDD_GPU_SOC 2395mW/2395mW VDD_CPU_CV 1197mW/1336mW VIN_SYS_5V0 3119mW/3104mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/712mW NC 0mW/0mW
09-13-2026 12:01:49 RAM 3749/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@1728,100%@1728,91%@1728,0%@1728,4%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 7%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.781C Tboard@36C SOC2@42.218C Tdiode@36.25C SOC0@42.656C CV1@-256C GPU@-256C tj@45.937C SOC1@41.875C CV2@-256C VDD_GPU_SOC 2395mW/2395mW VDD_CPU_CV 1596mW/1340mW VIN_SYS_5V0 3119mW/3104mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/712mW NC 0mW/0mW
09-13-2026 12:01:49 RAM 3769/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [91%@1728,95%@1728,9%@1728,9%@1728,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 8%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@46.093C Tboard@36C SOC2@42.218C Tdiode@36.5C SOC0@42.593C CV1@-256C GPU@-256C tj@45.718C SOC1@42C CV2@-256C VDD_GPU_SOC 2395mW/2395mW VDD_CPU_CV 1596mW/1345mW VIN_SYS_5V0 3220mW/3106mW NC 0mW/0mW VDDQ_VDD2_1V8AO 805mW/713mW NC 0mW/0mW
09-13-2026 12:01:50 RAM 3675/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@1728,0%@1728,13%@1728,95%@1728,0%@729,0%@729,0%@729,9%@729,off,off,off,off] EMC_FREQ 7%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.593C Tboard@36C SOC2@42.093C Tdiode@36.5C SOC0@42.625C CV1@-256C GPU@-256C tj@45.75C SOC1@41.843C CV2@-256C VDD_GPU_SOC 2395mW/2395mW VDD_CPU_CV 1596mW/1349mW VIN_SYS_5V0 3119mW/3106mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/713mW NC 0mW/0mW
09-13-2026 12:01:50 RAM 3675/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@1728,8%@1728,0%@1728,90%@1728,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 7%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.593C Tboard@36C SOC2@42C Tdiode@36.25C SOC0@42.656C CV1@-256C GPU@-256C tj@45.75C SOC1@41.843C CV2@-256C VDD_GPU_SOC 2395mW/2395mW VDD_CPU_CV 1197mW/1346mW VIN_SYS_5V0 3019mW/3105mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/713mW NC 0mW/0mW
09-13-2026 12:01:50 RAM 3750/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [77%@1728,0%@1728,0%@1728,91%@1728,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 7%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.75C Tboard@36C SOC2@42.218C Tdiode@36.25C SOC0@42.687C CV1@-256C GPU@-256C tj@45.656C SOC1@41.937C CV2@-256C VDD_GPU_SOC 2395mW/2395mW VDD_CPU_CV 1596mW/1350mW VIN_SYS_5V0 3119mW/3105mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/713mW NC 0mW/0mW
09-13-2026 12:01:50 RAM 3776/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [100%@1728,4%@1728,4%@1728,95%@1728,0%@729,0%@729,4%@729,0%@729,off,off,off,off] EMC_FREQ 7%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.75C Tboard@36C SOC2@42.218C Tdiode@36.5C SOC0@42.468C CV1@-256C GPU@-256C tj@45.687C SOC1@41.875C CV2@-256C VDD_GPU_SOC 2395mW/2395mW VDD_CPU_CV 1596mW/1354mW VIN_SYS_5V0 3119mW/3105mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/713mW NC 0mW/0mW
09-13-2026 12:01:51 RAM 3675/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [59%@1728,19%@1728,9%@1728,81%@1728,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 8%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.875C Tboard@36C SOC2@42.156C Tdiode@36.5C SOC0@42.593C CV1@-256C GPU@-256C tj@45.687C SOC1@42C CV2@-256C VDD_GPU_SOC 2395mW/2395mW VDD_CPU_CV 1596mW/1357mW VIN_SYS_5V0 3220mW/3107mW NC 0mW/0mW VDDQ_VDD2_1V8AO 805mW/714mW NC 0mW/0mW
09-13-2026 12:01:51 RAM 3675/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@1728,0%@1728,63%@1728,30%@1728,4%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 7%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.468C Tboard@36C SOC2@42.031C Tdiode@36.5C SOC0@42.656C CV1@-256C GPU@-256C tj@45.687C SOC1@42.062C CV2@-256C VDD_GPU_SOC 2395mW/2395mW VDD_CPU_CV 1197mW/1355mW VIN_SYS_5V0 3119mW/3107mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/714mW NC 0mW/0mW
09-13-2026 12:01:51 RAM 3749/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@1728,12%@1728,26%@1728,95%@1728,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 7%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.625C Tboard@36C SOC2@42.031C Tdiode@36.5C SOC0@42.562C CV1@-256C GPU@-256C tj@45.625C SOC1@42.093C CV2@-256C VDD_GPU_SOC 2395mW/2395mW VDD_CPU_CV 1197mW/1353mW VIN_SYS_5V0 3019mW/3106mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/714mW NC 0mW/0mW
09-13-2026 12:01:51 RAM 3749/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@1728,0%@1728,100%@1728,91%@1728,4%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 7%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.625C Tboard@36C SOC2@42.031C Tdiode@36.25C SOC0@42.625C CV1@-256C GPU@-256C tj@45.625C SOC1@41.875C CV2@-256C VDD_GPU_SOC 2395mW/2395mW VDD_CPU_CV 1596mW/1356mW VIN_SYS_5V0 3119mW/3106mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/714mW NC 0mW/0mW
09-13-2026 12:01:51 RAM 3750/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [40%@1728,63%@1728,100%@1728,0%@1728,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 8%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.718C Tboard@36C SOC2@42.156C Tdiode@36.25C SOC0@42.718C CV1@-256C GPU@-256C tj@45.718C SOC1@41.812C CV2@-256C VDD_GPU_SOC 2395mW/2395mW VDD_CPU_CV 1596mW/1359mW VIN_SYS_5V0 3220mW/3107mW NC 0mW/0mW VDDQ_VDD2_1V8AO 805mW/715mW NC 0mW/0mW
09-13-2026 12:01:52 RAM 3676/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [78%@1728,9%@1728,13%@1728,22%@1728,0%@729,4%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 7%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.843C Tboard@36C SOC2@42.218C Tdiode@36.5C SOC0@42.531C CV1@-256C GPU@-256C tj@45.843C SOC1@41.937C CV2@-256C VDD_GPU_SOC 2395mW/2395mW VDD_CPU_CV 1596mW/1363mW VIN_SYS_5V0 3119mW/3107mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/715mW NC 0mW/0mW
09-13-2026 12:01:52 RAM 3676/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [95%@1728,8%@1858,0%@1728,4%@1728,4%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 7%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.531C Tboard@36C SOC2@42.218C Tdiode@36.25C SOC0@42.562C CV1@-256C GPU@-256C tj@45.531C SOC1@41.875C CV2@-256C VDD_GPU_SOC 2395mW/2395mW VDD_CPU_CV 1197mW/1360mW VIN_SYS_5V0 3019mW/3106mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/715mW NC 0mW/0mW
09-13-2026 12:01:52 RAM 3750/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [86%@1728,4%@1728,66%@1728,5%@1728,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 7%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.656C Tboard@36C SOC2@42.156C Tdiode@36.25C SOC0@42.625C CV1@-256C GPU@-256C tj@45.656C SOC1@41.937C CV2@-256C VDD_GPU_SOC 2395mW/2395mW VDD_CPU_CV 1596mW/1364mW VIN_SYS_5V0 3119mW/3106mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/714mW NC 0mW/0mW
09-13-2026 12:01:52 RAM 3770/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@1728,0%@1728,100%@1728,91%@1728,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 7%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.718C Tboard@36C SOC2@42.156C Tdiode@36.25C SOC0@42.593C CV1@-256C GPU@-256C tj@45.718C SOC1@42C CV2@-256C VDD_GPU_SOC 2395mW/2395mW VDD_CPU_CV 1596mW/1367mW VIN_SYS_5V0 3119mW/3107mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/714mW NC 0mW/0mW
09-13-2026 12:01:53 RAM 3676/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [50%@1728,13%@1728,95%@1728,30%@1728,4%@729,0%@729,0%@729,4%@729,off,off,off,off] EMC_FREQ 8%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.625C Tboard@36C SOC2@42.093C Tdiode@36.25C SOC0@42.625C CV1@-256C GPU@-256C tj@45.75C SOC1@42.031C CV2@-256C VDD_GPU_SOC 2395mW/2395mW VDD_CPU_CV 1596mW/1370mW VIN_SYS_5V0 3220mW/3108mW NC 0mW/0mW VDDQ_VDD2_1V8AO 805mW/715mW NC 0mW/0mW
