stage,sequence,release_ns,queued_ns,start_ns,end_ns,age_ms,queue_ms,service_ms,output_samples
live,314,16572535382739,16572535560591,16572541491797,16572548479207,13.096468,5.931206,6.98741,30720
live,315,16572545382739,16572545553796,16572548609128,16572555988095,10.605356,3.055332,7.378967,30720
live,316,16572555382739,16572555830429,16572556311075,16572563587384,8.204645,0.480646,7.276309,30720
live,317,16572565382739,16572565542159,16572565619696,16572573596205,8.213466,0.077537,7.976509,30720
live,318,16572575382739,16572575552228,16572575644133,16572583455617,8.072878,0.091905,7.811484,30720
live,319,16572585382739,16572585551898,16572585651323,16572593035665,7.652926,0.099425,7.384342,30720
live,320,16572595382739,16572595562159,16572595656400,16572653400565,58.017826,0.094241,57.744165,30720
live,321,16572605382739,16572605667653,16572653610424,16572661405299,56.02256,47.942771,7.794875,30720
live,322,16572615382739,16572615586746,16572661596149,16572668961196,53.578457,46.009403,7.365047,30720
live,323,16572625382739,16572625542863,16572669110029,16572676261217,50.878478,43.567166,7.151188,30720
live,324,16572635382739,16572635542052,16572676396739,16572683458358,48.075619,40.854687,7.061619,30720
live,326,16572655382739,16572655549294,16572683603031,16572690597449,35.21471,28.053737,6.994418,30720
live,327,16572665382739,16572665554724,16572690736619,16572697747101,32.364362,25.181895,7.010482,30720
live,328,16572675382739,16572675549529,16572697880927,16572704849777,29.467038,22.331398,6.96885,30720
live,329,16572685382739,16572685564526,16572704989618,16572712124070,26.741331,19.425092,7.134452,30720
live,330,16572695382739,16572695550179,16572712272456,16572719261530,23.878791,16.722277,6.989074,30720
live,331,16572705382739,16572705550841,16572719394779,16572726388717,21.005978,13.843938,6.993938,30720
live,332,16572715382739,16572715545934,16572726528719,16572734050855,18.668116,10.982785,7.522136,30720
live,333,16572725382739,16572725608836,16572734278602,16572741976772,16.594033,8.669766,7.69817,30720
live,334,16572735382739,16572735566553,16572742153062,16572749691646,14.308907,6.586509,7.538584,30720
live,335,16572745382739,16572745592974,16572749863008,16572757624315,12.241576,4.270034,7.761307,30720
live,336,16572755382739,16572755670597,16572757779005,16572765274965,9.892226,2.108408,7.49596,30720
live,337,16572765382739,16572765553144,16572765631833,16572773058320,7.675581,0.078689,7.426487,30720
live,338,16572775382739,16572775576142,16572775674607,16572783327017,7.944278,0.098465,7.65241,30720
live,339,16572785382739,16572785574851,16572785678116,16572794150472,8.767733,0.103265,8.472356,30720
live,340,16572795382739,16572795644345,16572795798363,16572858418521,63.035782,0.154018,62.620158,30720
live,341,16572805382739,16572805703503,16572858652636,16572876347532,70.964793,52.949133,17.694896,30720
live,342,16572815382739,16572815738917,16572876557870,16572885857467,70.474728,60.818953,9.299597,30720
live,343,16572825382739,16572825683610,16572886100638,16572894859685,69.476946,60.417028,8.759047,30720
live,344,16572835382739,16572835651118,16572895100520,16572902934691,67.551952,59.449402,7.834171,30720
live,347,16572865382739,16572865782736,16572903144774,16572913432927,48.050188,37.362038,10.288153,30720
live,349,16572885382739,16572885693369,16572913632033,16572920893878,35.511139,27.938664,7.261845,30720
live,350,16572895382739,16572895587085,16572921031544,16572927883816,32.501077,25.444459,6.852272,30720
live,351,16572905382739,16572905602403,16572927998729,16572934725048,29.342309,22.396326,6.726319,30720
live,352,16572915382739,16572915612056,16572934843322,16572941541832,26.159093,19.231266,6.69851,30720
live,353,16572925382739,16572925566797,16572941647913,16572948260119,22.87738,16.081116,6.612206,30720
live,354,16572935382739,16572935532514,16572948369560,16572954953733,19.570994,12.837046,6.584173,30720
live,355,16572945382739,16572945522103,16572955068487,16572961752277,16.369538,9.546384,6.68379,30720
live,356,16572955382739,16572955516908,16572961863543,16572968519717,13.136978,6.346635,6.656174,30720
live,357,16572965382739,16572965521313,16572968644614,16572975257460,9.874721,3.123301,6.612846,30720
live,358,16572975382739,16572975522519,16572975581719,16572982260070,6.877331,0.0592,6.678351,30720
live,359,16572985382739,16572985511308,16572985567277,16572992782785,7.400046,0.055969,7.215508,30720
live,360,16572995382739,16572995516065,16572995580898,16573054962266,59.579527,0.064833,59.381368,30720
live,361,16573005382739,16573005605080,16573055175805,16573062122574,56.739835,49.570725,6.946769,30720
live,362,16573015382739,16573015612941,16573062262416,16573069628198,54.245459,46.649475,7.365782,30720
live,363,16573025382739,16573025522177,16573069759048,16573076634777,51.252038,44.236871,6.875729,30720
live,364,16573035382739,16573035526454,16573076761210,16573083530537,48.147798,41.234756,6.769327,30720
live,366,16573055382739,16573055556897,16573083665419,16573090366458,34.983719,28.108522,6.701039,30720
live,367,16573065382739,16573065546455,16573090489627,16573097192778,31.810039,24.943172,6.703151,30720
live,368,16573075382739,16573075573932,16573097312363,16573104056186,28.673447,21.738431,6.743823,30720
live,369,16573085382739,16573085550113,16573104180988,16573110778409,25.39567,18.630875,6.597421,30720
live,370,16573095382739,16573095542550,16573110893834,16573117605337,22.222598,15.351284,6.711503,30720
live,371,16573105382739,16573105534316,16573117727707,16573124519530,19.136791,12.193391,6.791823,30720
live,372,16573115382739,16573115544737,16573124647340,16573131321114,15.938375,9.102603,6.673774,30720
live,373,16573125382739,16573125536694,16573131441915,16573138048361,12.665622,5.905221,6.606446,30720
live,374,16573135382739,16573135544172,16573138163594,16573144722103,9.339364,2.619422,6.558509,30720
live,375,16573145382739,16573145522753,16573145578625,16573152177231,6.794492,0.055872,6.598606,30720
live,376,16573155382739,16573155514422,16573155574806,16573162257733,6.874994,0.060384,6.682927,30720
live,377,16573165382739,16573165512619,16573165575564,16573172895458,7.512719,0.062945,7.319894,30720
live,378,16573175382739,16573175509312,16573175578017,16573182819638,7.436899,0.068705,7.241621,30720
live,379,16573185382739,16573185509494,16573185580598,16573192847372,7.464633,0.071104,7.266774,30720
live,380,16573195382739,16573195554059,16573195621036,16573256044369,60.66163,0.066977,60.423333,30720
live,381,16573205382739,16573205679490,16573256223187,16573263749547,58.366808,50.543697,7.52636,30720
live,382,16573215382739,16573215547510,16573263941933,16573270790558,55.407819,48.394423,6.848625,30720
live,383,16573225382739,16573225497579,16573270922783,16573277866513,52.483774,45.425204,6.94373,30720
live,384,16573235382739,16573235542080,16573278003122,16573284829122,49.446383,42.461042,6.826,30720
live,387,16573265382739,16573265547392,16573284969028,16573291714675,26.331936,19.421636,6.745647,30720
live,388,16573275382739,16573275521205,16573291834965,16573298514947,23.132208,16.31376,6.679982,30720
live,389,16573285382739,16573285525611,16573298634692,16573305327187,19.944448,13.109081,6.692495,30720
live,390,16573295382739,16573295525856,16573305454772,16573312215108,16.832369,9.928916,6.760336,30720
live,391,16573305382739,16573305609782,16573312328549,16573319135509,13.75277,6.718767,6.80696,30720
live,392,16573315382739,16573315538859,16573319247222,16573325976613,10.593874,3.708363,6.729391,30720
live,393,16573325382739,16573325688514,16573326094182,16573332798229,7.41549,0.405668,6.704047,30720
live,394,16573335382739,16573335526101,16573335586774,16573342195779,6.81304,0.060673,6.609005,30720
live,395,16573345382739,16573345510250,16573345571435,16573352258297,6.875558,0.061185,6.686862,30720
live,396,16573355382739,16573355501791,16573355559616,16573362790293,7.407554,0.057825,7.230677,30720
live,397,16573365382739,16573365509813,16573365573685,16573372306244,6.923505,0.063872,6.732559,30720
live,398,16573375382739,16573375500554,16573375560426,16573382835008,7.452269,0.059872,7.274582,30720
live,399,16573385382739,16573386485035,16573386591180,16573396936165,11.553426,0.106145,10.344985,30720
replay,399,16573385382739,16573386530475,16573386655629,16573911470328,526.087589,0.125154,524.814699,2338816
live,400,16573395382739,16573395750455,16573397220553,16573455742999,60.36026,1.470098,58.522446,30720
live,401,16573405382739,16573405698284,16573455928889,16573466522997,61.140258,50.230605,10.594108,30720
live,402,16573415382739,16573415617472,16573466704919,16573475348637,59.965898,51.087447,8.643718,30720
live,403,16573425382739,16573425605877,16573475556927,16573483804832,58.422093,49.95105,8.247905,30720
live,404,16573435382739,16573435550314,16573483991106,16573491607484,56.224745,48.440792,7.616378,30720
live,407,16573465382739,16573465579370,16573491773309,16573498882193,33.499454,26.193939,7.108884,30720
live,408,16573475382739,16573475787554,16573499021714,16573506109286,30.726547,23.23416,7.087572,30720
live,409,16573485382739,16573485562805,16573506240807,16573513251065,27.868326,20.678002,7.010258,30720
live,410,16573495382739,16573495542154,16573513388699,16573520311276,24.928537,17.846545,6.922577,30720
live,411,16573505382739,16573505668704,16573520448014,16573527732227,22.349488,14.77931,7.284213,30720
live,412,16573515382739,16573515547476,16573528020359,16573535196251,19.813512,12.472883,7.175892,30720
live,413,16573525382739,16573525560330,16573535339292,16573542755155,17.372416,9.778962,7.415863,30720
live,414,16573535382739,16573535659168,16573542909749,16573550315340,14.932601,7.250581,7.405591,30720
live,415,16573545382739,16573545577589,16573550449838,16573557792324,12.409585,4.872249,7.342486,30720
live,416,16573555382739,16573555559722,16573557929157,16573565308892,9.926153,2.369435,7.379735,30720
live,417,16573565382739,16573565547199,16573565614720,16573573011286,7.628547,0.067521,7.396566,30720
live,418,16573575382739,16573575546260,16573575622485,16573582875818,7.493079,0.076225,7.253333,30720
live,419,16573585382739,16573585531625,16573585607050,16573592589276,7.206537,0.075425,6.982226,30720
live,420,16573595382739,16573595534462,16573595605567,16573652538267,57.155528,0.071105,56.9327,30720
live,421,16573605382739,16573605623733,16573652736989,16573659863601,54.480862,47.113256,7.126612,30720
live,422,16573615382739,16573615582122,16573660036755,16573667120838,51.738099,44.454633,7.084083,30720
live,423,16573625382739,16573625545438,16573667255944,16573674344443,48.961704,41.710506,7.088499,30720
live,424,16573635382739,16573635533012,16573674496605,16573682762589,47.37985,38.963593,8.265984,30720
live,426,16573655382739,16573655574623,16573682919423,16573690093587,34.710848,27.3448,7.174164,30720
live,427,16573665382739,16573665618580,16573690234229,16573697556139,32.1734,24.615649,7.32191,30720
live,428,16573675382739,16573675564585,16573697696749,16573704783520,29.400781,22.132164,7.086771,30720
live,429,16573685382739,16573685565822,16573704929345,16573711897907,26.515168,19.363523,6.968562,30720
live,430,16573695382739,16573695566516,16573712057845,16573719027527,23.644788,16.491329,6.969682,30720
live,431,16573705382739,16573705567881,16573719157480,16573726211867,20.829128,13.589599,7.054387,30720
live,432,16573715382739,16573715565342,16573726335709,16573734910881,19.528142,10.770367,8.575172,30720
live,433,16573725382739,16573725807254,16573735081699,16573742541435,17.158696,9.274445,7.459736,30720
live,434,16573735382739,16573735554473,16573742712733,16573750382839,15.0001,7.15826,7.670106,30720
live,435,16573745382739,16573745597886,16573750544728,16573758034608,12.651869,4.946842,7.48988,30720
live,436,16573755382739,16573755602068,16573758185970,16573765816748,10.434009,2.583902,7.630778,30720
live,437,16573765382739,16573765641737,16573765951533,16573773387300,8.004561,0.309796,7.435767,30720
live,438,16573775382739,16573775589054,16573775691679,16573783301689,7.91895,0.102625,7.61001,30720
live,439,16573785382739,16573785559475,16573785643252,16573794341658,8.958919,0.083777,8.698406,30720
live,440,16573795382739,16573795608713,16573795717482,16573855752874,60.370135,0.108769,60.035392,30720
live,441,16573805382739,16573805652639,16573855963117,16573863995147,58.612408,50.310478,8.03203,30720
live,442,16573815382739,16573815638004,16573864252974,16573872416686,57.033947,48.61497,8.163712,30720
live,443,16573825382739,16573825636873,16573872634960,16573880174729,54.79199,46.998087,7.539769,30720
live,444,16573835382739,16573835675167,16573880334411,16573889802298,54.419559,44.659244,9.467887,30720
live,447,16573865382739,16573865620734,16573890029148,16573898172668,32.789929,24.408414,8.14352,30720
live,448,16573875382739,16573875719381,16573898367838,16573906617183,31.234444,22.648457,8.249345,30720
live,449,16573885382739,16573885750954,16573906839298,16573914722046,29.339307,21.088344,7.882748,30720
live,450,16573895382739,16573895686911,16573914962369,16573922162421,26.779682,19.275458,7.200052,30720
live,451,16573905382739,16573905814325,16573922295959,16573929184008,23.801269,16.481634,6.888049,30720
live,452,16573915382739,16573915620008,16573929300009,16573936130553,20.747814,13.680001,6.830544,30720
live,453,16573925382739,16573925585725,16573936245402,16573943031786,17.649047,10.659677,6.786384,30720
live,454,16573935382739,16573935635251,16573943165772,16573950273951,14.891212,7.530521,7.108179,30720
live,455,16573945382739,16573945546279,16573950405440,16573957528596,12.145857,4.859161,7.123156,30720
live,456,16573955382739,16573955569533,16573957653781,16573964851626,9.468887,2.084248,7.197845,30720
live,457,16573965382739,16573965553010,16573965615411,16573973292077,7.909338,0.062401,7.676666,30720
live,458,16573975382739,16573975514439,16573975582952,16573982743836,7.361097,0.068513,7.160884,30720
live,459,16573985382739,16573985532316,16573985816512,16573993531130,8.148391,0.284196,7.714618,30720
live,460,16573995382739,16573995513298,16573995576946,16574053181846,57.799107,0.063648,57.6049,30720
live,461,16574005382739,16574005603688,16574053375640,16574060901169,55.51843,47.771952,7.525529,30720
live,462,16574015382739,16574015540796,16574061062258,16574068468937,53.086198,45.521462,7.406679,30720
live,463,16574025382739,16574025514993,16574068612299,16574075925185,50.542446,43.097306,7.312886,30720
live,464,16574035382739,16574035513799,16574076083139,16574083813853,48.431114,40.56934,7.730714,30720
live,466,16574055382739,16574055532050,16574083992671,16574092072062,36.689323,28.460621,8.079391,30720
live,467,16574065382739,16574065530919,16574092217504,16574099641079,34.25834,26.686585,7.423575,30720
live,468,16574075382739,16574075550524,16574099793337,16574106752778,31.370039,24.242813,6.959441,30720
live,469,16574085382739,16574085538866,16574106872396,16574113651547,28.268808,21.33353,6.779151,30720
live,470,16574095382739,16574095537095,16574113777373,16574120618477,25.235738,18.240278,6.841104,30720
live,471,16574105382739,16574105601437,16574120749423,16574127597151,22.214412,15.147986,6.847728,30720
live,472,16574115382739,16574115538321,16574127724960,16574134535568,19.152829,12.186639,6.810608,30720
live,473,16574125382739,16574125543175,16574134666354,16574141546562,16.163823,9.123179,6.880208,30720
live,474,16574135382739,16574135550844,16574141669604,16574148439699,13.05696,6.11876,6.770095,30720
live,475,16574145382739,16574145541809,16574148567925,16574155232419,9.84968,3.026116,6.664494,30720
live,476,16574155382739,16574155522790,16574155578311,16574162218421,6.835682,0.055521,6.64011,30720
live,477,16574165382739,16574165519228,16574165580572,16574173252438,7.869699,0.061344,7.671866,30720
live,478,16574175382739,16574175517457,16574175580594,16574183225515,7.842776,0.063137,7.644921,30720
live,479,16574185382739,16574185516582,16574185582375,16574193467363,8.084624,0.065793,7.884988,30720
live,480,16574195382739,16574195515228,16574195575548,16574253521220,58.138481,0.06032,57.945672,30720
live,481,16574205382739,16574205579442,16574253712870,16574261237726,55.854987,48.133428,7.524856,30720
live,482,16574215382739,16574215523910,16574261397792,16574268870584,53.487845,45.873882,7.472792,30720
live,483,16574225382739,16574225492571,16574269017850,16574276353648,50.970909,43.525279,7.335798,30720
live,484,16574235382739,16574235512017,16574276491697,16574284387342,49.004603,40.97968,7.895645,30720
live,486,16574255382739,16574255527003,16574284571664,16574291890374,36.507635,29.044661,7.31871,30720
live,487,16574265382739,16574265526481,16574292058152,16574299617761,34.235022,26.531671,7.559609,30720
live,488,16574275382739,16574275616615,16574299777090,16574306747028,31.364289,24.160475,6.969938,30720
live,489,16574285382739,16574285527259,16574306871094,16574313719878,28.337139,21.343835,6.848784,30720
live,490,16574295382739,16574295549841,16574313854184,16574320580759,25.19802,18.304343,6.726575,30720
live,491,16574305382739,16574305615847,16574320709368,16574327526504,22.143765,15.093521,6.817136,30720
live,492,16574315382739,16574315541851,16574327646761,16574334424217,19.041478,12.10491,6.777456,30720
live,493,16574325382739,16574325541649,16574334561691,16574341453931,16.071192,9.020042,6.89224,30720
live,494,16574335382739,16574335540934,16574341582253,16574349099461,13.716722,6.041319,7.517208,30720
live,495,16574345382739,16574345579484,16574349224967,16574356194264,10.811525,3.645483,6.969297,30720
live,496,16574355382739,16574355684338,16574356329274,16574363205739,7.823,0.644936,6.876465,30720
live,497,16574365382739,16574365541126,16574365609735,16574372421367,7.038628,0.068609,6.811632,30720
live,498,16574375382739,16574375528763,16574375586684,16574382298890,6.916151,0.057921,6.712206,30720
live,499,16574385382739,16574385861460,16574385964981,16574395403524,10.020785,0.103521,9.438543,30720
replay,499,16574385382739,16574385904661,16574386023414,16574915181077,529.798338,0.118753,529.157663,2338816
live,500,16574395382739,16574395908074,16574396056876,16574453973299,58.59056,0.148802,57.916423,30720
live,501,16574405382739,16574405727133,16574454167221,16574461373610,55.990871,48.440088,7.206389,30720
live,502,16574415382739,16574415601585,16574461522956,16574468569566,53.186827,45.921371,7.04661,30720
live,503,16574425382739,16574425554534,16574468710272,16574475831892,50.449153,43.155738,7.12162,30720
live,504,16574435382739,16574435537787,16574475962357,16574482944967,47.562228,40.42457,6.98261,30720
live,506,16574455382739,16574455569126,16574483102921,16574490077147,34.694408,27.533795,6.974226,30720
live,507,16574465382739,16574465560027,16574490213788,16574497214414,31.831675,24.653761,7.000626,30720
live,508,16574475382739,16574475589937,16574497345136,16574504398659,29.01592,21.755199,7.053523,30720
live,509,16574485382739,16574485560134,16574504547588,16574511491190,26.108451,18.987454,6.943602,30720
live,510,16574495382739,16574495547931,16574511625015,16574518608009,23.22527,16.077084,6.982994,30720
live,511,16574505382739,16574505564400,16574518736235,16574525761053,20.378314,13.171835,7.024818,30720
live,512,16574515382739,16574515557126,16574525890431,16574532841136,17.458397,10.333305,6.950705,30720
live,513,16574525382739,16574525610523,16574532991122,16574539930819,14.54808,7.380599,6.939697,30720
live,514,16574535382739,16574535570704,16574540084101,16574547050711,11.667972,4.513397,6.96661,30720
live,515,16574545382739,16574545592998,16574547178584,16574554719825,9.337086,1.585586,7.541241,30720
live,516,16574555382739,16574555557467,16574555625916,16574565006442,9.623703,0.068449,9.380526,30720
live,517,16574565382739,16574565541840,16574565616177,16574572718724,7.335985,0.074337,7.102547,30720
live,518,16574575382739,16574575552389,16574575648998,16574582965084,7.582345,0.096609,7.316086,30720
live,519,16574585382739,16574585545914,16574585627675,16574592704046,7.321307,0.081761,7.076371,30720
live,520,16574595382739,16574595540944,16574595624145,16574652648558,57.265819,0.083201,57.024413,30720
live,521,16574605382739,16574605595622,16574652843984,16574660027140,54.644401,47.248362,7.183156,30720
live,522,16574615382739,16574615616315,16574660190822,16574667326266,51.943527,44.574507,7.135444,30720
live,523,16574625382739,16574625557904,16574667467771,16574674578607,49.195868,41.909867,7.110836,30720
live,524,16574635382739,16574635545381,16574674729265,16574681671810,46.289071,39.183884,6.942545,30720
live,526,16574655382739,16574655623280,16574681804388,16574688720469,33.33773,26.181108,6.916081,30720
live,527,16574665382739,16574665624550,16574688846774,16574695818792,30.436053,23.222224,6.972018,30720
live,528,16574675382739,16574675552570,16574695939721,16574702861979,27.47924,20.387151,6.922258,30720
live,529,16574685382739,16574685561168,16574703013628,16574710007694,24.624955,17.45246,6.994066,30720
live,530,16574695382739,16574695602501,16574710156080,16574717199011,21.816272,14.553579,7.042931,30720
live,531,16574705382739,16574705562938,16574717328004,16574724288374,18.905635,11.765066,6.96037,30720
live,532,16574715382739,16574715683793,16574724430744,16574731613068,16.230329,8.746951,7.182324,30720
live,533,16574725382739,16574725588965,16574731766222,16574739175333,13.792594,6.177257,7.409111,30720
live,534,16574735382739,16574735609371,16574739326566,16574746775390,11.392651,3.717195,7.448824,30720
live,535,16574745382739,16574745866099,16574746917183,16574754301494,8.918755,1.051084,7.384311,30720
live,536,16574755382739,16574755582597,16574755670982,16574763328960,7.946221,0.088385,7.657978,30720
live,537,16574765382739,16574765581498,16574765681947,16574773241044,7.858305,0.100449,7.559097,30720
live,538,16574775382739,16574775550991,16574775635376,16574783244201,7.861462,0.084385,7.608825,30720
live,539,16574785382739,16574785565893,16574785663110,16574794405676,9.022937,0.097217,8.742566,30720
live,540,16574795382739,16574795645755,16574795736316,16574854880082,59.497343,0.090561,59.143766,30720
live,541,16574805382739,16574805720113,16574855129237,16574863751674,58.368935,49.409124,8.622437,30720
live,542,16574815382739,16574815689254,16574863965724,16574879728245,64.345506,48.27647,15.762521,30720
live,543,16574825382739,16574825633691,16574879985304,16574889212964,63.830225,54.351613,9.22766,30720
live,544,16574835382739,16574835601776,16574889453447,16574897804393,62.421654,53.851671,8.350946,30720
live,546,16574855382739,16574855587258,16574898023052,16574906484367,51.101628,42.435794,8.461315,30720
live,547,16574865382739,16574865591567,16574906687025,16574918297498,52.914759,41.095458,11.610473,30720
live,549,16574885382739,16574886111392,16574918476540,16574925753105,40.370366,32.365148,7.276565,30720
live,550,16574895382739,16574895794706,16574925874738,16574933305546,37.922807,30.080032,7.430808,30720
live,551,16574905382739,16574905665317,16574933457771,16574940340540,34.957801,27.792454,6.882769,30720
live,552,16574915382739,16574916054591,16574940462238,16574947151564,31.768825,24.407647,6.689326,30720
live,553,16574925382739,16574925612783,16574947269613,16574954207071,28.824332,21.65683,6.937458,30720
live,554,16574935382739,16574935548900,16574954333536,16574961025519,25.64278,18.784636,6.691983,30720
live,555,16574945382739,16574945547481,16574961138704,16574968374437,22.991698,15.591223,7.235733,30720
live,556,16574955382739,16574955544622,16574968498630,16574975096404,19.713665,12.954008,6.597774,30720
live,557,16574965382739,16574965542980,16574975217557,16574982126502,16.743763,9.674577,6.908945,30720
live,558,16574975382739,16574975528505,16574982242696,16574988867093,13.484354,6.714191,6.624397,30720
live,559,16574985382739,16574985521934,16574988975799,16574995690565,10.307826,3.453865,6.714766,30720
live,560,16574995382739,16574995568932,16574995798503,16575055243968,59.861229,0.229571,59.445465,30720
live,561,16575005382739,16575005623994,16575055465475,16575063447232,58.064493,49.841481,7.981757,30720
live,562,16575015382739,16575015547982,16575063617538,16575071209979,55.82724,48.069556,7.592441,30720
live,563,16575025382739,16575025500099,16575071374429,16575078785940,53.403201,45.87433,7.411511,30720
live,564,16575035382739,16575035493880,16575078937686,16575086241932,50.859193,43.443806,7.304246,30720
live,566,16575055382739,16575055666245,16575086376461,16575093694723,38.311984,30.710216,7.318262,30720
live,567,16575065382739,16575065538393,16575093870597,16575101194779,35.81204,28.332204,7.324182,30720
live,568,16575075382739,16575075541166,16575101339837,16575108620210,33.237471,25.798671,7.280373,30720
live,569,16575085382739,16575085610372,16575108756244,16575115768198,30.385459,23.145872,7.011954,30720
live,570,16575095382739,16575095527417,16575115888744,16575123091484,27.708745,20.361327,7.20274,30720
live,571,16575105382739,16575105526702,16575123239166,16575130259984,24.877245,17.712464,7.020818,30720
live,572,16575115382739,16575115555940,16575130387346,16575137134945,21.752206,14.831406,6.747599,30720
live,573,16575125382739,16575125544601,16575137251970,16575143982961,18.600222,11.707369,6.730991,30720
live,574,16575135382739,16575135522414,16575144121555,16575150839522,15.456783,8.599141,6.717967,30720
live,575,16575145382739,16575145528547,16575150951651,16575157599601,12.216862,5.423104,6.64795,30720
live,576,16575155382739,16575155522744,16575157708274,16575164388000,9.005261,2.18553,6.679726,30720
live,577,16575165382739,16575165520142,16575165582638,16575172663618,7.280879,0.062496,7.08098,30720
live,578,16575175382739,16575175506307,16575175579524,16575182304947,6.922208,0.073217,6.725423,30720
live,579,16575185382739,16575185511864,16575185570297,16575193215155,7.832416,0.058433,7.644858,30720
live,580,16575195382739,16575195499629,16575195558190,16575255187466,59.804727,0.058561,59.629276,30720
live,581,16575205382739,16575205606756,16575255392108,16575262448095,57.065356,49.785352,7.055987,30720
live,582,16575215382739,16575215533272,16575262583840,16575269498386,54.115647,47.050568,6.914546,30720
live,583,16575225382739,16575225486477,16575269625395,16575276564068,51.181329,44.138918,6.938673,30720
live,584,16575235382739,16575235482915,16575276688870,16575283510870,48.128131,41.205955,6.822,30720
live,586,16575255382739,16575255660111,16575283644215,16575290417767,35.035028,27.984104,6.773552,30720
live,587,16575265382739,16575265523235,16575290531432,16575297263767,31.881028,25.008197,6.732335,30720
live,588,16575275382739,16575275738619,16575297375673,16575304129800,28.747061,21.637054,6.754127,30720
live,589,16575285382739,16575285523918,16575304249289,16575310886871,25.504132,18.725371,6.637582,30720
live,590,16575295382739,16575295531139,16575310999992,16575317718759,22.33602,15.468853,6.718767,30720
live,591,16575305382739,16575305527672,16575317828489,16575325124190,19.741451,12.300817,7.295701,30720
live,592,16575315382739,16575315526414,16575325248480,16575332047087,16.664348,9.722066,6.798607,30720
live,593,16575325382739,16575325531523,16575332168785,16575338799871,13.417132,6.637262,6.631086,30720
live,594,16575335382739,16575335517592,16575338914432,16575345638895,10.256156,3.39684,6.724463,30720
live,595,16575345382739,16575345524877,16575345746352,16575352389534,7.006795,0.221475,6.643182,30720
live,596,16575355382739,16575355524291,16575355583747,16575362379347,6.996608,0.059456,6.7956,30720
live,597,16575365382739,16575365507992,16575365562744,16575373253043,7.870304,0.054752,7.690299,30720
live,598,16575375382739,16575375536653,16575375594542,16575383090630,7.707891,0.057889,7.496088,30720
live,599,16575385382739,16575386529870,16575386641744,16575396871560,11.488821,0.111874,10.229816,30720
replay,599,16575385382739,16575386577263,16575386713393,16575906330784,520.948045,0.13613,519.617391,2338816
live,600,16575395382739,16575395914973,16575397165675,16575458277336,62.894597,1.250702,61.111661,30720
live,601,16575405382739,16575405727728,16575458491771,16575466537113,61.154374,52.764043,8.045342,30720
live,602,16575415382739,16575415598499,16575466700283,16575473773038,58.390299,51.101784,7.072755,30720
live,603,16575425382739,16575425550584,16575473934576,16575481019075,55.636336,48.383992,7.084499,30720
live,604,16575435382739,16575435578926,16575481152932,16575488247160,52.864421,45.574006,7.094228,30720
live,607,16575465382739,16575465627118,16575488384185,16575495882577,30.499838,22.757067,7.498392,30720
live,608,16575475382739,16575475570275,16575496028435,16575503324841,27.942102,20.45816,7.296406,30720
live,609,16575485382739,16575485625273,16575503482378,16575510491709,25.10897,17.857105,7.009331,30720
live,610,16575495382739,16575495642318,16575510628222,16575517595984,22.213245,14.985904,6.967762,30720
live,611,16575505382739,16575505571171,16575517727442,16575524745604,19.362865,12.156271,7.018162,30720
live,612,16575515382739,16575515559928,16575524892134,16575531873400,16.490661,9.332206,6.981266,30720
live,613,16575525382739,16575525552045,16575532025177,16575538969099,13.58636,6.473132,6.943922,30720
live,614,16575535382739,16575535563299,16575539098380,16575546053726,10.670987,3.535081,6.955346,30720
live,615,16575545382739,16575545634777,16575546173919,16575553204050,7.821311,0.539142,7.030131,30720
live,616,16575555382739,16575555540173,16575555614190,16575562878435,7.495696,0.074017,7.264245,30720
live,617,16575565382739,16575565541250,16575565618627,16575572856920,7.474181,0.077377,7.238293,30720
live,618,16575575382739,16575575537144,16575575606873,16575582650763,7.268024,0.069729,7.04389,30720
live,619,16575585382739,16575585547117,16575585628110,16575593659692,8.276953,0.080993,8.031582,30720
live,620,16575595382739,16575595535938,16575595614275,16575652531711,57.148972,0.078337,56.917436,30720
live,621,16575605382739,16575605648121,16575652725825,16575660075287,54.692548,47.077704,7.349462,30720
live,622,16575615382739,16575615594894,16575660232537,16575669674984,54.292245,44.637643,9.442447,30720
live,623,16575625382739,16575625556675,16575669824138,16575677200768,51.818029,44.267463,7.37663,30720
live,624,16575635382739,16575635567864,16575677354018,16575684793305,49.410566,41.786154,7.439287,30720
live,626,16575655382739,16575655565091,16575684972732,16575692105391,36.722652,29.407641,7.132659,30720
live,627,16575665382739,16575665557496,16575692244753,16575699241699,33.85896,26.687257,6.996946,30720
live,628,16575675382739,16575675599342,16575699375941,16575706476024,31.093285,23.776599,7.100083,30720
live,629,16575685382739,16575685572483,16575706603673,16575713587531,28.204792,21.03119,6.983858,30720
live,630,16575695382739,16575695547448,16575713731501,16575720709407,25.326668,18.184053,6.977906,30720
live,631,16575705382739,16575705661294,16575720839968,16575728118038,22.735299,15.178674,7.27807,30720
live,632,16575715382739,16575715560450,16575728263671,16575736026546,20.643807,12.703221,7.762875,30720
live,633,16575725382739,16575725555032,16575736171028,16575743697356,18.314617,10.615996,7.526328,30720
live,634,16575735382739,16575735649166,16575743873839,16575751409351,16.026612,8.224673,7.535512,30720
live,635,16575745382739,16575745620291,16575751573769,16575759128385,13.745646,5.953478,7.554616,30720
live,636,16575755382739,16575755646681,16575759324068,16575767146208,11.763469,3.677387,7.82214,30720
