timestamp_ns,rss_bytes,rss_lifetime_peak_bytes,swap_bytes,system_available_bytes,system_total_bytes,minor_faults,major_faults
15573680224670,1362911232,1362911232,0,61313925120,65851252736,198558,1
15573731830354,1362911232,1362911232,0,61313925120,65851252736,198561,1
15573782805343,1362911232,1362911232,0,61313925120,65851252736,198561,1
15573833446119,1362911232,1362911232,0,61313925120,65851252736,198562,1
15573884149871,1362911232,1362911232,0,61312876544,65851252736,198562,1
15573934843224,1362911232,1362911232,0,61313925120,65851252736,198564,1
15573985657314,1362911232,1362911232,0,61313925120,65851252736,198564,1
15574036565518,1362911232,1362911232,0,61313925120,65851252736,198565,1
15574087307607,1362911232,1362911232,0,61313925120,65851252736,198568,1
15574137991807,1362911232,1362911232,0,61312876544,65851252736,198569,1
15574190077338,1362911232,1362911232,0,61313925120,65851252736,198574,1
15574241679022,1362911232,1362911232,0,61313925120,65851252736,198578,1
15574292673243,1362911232,1362911232,0,61313925120,65851252736,198579,1
15574343428964,1362911232,1362911232,0,61313925120,65851252736,198581,1
15574393977675,1362911232,1362911232,0,61313925120,65851252736,198582,1
15574444898262,1362911232,1362911232,0,61313925120,65851252736,198582,1
15574495745857,1362911232,1362911232,0,61313925120,65851252736,198584,1
15574546496394,1362911232,1362911232,0,61313925120,65851252736,198584,1
15574597220947,1362911232,1362911232,0,61313925120,65851252736,198585,1
15574647820155,1362911232,1362911232,0,61313925120,65851252736,198587,1
15574698884552,1362911232,1362911232,0,61312876544,65851252736,198588,1
15574750227289,1362911232,1362911232,0,61313925120,65851252736,198590,1
15574801572714,1362911232,1362911232,0,61313925120,65851252736,198591,1
15574852549910,1362911232,1362911232,0,61313925120,65851252736,198591,1
15574903376577,1362911232,1362911232,0,61313925120,65851252736,198593,1
15574954158571,1362911232,1362911232,0,61312876544,65851252736,198595,1
15575004939668,1362911232,1362911232,0,61313925120,65851252736,198600,1
15575055803711,1362911232,1362911232,0,61313925120,65851252736,198601,1
15575106567305,1362911232,1362911232,0,61313925120,65851252736,198603,1
15575157267281,1362911232,1362911232,0,61313925120,65851252736,198604,1
15575207913689,1362911232,1362911232,0,61313925120,65851252736,198606,1
15575259611983,1362911232,1362911232,0,61313925120,65851252736,198607,1
15575310936640,1362911232,1362911232,0,61313925120,65851252736,198608,1
15575362380818,1362911232,1362911232,0,61313925120,65851252736,198608,1
15575412939385,1363124224,1363124224,0,61313925120,65851252736,198615,1
15575463809220,1363124224,1363124224,0,61313925120,65851252736,198615,1
15575514565133,1363124224,1363124224,0,61313925120,65851252736,198617,1
15575565262742,1363124224,1363124224,0,61313925120,65851252736,198618,1
15575615960798,1363124224,1363124224,0,61313925120,65851252736,198625,1
15575667129133,1363124224,1363124224,0,61313925120,65851252736,198625,1
15575718986693,1363124224,1363124224,0,61313925120,65851252736,198628,1
15575770475799,1363124224,1363124224,0,61313925120,65851252736,198629,1
15575821477028,1363124224,1363124224,0,61313925120,65851252736,198632,1
15575872464688,1363124224,1363124224,0,61313925120,65851252736,198633,1
15575923189113,1363124224,1363124224,0,61313925120,65851252736,198634,1
15575974498410,1363124224,1363124224,0,61313925120,65851252736,198636,1
15576025234227,1363124224,1363124224,0,61313925120,65851252736,198637,1
15576076047037,1363124224,1363124224,0,61313925120,65851252736,198639,1
15576126801670,1363124224,1363124224,0,61313925120,65851252736,198639,1
15576177550352,1363124224,1363124224,0,61313925120,65851252736,198640,1
15576228350106,1363124224,1363124224,0,61313925120,65851252736,198641,1
15576279939566,1363124224,1363124224,0,61313925120,65851252736,198642,1
15576331361024,1363124224,1363124224,0,61313925120,65851252736,198645,1
15576381993960,1363124224,1363124224,0,61313925120,65851252736,198645,1
15576432854386,1363124224,1363124224,0,61313925120,65851252736,198645,1
15576483943584,1363124224,1363124224,0,61313925120,65851252736,198651,1
15576534712842,1363124224,1363124224,0,61313925120,65851252736,198660,1
15576585331089,1363124224,1363124224,0,61313925120,65851252736,198662,1
15576635901176,1363124224,1363124224,0,61313925120,65851252736,198663,1
15576686558304,1363124224,1363124224,0,61313925120,65851252736,198666,1
15576737220745,1363124224,1363124224,0,61313925120,65851252736,198668,1
15576788111860,1363124224,1363124224,0,61313925120,65851252736,198670,1
15576840436593,1363124224,1363124224,0,61313949696,65851252736,198672,1
15576891894340,1363124224,1363124224,0,61313949696,65851252736,198674,1
15576942533163,1363124224,1363124224,0,61312901120,65851252736,198674,1
15576993247444,1363124224,1363124224,0,61313949696,65851252736,198678,1
15577043994494,1363124224,1363124224,0,61313949696,65851252736,198681,1
15577094626021,1363124224,1363124224,0,61313949696,65851252736,198682,1
15577145364910,1363124224,1363124224,0,61313949696,65851252736,198684,1
15577196034103,1363124224,1363124224,0,61312901120,65851252736,198685,1
15577246779360,1363124224,1363124224,0,61313949696,65851252736,198685,1
15577297437544,1363124224,1363124224,0,61313949696,65851252736,198687,1
15577348192594,1363124224,1363124224,0,61313949696,65851252736,198688,1
15577400197803,1363124224,1363124224,0,61313949696,65851252736,198692,1
15577451731614,1363124224,1363124224,0,61313949696,65851252736,198692,1
15577503284818,1363124224,1363124224,0,61313949696,65851252736,198692,1
15577554140892,1363124224,1363124224,0,61313949696,65851252736,198694,1
15577604877606,1363124224,1363124224,0,61313949696,65851252736,198695,1
15577655664591,1363124224,1363124224,0,61313949696,65851252736,198696,1
15577706359800,1363124224,1363124224,0,61313949696,65851252736,198698,1
15577756988064,1363124224,1363124224,0,61313949696,65851252736,198699,1
15577807849354,1363124224,1363124224,0,61313949696,65851252736,198700,1
15577859657505,1363124224,1363124224,0,61313949696,65851252736,198702,1
15577910776111,1363124224,1363124224,0,61313949696,65851252736,198704,1
15577962270690,1363124224,1363124224,0,61313949696,65851252736,198705,1
15578012957067,1363124224,1363124224,0,61313957888,65851252736,198705,1
15578063728948,1363124224,1363124224,0,61313957888,65851252736,198706,1
15578114359900,1363124224,1363124224,0,61313957888,65851252736,198706,1
15578165048772,1363369984,1363369984,0,61313957888,65851252736,198708,1
15578215693580,1363369984,1363369984,0,61312909312,65851252736,198709,1
15578266499446,1363386368,1363386368,0,61313957888,65851252736,198715,1
15578317427682,1363386368,1363386368,0,61313957888,65851252736,198721,1
15578368278541,1363386368,1363386368,0,61313957888,65851252736,198724,1
15578420199749,1363386368,1363386368,0,61313957888,65851252736,198731,1
15578471875514,1363386368,1363386368,0,61313957888,65851252736,198736,1
15578522863750,1363386368,1363386368,0,61313957888,65851252736,198737,1
15578574304824,1363386368,1363386368,0,61313957888,65851252736,198737,1
15578625097698,1363386368,1363386368,0,61313957888,65851252736,198738,1
15578676330098,1363386368,1363386368,0,61313957888,65851252736,198739,1
15578727394495,1363386368,1363386368,0,61313957888,65851252736,198740,1
15578778779056,1363386368,1363386368,0,61313957888,65851252736,198741,1
15578830135745,1363386368,1363386368,0,61313957888,65851252736,198742,1
15578881325904,1363386368,1363386368,0,61313957888,65851252736,198744,1
15578932030521,1363386368,1363386368,0,61313957888,65851252736,198744,1
15578982740482,1363386368,1363386368,0,61313957888,65851252736,198745,1
15579033759695,1363386368,1363386368,0,61313957888,65851252736,198747,1
15579084524728,1363386368,1363386368,0,61313957888,65851252736,198748,1
15579135065279,1363386368,1363386368,0,61313957888,65851252736,198750,1
15579185675558,1363386368,1363386368,0,61313957888,65851252736,198750,1
15579236446832,1363386368,1363386368,0,61313957888,65851252736,198752,1
15579287249594,1363386368,1363386368,0,61313957888,65851252736,198754,1
15579338356583,1363648512,1363648512,0,61313957888,65851252736,198754,1
15579390364897,1363648512,1363648512,0,61313957888,65851252736,198757,1
15579441595504,1363648512,1363648512,0,61313957888,65851252736,198759,1
15579492557948,1363648512,1363648512,0,61312909312,65851252736,198759,1
15579543388742,1363648512,1363648512,0,61313957888,65851252736,198760,1
15579594128944,1363648512,1363648512,0,61313957888,65851252736,198760,1
15579644866937,1363648512,1363648512,0,61313957888,65851252736,198762,1
15579695761572,1363648512,1363648512,0,61313957888,65851252736,198763,1
15579746453900,1363648512,1363648512,0,61313957888,65851252736,198764,1
15579797254742,1363648512,1363648512,0,61313957888,65851252736,198765,1
15579848058976,1363648512,1363648512,0,61313957888,65851252736,198772,1
15579900235580,1363648512,1363648512,0,61313957888,65851252736,198774,1
15579951472235,1363648512,1363648512,0,61313957888,65851252736,198776,1
15580002188468,1363648512,1363648512,0,61313957888,65851252736,198776,1
15580052898269,1363648512,1363648512,0,61313957888,65851252736,198777,1
15580103447587,1363648512,1363648512,0,61313957888,65851252736,198780,1
15580154128204,1363648512,1363648512,0,61313957888,65851252736,198782,1
15580204978806,1363648512,1363648512,0,61313957888,65851252736,198784,1
15580255774624,1363648512,1363648512,0,61313699840,65851252736,198786,1
15580306549930,1363648512,1363648512,0,61313699840,65851252736,198786,1
15580357307859,1363648512,1363648512,0,61313699840,65851252736,198788,1
15580407983259,1363648512,1363648512,0,61313699840,65851252736,198788,1
15580459561263,1363648512,1363648512,0,61313699840,65851252736,198792,1
15580511262309,1363648512,1363648512,0,61313699840,65851252736,198792,1
15580562051086,1363648512,1363648512,0,61313699840,65851252736,198792,1
15580612823960,1363648512,1363648512,0,61313699840,65851252736,198793,1
15580663617186,1363648512,1363648512,0,61313699840,65851252736,198794,1
15580714247177,1363648512,1363648512,0,61313699840,65851252736,198795,1
15580764938866,1363648512,1363648512,0,61312651264,65851252736,198796,1
15580815657147,1363648512,1363648512,0,61313699840,65851252736,198798,1
15580866294339,1363648512,1363648512,0,61313699840,65851252736,198798,1
15580917140269,1363648512,1363648512,0,61313699840,65851252736,198800,1
15580967978519,1363648512,1363648512,0,61313699840,65851252736,198801,1
15581020268372,1363648512,1363648512,0,61313699840,65851252736,198804,1
15581071420163,1363648512,1363648512,0,61313699840,65851252736,198804,1
15581122464688,1363648512,1363648512,0,61313699840,65851252736,198806,1
15581174001987,1363648512,1363648512,0,61313699840,65851252736,198808,1
15581224613002,1363881984,1363881984,0,61313699840,65851252736,198810,1
15581275401716,1363906560,1363906560,0,61313699840,65851252736,198818,1
15581325995675,1363906560,1363906560,0,61313699840,65851252736,198819,1
15581430807864,1364185088,1364185088,0,61313699840,65851252736,201351,1
15581485202256,1364185088,1364185088,0,61313699840,65851252736,201407,1
15581486310334,1364586496,1364586496,0,61313699840,65851252736,201408,1
