stage,sequence,release_ns,queued_ns,start_ns,end_ns,age_ms,queue_ms,service_ms,output_samples
live,30,15566667952374,15566668072567,15566668148728,15566672772243,4.819869,0.076161,4.623515,7680
live,31,15566677952374,15566678072535,15566678156056,15566682870420,4.918046,0.083521,4.714364,7680
live,32,15566687952374,15566688070615,15566688140280,15566695152177,7.199803,0.069665,7.011897,7680
live,33,15566697952374,15566698080599,15566698180920,15566701215775,3.263401,0.100321,3.034855,7680
live,34,15566707952374,15566708098583,15566708359258,15566713012086,5.059712,0.260675,4.652828,7680
live,35,15566717952374,15566718083447,15566718173944,15566722693170,4.740796,0.090497,4.519226,7680
live,36,15566727952374,15566728064055,15566728130903,15566732553264,4.60089,0.066848,4.422361,7680
live,37,15566737952374,15566738076151,15566738152120,15566743435867,5.483493,0.075969,5.283747,7680
live,38,15566747952374,15566748064887,15566748312538,15566752797715,4.845341,0.247651,4.485177,7680
live,39,15566757952374,15566758075511,15566758160568,15566763022966,5.070592,0.085057,4.862398,7680
live,40,15566767952374,15566768075575,15566768148504,15566774573002,6.620628,0.072929,6.424498,7680
live,41,15566777952374,15566778072471,15566778154840,15566782786515,4.834141,0.082369,4.631675,7680
live,42,15566787952374,15566788055222,15566788128535,15566792471279,4.518905,0.073313,4.342744,7680
live,43,15566797952374,15566798069239,15566798149208,15566802738930,4.786556,0.079969,4.589722,7680
live,44,15566807952374,15566808054998,15566808122039,15566812364014,4.41164,0.067041,4.241975,7680
live,45,15566817952374,15566818071543,15566818149496,15566822660593,4.708219,0.077953,4.511097,7680
live,46,15566827952374,15566828054262,15566828108343,15566832331117,4.378743,0.054081,4.222774,7680
live,47,15566837952374,15566838068118,15566838139927,15566842918549,4.966175,0.071809,4.778622,7680
live,48,15566847952374,15566848069974,15566848151640,15566852468687,4.516313,0.081666,4.317047,7680
live,49,15566857952374,15566858074423,15566858160344,15566862959573,5.007199,0.085921,4.799229,7680
live,50,15566867952374,15566868056342,15566868125783,15566872404014,4.45164,0.069441,4.278231,7680
live,51,15566877952374,15566878072534,15566878156920,15566882946997,4.994623,0.084386,4.790077,7680
live,52,15566887952374,15566888055158,15566888113111,15566892478383,4.526009,0.057953,4.365272,7680
live,53,15566897952374,15566898073718,15566898140439,15566902979573,5.027199,0.066721,4.839134,7680
live,54,15566907952374,15566908051318,15566908443899,15566912887892,4.935518,0.392581,4.443993,7680
live,55,15566917952374,15566918071414,15566918156728,15566923045110,5.092736,0.085314,4.888382,7680
live,56,15566927952374,15566928075670,15566928148823,15566932470991,4.518617,0.073153,4.322168,7680
live,57,15566937952374,15566938074230,15566938157303,15566943111959,5.159585,0.083073,4.954656,7680
live,58,15566947952374,15566948072950,15566948152119,15566952430926,4.478552,0.079169,4.278807,7680
live,59,15566957952374,15566958076470,15566958160503,15566962949205,4.996831,0.084033,4.788702,7680
live,60,15566967952374,15566968055894,15566968124791,15566974499721,6.547347,0.068897,6.37493,7680
live,61,15566977952374,15566978072406,15566978133495,15566982297228,4.344854,0.061089,4.163733,7680
live,62,15566987952374,15566988067414,15566988128087,15566992049225,4.096851,0.060673,3.921138,7680
live,63,15566997952374,15566998069046,15566998129655,15567002677297,4.724923,0.060609,4.547642,7680
live,64,15567007952374,15567008069462,15567008417979,15567013042678,5.090304,0.348517,4.624699,7680
live,65,15567017952374,15567018068694,15567018147479,15567022647473,4.695099,0.078785,4.499994,7680
live,66,15567027952374,15567028069878,15567028143607,15567032409870,4.457496,0.073729,4.266263,7680
live,67,15567037952374,15567038073526,15567038158615,15567042664113,4.711739,0.085089,4.505498,7680
live,68,15567047952374,15567048072566,15567048148951,15567052469646,4.517272,0.076385,4.320695,7680
live,69,15567057952374,15567058075382,15567058159191,15567062973141,5.020767,0.083809,4.81395,7680
live,70,15567067952374,15567068055350,15567068122039,15567072389389,4.437015,0.066689,4.26735,7680
live,71,15567077952374,15567078073334,15567078157719,15567082942996,4.990622,0.084385,4.785277,7680
live,72,15567087952374,15567088052150,15567088115895,15567092410638,4.458264,0.063745,4.294743,7680
live,73,15567097952374,15567098083094,15567098435771,15567103054806,5.102432,0.352677,4.619035,7680
live,74,15567107952374,15567108063318,15567108117911,15567112529231,4.576857,0.054593,4.41132,7680
live,75,15567117952374,15567118073590,15567118144663,15567122830899,4.878525,0.071073,4.686236,7680
live,76,15567127952374,15567128081014,15567128151095,15567132477230,4.524856,0.070081,4.326135,7680
live,77,15567137952374,15567138090646,15567138174487,15567141832166,3.879792,0.083841,3.657679,7680
live,78,15567147952374,15567148077110,15567148159863,15567153218264,5.26589,0.082753,5.058401,7680
live,79,15567157952374,15567158101398,15567158185591,15567162373325,4.420951,0.084193,4.187734,7680
live,80,15567167952374,15567168066806,15567168140215,15567174519177,6.566803,0.073409,6.378962,7680
live,81,15567177952374,15567178075510,15567178150807,15567182428046,4.475672,0.075297,4.277239,7680
live,82,15567187952374,15567188054806,15567188119415,15567192642576,4.690202,0.064609,4.523161,7680
live,83,15567197952374,15567198073366,15567198148791,15567203455899,5.503525,0.075425,5.307108,7680
live,84,15567207952374,15567208061270,15567208135543,15567212691953,4.739579,0.074273,4.55641,7680
live,85,15567217952374,15567218081750,15567218159063,15567222409453,4.457079,0.077313,4.25039,7680
live,86,15567227952374,15567228059766,15567228129271,15567232599472,4.647098,0.069505,4.470201,7680
live,87,15567237952374,15567238075574,15567238149847,15567242299404,4.34703,0.074273,4.149557,7680
live,88,15567247952374,15567248073750,15567248152535,15567252716113,4.763739,0.078785,4.563578,7680
live,89,15567257952374,15567258094230,15567258183127,15567262925268,4.972894,0.088897,4.742141,7680
live,90,15567267952374,15567268055190,15567268125014,15567272398829,4.446455,0.069824,4.273815,7680
live,91,15567277952374,15567278080150,15567278170039,15567282644560,4.692186,0.089889,4.474521,7680
live,92,15567287952374,15567288077110,15567288154647,15567292429838,4.477464,0.077537,4.275191,7680
live,93,15567297952374,15567298076406,15567298160535,15567302910804,4.95843,0.084129,4.750269,7680
live,94,15567307952374,15567308062742,15567308139863,15567312424813,4.472439,0.077121,4.28495,7680
live,95,15567317952374,15567318082486,15567318172119,15567322943284,4.99091,0.089633,4.771165,7680
live,96,15567327952374,15567328063830,15567328131542,15567332382957,4.430583,0.067712,4.251415,7680
live,97,15567337952374,15567338076310,15567338142071,15567342906644,4.95427,0.065761,4.764573,7680
live,98,15567347952374,15567348056917,15567348303801,15567352793170,4.840796,0.246884,4.489369,7680
live,99,15567357952374,15567358097942,15567358197655,15567362613680,4.661306,0.099713,4.416025,7680
live,100,15567367952374,15567368064214,15567368145143,15567373647645,5.695271,0.080929,5.502502,7680
live,101,15567377952374,15567378074966,15567378153751,15567382222059,4.269685,0.078785,4.068308,7680
live,102,15567387952374,15567388094358,15567388349305,15567393706654,5.75428,0.254947,5.357349,7680
live,103,15567397952374,15567398076502,15567398149687,15567402763346,4.810972,0.073185,4.613659,7680
live,104,15567407952374,15567408085206,15567408169207,15567412477806,4.525432,0.084001,4.308599,7680
live,105,15567417952374,15567418083702,15567418171127,15567422671344,4.71897,0.087425,4.500217,7680
live,106,15567427952374,15567428063605,15567428143542,15567432396269,4.443895,0.079937,4.252727,7680
live,107,15567437952374,15567438076598,15567438161079,15567442645456,4.693082,0.084481,4.484377,7680
live,108,15567447952374,15567448076502,15567448159767,15567452670576,4.718202,0.083265,4.510809,7680
live,109,15567457952374,15567458095286,15567458189783,15567462242379,4.290005,0.094497,4.052596,7680
live,110,15567467952374,15567468064277,15567468149206,15567472669488,4.717114,0.084929,4.520282,7680
live,111,15567477952374,15567478083542,15567478169143,15567482864755,4.912381,0.085601,4.695612,7680
live,112,15567487952374,15567488056661,15567488130198,15567492359852,4.407478,0.073537,4.229654,7680
live,113,15567497952374,15567498078549,15567498143894,15567502864371,4.911997,0.065345,4.720477,7680
live,114,15567507952374,15567508105974,15567508190455,15567512553871,4.601497,0.084481,4.363416,7680
live,115,15567517952374,15567518089110,15567518180919,15567523456154,5.50378,0.091809,5.275235,7680
live,116,15567527952374,15567528063285,15567528132470,15567532441357,4.488983,0.069185,4.308887,7680
live,117,15567537952374,15567538078581,15567538165526,15567542933460,4.981086,0.086945,4.767934,7680
live,118,15567547952374,15567548057109,15567548125238,15567552361420,4.409046,0.068129,4.236182,7680
live,119,15567557952374,15567558099702,15567558200375,15567562982388,5.030014,0.100673,4.782013,7680
live,120,15567567952374,15567568046645,15567568120182,15567574416646,6.464272,0.073537,6.296464,7680
live,121,15567577952374,15567578078741,15567578155894,15567582958772,5.006398,0.077153,4.802878,7680
live,122,15567587952374,15567588077813,15567588169974,15567592356300,4.403926,0.092161,4.186326,7680
live,123,15567597952374,15567598082773,15567598173526,15567602838482,4.886108,0.090753,4.664956,7680
live,124,15567607952374,15567608096373,15567608182455,15567612527726,4.575352,0.086082,4.345271,7680
live,125,15567617952374,15567618088117,15567618178679,15567622934323,4.981949,0.090562,4.755644,7680
live,126,15567627952374,15567628041877,15567628112886,15567632426573,4.474199,0.071009,4.313687,7680
live,127,15567637952374,15567638080277,15567638168598,15567642959284,5.00691,0.088321,4.790686,7680
live,128,15567647952374,15567648065333,15567648139190,15567652381420,4.429046,0.073857,4.24223,7680
live,129,15567657952374,15567658232791,15567658373561,15567663681213,5.728839,0.14077,5.307652,7680
live,130,15567667952374,15567668079701,15567668179670,15567672527726,4.575352,0.099969,4.348056,7680
live,131,15567677952374,15567678077301,15567678150806,15567683115990,5.163616,0.073505,4.965184,7680
live,132,15567687952374,15567688066613,15567688137814,15567692602223,4.649849,0.071201,4.464409,7680
live,133,15567697952374,15567698076149,15567698153174,15567703085013,5.132639,0.077025,4.931839,7680
live,134,15567707952374,15567708053493,15567708117654,15567713437722,5.485348,0.064161,5.320068,7680
live,135,15567717952374,15567718074709,15567718153430,15567723075061,5.122687,0.078721,4.921631,7680
live,136,15567727952374,15567728073205,15567728146262,15567732906387,4.954013,0.073057,4.760125,7680
live,137,15567737952374,15567738074773,15567738152854,15567742750193,4.797819,0.078081,4.597339,7680
live,138,15567747952374,15567748071861,15567748145206,15567752790513,4.838139,0.073345,4.645307,7680
live,139,15567757952374,15567758069781,15567758141046,15567762817426,4.865052,0.071265,4.67638,7680
live,140,15567767952374,15567768051445,15567768114581,15567774738506,6.786132,0.063136,6.623925,7680
live,141,15567777952374,15567778056181,15567778122358,15567782924371,4.971997,0.066177,4.802013,7680
live,142,15567787952374,15567788070453,15567788138134,15567792636751,4.684377,0.067681,4.498617,7680
live,143,15567797952374,15567798071989,15567798144854,15567802810801,4.858427,0.072865,4.665947,7680
live,144,15567807952374,15567808064757,15567808131894,15567815889817,7.937443,0.067137,7.757923,7680
live,145,15567817952374,15567818063445,15567818128054,15567823383193,5.430819,0.064609,5.255139,7680
live,146,15567827952374,15567828065493,15567828128854,15567832600015,4.647641,0.063361,4.471161,7680
live,147,15567837952374,15567838074293,15567838145654,15567842847730,4.895356,0.071361,4.702076,7680
live,148,15567847952374,15567848068597,15567848135670,15567852665392,4.713018,0.067073,4.529722,7680
live,149,15567857952374,15567858066933,15567858138710,15567862857970,4.905596,0.071777,4.71926,7680
live,150,15567867952374,15567868067285,15567868137046,15567873139958,5.187584,0.069761,5.002912,7680
live,151,15567877952374,15567878067829,15567878136854,15567882871922,4.919548,0.069025,4.735068,7680
live,152,15567887952374,15567888089557,15567888182582,15567892835762,4.883388,0.093025,4.65318,7680
live,153,15567897952374,15567898089365,15567898170230,15567903045236,5.092862,0.080865,4.875006,7680
live,154,15567907952374,15567908073781,15567908142198,15567912407820,4.455446,0.068417,4.265622,7680
live,155,15567917952374,15567918075861,15567918148438,15567923572251,5.619877,0.072577,5.423813,7680
live,156,15567927952374,15567928070037,15567928140565,15567933821790,5.869416,0.070528,5.681225,7680
live,157,15567937952374,15567938085589,15567938169302,15567941353951,3.401577,0.083713,3.184649,7680
live,158,15567947952374,15567948076021,15567948165782,15567953489818,5.537444,0.089761,5.324036,7680
live,159,15567957952374,15567958103573,15567958218166,15567963444985,5.492611,0.114593,5.226819,7680
live,160,15567967952374,15567968102805,15567968178998,15567973874623,5.922249,0.076193,5.695625,7680
live,161,15567977952374,15567978077365,15567978154774,15567982153353,4.200979,0.077409,3.998579,7680
live,162,15567987952374,15567988101877,15567988194774,15567992207753,4.255379,0.092897,4.012979,7680
live,163,15567997952374,15567998093109,15567998177878,15568002169193,4.216819,0.084769,3.991315,7680
live,164,15568007952374,15568008069748,15568008136053,15568014441318,6.488944,0.066305,6.305265,7680
live,165,15568017952374,15568018089045,15568018159222,15568022200937,4.248563,0.070177,4.041715,7680
live,166,15568027952374,15568028095381,15568028173654,15568032486989,4.534615,0.078273,4.313335,7680
live,167,15568037952374,15568038073524,15568038148597,15568042182633,4.230259,0.075073,4.034036,7680
live,168,15568047952374,15568048108885,15568048210614,15568053030196,5.077822,0.101729,4.819582,7680
live,169,15568057952374,15568058102517,15568058179446,15568061702947,3.750573,0.076929,3.523501,7680
live,170,15568067952374,15568068083796,15568068159765,15568072023367,4.070993,0.075969,3.863602,7680
live,171,15568077952374,15568078110645,15568078228950,15568082541901,4.589527,0.118305,4.312951,7680
live,172,15568087952374,15568088096373,15568088553818,15568092394988,4.442614,0.457445,3.84117,7680
live,173,15568097952374,15568098088244,15568098387800,15568102004327,4.051953,0.299556,3.616527,7680
live,174,15568107952374,15568108069204,15568108135349,15568111783940,3.831566,0.066145,3.648591,7680
live,175,15568117952374,15568118112437,15568118177014,15568121572609,3.620235,0.064577,3.395595,7680
live,176,15568127952374,15568128061908,15568128108789,15568131485376,3.533002,0.046881,3.376587,7680
live,177,15568137952374,15568138093652,15568138171861,15568142272874,4.3205,0.078209,4.101013,7680
live,178,15568147952374,15568148077204,15568148137749,15568151122971,3.170597,0.060545,2.985222,7680
live,179,15568157952374,15568158070388,15568158136821,15568162058663,4.106289,0.066433,3.921842,7680
live,180,15568167952374,15568168098836,15568168187350,15568175168399,7.216025,0.088514,6.981049,7680
live,181,15568177952374,15568178100756,15568178173621,15568181238941,3.286567,0.072865,3.06532,7680
live,182,15568187952374,15568188054292,15568188109493,15568191527136,3.574762,0.055201,3.417643,7680
live,183,15568197952374,15568198068468,15568198130837,15568201701538,3.749164,0.062369,3.570701,7680
live,184,15568207952374,15568208097460,15568208179445,15568211939461,3.987087,0.081985,3.760016,7680
live,185,15568217952374,15568218063060,15568218125205,15568222726768,4.774394,0.062145,4.601563,7680
live,186,15568227952374,15568228096884,15568228187541,15568235139790,7.187416,0.090657,6.952249,7680
live,187,15568237952374,15568238088308,15568238149877,15568241225724,3.27335,0.061569,3.075847,7680
live,188,15568247952374,15568248064788,15568248122325,15568251962502,4.010128,0.057537,3.840177,7680
live,189,15568257952374,15568258090868,15568258150741,15568261176412,3.224038,0.059873,3.025671,7680
live,190,15568267952374,15568268083732,15568268153749,15568271107611,3.155237,0.070017,2.953862,7680
live,191,15568277952374,15568278070708,15568278158485,15568282229609,4.277235,0.087777,4.071124,7680
live,192,15568287952374,15568288111156,15568288196213,15568293178645,5.226271,0.085057,4.982432,7680
live,193,15568297952374,15568298126260,15568298205237,15568301394846,3.442472,0.078977,3.189609,7680
live,194,15568307952374,15568308143477,15568308237942,15568312257705,4.305331,0.094465,4.019763,7680
live,195,15568317952374,15568318123956,15568318207893,15568323229910,5.277536,0.083937,5.022017,7680
live,196,15568327952374,15568328083668,15568328148277,15568331346078,3.393704,0.064609,3.197801,7680
live,197,15568337952374,15568338071604,15568338142261,15568341959173,4.006799,0.070657,3.816912,7680
live,198,15568347952374,15568348093300,15568348154805,15568351230748,3.278374,0.061505,3.075943,7680
live,199,15568357952374,15568358067508,15568358136244,15568363186389,5.234015,0.068736,5.050145,7680
live,200,15568367952374,15568368118964,15568368238614,15568376235740,8.283366,0.11965,7.997126,7680
live,201,15568377952374,15568378100084,15568378194357,15568382098311,4.145937,0.094273,3.903954,7680
live,202,15568387952374,15568388071924,15568388132788,15568391504096,3.551722,0.060864,3.371308,7680
live,203,15568397952374,15568398065779,15568398128724,15568401607681,3.655307,0.062945,3.478957,7680
live,204,15568407952374,15568408098996,15568408177077,15568412066247,4.113873,0.078081,3.88917,7680
live,205,15568417952374,15568418081844,15568418149909,15568421189595,3.237221,0.068065,3.039686,7680
live,206,15568427952374,15568428073396,15568428154229,15568432320778,4.368404,0.080833,4.166549,7680
live,207,15568437952374,15568438109396,15568438195317,15568442530157,4.577783,0.085921,4.33484,7680
live,208,15568447952374,15568448088436,15568448153108,15568451187579,3.235205,0.064672,3.034471,7680
live,209,15568457952374,15568458060211,15568458108788,15568461964997,4.012623,0.048577,3.856209,7680
live,210,15568467952374,15568468097492,15568468185365,15568472225513,4.273139,0.087873,4.040148,7680
live,211,15568477952374,15568478090868,15568478162485,15568481427166,3.474792,0.071617,3.264681,7680
live,212,15568487952374,15568488070611,15568488141780,15568492062534,4.11016,0.071169,3.920754,7680
live,213,15568497952374,15568498089588,15568498189877,15568502230345,4.277971,0.100289,4.040468,7680
live,214,15568507952374,15568508125940,15568508205781,15568511513471,3.561097,0.079841,3.30769,7680
live,215,15568517952374,15568518106772,15568518183957,15568522001094,4.04872,0.077185,3.817137,7680
live,216,15568527952374,15568528092692,15568528177557,15568534251298,6.298924,0.084865,6.073741,7680
live,217,15568537952374,15568538110900,15568538192789,15568542095527,4.143153,0.081889,3.902738,7680
live,218,15568547952374,15568548082963,15568548150900,15568551741410,3.789036,0.067937,3.59051,7680
live,219,15568557952374,15568558130708,15568558233941,15568563334327,5.381953,0.103233,5.100386,7680
live,220,15568567952374,15568568087731,15568568158196,15568572910705,4.958331,0.070465,4.752509,7680
live,221,15568577952374,15568578074387,15568578128628,15568581691233,3.738859,0.054241,3.562605,7680
live,222,15568587952374,15568588097459,15568588182069,15568592153383,4.201009,0.08461,3.971314,7680
live,223,15568597952374,15568598110068,15568598202293,15568601909828,3.957454,0.092225,3.707535,7680
live,224,15568607952374,15568608072883,15568608140404,15568611863908,3.911534,0.067521,3.723504,7680
live,225,15568617952374,15568618096915,15568618167348,15568621228283,3.275909,0.070433,3.060935,7680
live,226,15568627952374,15568628147092,15568628231349,15568634153569,6.201195,0.084257,5.92222,7680
live,227,15568637952374,15568638114132,15568638208757,15568642580365,4.627991,0.094625,4.371608,7680
live,228,15568647952374,15568648149012,15568648224597,15568651258012,3.305638,0.075585,3.033415,7680
live,229,15568657952374,15568658077075,15568658145172,15568661982341,4.029967,0.068097,3.837169,7680
live,230,15568667952374,15568668108467,15568668197269,15568672321737,4.369363,0.088802,4.124468,7680
live,231,15568677952374,15568678092051,15568678163380,15568681827747,3.875373,0.071329,3.664367,7680
live,232,15568687952374,15568688070259,15568688144564,15568691946884,3.99451,0.074305,3.80232,7680
live,233,15568697952374,15568698108787,15568698200213,15568702286057,4.333683,0.091426,4.085844,7680
live,234,15568707952374,15568708085715,15568708157140,15568711105274,3.1529,0.071425,2.948134,7680
live,235,15568717952374,15568718064947,15568718133940,15568722040582,4.088208,0.068993,3.906642,7680
live,236,15568727952374,15568728109139,15568728189812,15568734479877,6.527503,0.080673,6.290065,7680
live,237,15568737952374,15568738104819,15568738225269,15568742387722,4.435348,0.12045,4.162453,7680
live,238,15568747952374,15568748084947,15568748144628,15568751128922,3.176548,0.059681,2.984294,7680
live,239,15568757952374,15568758069235,15568758133172,15568761985989,4.033615,0.063937,3.852817,7680
live,240,15568767952374,15568768099603,15568768184180,15568774306083,6.353709,0.084577,6.121903,7680
live,241,15568777952374,15568778091507,15568778167028,15568781283196,3.330822,0.075521,3.116168,7680
live,242,15568787952374,15568788055890,15568788107635,15568791160762,3.208388,0.051745,3.053127,7680
live,243,15568797952374,15568798065587,15568798133203,15568801841123,3.888749,0.067616,3.70792,7680
live,244,15568807952374,15568808094963,15568808165684,15568811885091,3.932717,0.070721,3.719407,7680
live,245,15568817952374,15568818063827,15568818127187,15568821753250,3.800876,0.06336,3.626063,7680
live,246,15568827952374,15568828086131,15568828177236,15568833009746,5.057372,0.091105,4.83251,7680
live,247,15568837952374,15568838107091,15568838199380,15568842897072,4.944698,0.092289,4.697692,7680
live,248,15568847952374,15568848101747,15568848167636,15568851442590,3.490216,0.065889,3.274954,7680
live,249,15568857952374,15568858068050,15568858140851,15568862045701,4.093327,0.072801,3.90485,7680
live,250,15568867952374,15568868092819,15568868175572,15568874992075,7.039701,0.082753,6.816503,7680
live,251,15568877952374,15568878092627,15568878152020,15568881199227,3.246853,0.059393,3.047207,7680
live,252,15568887952374,15568888067954,15568888150259,15568892974161,5.021787,0.082305,4.823902,7680
live,253,15568897952374,15568898108019,15568898199604,15568902350409,4.398035,0.091585,4.150805,7680
live,254,15568907952374,15568908090835,15568908156212,15568911183162,3.230788,0.065377,3.02695,7680
live,255,15568917952374,15568918055218,15568918116819,15568921971940,4.019566,0.061601,3.855121,7680
live,256,15568927952374,15568928092947,15568928170772,15568932315593,4.363219,0.077825,4.144821,7680
live,257,15568937952374,15568938097235,15568938160947,15568941388797,3.436423,0.063712,3.22785,7680
live,258,15568947952374,15568948073586,15568948149011,15568952247144,4.29477,0.075425,4.098133,7680
live,259,15568957952374,15568958088019,15568958165716,15568962132518,4.180144,0.077697,3.966802,7680
live,260,15568967952374,15568968077906,15568968135315,15568972609484,4.65711,0.057409,4.474169,7680
live,261,15568977952374,15568978060082,15568978116339,15568982013189,4.060815,0.056257,3.89685,7680
live,262,15568987952374,15568988106035,15568988206324,15568992330921,4.378547,0.100289,4.124597,7680
live,263,15568997952374,15568998106355,15568998186900,15569001704417,3.752043,0.080545,3.517517,7680
live,264,15569007952374,15569008065842,15569008128147,15569013623161,5.670787,0.062305,5.495014,7680
live,265,15569017952374,15569018076786,15569018145971,15569021175290,3.222916,0.069185,3.029319,7680
live,266,15569027952374,15569028065650,15569028133011,15569031917347,3.964973,0.067361,3.784336,7680
live,267,15569037952374,15569038112659,15569038209428,15569044188608,6.236234,0.096769,5.97918,7680
live,268,15569047952374,15569048108883,15569048210836,15569053035730,5.083356,0.101953,4.824894,7680
live,269,15569057952374,15569058101170,15569058181139,15569061512606,3.560232,0.079969,3.331467,7680
live,270,15569067952374,15569068060818,15569068108114,15569071802434,3.85006,0.047296,3.69432,7680
live,271,15569077952374,15569078083410,15569078153523,15569082511467,4.559093,0.070113,4.357944,7680
live,272,15569087952374,15569088131539,15569088236948,15569092742734,4.79036,0.105409,4.505786,7680
live,273,15569097952374,15569098126643,15569098197684,15569101374108,3.421734,0.071041,3.176424,7680
live,274,15569107952374,15569108076690,15569108160627,15569112200103,4.247729,0.083937,4.039476,7680
live,275,15569117952374,15569118102098,15569118183795,15569122369289,4.416915,0.081697,4.185494,7680
live,276,15569127952374,15569128081650,15569128143475,15569131133561,3.181187,0.061825,2.990086,7680
live,277,15569137952374,15569138071346,15569138141779,15569142179270,4.226896,0.070433,4.037491,7680
live,278,15569147952374,15569148104658,15569148193587,15569151258363,3.305989,0.088929,3.064776,7680
live,279,15569157952374,15569158062034,15569158109522,15569162682093,4.729719,0.047488,4.572571,7680
live,280,15569167952374,15569168095122,15569168181971,15569174423459,6.471085,0.086849,6.241488,7680
live,281,15569177952374,15569178092210,15569178153523,15569181174873,3.222499,0.061313,3.02135,7680
live,282,15569187952374,15569188062706,15569188124978,15569191864642,3.912268,0.062272,3.739664,7680
live,283,15569197952374,15569198093938,15569198174131,15569201985540,4.033166,0.080193,3.811409,7680
live,284,15569207952374,15569208062898,15569208127634,15569211628095,3.675721,0.064736,3.500461,7680
live,285,15569217952374,15569218092914,15569218177299,15569222294952,4.342578,0.084385,4.117653,7680
live,286,15569227952374,15569228083122,15569228145587,15569231110744,3.15837,0.062465,2.965157,7680
live,287,15569237952374,15569238073682,15569238147955,15569244785319,6.832945,0.074273,6.637364,7680
live,288,15569247952374,15569248107186,15569248208851,15569252864047,4.911673,0.101665,4.655196,7680
live,289,15569257952374,15569258092594,15569258153715,15569261165913,3.213539,0.061121,3.012198,7680
live,290,15569267952374,15569268059761,15569268123858,15569273518487,5.566113,0.064097,5.394629,7680
live,291,15569277952374,15569278109362,15569278216147,15569282256807,4.304433,0.106785,4.04066,7680
live,292,15569287952374,15569288101938,15569288178291,15569293235092,5.282718,0.076353,5.056801,7680
live,293,15569297952374,15569298069041,15569298133458,15569302105733,4.153359,0.064417,3.972275,7680
live,294,15569307952374,15569308088754,15569308160403,15569311287963,3.335589,0.071649,3.12756,7680
live,295,15569317952374,15569318119474,15569318196307,15569321142009,3.189635,0.076833,2.945702,7680
live,296,15569327952374,15569328099250,15569328194483,15569334964234,7.01186,0.095233,6.769751,7680
live,297,15569337952374,15569338146546,15569338242740,15569345409935,7.457561,0.096194,7.167195,7680
live,298,15569347952374,15569348090994,15569348156978,15569351586366,3.633992,0.065984,3.429388,7680
live,299,15569357952374,15569358082065,15569358147986,15569362092837,4.140463,0.065921,3.944851,7680
live,300,15569367952374,15569368106354,15569368186355,15569373013584,5.06121,0.080001,4.827229,7680
live,301,15569377952374,15569378091313,15569378156786,15569381168089,3.215715,0.065473,3.011303,7680
